left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://confOf#Scholar,=,http://ekaw#Agency_Staff_Member,c,FF,0.0,0.3982177666388192,0.0,0.0,0.0986111111111111,0.08979395257222689,0.0,0.0,0.1822883760697617,0.4365079365079365,0.14285714285714285,0.0,0.15708125389504235,0.0,0.26666666666666666,0.14285714285714285,0.002451085433333333,0.4365079365079365,0.3982177666388192,0.0,0.3982177666388192,0.07744675765073229,0.09677419354838712,0.014870073646306992,0.0,0.22857142857142856,0.0,0.0,0.1578947368421053,0.0,0.0,0.07692307692307687,0.0,0.0,0.0,0.0
http://confOf#Reviewing_event,=,http://ekaw#Neutral_Review,c,FF,0.32000000000000006,0.4095238095238095,0.0,0.0,0.10795454545454546,0.14087969346998067,0.0,0.0,0.34344031944579373,0.8166666666666667,0.42857142857142855,0.32000000000000006,0.5202934392396872,0.3333333333333333,0.76,0.4,0.5037191078000001,0.7944444444444445,0.4095238095238095,0.5551577830814107,0.4095238095238095,0.055102723480201544,0.1875,0.21043391525745392,0.5596072432497803,0.42857142857142855,0.0,0.27877206350476735,0.19999999999999996,0.1333333333333333,0.0,0.4137931034482758,0.0,0.0,0.32000000000000006,0.0
http://confOf#has_title,=,http://ekaw#organises,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Submission_event,=,http://ekaw#Paper_Author,c,FF,0.0,0.6068181818181818,0.0,0.0,0.18568376068376066,0.0,0.0,0.0,0.3353111158706476,0.2333333333333333,0.0,0.0,0.31799447190289815,0.0,0.33999999999999997,0.08333333333333333,0.005790603899999999,0.2333333333333333,0.6068181818181818,0.0,0.6068181818181818,0.17080157682757519,0.0,0.15977828251197934,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.0
http://confOf#Working_event,=,http://ekaw#Individual_Presentation,c,FF,0.0625,0.9411360698125404,0.612736900780379,0.0,0.2571428571428571,0.1843397360825875,0.612736900780379,0.612736900780379,0.3461300692022052,0.5976190476190476,0.15384615384615385,0.0625,0.589452661520951,0.0,0.4828571428571429,0.13043478260869565,0.04870323895,0.5976190476190476,0.9411360698125404,0.2598942802927624,0.9411360698125404,0.18503444909506603,0.18181818181818177,0.09614931070245802,0.0,0.26153846153846155,0.0,0.0,0.26086956521739135,0.0,0.0,0.16666666666666663,0.0,0.0,0.0625,0.612736900780379
http://confOf#ends_on,=,http://ekaw#listsEvent,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Event,=,http://ekaw#Demo_Session,c,FF,0.0,0.487012987012987,0.42777777777777776,0.0,0.1388888888888889,0.14428742619620188,0.42777777777777776,0.42777777777777776,0.36571201695473865,0.48333333333333334,0.08333333333333333,0.0,0.27193752575377783,0.0,0.4,0.2,0.00286878565,0.48333333333333334,0.487012987012987,0.0,0.487012987012987,0.10822331967167752,0.10526315789473684,0.09908443689346313,0.0,0.32,0.0,0.0,0.16666666666666663,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.42777777777777776
http://confOf#Regular,=,http://ekaw#Session_Chair,c,FF,0.0,0.29924242424242425,0.40659340659340665,0.0,0.05964912280701754,0.06966266917776175,0.40659340659340665,0.40659340659340665,0.2488533997560665,0.42857142857142855,0.07692307692307693,0.0,0.3350130674577766,0.0,0.32,0.14285714285714285,0.02093370715,0.42857142857142855,0.29924242424242425,0.0,0.29924242424242425,0.05348091593752698,0.1578947368421053,0.0715889036655426,0.0,0.22857142857142856,0.0,0.0,0.23076923076923073,0.07692307692307687,0.0,0.09999999999999998,0.0,0.0,0.0,0.40659340659340665
http://confOf#Science_Worker,=,http://ekaw#Person,c,FF,0.0,0.5882352941176471,0.4603174603174603,0.0,0.2857142857142857,0.29799686432419026,0.4603174603174603,0.4603174603174603,0.14867665746278036,0.5436507936507936,0.16666666666666666,0.0,0.15119940402090587,0.0,0.3,0.3333333333333333,0.00934029035,0.5436507936507936,0.5882352941176471,0.0,0.5882352941176471,0.2510603430760322,0.09090909090909094,0.27491289377212524,0.0,0.3333333333333333,0.0,0.0,0.1428571428571429,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.4603174603174603
http://confOf#Administrative_event,=,http://ekaw#Industrial_Paper,c,FF,0.0625,0.18181818181818182,0.5943181818181819,0.0,0.05555555555555555,0.0,0.5943181818181819,0.5943181818181819,0.042980317273609445,0.5994047619047619,0.1,0.0625,0.00954925498800387,0.0,0.44,0.0625,0.0220523638,0.5994047619047619,0.18181818181818182,0.2470839081901417,0.18181818181818182,0.05405869652731157,0.20833333333333337,0.02056967094540596,0.0,0.2625,0.0,0.0,0.30000000000000004,0.0,0.0,0.16666666666666663,0.0,0.0,0.0625,0.5943181818181819
http://confOf#Person,=,http://ekaw#Social_Event,c,FF,0.0,0.2714932126696833,0.5,0.0,0.08571428571428572,0.0,0.5,0.5,0.12113668700675671,0.5777777777777778,0.3333333333333333,0.0,0.17945040529794384,0.0,0.3333333333333333,0.08333333333333333,0.01946633795,0.5777777777777778,0.2714932126696833,0.0,0.2714932126696833,0.15684547228558676,0.05555555555555558,6.403506267815828E-4,0.0,0.3333333333333333,0.0,0.0,0.08333333333333337,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.5
http://confOf#reviewes,=,http://ekaw#hasEvent,op,FF,0.0,0.0,0.5314814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09277745914513778,0.0,0.325,0.125,0.0039042539,0.0,0.0,0.0,0.47846638655462187,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0
http://confOf#Member_PC,=,http://ekaw#Demo_Chair,c,FF,0.0,0.7603787232943243,0.5518518518518518,0.0,0.1575091575091575,0.08993007694489724,0.5518518518518518,0.5518518518518518,0.6023140104873157,0.5111111111111111,0.1,0.0,0.5465162688723849,0.0,0.5,0.1111111111111111,0.03020593715,0.5111111111111111,0.7603787232943243,0.0,0.7603787232943243,0.0725766519736823,0.18181818181818177,0.0,0.0,0.2222222222222222,0.0,0.0,0.19999999999999996,0.19999999999999996,0.0,0.21052631578947367,0.0,0.0,0.0,0.5518518518518518
http://confOf#Paper,=,http://ekaw#Assigned_Paper,c,FF,0.4,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.4291571793328858,1.0,0.35714285714285715,0.4,0.564599334223226,0.5,1.0,1.0,0.5009003765,1.0,0.5,0.7777777777777778,0.5,0.5,0.21739130434782605,0.5022165819536895,0.7071067811865475,1.0,0.7071067811865475,0.47194819440652774,0.3571428571428571,0.0,0.0,0.5263157894736842,0.0,0.0,0.4,0.0
http://confOf#Short_paper,=,http://ekaw#Evaluated_Paper,c,FF,0.36363636363636365,0.7,0.6057720057720059,0.0,0.5454545454545454,0.5347840674922326,0.6057720057720059,0.6057720057720059,0.6398677559800855,0.7333333333333333,0.09090909090909091,0.36363636363636365,0.5640265028756896,0.3333333333333333,0.66,0.5454545454545454,0.5027345446,0.7333333333333333,0.7,0.5352564102564102,0.7,0.530425664381639,0.368421052631579,0.5,0.29327657111368466,0.6,0.0,0.23088895028084777,0.4666666666666667,0.0,0.0,0.46153846153846156,0.0,0.0,0.36363636363636365,0.6057720057720059
http://confOf#hasAdministrativeEvent,=,http://ekaw#hasEvent,op,FF,0.3076923076923077,0.5,0.7321969696969697,0.0,0.5,0.5,0.7321969696969697,0.7321969696969697,0.5343731065585143,0.7321969696969697,0.375,0.3076923076923077,0.5548758693171273,0.6666666666666666,0.625,0.625,0.50025544755,0.6174242424242424,0.5,0.8366666666666667,0.5769230769230769,0.5,0.2222222222222222,0.5015147663652897,0.0,0.625,0.0,0.0,0.36363636363636365,0.13636363636363635,0.0,0.33333333333333326,0.0,0.0,0.35714285714285715,0.6174242424242424
http://confOf#University,=,http://ekaw#Web_Site,c,FF,0.1428571428571428,0.29166666666666663,0.5499999999999999,0.0,0.09401709401709402,0.0,0.5499999999999999,0.5499999999999999,0.1395240167789941,0.5666666666666667,0.0,0.1428571428571428,0.12076127921476948,0.0,0.75,0.1,0.00834052295,0.5666666666666667,0.29166666666666663,0.4656272147413183,0.29166666666666663,0.054964180339168875,0.25,0.0,0.0,0.375,0.0,0.0,0.30000000000000004,0.0,0.0,0.33333333333333326,0.0,0.0,0.1428571428571428,0.5499999999999999
http://confOf#Trip,=,http://ekaw#PC_Chair,c,FF,0.0,0.19444444444444442,0.0,0.0,0.08630952380952381,0.0,0.0,0.0,0.08425317645842573,0.0,0.25,0.0,0.06630326583762022,0.0,0.5,0.25,8.5786365E-4,0.0,0.19444444444444442,0.0,0.19444444444444442,0.031153811101670006,0.08333333333333337,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0
http://confOf#Person,=,http://ekaw#Regular_Session,c,FF,0.0,0.49859943977591037,0.32222222222222224,0.0,0.11904761904761904,0.1392416375635551,0.32222222222222224,0.32222222222222224,0.021418699344009872,0.6626984126984127,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0024942697999999998,0.6626984126984127,0.49859943977591037,0.0,0.49859943977591037,0.09602819937062904,0.20833333333333337,0.025527462363243103,0.0,0.3333333333333333,0.0,0.0,0.33333333333333337,0.06666666666666665,0.0,0.19047619047619047,0.0,0.0,0.0,0.32222222222222224
http://confOf#Chair_PC,=,http://ekaw#Social_Event,c,FF,0.0,0.43788515406162465,0.5277777777777778,0.0,0.1313653666594843,0.0,0.5277777777777778,0.5277777777777778,0.055177152428214624,0.5722222222222222,0.08333333333333333,0.0,0.0,0.0,0.43,0.08333333333333333,0.0032933571499999996,0.5722222222222222,0.43788515406162465,0.0,0.43788515406162465,0.07469938379578554,0.125,0.0,0.0,0.35,0.0,0.0,0.16666666666666663,0.08333333333333337,0.0,0.09999999999999998,0.0,0.0,0.0,0.5277777777777778
http://confOf#Assistant,=,http://ekaw#Academic_Institution,c,FF,0.0,0.4812834224598931,0.5816666666666667,0.0,0.10714285714285714,0.11733109941518187,0.5816666666666667,0.5816666666666667,0.25910599389776334,0.5367003367003367,0.1111111111111111,0.0,0.0,0.0,0.28888888888888886,0.1111111111111111,0.0043571101000000004,0.5367003367003367,0.4812834224598931,0.050000000000000044,0.4812834224598931,0.07813381507205633,0.16129032258064513,0.0,0.0,0.28888888888888886,0.0,0.0,0.25,0.050000000000000044,0.0,0.13793103448275867,0.0,0.0,0.0,0.5351851851851852
http://confOf#Reviewing_results_event,=,http://ekaw#Early-Registered_Participant,c,FF,0.0,0.08333333333333333,0.5424047235641439,0.0,0.025641025641025644,0.0,0.5424047235641439,0.5424047235641439,0.35461719735353925,0.650299823633157,0.07407407407407407,0.0,0.44406214602594246,0.0,0.4565079365079365,0.08695652173913043,0.03319329326666667,0.6017636684303351,0.08333333333333333,0.0,0.08333333333333333,0.025797241909424454,0.25806451612903225,0.0422182430823644,0.0,0.20869565217391303,0.0,0.0,0.2962962962962963,0.03703703703703709,0.0,0.07999999999999996,0.0,0.0,0.0,0.5424047235641439
http://confOf#Chair_PC,=,http://ekaw#Poster_Paper,c,FF,0.125,0.5718954248366013,0.5416666666666666,0.0,0.16726190476190478,0.041261185253593055,0.5416666666666666,0.5416666666666666,0.27289923480233863,0.605,0.125,0.125,0.3256652639493862,0.0,0.41000000000000003,0.125,9.707666E-4,0.5833333333333333,0.5718954248366013,0.0,0.5718954248366013,0.06296213009729669,0.1875,0.0,0.0,0.45,0.0,0.0,0.25,0.0,0.0,0.30000000000000004,0.0,0.0,0.125,0.5416666666666666
http://confOf#City,=,http://ekaw#Conference_Session,c,FF,0.0,0.16025641025641024,0.4916666666666667,0.0,0.08712121212121213,0.0,0.4916666666666667,0.4916666666666667,0.09577849835573965,0.505,0.25,0.0,0.056396020989381304,0.0,0.4,0.0,0.00390463645,0.45,0.16025641025641024,0.050000000000000044,0.16025641025641024,0.0683659658499444,0.0625,0.0,0.0,0.4,0.0,0.0,0.11111111111111116,0.05555555555555558,0.0,0.09090909090909094,0.0,0.0,0.0,0.4351851851851852
http://confOf#Member_PC,=,http://ekaw#Presenter,c,FF,0.0,0.6082251082251082,0.4444444444444444,0.0,0.12179487179487179,0.0,0.4444444444444444,0.4444444444444444,0.18410901551021894,0.5972222222222222,0.1111111111111111,0.0,0.11826802811152898,0.0,0.5,0.2222222222222222,0.00646270035,0.5740740740740741,0.6082251082251082,0.0,0.6082251082251082,0.0,0.11111111111111116,0.0,0.0,0.3333333333333333,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.2222222222222222,0.0,0.0,0.0,0.4444444444444444
http://confOf#Administrator,=,http://ekaw#Invited_Talk_Abstract,c,FF,0.1333333333333333,0.1368421052631579,0.5404456654456654,0.0,0.04044117647058824,0.0,0.5404456654456654,0.5404456654456654,0.04071737513126771,0.7634615384615385,0.15384615384615385,0.1333333333333333,0.0,0.0,0.55,0.07692307692307693,4.3858753333333333E-4,0.7371794871794872,0.1368421052631579,0.3444513715710724,0.1368421052631579,0.044234063592257754,0.13793103448275867,0.0018459768034517765,0.0,0.3076923076923077,0.0,0.0,0.19047619047619047,0.09523809523809523,0.0,0.23529411764705888,0.0,0.0,0.1333333333333333,0.5404456654456654
http://confOf#minChoice,=,http://ekaw#organisedBy,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Paper,=,http://ekaw#Conference_Banquet,c,FF,0.0,0.26785714285714285,0.5037037037037037,0.0,0.09722222222222221,0.0,0.5037037037037037,0.5037037037037037,0.11693530890399731,0.5619047619047619,0.0,0.0,0.11565467061327646,0.0,0.4,0.1111111111111111,0.00332526595,0.5619047619047619,0.26785714285714285,0.0,0.26785714285714285,0.05932295710668217,0.06451612903225812,0.03855843469500542,0.0,0.4,0.0,0.0,0.11111111111111116,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.5037037037037037
http://confOf#Social_event,=,http://ekaw#Location,c,FF,0.0,0.34285714285714286,0.0,0.0,0.11688311688311688,0.0,0.0,0.0,0.2214966636650767,0.5402777777777777,0.08333333333333333,0.0,0.12054891566428347,0.0,0.3766666666666667,0.125,0.0022082494,0.5402777777777777,0.34285714285714286,0.0,0.34285714285714286,0.1288468216281498,0.25,0.04304717853665352,0.0,0.325,0.0,0.0,0.33333333333333337,0.16666666666666663,0.0,0.19999999999999996,0.0,0.0,0.0,0.0
http://confOf#hasTopic,=,http://ekaw#hasUpdatedVersion,op,FF,0.09523809523809523,0.3333333333333333,0.7011274509803922,0.0,0.08333333333333333,0.24121156654336748,0.7011274509803922,0.7011274509803922,0.26539467049993576,0.7011274509803922,0.375,0.09523809523809523,0.10895294703385333,0.25,0.45,0.0,0.00139733925,0.5730392156862746,0.3333333333333333,0.4696495468277946,0.49935897435897436,0.05770358440128293,0.1923076923076923,0.008383847773075104,0.0,0.45,0.0,0.0,0.2941176470588235,0.17647058823529416,0.0,0.24,0.0,0.0,0.09523809523809523,0.5730392156862746
http://confOf#Science_Worker,=,http://ekaw#Tutorial_Chair,c,FF,0.0,0.6131578947368421,0.5079365079365079,0.0,0.14183059587471353,0.15257189658462553,0.5079365079365079,0.5079365079365079,0.15367363426652472,0.5448412698412699,0.0,0.0,0.21359483668118234,0.0,0.33666666666666667,0.07142857142857142,0.0140555264,0.5448412698412699,0.6131578947368421,0.0,0.6131578947368421,0.14597113376239326,0.0714285714285714,0.010764547623693943,0.0,0.18571428571428572,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.1428571428571428,0.0,0.0,0.0,0.5079365079365079
http://confOf#Event,=,http://ekaw#University,c,FF,0.0,0.5,0.5222222222222221,0.0,0.14285714285714285,0.14140160758882359,0.5222222222222221,0.5222222222222221,0.09307432793274419,0.5222222222222221,0.1,0.0,0.12211616365810911,0.0,0.52,0.1,0.0035813108,0.5222222222222221,0.5,0.0,0.5,0.1056487835637319,0.19999999999999996,0.0,0.0,0.52,0.0,0.0,0.30000000000000004,0.0,0.0,0.2666666666666666,0.0,0.0,0.0,0.5222222222222221
http://confOf#abstract,=,http://ekaw#publisherOf,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Member,=,http://ekaw#Conference_Paper,c,FF,0.0,0.281733746130031,0.45138888888888884,0.0,0.06971153846153846,0.042872516813355646,0.45138888888888884,0.45138888888888884,0.09673895813256264,0.5777777777777778,0.0,0.0,0.18957511080066028,0.0,0.52,0.3333333333333333,0.03117425835,0.5777777777777778,0.281733746130031,0.0,0.281733746130031,0.0685378138352764,0.11538461538461542,0.02781502902507782,0.0,0.43333333333333335,0.0,0.0,0.1875,0.125,0.0,0.18181818181818188,0.0,0.0,0.0,0.45138888888888884
http://confOf#Contribution,=,http://ekaw#Positive_Review,c,FF,0.0,0.3605263157894737,0.5166666666666667,0.0,0.075,0.09243472607761476,0.5166666666666667,0.5166666666666667,0.21411748623019736,0.5277777777777778,0.0,0.0,0.21918599918899676,0.0,0.4666666666666667,0.0,0.0042222675500000004,0.5277777777777778,0.3605263157894737,0.0,0.3605263157894737,0.031856834172228524,0.16666666666666663,0.017258530482649803,0.0,0.23333333333333334,0.0,0.0,0.19999999999999996,0.1333333333333333,0.0,0.14814814814814814,0.0,0.0,0.0,0.5166666666666667
http://confOf#Member_PC,=,http://ekaw#Positive_Review,c,FF,0.0,0.3640127987954075,0.39999999999999997,0.0,0.1054093567251462,0.0,0.39999999999999997,0.39999999999999997,0.1669481549625702,0.5715277777777776,0.1111111111111111,0.0,0.33099266125951327,0.0,0.3833333333333333,0.0,0.01270799295,0.548611111111111,0.3640127987954075,0.0,0.3640127987954075,0.028225610747683302,0.09523809523809523,0.0,0.0,0.17777777777777778,0.0,0.0,0.1333333333333333,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.39999999999999997
http://confOf#defaultChoice,=,http://ekaw#publisherOf,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Paper,=,http://ekaw#Demo_Chair,c,FF,0.0,0.3431372549019608,0.43333333333333335,0.0,0.1625,0.041261185253593055,0.43333333333333335,0.43333333333333335,0.19631139853330218,0.6,0.0,0.0,0.22159522873331122,0.0,0.32,0.2,0.0012534816,0.6,0.3431372549019608,0.0,0.3431372549019608,0.06988272702223292,0.06666666666666665,0.0,0.0,0.32,0.0,0.0,0.09999999999999998,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.43333333333333335
http://confOf#Assistant,=,http://ekaw#Rejected_Paper,c,FF,0.0,0.1875,0.45502645502645506,0.0,0.041666666666666664,0.04211881862447628,0.45502645502645506,0.45502645502645506,0.0,0.43703703703703706,0.07142857142857142,0.0,0.0,0.0,0.2,0.07142857142857142,0.00119985735,0.43703703703703706,0.1875,0.0,0.1875,0.037431537986098086,0.10526315789473684,0.0,0.0,0.17777777777777778,0.0,0.0,0.1428571428571429,0.0714285714285714,0.0,0.08695652173913038,0.0,0.0,0.0,0.45502645502645506
http://confOf#Student,=,http://ekaw#Research_Topic,c,FF,0.0,0.225,0.43650793650793646,0.0,0.06787330316742082,0.0,0.43650793650793646,0.43650793650793646,0.08202593709352808,0.44761904761904764,0.07142857142857142,0.0,0.11488770069234402,0.0,0.32,0.07142857142857142,0.02101846855,0.44761904761904764,0.225,0.0,0.225,0.07075588332478974,0.09523809523809523,0.05048035830259323,0.0,0.22857142857142856,0.0,0.0,0.1428571428571429,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.43650793650793646
http://confOf#Member_PC,=,http://ekaw#Invited_Speaker,c,FF,0.0,0.5810276679841897,0.5111111111111111,0.0,0.10714285714285714,0.11984154196168872,0.5111111111111111,0.5111111111111111,0.3883364427710601,0.5952380952380952,0.0,0.0,0.4282888222449667,0.0,0.45,0.2222222222222222,0.0564135105,0.5952380952380952,0.5810276679841897,0.0,0.5810276679841897,0.041407106968022175,0.1428571428571429,0.0,0.0,0.26666666666666666,0.0,0.0,0.19999999999999996,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.5111111111111111
http://confOf#Member_PC,=,http://ekaw#OC_Chair,c,FF,0.0,0.5316205533596838,0.0,0.0,0.08846153846153847,0.08993007694489724,0.0,0.0,0.3884781640398375,0.5611111111111111,0.0,0.0,0.2725003118644806,0.0,0.41000000000000003,0.125,0.03020593715,0.5611111111111111,0.5316205533596838,0.0,0.5316205533596838,0.04003099572976687,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.0
http://confOf#hasFirstName,=,http://ekaw#topicCoveredBy,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Participant,=,http://ekaw#Abstract,c,FF,0.0,0.2,0.654040404040404,0.0,0.058823529411764705,0.0,0.654040404040404,0.654040404040404,0.0932378196871666,0.654040404040404,0.09090909090909091,0.0,0.0,0.0,0.2,0.125,8.386165E-4,0.654040404040404,0.2,0.0,0.2,0.056698609402337806,0.2142857142857143,0.05951675400137901,0.0,0.2,0.0,0.0,0.2727272727272727,0.09090909090909094,0.0,0.10526315789473684,0.0,0.0,0.0,0.654040404040404
http://confOf#Author,=,http://ekaw#PC_Chair,c,FF,0.0,0.4653679653679653,0.5277777777777778,0.0,0.08846153846153847,0.0945577396222462,0.5277777777777778,0.5277777777777778,0.13255490963756408,0.5888888888888889,0.125,0.0,0.10009513453761165,0.0,0.32,0.16666666666666666,0.00653824365,0.5888888888888889,0.4653679653679653,0.0,0.4653679653679653,0.04257134898254401,0.19999999999999996,0.0,0.0,0.26666666666666666,0.0,0.0,0.25,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.5277777777777778
http://confOf#writtenBy,=,http://ekaw#technicallyOrganises,op,FF,0.0,0.0,0.4685185185185185,0.0,0.0,0.0,0.4685185185185185,0.4685185185185185,0.0,0.4685185185185185,0.2222222222222222,0.0,0.05779033448819196,0.0,0.2222222222222222,0.05,0.0025893519500000003,0.4685185185185185,0.0,0.0,0.30514705882352944,0.0,0.06451612903225812,0.0,0.0,0.2222222222222222,0.0,0.0,0.09999999999999998,0.0,0.0,0.13793103448275867,0.0,0.0,0.0,0.4685185185185185
http://confOf#Administrative_event,=,http://ekaw#Early-Registered_Participant,c,FF,0.046511627906976716,0.08333333333333333,0.6204585537918871,0.0,0.025641025641025644,0.0,0.6204585537918871,0.6204585537918871,0.3668517861393823,0.5761904761904761,0.05,0.046511627906976716,0.24269612423374465,0.0,0.53,0.1,0.025518810766666667,0.5761904761904761,0.08333333333333333,0.19146275149537795,0.08333333333333333,0.025797241909424454,0.20588235294117652,0.026795953512191772,0.0,0.2,0.0,0.0,0.2962962962962963,0.11111111111111116,0.0,0.12765957446808507,0.0,0.0,0.046511627906976716,0.6204585537918871
http://confOf#Science_Worker,=,http://ekaw#Conference_Banquet,c,FF,0.2142857142857143,0.5572755417956656,0.0,0.0,0.14434523809523808,0.09342409357715009,0.0,0.0,0.08809509021504054,0.5468253968253969,0.07142857142857142,0.2142857142857143,0.1603400007731993,0.0,0.45238095238095233,0.1111111111111111,0.00581740725,0.5468253968253969,0.5572755417956656,0.36073314694004355,0.5572755417956656,0.1358622137319712,0.2727272727272727,0.02504269080236554,0.0,0.35714285714285715,0.0,0.0,0.33333333333333337,0.05555555555555558,0.0,0.3125,0.0,0.0,0.2142857142857143,0.0
http://confOf#Tutorial,=,http://ekaw#Proceedings,c,FF,0.0,0.3157894736842105,0.43813131313131315,0.0,0.07142857142857142,0.07991490997010728,0.43813131313131315,0.43813131313131315,0.16662800733054367,0.43813131313131315,0.0,0.0,0.292581993455085,0.0,0.225,0.0,0.0033408102,0.43813131313131315,0.3157894736842105,0.0,0.3157894736842105,0.05571858085977472,0.0714285714285714,0.10890769213438034,0.0,0.225,0.0,0.0,0.09090909090909094,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.43813131313131315
http://confOf#Volunteer,=,http://ekaw#Conference_Trip,c,FF,0.0,0.2111111111111111,0.562962962962963,0.0,0.09191176470588236,0.0,0.562962962962963,0.562962962962963,0.24889283773133586,0.6185185185185186,0.0,0.0,0.2716150895139519,0.0,0.35555555555555557,0.13333333333333333,0.0026304203999999998,0.6185185185185186,0.2111111111111111,0.0,0.2111111111111111,0.05182504437959427,0.19047619047619047,0.07959537953138351,0.0,0.35555555555555557,0.0,0.0,0.2666666666666667,0.1333333333333333,0.0,0.16666666666666663,0.0,0.0,0.0,0.562962962962963
http://confOf#Trip,=,http://ekaw#University,c,FF,0.0,0.3157894736842105,0.45,0.0,0.07142857142857142,0.09210314201146662,0.45,0.45,0.0,0.45,0.1,0.0,0.0,0.0,0.4,0.0,0.0014177655,0.45,0.3157894736842105,0.0,0.3157894736842105,0.0650785934445072,0.125,0.0,0.0,0.4,0.0,0.0,0.19999999999999996,0.09999999999999998,0.0,0.1428571428571428,0.0,0.0,0.0,0.45
