left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://confOf#contactEmail,=,http://edas#hasSubmissionInstructions,dp,FF,0.2,0.0,0.7635185185185186,0.4566666666666667,0.24217879070820247,0.0,0.0,0.6119047619047618,0.4566666666666667,0.4566666666666667,0.7590068954708563,0.6119047619047618,0.0,0.0,0.49846476639649623,0.0,0.0,0.0,0.6119047619047618,0.7635185185185186,0.2553955259817011,0.7635185185185186,0.0,0.0,0.0,0.0,0.0,0.7635185185185186,0.26666666666666666,0.0,0.0,0.24137931034482762,0.0,0.4566666666666667,0.0,0.6119047619047618,0.5083333333333333,0.15094339622641506,0.1601792871952057,0.4566666666666667,0.0,0.4566666666666667,0.0
http://confOf#Topic,=,http://edas#Person,c,FF,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.373015873015873,0.29407096171802055,0.0,0.0,0.0,0.2,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.13823529411764707,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818188,0.0,0.0,0.0,0.0,0.0
http://confOf#studyAt,=,http://edas#forEvent,op,FF,0.35526315789473684,0.0,0.8505952380952381,0.5873015873015873,0.25476190476190474,0.4762575998141875,0.0,0.39285714285714285,0.5873015873015873,0.5873015873015873,0.2914654094754102,0.39285714285714285,0.0,0.0,0.28332635399401346,0.0,0.0,0.0,0.39285714285714285,0.8505952380952381,0.0,0.8505952380952381,0.23777421209179,0.0,0.0,0.0,0.0,0.8505952380952381,0.18333333333333332,0.0,0.0,0.2142857142857143,0.0,0.46709401709401704,0.0,0.39285714285714285,0.5440476190476191,0.0,0.0,0.5873015873015873,0.0,0.5873015873015873,0.0
http://confOf#Contribution,=,http://edas#Place,c,FF,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.24861111111111112,0.26704014939309056,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3110681114551084,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Event,=,http://edas#RejectRating,c,FF,0.5523809523809524,0.0,0.5523809523809524,0.6166666666666667,0.0,0.1718579222757349,0.0,0.7000000000000001,0.6166666666666667,0.6166666666666667,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.5523809523809524,0.0,0.5523809523809524,0.0,0.0,0.0,0.0,0.0,0.5523809523809524,0.36,0.0,0.0,0.25,0.0,0.6166666666666667,0.0,0.7000000000000001,0.7000000000000001,0.0,0.0,0.6166666666666667,0.0,0.6166666666666667,0.0
http://confOf#Country,=,http://edas#WithdrawnPaper,c,FF,0.0,0.0,0.0,0.4761904761904762,0.0,0.0,0.0,0.5026455026455027,0.4761904761904762,0.4761904761904762,0.0,0.5026455026455027,0.0,0.0,0.0,0.0,0.0,0.0,0.5026455026455027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.4761904761904762,0.0,0.5026455026455027,0.5026455026455027,0.0,0.0,0.4761904761904762,0.0,0.4761904761904762,0.0
http://confOf#Country,=,http://edas#CommunicationTheoryTopic,c,FF,0.3635964912280702,0.0,0.3635964912280702,0.6634920634920636,0.0,0.0,0.0,0.7597069597069598,0.6634920634920636,0.6634920634920636,0.0,0.7597069597069598,0.2857142857142857,0.0,0.1615690147490564,0.0,0.0,0.0,0.7597069597069598,0.3635964912280702,0.0,0.3635964912280702,0.0,0.0,0.0,0.0,0.0,0.3635964912280702,0.45714285714285713,0.0,0.0,0.29166666666666663,0.0,0.6634920634920636,0.0,0.7597069597069598,0.7597069597069598,0.0,0.0,0.6634920634920636,0.0,0.5793650793650794,0.0
http://confOf#Submission_event,=,http://edas#CallForPapers,c,FF,0.8003393665158371,0.0,0.8003393665158371,0.36164529914529914,0.22893772893772893,0.2975651840099355,0.0,0.0,0.36164529914529914,0.36164529914529914,0.3280485112527485,0.0,0.0,0.0,0.26836707084961625,0.0,0.0,0.0,0.0,0.8003393665158371,0.0,0.8003393665158371,0.20405106457424207,0.0,0.0,0.0,0.0,0.8003393665158371,0.16923076923076924,0.0,0.0,0.0,0.0,0.36164529914529914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36164529914529914,0.0
http://confOf#Banquet,=,http://edas#Sponsorship,c,FF,0.3,0.0,0.3,0.41125541125541126,0.0,0.0,0.0,0.41125541125541126,0.41125541125541126,0.41125541125541126,0.30628678929484376,0.41125541125541126,0.0,0.0,0.4263343157606536,0.0,0.0,0.0,0.41125541125541126,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3142857142857143,0.0,0.0,0.0,0.0,0.41125541125541126,0.0,0.41125541125541126,0.41125541125541126,0.0,0.15945929288864136,0.41125541125541126,0.0,0.41125541125541126,0.0
http://confOf#employedBy,=,http://edas#providedBy,op,FF,1.0,0.25,0.0,0.6777777777777777,0.0,0.0,0.5,0.7916666666666667,0.6777777777777777,0.6777777777777777,0.361370484270634,0.7916666666666667,0.0,0.25,0.33761985458713606,0.3333333333333333,0.4,0.25,0.7916666666666667,0.0,0.5076923076923077,0.2986111111111111,0.0,0.0,0.15866965262913063,0.5,0.5,0.0,0.4,0.15866965262913063,0.3333333333333333,0.4285714285714286,0.4,0.6777777777777777,0.0,0.7916666666666667,0.7916666666666667,0.4,0.0,0.6777777777777777,0.25,0.6777777777777777,0.25
http://confOf#Tutorial,=,http://edas#ComputerNetworksManagementTopic,c,FF,0.25394736842105264,0.0,0.25394736842105264,0.4596774193548387,0.0,0.0,0.0,0.6388888888888888,0.4596774193548387,0.4596774193548387,0.21316626166936636,0.6388888888888888,0.0,0.0,0.19656917023308962,0.0,0.0,0.0,0.6388888888888888,0.25394736842105264,0.0,0.25394736842105264,0.0,0.0,0.0,0.0,0.0,0.25394736842105264,0.45,0.0,0.0,0.16129032258064513,0.0,0.4596774193548387,0.0,0.0,0.6388888888888888,0.0,0.0,0.4596774193548387,0.0,0.4596774193548387,0.0
http://confOf#Conference,=,http://edas#SlideSet,c,FF,0.40336134453781514,0.0,0.40336134453781514,0.48333333333333334,0.0,0.1708117724602734,0.0,0.45555555555555555,0.48333333333333334,0.48333333333333334,0.0,0.45555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.45555555555555555,0.40336134453781514,0.0,0.40336134453781514,0.0,0.0,0.0,0.0,0.0,0.40336134453781514,0.175,0.0,0.0,0.19999999999999996,0.19999999999999996,0.48333333333333334,0.0,0.45555555555555555,0.45555555555555555,0.0,0.0,0.48333333333333334,0.0,0.48333333333333334,0.0
http://confOf#Contribution,=,http://edas#AcceptedPaper,c,FF,0.0,0.0,0.0,0.44017094017094016,0.0,0.0,0.0,0.2597883597883598,0.24669312169312171,0.44017094017094016,0.0,0.49074074074074076,0.0,0.0,0.0,0.0,0.0,0.0,0.49074074074074076,0.12006578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.44017094017094016,0.0,0.49074074074074076,0.49074074074074076,0.0,0.0,0.44017094017094016,0.0,0.44017094017094016,0.0
http://confOf#City,=,http://edas#IndustryOrganization,c,FF,0.17692307692307693,0.0,0.17692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.17692307692307693,0.0,0.17692307692307693,0.0,0.0,0.0,0.0,0.0,0.17692307692307693,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#hasCity,=,http://edas#hasCall,op,FF,0.9631878842405158,0.4,0.9631878842405158,0.42841880341880345,0.22103174603174602,0.3138894005145297,0.5,0.7925925925925926,0.8285714285714286,0.8285714285714286,0.376783364660587,0.7925925925925926,0.5714285714285714,0.4,0.27644266270208545,0.3333333333333333,0.0,0.4,0.7925925925925926,0.9631878842405158,0.7657947686116701,0.9631878842405158,0.26971147887897484,0.0,0.0,0.5,0.5,0.9631878842405158,0.6571428571428571,0.0,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.55,0.0,0.7925925925925926,0.55,0.5714285714285714,0.0,0.8285714285714286,0.4,0.7142857142857143,0.4
http://confOf#Regular,=,http://edas#ComputerNetworksTopic,c,FF,0.0,0.0,0.0,0.4603174603174603,0.0,0.0,0.0,0.5119047619047619,0.4603174603174603,0.4603174603174603,0.0,0.5119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.5119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.4603174603174603,0.0,0.5119047619047619,0.5119047619047619,0.0,0.0,0.4603174603174603,0.0,0.4603174603174603,0.0
http://confOf#Camera_Ready_event,=,http://edas#ReviewRating,c,FF,0.7241830065359477,0.0,0.7241830065359477,0.5555555555555555,0.2058823529411765,0.25981233241410107,0.0,0.5125925925925926,0.5555555555555555,0.5555555555555555,0.0,0.5125925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.5125925925925926,0.7241830065359477,0.0,0.7241830065359477,0.1620888884094617,0.0,0.0,0.0,0.0,0.7241830065359477,0.21666666666666667,0.0,0.0,0.1875,0.0,0.5555555555555555,0.0,0.5125925925925926,0.5125925925925926,0.0,0.0,0.5555555555555555,0.0,0.5555555555555555,0.0
http://confOf#Person,=,http://edas#PowerlineTransmissionTopic,c,FF,0.1736694677871148,0.0,0.1736694677871148,0.6476923076923078,0.0,0.0,0.0,0.7566666666666668,0.6476923076923078,0.6476923076923078,0.0,0.7566666666666668,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.7566666666666668,0.1736694677871148,0.0,0.1736694677871148,0.0,0.0,0.0,0.0,0.0,0.1736694677871148,0.5,0.0,0.0,0.23076923076923073,0.0,0.6476923076923078,0.0,0.7566666666666668,0.7566666666666668,0.0,0.0,0.6476923076923078,0.0,0.6085470085470086,0.0
http://confOf#Event,=,http://edas#ComputerNetworksSwitchingTopic,c,FF,0.3816017316017316,0.0,0.3816017316017316,0.41111111111111115,0.0,0.0,0.0,0.44166666666666665,0.41111111111111115,0.41111111111111115,0.0,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.3816017316017316,0.0,0.3816017316017316,0.0,0.0,0.0,0.0,0.0,0.3816017316017316,0.36,0.0,0.0,0.0,0.0,0.41111111111111115,0.0,0.44166666666666665,0.44166666666666665,0.0,0.0,0.41111111111111115,0.0,0.41111111111111115,0.0
http://confOf#Submission_event,=,http://edas#PublishedPaper,c,FF,0.3484848484848485,0.0,0.3484848484848485,0.4900793650793651,0.0,0.0,0.0,0.3074074074074074,0.4900793650793651,0.4900793650793651,0.3733278159469019,0.3074074074074074,0.0,0.0,0.3533761583211606,0.0,0.0,0.0,0.3074074074074074,0.3484848484848485,0.0,0.3484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.24285714285714285,0.0,0.0,0.33333333333333337,0.33333333333333337,0.4900793650793651,0.0,0.3074074074074074,0.3074074074074074,0.0,0.0,0.0,0.0,0.4900793650793651,0.0
http://confOf#Member,=,http://edas#ParallelAndDistributedComputingTopic,c,FF,0.15907415597818075,0.0,0.15907415597818075,0.2962962962962963,0.0,0.0,0.0,0.4259259259259259,0.2962962962962963,0.2962962962962963,0.0,0.4259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.4259259259259259,0.15907415597818075,0.0,0.15907415597818075,0.0,0.0,0.0,0.0,0.0,0.15907415597818075,0.4666666666666667,0.0,0.0,0.0,0.0,0.2962962962962963,0.0,0.4259259259259259,0.4259259259259259,0.0,0.0,0.2962962962962963,0.0,0.2962962962962963,0.0
http://confOf#Reviewing_event,=,http://edas#Review,c,FF,0.26666666666666666,0.5,0.26666666666666666,0.88,0.0,0.0,0.5,0.8555555555555555,0.88,0.88,0.35108317203868206,0.8555555555555555,1.0,0.5,0.5463887295725689,0.5,0.42857142857142855,0.5,0.8555555555555555,0.26666666666666666,0.88,0.26666666666666666,0.0,0.21043391525745392,0.7589993145743064,0.4444444444444445,0.4714045207910317,0.26666666666666666,1.0,0.0,0.2857142857142858,0.4285714285714286,0.4285714285714286,0.88,0.0,0.0,0.8555555555555555,0.6,0.7570987939834595,0.88,0.5,0.7999999999999999,0.5
http://confOf#Administrator,=,http://edas#CallForReviews,c,FF,0.22727272727272727,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.4537037037037037,0.0,0.0,0.19987723039202315,0.4537037037037037,0.0,0.0,0.31336264456126683,0.0,0.0,0.0,0.4537037037037037,0.22727272727272727,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.4537037037037037,0.4537037037037037,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Regular,=,http://edas#CoffeeBreak,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6761904761904761,0.0,0.0,0.0,0.6761904761904761,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.6761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.18181818181818177,0.0,0.0,0.0,0.0,0.6761904761904761,0.2222222222222222,0.16650390625,0.0,0.0,0.0,0.0
http://confOf#hasKeyword,=,http://edas#startDate,dp,FF,0.4387254901960784,0.0,0.4387254901960784,0.7301967038809145,0.0,0.1501158302249723,0.0,0.5015873015873016,0.7301967038809145,0.7301967038809145,0.0,0.5015873015873016,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.5015873015873016,0.4387254901960784,0.3344241453997552,0.4387254901960784,0.0,0.0,0.0,0.0,0.0,0.4387254901960784,0.24444444444444444,0.0,0.0,0.18181818181818177,0.0,0.7472222222222222,0.0,0.5015873015873016,0.7925925925925926,0.0,0.0,0.7301967038809145,0.0,0.6145667198298778,0.0
http://confOf#Trip,=,http://edas#Reception,c,FF,0.3,0.0,0.3,0.5740740740740741,0.0,0.0,0.0,0.611111111111111,0.5740740740740741,0.5740740740740741,0.29697030643337724,0.611111111111111,0.25,0.0,0.2769783918796885,0.0,0.0,0.0,0.611111111111111,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5740740740740741,0.0,0.0,0.611111111111111,0.15384615384615385,0.0,0.0,0.0,0.5740740740740741,0.0
http://confOf#Short_paper,=,http://edas#MultimediaTopic,c,FF,0.5444444444444444,0.0,0.5444444444444444,0.4601010101010101,0.16346153846153846,0.0,0.0,0.5333333333333332,0.4601010101010101,0.4601010101010101,0.3800870170914313,0.5333333333333332,0.0,0.0,0.27245221716092116,0.0,0.0,0.0,0.5333333333333332,0.5444444444444444,0.0,0.5444444444444444,0.0,0.0,0.0,0.0,0.0,0.5444444444444444,0.2,0.0,0.0,0.0,0.0,0.4601010101010101,0.0,0.5333333333333332,0.5333333333333332,0.0,0.0,0.4601010101010101,0.0,0.4601010101010101,0.0
http://confOf#Administrative_event,=,http://edas#SessionChair,c,FF,0.3392857142857143,0.0,0.3392857142857143,0.43333333333333335,0.0,0.0,0.0,0.530952380952381,0.27832383665717003,0.43333333333333335,0.502167481663322,0.530952380952381,0.0,0.0,0.31052564574368585,0.0,0.0,0.0,0.530952380952381,0.3392857142857143,0.0,0.3392857142857143,0.0,0.16512883454561234,0.0,0.0,0.0,0.3392857142857143,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.530952380952381,0.530952380952381,0.0,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0
http://confOf#Organization,=,http://edas#Call,c,FF,0.23529411764705882,0.0,0.23529411764705882,0.4444444444444444,0.0,0.0,0.0,0.2902116402116402,0.26157407407407407,0.4444444444444444,0.19805157907789694,0.46428571428571425,0.0,0.08000000000000002,0.0,0.0,0.0,0.0,0.46428571428571425,0.18157894736842106,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.3,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.46428571428571425,0.46428571428571425,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,0.0
http://confOf#follows,=,http://edas#initiates,op,FF,0.25,0.0,0.2371794871794872,0.45555555555555555,0.0,0.0,0.0,0.5169312169312169,0.6225749559082893,0.6225749559082893,0.6709831692308318,0.5169312169312169,0.0,0.0,0.47623980276999095,0.0,0.0,0.0,0.5169312169312169,0.2371794871794872,0.1967347897580456,0.3557692307692308,0.0,0.2884474794069926,0.0,0.0,0.0,0.2371794871794872,0.2777777777777778,0.0,0.0,0.15384615384615385,0.0,0.43333333333333335,0.0,0.5169312169312169,0.5169312169312169,0.0,0.1768915355205536,0.6225749559082893,0.0,0.6225749559082893,0.0
http://confOf#Science_Worker,=,http://edas#Excursion,c,FF,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.22685185185185186,0.0,0.0,0.0,0.22685185185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.22685185185185186,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.28888888888888886,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.22685185185185186,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#dealsWith,=,http://edas#isReviewHistoryOf,op,FF,0.3850877192982456,0.0,0.3850877192982456,0.5355054302422723,0.0,0.0,0.0,0.5537037037037037,0.5355054302422723,0.5355054302422723,0.28921502747291916,0.5537037037037037,0.0,0.0,0.2951796921649681,0.0,0.0,0.0,0.5537037037037037,0.3850877192982456,0.0,0.4165429599640126,0.0,0.0,0.0,0.0,0.0,0.3850877192982456,0.0,0.0,0.0,0.26315789473684215,0.0,0.5355054302422723,0.0,0.5537037037037037,0.45555555555555555,0.0,0.0,0.5355054302422723,0.0,0.5355054302422723,0.0
http://confOf#hasVAT,=,http://edas#hasName,dp,FF,0.4697398190045249,0.2222222222222222,0.9211578153528618,0.8222222222222222,0.22514430014430012,0.3037739147240517,0.5,0.7777777777777777,0.8222222222222222,0.8222222222222222,0.3107137046260954,0.7777777777777777,0.5,0.2222222222222222,0.3840047188702183,0.3333333333333333,0.0,0.2222222222222222,0.7777777777777777,0.9211578153528618,0.6552884615384615,0.9211578153528618,0.0,0.15562228858470917,0.0,0.5,0.5,0.9211578153528618,0.5666666666666667,0.0,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.601923076923077,0.0,0.7777777777777777,0.7777777777777777,0.46153846153846156,0.0,0.8222222222222222,0.2222222222222222,0.746031746031746,0.2222222222222222
http://confOf#Reviewing_event,=,http://edas#AcademiaOrganization,c,FF,0.5034965034965035,0.0,0.5034965034965035,0.5103174603174603,0.0,0.0,0.0,0.24537037037037038,0.5103174603174603,0.5103174603174603,0.23318816894129415,0.24537037037037038,0.0,0.0,0.25076277395603824,0.0,0.0,0.0,0.24537037037037038,0.5034965034965035,0.0,0.5034965034965035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.15000000000000002,0.5103174603174603,0.0,0.0,0.24537037037037038,0.0,0.0,0.5103174603174603,0.0,0.5103174603174603,0.0
http://confOf#Short_paper,=,http://edas#AccpetIfRoomRating,c,FF,0.434990253411306,0.0,0.434990253411306,0.0,0.0,0.0,0.0,0.5611111111111111,0.0,0.0,0.0,0.5611111111111111,0.0,0.0,0.15955601185413484,0.0,0.0,0.0,0.5611111111111111,0.434990253411306,0.0,0.434990253411306,0.0,0.0,0.0,0.0,0.0,0.434990253411306,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.5611111111111111,0.5611111111111111,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Participant,=,http://edas#AcademicEvent,c,FF,0.47282608695652173,0.0,0.47282608695652173,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.0,0.2096200446022007,0.47222222222222215,0.0,0.0,0.3605253736855192,0.0,0.18181818181818182,0.0,0.47222222222222215,0.47282608695652173,0.0,0.47282608695652173,0.0,0.0,0.0,0.0,0.0,0.47282608695652173,0.5272727272727272,0.0,0.0,0.3846153846153846,0.0,0.0,0.0,0.47222222222222215,0.47222222222222215,0.16666666666666663,0.18828485906124115,0.0,0.0,0.0,0.0
http://confOf#Volunteer,=,http://edas#ReviewRating,c,FF,0.20202020202020202,0.0,0.20202020202020202,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.20202020202020202,0.0,0.20202020202020202,0.0,0.0,0.0,0.0,0.0,0.20202020202020202,0.2,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Paper,=,http://edas#Topic,c,FF,0.3333333333333333,0.0,0.3333333333333333,0.4666666666666666,0.0,0.0,0.0,0.4666666666666666,0.4666666666666666,0.4666666666666666,0.3966282650984683,0.4666666666666666,0.2,0.0,0.24591929288629574,0.0,0.0,0.0,0.4666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.44,0.0,0.0,0.19999999999999996,0.19999999999999996,0.4666666666666666,0.0,0.4666666666666666,0.4666666666666666,0.19999999999999996,0.0,0.4666666666666666,0.0,0.4666666666666666,0.0
http://confOf#Poster,=,http://edas#Country,c,FF,0.4,0.0,0.4,0.6428571428571429,0.0,0.0,0.0,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.16666666666666666,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6428571428571429,0.0,0.6428571428571429,0.6428571428571429,0.15384615384615385,0.0,0.6428571428571429,0.0,0.6428571428571429,0.0
http://confOf#Social_event,=,http://edas#SecurityTopic,c,FF,0.8799670917317977,0.0,0.8799670917317977,0.5803846153846154,0.2375,0.2348847328569822,0.0,0.6020833333333333,0.5803846153846154,0.5803846153846154,0.318423801582552,0.6020833333333333,0.0,0.0,0.35149315849192153,0.0,0.0,0.0,0.6020833333333333,0.8799670917317977,0.0,0.8799670917317977,0.17365128169215177,0.0,0.0,0.0,0.0,0.8799670917317977,0.26666666666666666,0.0,0.0,0.23076923076923073,0.15384615384615385,0.5803846153846154,0.0,0.6020833333333333,0.6020833333333333,0.0,0.0,0.5803846153846154,0.0,0.5337606837606838,0.0
http://confOf#Participant,=,http://edas#SatelliteAndSpaceCommunicationsTopic,c,FF,0.2963235294117647,0.0,0.2963235294117647,0.0,0.0,0.0,0.0,0.6583333333333333,0.0,0.0,0.0,0.6583333333333333,0.0,0.0,0.18518609928355229,0.0,0.0,0.0,0.6583333333333333,0.2963235294117647,0.0,0.2963235294117647,0.0,0.0,0.0,0.0,0.0,0.2963235294117647,0.2909090909090909,0.0,0.0,0.19444444444444442,0.0,0.0,0.0,0.6583333333333333,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Reviewing_event,=,http://edas#TwoLevelConference,c,FF,0.47852147852147847,0.0,0.47852147852147847,0.575925925925926,0.0,0.1580060894300128,0.0,0.7222222222222222,0.575925925925926,0.575925925925926,0.22252979970419018,0.7222222222222222,0.0,0.0,0.3508054644274124,0.0,0.0,0.0,0.7222222222222222,0.47852147852147847,0.2616243961352658,0.47852147852147847,0.0,0.0,0.0,0.0,0.0,0.47852147852147847,0.29333333333333333,0.0,0.0,0.33333333333333337,0.0,0.575925925925926,0.0,0.7222222222222222,0.7222222222222222,0.1875,0.19949375092983246,0.575925925925926,0.0,0.575925925925926,0.0
http://confOf#Reception,=,http://edas#ReviewForm,c,FF,0.35416666666666663,0.0,0.35416666666666663,0.6948148148148149,0.0,0.0,0.0,0.7333333333333333,0.6948148148148149,0.6948148148148149,0.0,0.7333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.35416666666666663,0.0,0.35416666666666663,0.0,0.0,0.0,0.0,0.0,0.35416666666666663,0.24444444444444444,0.0,0.0,0.30000000000000004,0.30000000000000004,0.6948148148148149,0.0,0.7333333333333333,0.7333333333333333,0.21052631578947367,0.0,0.6948148148148149,0.0,0.6185185185185186,0.0
http://confOf#has_short_title,=,http://edas#paperDueOn,dp,FF,1.0,0.0,1.0,0.5190476190476191,0.28793726698138467,0.3127582060447633,0.0,0.42222222222222217,0.5190476190476191,0.5190476190476191,0.4355988284492792,0.42222222222222217,0.0,0.0,0.39096382048157174,0.0,0.0,0.0,0.42222222222222217,1.0,0.0,1.0,0.2163326087678636,0.0,0.0,0.0,0.0,1.0,0.22,0.0,0.0,0.24,0.0,0.5190476190476191,0.0,0.42222222222222217,0.42222222222222217,0.0,0.1516035795211792,0.5190476190476191,0.0,0.5190476190476191,0.0
http://confOf#Event,=,http://edas#ReviewForm,c,FF,0.49743589743589745,0.0,0.49743589743589745,0.6333333333333333,0.0,0.225377569151741,0.0,0.7000000000000001,0.6333333333333333,0.6333333333333333,0.18531664329281317,0.7000000000000001,0.2,0.0,0.19605670939026112,0.0,0.0,0.0,0.7000000000000001,0.49743589743589745,0.0,0.49743589743589745,0.0,0.0,0.0,0.0,0.0,0.49743589743589745,0.52,0.0,0.0,0.30000000000000004,0.0,0.6333333333333333,0.0,0.7000000000000001,0.7000000000000001,0.2666666666666666,0.0,0.6333333333333333,0.0,0.6333333333333333,0.0
