left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://confOf#Participant,=,http://ekaw#Invited_Talk,c,FF,0.0,0.0,0.0,0.4904040404040404,0.0,0.0,0.0,0.0,0.4904040404040404,0.4904040404040404,0.159692761101124,0.0,0.0,0.0,0.2572063069961059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,0.0,0.0,0.4904040404040404,0.0,0.0,0.0,0.0,0.1986321210861206,0.4904040404040404,0.0,0.4904040404040404,0.0
http://confOf#Banquet,=,http://ekaw#Negative_Review,c,FF,0.3078947368421052,0.0,0.3078947368421052,0.446031746031746,0.0,0.0,0.0,0.5238095238095238,0.446031746031746,0.446031746031746,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.3078947368421052,0.0,0.3078947368421052,0.0,0.0,0.0,0.0,0.0,0.3078947368421052,0.22857142857142856,0.0,0.0,0.0,0.0,0.446031746031746,0.0,0.5238095238095238,0.5238095238095238,0.0,0.0,0.0,0.0,0.446031746031746,0.0
http://confOf#writtenBy,=,http://ekaw#technicallyOrganisedBy,op,FF,0.0,0.0,0.0,0.460942760942761,0.0,0.0,0.3333333333333333,0.7943121693121693,0.460942760942761,0.460942760942761,0.0,0.7943121693121693,0.2222222222222222,0.0,0.0,0.25,0.2222222222222222,0.0,0.7943121693121693,0.0,0.0,0.0,0.0,0.0,0.1512003282578942,0.4,0.4082482904638631,0.0,0.26666666666666666,0.1512003282578942,0.25,0.18181818181818177,0.0,0.460942760942761,0.0,0.7943121693121693,0.7943121693121693,0.0,0.0,0.460942760942761,0.0,0.460942760942761,0.0
http://confOf#University,=,http://ekaw#Conference_Trip,c,FF,0.49122807017543857,0.0,0.49122807017543857,0.0,0.0,0.24310960888909097,0.0,0.5761904761904763,0.0,0.0,0.0,0.5761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.5761904761904763,0.49122807017543857,0.0,0.49122807017543857,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2142857142857143,0.0,0.0,0.0,0.0,0.5761904761904763,0.16666666666666663,0.0,0.0,0.0,0.0,0.0
http://confOf#Person,=,http://ekaw#Accepted_Paper,c,FF,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.55,0.23076923076923078,0.0,0.0,0.0,0.5,0.0,0.55,0.21428571428571427,0.4562818336162988,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.5,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.55,0.55,0.3157894736842105,0.0,0.0,0.0,0.0,0.0
http://confOf#Chair_PC,=,http://ekaw#Workshop_Session,c,FF,0.5857142857142857,0.0,0.5857142857142857,0.4166666666666667,0.0,0.0,0.0,0.22083333333333333,0.4166666666666667,0.4166666666666667,0.2866671339525405,0.22083333333333333,0.0,0.0,0.2874030937065275,0.0,0.0,0.0,0.22083333333333333,0.5857142857142857,0.0,0.5857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.22083333333333333,0.22083333333333333,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.0
http://confOf#Submission_event,=,http://ekaw#Demo_Paper,c,FF,0.9545454545454546,0.0,0.9545454545454546,0.0,0.28888888888888886,0.2479096569802562,0.0,0.5166666666666667,0.0,0.0,0.42368847910985624,0.5166666666666667,0.0,0.0,0.3652121535683818,0.0,0.0,0.0,0.5166666666666667,0.9545454545454546,0.0,0.9545454545454546,0.18383027815593803,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Working_event,=,http://ekaw#PC_Member,c,FF,0.8058049535603715,0.0,0.8058049535603715,0.0,0.17973137973137973,0.0,0.0,0.496031746031746,0.0,0.0,0.24678833710401277,0.496031746031746,0.0,0.0,0.21041584086713344,0.0,0.0,0.0,0.496031746031746,0.8058049535603715,0.0,0.8058049535603715,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496031746031746,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Member,=,http://ekaw#Evaluated_Paper,c,FF,0.17647058823529413,0.0,0.17647058823529413,0.48888888888888893,0.0,0.0,0.0,0.5185185185185185,0.48888888888888893,0.48888888888888893,0.0,0.5185185185185185,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.5185185185185185,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.43333333333333335,0.0,0.0,0.2142857142857143,0.0,0.48888888888888893,0.0,0.0,0.5185185185185185,0.19999999999999996,0.0,0.48888888888888893,0.0,0.48888888888888893,0.0
http://confOf#dealsWith,=,http://ekaw#reviewerOfPaper,op,FF,0.3333333333333333,0.0,0.25757575757575757,0.4588293650793651,0.0,0.0,0.0,0.5037037037037037,0.4588293650793651,0.4588293650793651,0.19776048295936105,0.5037037037037037,0.0,0.0,0.26019161399447754,0.0,0.0,0.0,0.5583333333333333,0.25757575757575757,0.0,0.28632141851956094,0.0,0.0,0.0,0.0,0.0,0.25757575757575757,0.17777777777777778,0.0,0.0,0.16129032258064513,0.0,0.4588293650793651,0.0,0.5037037037037037,0.4666666666666666,0.0,0.0,0.4588293650793651,0.0,0.4588293650793651,0.0
http://confOf#Social_event,=,http://ekaw#Neutral_Review,c,FF,0.6785296574770259,0.0,0.6785296574770259,0.4761904761904762,0.1770021645021645,0.17607539901016192,0.0,0.6587301587301586,0.4761904761904762,0.4761904761904762,0.0,0.6587301587301586,0.0,0.0,0.0,0.0,0.0,0.0,0.6587301587301586,0.6785296574770259,0.0,0.6785296574770259,0.0,0.0,0.0,0.0,0.0,0.6785296574770259,0.25,0.0,0.0,0.3076923076923077,0.0,0.4761904761904762,0.0,0.6587301587301586,0.6587301587301586,0.16666666666666663,0.0,0.4761904761904762,0.0,0.4761904761904762,0.0
http://confOf#hasCountry,=,http://ekaw#hasUpdatedVersion,op,FF,0.5232905982905983,0.0,0.5232905982905983,0.755686274509804,0.0,0.1650834505824387,0.3333333333333333,0.8210317460317461,0.755686274509804,0.755686274509804,0.0,0.8210317460317461,0.3,0.0,0.0,0.25,0.0,0.0,0.8210317460317461,0.5232905982905983,0.4333066239316239,0.5232905982905983,0.0,0.0,0.0,0.489795918367347,0.49487165930539356,0.5232905982905983,0.3,0.0,0.32432432432432434,0.2941176470588235,0.23529411764705888,0.755686274509804,0.0,0.8210317460317461,0.8210317460317461,0.2222222222222222,0.0,0.755686274509804,0.0,0.6509803921568628,0.0
http://confOf#University,=,http://ekaw#Research_Institute,c,FF,0.5098039215686274,0.0,0.5098039215686274,0.525925925925926,0.0,0.22114677781029335,0.0,0.0,0.525925925925926,0.525925925925926,0.41769344877478626,0.0,0.0,0.0,0.5471535520659253,0.0,0.0,0.0,0.0,0.5098039215686274,0.0,0.5098039215686274,0.0,0.16627388074994087,0.0,0.0,0.0,0.5098039215686274,0.2,0.0,0.0,0.23529411764705888,0.0,0.525925925925926,0.0,0.0,0.0,0.0,0.30095455050468445,0.525925925925926,0.0,0.525925925925926,0.0
http://confOf#Student,=,http://ekaw#Conference_Participant,c,FF,0.49206349206349204,0.0,0.49206349206349204,0.2922077922077922,0.0,0.0,0.0,0.4226190476190476,0.2922077922077922,0.2922077922077922,0.2575799740324941,0.4226190476190476,0.0,0.0,0.24802765762133372,0.0,0.2857142857142857,0.0,0.4226190476190476,0.49206349206349204,0.0,0.49206349206349204,0.0,0.17428419878706336,0.0,0.0,0.0,0.0,0.37142857142857144,0.0,0.0,0.0,0.0,0.2922077922077922,0.0,0.0,0.4226190476190476,0.0,0.3366439640522003,0.2922077922077922,0.0,0.2922077922077922,0.0
http://confOf#Organization,=,http://ekaw#Invited_Speaker,c,FF,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.5238095238095238,0.45,0.45,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.0,0.0,0.45,0.0,0.5238095238095238,0.5238095238095238,0.0,0.0,0.45,0.0,0.45,0.0
http://confOf#Tutorial,=,http://ekaw#University,c,FF,0.35294117647058826,0.0,0.35294117647058826,0.44722222222222224,0.0,0.0,0.0,0.5317460317460317,0.44722222222222224,0.44722222222222224,0.0,0.5317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.5317460317460317,0.35294117647058826,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.2,0.0,0.0,0.19999999999999996,0.0,0.44722222222222224,0.0,0.5317460317460317,0.5317460317460317,0.0,0.0,0.44722222222222224,0.0,0.44722222222222224,0.0
http://confOf#hasTopic,=,http://ekaw#partOfEvent,op,FF,0.5454545454545454,0.375,1.0,0.5670634920634922,0.9999999999999999,0.9161771487406335,0.5,0.6716269841269841,0.5670634920634922,0.5670634920634922,0.9940295449405027,0.6716269841269841,0.25,0.375,1.0,0.16666666666666666,0.25,0.375,0.6716269841269841,1.0,0.37275985663082434,1.0,0.8668806973349569,0.7455877931788564,0.24562791132308456,0.25,0.25,1.0,0.425,0.24562791132308456,0.0,0.2727272727272727,0.2727272727272727,0.5670634920634922,0.0,0.6716269841269841,0.6716269841269841,0.2777777777777778,0.5999739766120911,0.5670634920634922,0.375,0.5670634920634922,0.375
http://confOf#Reception,=,http://ekaw#Flyer,c,FF,0.625,0.0,0.625,0.43703703703703706,0.0,0.38905902650023366,0.0,0.45555555555555555,0.43703703703703706,0.43703703703703706,0.3971660490461268,0.45555555555555555,0.2,0.0,0.37320475484186927,0.0,0.0,0.0,0.45555555555555555,0.625,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.43703703703703706,0.0,0.0,0.45555555555555555,0.0,0.0,0.43703703703703706,0.0,0.43703703703703706,0.0
http://confOf#Short_paper,=,http://ekaw#Conference_Banquet,c,FF,0.5730042016806722,0.0,0.5730042016806722,0.4441077441077441,0.17839105339105338,0.0,0.0,0.5126984126984127,0.4441077441077441,0.4441077441077441,0.181575367643529,0.5126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.5126984126984127,0.5730042016806722,0.0,0.5730042016806722,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363636363636,0.0,0.0,0.17647058823529416,0.0,0.4441077441077441,0.0,0.5126984126984127,0.5126984126984127,0.0,0.0,0.4441077441077441,0.0,0.4441077441077441,0.0
http://confOf#Topic,=,http://ekaw#Presenter,c,FF,0.25,0.0,0.25,0.43703703703703706,0.0,0.0,0.0,0.44761904761904764,0.43703703703703706,0.43703703703703706,0.46661304392954556,0.44761904761904764,0.2,0.0,0.0,0.0,0.0,0.0,0.44761904761904764,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.32,0.0,0.0,0.0,0.0,0.43703703703703706,0.0,0.44761904761904764,0.44761904761904764,0.0,0.0,0.43703703703703706,0.0,0.43703703703703706,0.0
http://confOf#Tutorial,=,http://ekaw#Tutorial,c,FF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
http://confOf#hasCountry,=,http://ekaw#listsEvent,op,FF,0.42857142857142855,0.0,0.5825432737197443,0.5877435064935065,0.16092171717171716,0.0,0.0,0.5894179894179894,0.5877435064935065,0.5877435064935065,0.4316624872506387,0.5894179894179894,0.0,0.0,0.4353375594740379,0.0,0.2,0.0,0.5894179894179894,0.5825432737197443,0.0,0.39847733965381027,0.1810306591291296,0.0,0.0,0.0,0.0,0.5825432737197443,0.26,0.0,0.0,0.2272727272727273,0.0,0.5619047619047619,0.0,0.5894179894179894,0.5619047619047619,0.19999999999999996,0.15911133587360382,0.5877435064935065,0.0,0.5825008325008325,0.0
http://confOf#Regular,=,http://ekaw#Accepted_Paper,c,FF,0.0,0.0,0.0,0.4047619047619047,0.0,0.0,0.0,0.4226190476190476,0.4047619047619047,0.4047619047619047,0.0,0.4226190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.4226190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.23076923076923073,0.0,0.4047619047619047,0.0,0.4226190476190476,0.4226190476190476,0.0,0.0,0.0,0.0,0.4047619047619047,0.0
http://confOf#Member,=,http://ekaw#Camera_Ready_Paper,c,FF,0.35045129162776223,0.0,0.35045129162776223,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.35045129162776223,0.0,0.35045129162776223,0.0,0.0,0.0,0.0,0.0,0.35045129162776223,0.43333333333333335,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.18181818181818188,0.0,0.0,0.0,0.0,0.0
http://confOf#Chair_PC,=,http://ekaw#Scientific_Event,c,FF,0.2426470588235294,0.0,0.2426470588235294,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.2426470588235294,0.0,0.2426470588235294,0.0,0.0,0.0,0.0,0.0,0.2426470588235294,0.175,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Student,=,http://ekaw#Research_Institute,c,FF,0.2111111111111111,0.0,0.2111111111111111,0.2989417989417989,0.0,0.0,0.0,0.6071428571428571,0.2989417989417989,0.2989417989417989,0.16925532632596915,0.6071428571428571,0.0,0.0,0.2554714001026004,0.0,0.0,0.0,0.6071428571428571,0.2111111111111111,0.0,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.5428571428571428,0.0,0.0,0.17647058823529416,0.0,0.2989417989417989,0.0,0.6071428571428571,0.6071428571428571,0.16666666666666663,0.0,0.2989417989417989,0.0,0.2989417989417989,0.0
http://confOf#parallel_with,=,http://ekaw#reviewerOfPaper,op,FF,0.18181818181818182,0.0,0.5726342371079213,0.5366161616161617,0.17619047619047618,0.0,0.0,0.5847222222222221,0.5366161616161617,0.5366161616161617,0.0,0.5847222222222221,0.0,0.0,0.37951141548577,0.0,0.0,0.0,0.5847222222222221,0.5726342371079213,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.5726342371079213,0.2,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.5847222222222221,0.5847222222222221,0.0,0.0,0.5366161616161617,0.0,0.5366161616161617,0.0
http://confOf#Trip,=,http://ekaw#Review,c,FF,0.36363636363636365,0.0,0.36363636363636365,0.611111111111111,0.2,0.19205650100668833,0.0,0.611111111111111,0.611111111111111,0.611111111111111,0.0,0.611111111111111,0.25,0.0,0.0,0.0,0.0,0.0,0.611111111111111,0.36363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.16666666666666663,0.0,0.611111111111111,0.0,0.611111111111111,0.611111111111111,0.19999999999999996,0.0,0.611111111111111,0.0,0.611111111111111,0.0
http://confOf#Science_Worker,=,http://ekaw#Workshop_Session,c,FF,0.6111111111111112,0.16666666666666663,0.6111111111111112,0.0,0.15058275058275059,0.0,0.0,0.7678571428571428,0.0,0.0,0.0,0.7678571428571428,0.3076923076923077,0.16666666666666663,0.0,0.0,0.0,0.16666666666666663,0.7678571428571428,0.6111111111111112,0.3803969095591577,0.6111111111111112,0.0,0.0,0.3987620648821331,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.7678571428571428,0.7678571428571428,0.2857142857142857,0.0,0.0,0.16666666666666663,0.0,0.16666666666666663
http://confOf#Person,=,http://ekaw#Workshop_Chair,c,FF,0.4984520123839009,0.0,0.4984520123839009,0.4603174603174603,0.0,0.2435183343094989,0.0,0.5138888888888888,0.4603174603174603,0.4603174603174603,0.0,0.5138888888888888,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.5138888888888888,0.4984520123839009,0.0,0.4984520123839009,0.0,0.0,0.0,0.0,0.0,0.4984520123839009,0.26666666666666666,0.0,0.0,0.23076923076923073,0.0,0.4603174603174603,0.0,0.5138888888888888,0.5138888888888888,0.0,0.0,0.4603174603174603,0.0,0.4603174603174603,0.0
http://confOf#Assistant,=,http://ekaw#Person,c,FF,0.8888888888888888,0.0,0.8888888888888888,0.5185185185185185,0.3333333333333333,0.4009200105701629,0.0,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.5185185185185185,0.8888888888888888,0.0,0.8888888888888888,0.17580655859800168,0.0,0.0,0.0,0.0,0.8888888888888888,0.26666666666666666,0.0,0.0,0.2222222222222222,0.0,0.5185185185185185,0.0,0.5185185185185185,0.5185185185185185,0.0,0.0,0.5185185185185185,0.0,0.5185185185185185,0.0
http://confOf#Conference,=,http://ekaw#Session_Chair,c,FF,0.281733746130031,0.0,0.281733746130031,0.48589743589743595,0.0,0.0,0.0,0.6200000000000001,0.48589743589743595,0.48589743589743595,0.5047089230172495,0.6200000000000001,0.0,0.0,0.46333110211046136,0.0,0.0,0.0,0.6200000000000001,0.281733746130031,0.0,0.281733746130031,0.0,0.4893713742494583,0.0,0.0,0.0,0.281733746130031,0.2,0.0,0.0,0.0,0.0,0.48589743589743595,0.0,0.0,0.6200000000000001,0.18181818181818188,0.7707204818725586,0.48589743589743595,0.0,0.48589743589743595,0.0
http://confOf#Contribution,=,http://ekaw#Organisation,c,FF,0.375,0.19999999999999996,0.375,0.6944444444444443,0.0,0.0,0.0,0.20039682539682535,0.2971726190476191,0.6944444444444443,0.0,0.5886243386243386,0.0,0.19999999999999996,0.0,0.0,0.3333333333333333,0.19999999999999996,0.5886243386243386,0.17269736842105263,0.43410852713178294,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.41666666666666663,0.41666666666666663,0.6944444444444443,0.0,0.5886243386243386,0.5886243386243386,0.33333333333333326,0.0,0.6944444444444443,0.19999999999999996,0.6944444444444443,0.19999999999999996
http://confOf#Reception,=,http://ekaw#PC_Member,c,FF,0.20526315789473684,0.0,0.20526315789473684,0.5462962962962963,0.0,0.0,0.0,0.5555555555555555,0.5462962962962963,0.5462962962962963,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555555,0.20526315789473684,0.0,0.20526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5462962962962963,0.0,0.5555555555555555,0.5555555555555555,0.0,0.0,0.0,0.0,0.5462962962962963,0.0
http://confOf#Conference,=,http://ekaw#Academic_Institution,c,FF,0.43333333333333335,0.0,0.43333333333333335,0.45,0.0,0.23922996234885355,0.0,0.5277777777777778,0.45,0.45,0.0,0.5277777777777778,0.0,0.0,0.22203720920772335,0.0,0.2,0.0,0.5277777777777778,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.45,0.0,0.5277777777777778,0.5277777777777778,0.0,0.0,0.0,0.0,0.45,0.0
http://confOf#Contribution,=,http://ekaw#Tutorial,c,FF,0.3157894736842105,0.0,0.3157894736842105,0.5277777777777778,0.0,0.0,0.0,0.6203703703703703,0.5277777777777778,0.5277777777777778,0.0,0.6203703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,0.3157894736842105,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.325,0.0,0.0,0.16666666666666663,0.16666666666666663,0.5277777777777778,0.0,0.6203703703703703,0.6203703703703703,0.19999999999999996,0.0,0.5277777777777778,0.0,0.5277777777777778,0.0
http://confOf#Assistant,=,http://ekaw#Neutral_Review,c,FF,0.5210526315789473,0.0,0.5210526315789473,0.45502645502645506,0.15441176470588236,0.0,0.0,0.5026455026455027,0.45502645502645506,0.45502645502645506,0.0,0.5026455026455027,0.0,0.0,0.0,0.0,0.0,0.0,0.5026455026455027,0.5210526315789473,0.0,0.5210526315789473,0.0,0.0,0.0,0.0,0.0,0.5210526315789473,0.0,0.0,0.0,0.0,0.0,0.45502645502645506,0.0,0.0,0.5026455026455027,0.0,0.0,0.0,0.0,0.45502645502645506,0.0
http://confOf#Camera_Ready_event,=,http://ekaw#Multi-author_Volume,c,FF,0.45555555555555555,0.0,0.45555555555555555,0.0,0.0,0.0,0.0,0.5259259259259259,0.0,0.0,0.0,0.5259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.5259259259259259,0.45555555555555555,0.0,0.45555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259259259259259,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Volunteer,=,http://ekaw#PC_Chair,c,FF,0.4257246376811594,0.0,0.4257246376811594,0.41203703703703703,0.0,0.0,0.0,0.0,0.41203703703703703,0.41203703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257246376811594,0.0,0.4257246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.41203703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41203703703703703,0.0
http://confOf#Assistant,=,http://ekaw#Web_Site,c,FF,0.47719298245614034,0.0,0.47719298245614034,0.5694444444444444,0.0,0.0,0.0,0.0,0.5694444444444444,0.5694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47719298245614034,0.0,0.47719298245614034,0.0,0.0,0.0,0.0,0.0,0.47719298245614034,0.325,0.0,0.0,0.2222222222222222,0.0,0.5694444444444444,0.0,0.0,0.0,0.25,0.0,0.5694444444444444,0.0,0.5694444444444444,0.0
http://confOf#Topic,=,http://ekaw#Camera_Ready_Paper,c,FF,0.34829059829059833,0.0,0.34829059829059833,0.0,0.0,0.0,0.0,0.5111111111111111,0.0,0.0,0.17319336496641916,0.5111111111111111,0.2,0.0,0.0,0.0,0.0,0.0,0.5111111111111111,0.34829059829059833,0.0,0.34829059829059833,0.0,0.0,0.0,0.0,0.0,0.34829059829059833,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.5111111111111111,0.5111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Country,=,http://ekaw#Paper,c,FF,0.26666666666666666,0.0,0.26666666666666666,0.44761904761904764,0.0,0.0,0.0,0.3030291005291004,0.28035714285714286,0.44761904761904764,0.0,0.44761904761904764,0.0,0.1016949152542373,0.0,0.0,0.0,0.0,0.44761904761904764,0.3113486842105263,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.44761904761904764,0.0,0.44761904761904764,0.44761904761904764,0.16666666666666663,0.0,0.44761904761904764,0.0,0.44761904761904764,0.0
http://confOf#Member_PC,=,http://ekaw#Session_Chair,c,FF,0.726858648597779,0.0,0.726858648597779,0.5213675213675214,0.0,0.0,0.0,0.5111111111111111,0.5213675213675214,0.5213675213675214,0.4488320666359267,0.5111111111111111,0.0,0.0,0.4381648604368397,0.0,0.0,0.0,0.5111111111111111,0.726858648597779,0.0,0.726858648597779,0.0,0.0,0.0,0.0,0.0,0.726858648597779,0.17777777777777778,0.0,0.0,0.16666666666666663,0.16666666666666663,0.5213675213675214,0.0,0.5111111111111111,0.5111111111111111,0.0,0.0,0.5213675213675214,0.0,0.5213675213675214,0.0
http://confOf#Scholar,=,http://ekaw#OC_Chair,c,FF,0.23809523809523808,0.0,0.23809523809523808,0.7130952380952381,0.0,0.0,0.0,0.5476190476190476,0.7130952380952381,0.7130952380952381,0.21671749021116757,0.5476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.5476190476190476,0.23809523809523808,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.45714285714285713,0.0,0.0,0.2857142857142857,0.2857142857142857,0.7130952380952381,0.0,0.0,0.5476190476190476,0.2857142857142857,0.0,0.7130952380952381,0.0,0.7130952380952381,0.0
http://confOf#University,=,http://ekaw#Person,c,FF,0.26666666666666666,0.16666666666666663,0.26666666666666666,0.0,0.0,0.0,0.0,0.13214285714285715,0.24719887955182074,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.16666666666666663,0.0,0.22291666666666665,0.5013297872340425,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.7,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.16666666666666663,0.0,0.16666666666666663
http://confOf#Chair_PC,=,http://ekaw#Conference_Session,c,FF,0.4005012531328321,0.0,0.4005012531328321,0.0,0.0,0.0,0.0,0.5566666666666666,0.0,0.0,0.3539703477371143,0.5566666666666666,0.0,0.0,0.3749440794398978,0.0,0.0,0.0,0.5566666666666666,0.4005012531328321,0.0,0.4005012531328321,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.17647058823529416,0.0,0.0,0.0,0.0,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.0
