left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://conference#has_an_email,=,http://confOf#hasFax,dp,FF,1.0,0.5833333333333334,1.0,0.8777777777777778,0.75,0.5,0.5,0.7805555555555556,0.8777777777777778,0.8777777777777778,0.9509077486547068,0.7805555555555556,0.75,0.5833333333333334,1.0,0.4,0.0,0.5833333333333334,0.7805555555555556,1.0,0.8270676691729324,1.0,0.5,0.5188595242798328,0.3545403937059337,0.5714285714285714,0.5773502691896258,1.0,0.7833333333333333,0.3545403937059337,0.4,0.625,0.5625,1.0,0.0,0.7805555555555556,0.7805555555555556,0.6428571428571429,0.5,0.8777777777777778,0.5833333333333334,0.7962962962962963,0.5833333333333334
http://conference#Regular_contribution,=,http://confOf#Workshop,c,FF,0.2222222222222222,0.0,0.2222222222222222,0.45,0.0,0.0,0.0,0.4566798941798942,0.45,0.45,0.0,0.4566798941798942,0.0,0.0,0.0,0.0,0.0,0.0,0.4566798941798942,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.1578947368421053,0.0,0.45,0.0,0.0,0.4566798941798942,0.0,0.0,0.0,0.0,0.45,0.0
http://conference#Conference,=,http://confOf#Person,c,FF,0.25,0.0,0.25,0.5222222222222223,0.0,0.0,0.0,0.3333333333333333,0.3808585858585859,0.5222222222222223,0.0,0.611111111111111,0.0,0.09999999999999998,0.0,0.0,0.2,0.0,0.611111111111111,0.48365384615384616,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.19999999999999996,0.0,0.5222222222222223,0.0,0.0,0.611111111111111,0.25,0.0,0.0,0.0,0.5222222222222223,0.0
http://conference#has_a_program_committee,=,http://confOf#writtenBy,op,FF,0.3963585434173669,0.16000000000000003,0.3963585434173669,0.3684640522875817,0.0,0.0,0.0,0.3839021164021164,0.30000000000000004,0.30000000000000004,0.19548510410714715,0.3839021164021164,0.0,0.16000000000000003,0.0,0.0,0.0,0.16000000000000003,0.5578835978835979,0.3963585434173669,0.460299513041158,0.3963585434173669,0.0,0.0,0.0,0.0,0.0,0.3963585434173669,0.4444444444444444,0.0,0.0,0.2222222222222222,0.0,0.48366013071895425,0.0,0.3839021164021164,0.45039682539682535,0.27586206896551724,0.0,0.30000000000000004,0.16000000000000003,0.0,0.16000000000000003
http://conference#is_an_abstract_submission_date,=,http://confOf#defaultChoice,dp,FF,1.0,0.0,1.0,0.4435897435897436,0.28500222000222,0.35302143281947335,0.0,0.496984126984127,0.4435897435897436,0.4435897435897436,0.4306899285764695,0.496984126984127,0.0,0.0,0.3281060166778129,0.0,0.0,0.0,0.496984126984127,1.0,0.0,1.0,0.1874050636234937,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22499999999999998,0.0,0.532997557997558,0.0,0.496984126984127,0.23425925925925928,0.0,0.0,0.4435897435897436,0.0,0.4435897435897436,0.0
http://conference#Late_paid_applicant,=,http://confOf#Scholar,c,FF,0.2807017543859649,0.0,0.2807017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2807017543859649,0.0,0.2807017543859649,0.0,0.0,0.0,0.0,0.0,0.2807017543859649,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0,0.0
http://conference#is_a_topis_of_conference_parts,=,http://confOf#expertOn,op,FF,0.6488500663423264,0.0,0.6488500663423264,0.39439775910364144,0.1633603528824117,0.0,0.0,0.4738095238095238,0.39439775910364144,0.39439775910364144,0.21717265020851664,0.4738095238095238,0.0,0.0,0.36003537560200055,0.0,0.0,0.0,0.4738095238095238,0.6488500663423264,0.0,0.33833419332645337,0.0,0.0,0.0,0.0,0.0,0.6488500663423264,0.5,0.0,0.0,0.16666666666666663,0.0,0.39439775910364144,0.0,0.4738095238095238,0.4738095238095238,0.0,0.0,0.39439775910364144,0.0,0.39439775910364144,0.0
http://conference#has_an_organizing_committee,=,http://confOf#hasTopic,op,FF,0.2,0.0,0.9142805723688076,0.5793929110105581,0.2655601343101343,0.18947680142527823,0.25,0.64375,0.6845679012345679,0.6845679012345679,0.6315315874572403,0.64375,0.375,0.0,0.5923471008920861,0.2,0.0,0.0,0.5537698412698412,0.9142805723688076,0.43696257961783447,0.9142805723688076,0.0,0.20757826417684555,0.0,0.3333333333333333,0.35355339059327373,0.9142805723688076,0.375,0.0,0.2,0.25,0.0,0.5,0.0,0.64375,0.64375,0.1875,0.2407458871603012,0.6845679012345679,0.0,0.5493827160493827,0.0
http://conference#has_a_program_committee,=,http://confOf#reviewes,op,FF,0.4019607843137255,0.0,0.42420573492554914,0.5107298474945533,0.0,0.0,0.0,0.38445767195767194,0.5107298474945533,0.5107298474945533,0.2823027713938895,0.38445767195767194,0.0,0.0,0.6134003849874472,0.0,0.0,0.0,0.5516865079365079,0.42420573492554914,0.0,0.42420573492554914,0.0,0.0,0.0,0.0,0.0,0.42420573492554914,0.2,0.0,0.0,0.16666666666666663,0.0,0.5107298474945533,0.0,0.38445767195767194,0.5320634920634921,0.0,0.0,0.5107298474945533,0.0,0.5107298474945533,0.0
http://conference#Contribution_1th-author,=,http://confOf#Camera_Ready_event,c,FC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17650989813308515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Workshop,=,http://confOf#Author,c,FF,0.42105263157894735,0.0,0.42105263157894735,0.5138888888888888,0.0,0.0,0.0,0.21805555555555556,0.32611111111111113,0.5138888888888888,0.0,0.5138888888888888,0.0,0.0,0.0,0.0,0.25,0.0,0.5138888888888888,0.13025210084033614,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.5138888888888888,0.0,0.0,0.5138888888888888,0.2857142857142857,0.0,0.0,0.0,0.5138888888888888,0.0
http://conference#Workshop,=,http://confOf#Event,c,FF,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35926612068994235,0.0,0.0,0.0,0.3803399745849329,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.15651312470436096,0.0,0.0,0.0,0.2857142857142857,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#has_gender,=,http://confOf#starts_on,dp,FF,0.3076923076923077,0.0,0.38461538461538464,0.5314814814814816,0.0,0.0,0.0,0.40370370370370373,0.5314814814814816,0.5314814814814816,0.0,0.40370370370370373,0.0,0.0,0.0,0.0,0.2,0.0,0.40370370370370373,0.38461538461538464,0.2936632333184057,0.38461538461538464,0.16541421503443815,0.0,0.0,0.0,0.0,0.38461538461538464,0.28888888888888886,0.0,0.0,0.0,0.0,0.5777777777777778,0.0,0.40370370370370373,0.40370370370370373,0.2142857142857143,0.0,0.5314814814814816,0.0,0.5314814814814816,0.0
http://conference#Invited_talk,=,http://confOf#Contribution,c,FF,0.17647058823529413,0.0,0.17647058823529413,0.5444444444444444,0.0,0.0,0.0,0.23809523809523805,0.5444444444444444,0.5444444444444444,0.0,0.23809523809523805,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523805,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.23333333333333334,0.0,0.0,0.16666666666666663,0.0,0.5444444444444444,0.0,0.23809523809523805,0.23809523809523805,0.0,0.0,0.5444444444444444,0.0,0.5444444444444444,0.0
http://conference#Early_paid_applicant,=,http://confOf#Author,c,FF,0.2807017543859649,0.0,0.2807017543859649,0.4777777777777778,0.0,0.0,0.0,0.324074074074074,0.4777777777777778,0.4777777777777778,0.0,0.324074074074074,0.0,0.0,0.1701484157892232,0.0,0.16666666666666666,0.0,0.324074074074074,0.2807017543859649,0.0,0.2807017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.0,0.0,0.0,0.4777777777777778,0.0,0.324074074074074,0.324074074074074,0.0,0.0,0.0,0.0,0.4777777777777778,0.0
http://conference#has_a_degree,=,http://confOf#minChoice,dp,FF,0.7826741155301528,0.0,1.0,0.4749216300940439,0.33115981240981246,0.4502492419237494,0.0,0.4688888888888889,0.4749216300940439,0.4749216300940439,0.4062347174447308,0.4688888888888889,0.0,0.0,0.3288449055762607,0.0,0.0,0.0,0.4688888888888889,1.0,0.0,1.0,0.23897582970161882,0.0,0.0,0.0,0.0,1.0,0.17777777777777778,0.0,0.0,0.23076923076923073,0.15384615384615385,0.5493464052287582,0.0,0.4688888888888889,0.49801587301587297,0.0,0.0,0.4749216300940439,0.0,0.4749216300940439,0.0
http://conference#Conference_announcement,=,http://confOf#Submission_event,c,FF,1.0,0.0,1.0,0.5329968944099379,0.314484126984127,0.38555977968508987,0.0,0.19999999999999998,0.5329968944099379,0.5329968944099379,0.7716354857164255,0.19999999999999998,0.0,0.0,0.6357000297735979,0.0,0.2,0.0,0.19999999999999998,1.0,0.2318163751987281,1.0,0.17349873001305183,0.43649100698530674,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.2727272727272727,0.0,0.5329968944099379,0.0,0.0,0.19999999999999998,0.16216216216216217,0.2483481764793396,0.5329968944099379,0.0,0.5329968944099379,0.0
http://conference#Committee,=,http://confOf#Scholar,c,FF,0.21052631578947367,0.0,0.21052631578947367,0.5026455026455027,0.0,0.0,0.0,0.24546957671957675,0.24384920634920634,0.5026455026455027,0.0,0.5119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.5119047619047619,0.17017543859649123,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.5026455026455027,0.0,0.5119047619047619,0.5119047619047619,0.0,0.0,0.5026455026455027,0.0,0.5026455026455027,0.0
http://conference#Conference_contribution,=,http://confOf#City,c,FF,0.16025641025641024,0.0,0.16025641025641024,0.4880434782608696,0.0,0.0,0.0,0.43124999999999997,0.38431372549019605,0.4880434782608696,0.0,0.615,0.25,0.10526315789473684,0.0,0.0,0.0,0.0,0.615,0.16025641025641024,0.0,0.16025641025641024,0.0,0.0,0.0,0.0,0.0,0.16025641025641024,0.4,0.0,0.0,0.0,0.0,0.4880434782608696,0.0,0.615,0.615,0.0,0.0,0.4880434782608696,0.0,0.43115942028985504,0.0
http://conference#Conference_proceedings,=,http://confOf#Topic,c,FF,0.41428571428571426,0.0,0.41428571428571426,0.4151515151515152,0.0,0.0,0.0,0.2601851851851852,0.23790849673202616,0.4151515151515152,0.23879711307199364,0.49920634920634915,0.2,0.0,0.16680131180289529,0.0,0.0,0.0,0.49920634920634915,0.09713678134730767,0.0,0.41428571428571426,0.0,0.0,0.0,0.0,0.0,0.41428571428571426,0.32,0.0,0.0,0.0,0.0,0.4151515151515152,0.0,0.49920634920634915,0.49920634920634915,0.0,0.0,0.4151515151515152,0.0,0.4151515151515152,0.0
http://conference#Important_dates,=,http://confOf#Participant,c,FF,0.0,0.0,0.0,0.6285353535353536,0.0,0.0,0.0,0.21297842369270942,0.3081780538302277,0.6285353535353536,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.21428571428571427,0.0,0.0,0.19607843137254902,0.32744680851063834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38181818181818183,0.0,0.0,0.2857142857142857,0.0,0.6285353535353536,0.0,0.0,0.0,0.24,0.0,0.6285353535353536,0.0,0.6285353535353536,0.0
http://conference#Conference_document,=,http://confOf#Participant,c,FF,0.21637426900584794,0.0,0.21637426900584794,0.3657628920786815,0.0,0.0,0.0,0.1432204700061843,0.3657628920786815,0.3657628920786815,0.22870812679800986,0.24166666666666667,0.0,0.0,0.219041196081105,0.0,0.18181818181818182,0.0,0.24166666666666667,0.21637426900584794,0.0,0.21637426900584794,0.0,0.0,0.0,0.0,0.0,0.0,0.43636363636363634,0.0,0.0,0.2222222222222222,0.0,0.3657628920786815,0.0,0.0,0.24166666666666667,0.0,0.0,0.0,0.0,0.3657628920786815,0.0
http://conference#Conference,=,http://confOf#Person,c,FC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6663761506048207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Tutorial,=,http://confOf#Tutorial,c,FF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
http://conference#belongs_to_reviewers,=,http://confOf#hasCity,op,FF,0.29030344655344653,0.0,0.29030344655344653,0.33905228758169936,0.0,0.0,0.0,0.4829365079365079,0.5060916179337233,0.5060916179337233,0.15229644892366664,0.4829365079365079,0.0,0.0,0.16311405991888195,0.0,0.0,0.0,0.4416666666666666,0.29030344655344653,0.2126080824185933,0.29030344655344653,0.0,0.0,0.0,0.0,0.0,0.29030344655344653,0.26153846153846155,0.0,0.0,0.21212121212121215,0.0,0.4583333333333333,0.0,0.4829365079365079,0.4829365079365079,0.0,0.0,0.5060916179337233,0.0,0.5060916179337233,0.0
http://conference#Co-chair,=,http://confOf#Organization,c,FF,0.0,0.0,0.0,0.5595238095238095,0.0,0.0,0.0,0.2738095238095238,0.2580952380952381,0.5595238095238095,0.17186175287288086,0.2738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.2738095238095238,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.16666666666666663,0.0,0.5595238095238095,0.0,0.2738095238095238,0.2738095238095238,0.0,0.0,0.5595238095238095,0.0,0.5595238095238095,0.0
http://conference#Abstract,=,http://confOf#City,c,FF,0.15384615384615385,0.0,0.15384615384615385,0.4583333333333333,0.0,0.0,0.0,0.4583333333333333,0.33999999999999997,0.4583333333333333,0.0,0.4583333333333333,0.0,0.15000000000000002,0.0,0.0,0.25,0.0,0.4583333333333333,0.31346153846153846,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.25,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.4583333333333333,0.4583333333333333,0.16666666666666663,0.0,0.4583333333333333,0.0,0.4583333333333333,0.0
http://conference#Track,=,http://confOf#Member_PC,c,FF,0.4327485380116959,0.0,0.4327485380116959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4327485380116959,0.0,0.4327485380116959,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
http://conference#Chair,=,http://confOf#Reviewing_results_event,c,FF,0.0,0.0,0.0,0.4144927536231884,0.0,0.0,0.0,0.43703703703703706,0.4144927536231884,0.4144927536231884,0.0,0.43703703703703706,0.2,0.0,0.0,0.0,0.0,0.0,0.43703703703703706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.4144927536231884,0.0,0.43703703703703706,0.43703703703703706,0.0,0.0,0.0,0.0,0.4144927536231884,0.0
http://conference#Reviewer,=,http://confOf#Camera_Ready_event,c,FF,0.2856682769726248,0.0,0.2856682769726248,0.40740740740740744,0.0,0.0,0.0,0.7777777777777777,0.40740740740740744,0.40740740740740744,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777777,0.2856682769726248,0.0,0.2856682769726248,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.25,0.0,0.40740740740740744,0.0,0.0,0.7777777777777777,0.16666666666666663,0.0,0.0,0.0,0.40740740740740744,0.0
http://conference#Submitted_contribution,=,http://confOf#Administrative_event,c,FF,0.35714285714285715,0.0,0.35714285714285715,0.6359307359307359,0.0,0.20253620159039604,0.0,0.3082484567901234,0.22278338945005613,0.6359307359307359,0.1816883814528556,0.5404761904761906,0.0,0.0,0.20297177673815303,0.0,0.0,0.0,0.5404761904761906,0.35714285714285715,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.17,0.0,0.0,0.19047619047619047,0.0,0.6359307359307359,0.0,0.0,0.5404761904761906,0.0,0.0,0.6359307359307359,0.0,0.6359307359307359,0.0
http://conference#Submitted_contribution,=,http://confOf#Registration_of_participants_event,c,FF,0.44862155388471175,0.0,0.44862155388471175,0.6076203208556149,0.0,0.2285643726700732,0.0,0.5231481481481481,0.6076203208556149,0.6076203208556149,0.18903087523817466,0.5231481481481481,0.0,0.0,0.3197315138396972,0.0,0.0,0.0,0.5231481481481481,0.44862155388471175,0.2208883266903744,0.44862155388471175,0.0,0.0,0.0,0.0,0.0,0.0,0.24545454545454545,0.0,0.0,0.22580645161290325,0.16129032258064513,0.6076203208556149,0.0,0.0,0.5231481481481481,0.15384615384615385,0.17015840113162994,0.6076203208556149,0.0,0.6076203208556149,0.0
http://conference#Workshop,=,http://confOf#Assistant,c,FF,0.42105263157894735,0.0,0.42105263157894735,0.41203703703703703,0.0,0.0,0.0,0.41203703703703703,0.41203703703703703,0.41203703703703703,0.0,0.41203703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.41203703703703703,0.42105263157894735,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.41203703703703703,0.0,0.41203703703703703,0.41203703703703703,0.0,0.0,0.41203703703703703,0.0,0.41203703703703703,0.0
http://conference#was_a_steering_committee_of,=,http://confOf#hasAdministrativeEvent,op,FF,1.0,0.0,1.0,0.5451336517512988,0.3468253968253968,0.5202030323262563,0.0,0.6479894179894179,0.0,0.0,0.7913259442538094,0.6479894179894179,0.0,0.0,0.6478288366950979,0.0,0.0,0.0,0.6479894179894179,1.0,0.22733554005848888,1.0,0.24832674465719096,0.0,0.0,0.16666666666666669,0.17213259316477408,1.0,0.0,0.0,0.0,0.26086956521739135,0.17391304347826086,0.5396358543417367,0.0,0.6479894179894179,0.6479894179894179,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#has_gender,=,http://confOf#hasSurname,dp,FF,1.0,0.5185185185185185,0.9375,0.8833333333333333,0.6223776223776223,0.5,0.6666666666666666,0.8240740740740741,0.8833333333333333,0.8833333333333333,0.6977902912469287,0.8240740740740741,0.6,0.5185185185185185,0.7020203521256478,0.5,0.0,0.5185185185185185,0.8240740740740741,0.9375,0.773037479022935,0.9375,0.5407074361884985,0.5,0.31661030240220495,0.6666666666666666,0.6666666666666666,0.9375,0.5625,0.31661030240220495,0.5,0.625,0.5625,0.8833333333333333,0.0,0.8240740740740741,1.0,0.5806451612903226,0.5051479339599609,0.8833333333333333,0.5185185185185185,0.8055555555555555,0.5185185185185185
http://conference#Review,=,http://confOf#Workshop,c,FF,0.21052631578947367,0.0,0.21052631578947367,0.4305555555555555,0.0,0.0,0.0,0.4305555555555555,0.4305555555555555,0.4305555555555555,0.20965800108284294,0.4305555555555555,0.16666666666666666,0.0,0.18539055855317416,0.0,0.0,0.0,0.4305555555555555,0.21052631578947367,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4305555555555555,0.0,0.0,0.4305555555555555,0.0,0.0,0.0,0.0,0.4305555555555555,0.0
http://conference#Written_contribution,=,http://confOf#Camera_Ready_event,c,FF,0.4332706766917293,0.0,0.4332706766917293,0.43677248677248676,0.0,0.16107241994948684,0.0,0.5071428571428571,0.43677248677248676,0.43677248677248676,0.1583016234092856,0.5071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.5071428571428571,0.4332706766917293,0.0,0.4332706766917293,0.0,0.0,0.0,0.0,0.0,0.4332706766917293,0.17777777777777778,0.0,0.0,0.0,0.0,0.43677248677248676,0.0,0.0,0.5071428571428571,0.0,0.0,0.43677248677248676,0.0,0.43677248677248676,0.0
http://conference#Paid_applicant,=,http://confOf#Science_Worker,c,FF,0.5555555555555556,0.0,0.5555555555555556,0.0,0.19999999999999998,0.15500274906490633,0.0,0.501984126984127,0.0,0.0,0.16453913630276645,0.501984126984127,0.0,0.0,0.15980972285597128,0.0,0.0,0.0,0.501984126984127,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501984126984127,0.501984126984127,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#belongs_to_a_review_reference,=,http://confOf#dealsWith,op,FF,0.2934984520123839,0.0,0.2934984520123839,0.549953314659197,0.0,0.0,0.0,0.43492063492063493,0.549953314659197,0.549953314659197,0.2735905142012012,0.43492063492063493,0.0,0.0,0.32911877782019494,0.0,0.0,0.0,0.43492063492063493,0.2934984520123839,0.0,0.2934984520123839,0.0,0.0,0.0,0.0,0.0,0.2934984520123839,0.17777777777777778,0.0,0.0,0.19999999999999996,0.0,0.549953314659197,0.0,0.43492063492063493,0.43492063492063493,0.0,0.0,0.549953314659197,0.0,0.549953314659197,0.0
http://conference#has_a_volume,=,http://confOf#location,dp,FF,1.0,0.0,1.0,0.5389283918695683,0.4044890294890295,0.4717685046611803,0.0,0.31760461760461756,0.5389283918695683,0.5389283918695683,0.470002521638405,0.31760461760461756,0.0,0.0,0.42902020858318823,0.0,0.0,0.0,0.31760461760461756,1.0,0.1727106157193572,1.0,0.2898636265253044,0.16027557415266833,0.0,0.0,0.0,1.0,0.21,0.0,0.0,0.19354838709677424,0.16129032258064513,0.5389283918695683,0.0,0.31760461760461756,0.42658730158730157,0.0,0.20517846941947937,0.5389283918695683,0.0,0.5389283918695683,0.0
http://conference#is_a_date_of_camera_ready_paper_submission,=,http://confOf#hasFax,dp,FF,0.5139655862344938,0.0,0.5139655862344938,0.4258563074352548,0.15057204700061844,0.0,0.0,0.5181322751322751,0.4258563074352548,0.4258563074352548,0.21179168929715475,0.5181322751322751,0.0,0.0,0.22062211329606898,0.0,0.0,0.0,0.5181322751322751,0.5139655862344938,0.2560827113446231,0.5139655862344938,0.0,0.0,0.0,0.0,0.0,0.5139655862344938,0.3333333333333333,0.0,0.0,0.0,0.0,0.5611111111111111,0.0,0.5181322751322751,0.3101851851851852,0.0,0.15642699599266052,0.4258563074352548,0.0,0.4258563074352548,0.0
http://conference#has_a_URL,=,http://confOf#location,dp,FF,1.0,0.0,1.0,0.41203703703703703,0.297762096291508,0.21946074120304201,0.0,0.3,0.41203703703703703,0.41203703703703703,0.5848258578127887,0.3,0.0,0.0,0.400432290516673,0.0,0.0,0.0,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15000000000000002,0.15000000000000002,0.41203703703703703,0.0,0.3,0.3,0.0,0.0,0.41203703703703703,0.0,0.41203703703703703,0.0
http://conference#Call_for_paper,=,http://confOf#Tutorial,c,FF,0.22023809523809523,0.0,0.22023809523809523,0.42857142857142855,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.1805685357305984,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.22023809523809523,0.0,0.22023809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.42857142857142855,0.0,0.0,0.0,0.19999999999999996,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0
http://conference#Passive_conference_participant,=,http://confOf#Scholar,c,FF,0.4021164021164021,0.0,0.4021164021164021,0.0,0.0,0.0,0.0,0.19206349206349208,0.0,0.0,0.0,0.19206349206349208,0.0,0.0,0.0,0.0,0.0,0.0,0.19206349206349208,0.4021164021164021,0.0,0.4021164021164021,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.19206349206349208,0.19206349206349208,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Paid_applicant,=,http://confOf#Poster,c,FF,0.0,0.0,0.0,0.4714285714285715,0.0,0.0,0.0,0.48472222222222217,0.4714285714285715,0.4714285714285715,0.0,0.48472222222222217,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.48472222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.4714285714285715,0.0,0.0,0.48472222222222217,0.0,0.0,0.4714285714285715,0.0,0.41269841269841273,0.0
http://conference#Conference_www,=,http://confOf#Registration_of_participants_event,c,FF,0.4117826617826618,0.0,0.4117826617826618,0.384453781512605,0.0,0.0,0.0,0.2027777777777778,0.384453781512605,0.384453781512605,0.41581567665663327,0.2027777777777778,0.0,0.0,0.37283567950107915,0.0,0.0,0.0,0.2027777777777778,0.4117826617826618,0.0,0.4117826617826618,0.0,0.0,0.0,0.0,0.0,0.4117826617826618,0.17142857142857143,0.0,0.0,0.19354838709677424,0.0,0.384453781512605,0.0,0.0,0.2027777777777778,0.0,0.17820212244987488,0.384453781512605,0.0,0.384453781512605,0.0
