left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://iasted#Worker_lecturer,=,http://sigkdd#Speaker,c,FF,0.7478260869565218,0.0,0.7478260869565218,0.446031746031746,0.1625,0.24307519570560565,0.0,0.5357142857142857,0.446031746031746,0.446031746031746,0.3107673343830547,0.5357142857142857,0.0,0.0,0.40399938162951415,0.0,0.2857142857142857,0.0,0.5357142857142857,0.7478260869565218,0.40980629539951574,0.7478260869565218,0.0,0.3900134926661849,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.2142857142857143,0.0,0.446031746031746,0.0,0.5357142857142857,0.5357142857142857,0.2857142857142857,0.536037802696228,0.0,0.0,0.446031746031746,0.0
http://iasted#Registration_fee,=,http://sigkdd#Document,c,FF,0.3431372549019608,0.0,0.3431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156189424617061,0.0,0.0,0.0,0.3700571596566148,0.0,0.0,0.0,0.0,0.3431372549019608,0.0,0.3431372549019608,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#is_occupied_by,=,http://sigkdd#searched_by,op,FF,0.0,0.2222222222222222,0.0,0.712121212121212,0.0,0.0,0.3333333333333333,0.75625,0.712121212121212,0.712121212121212,0.3250140110576347,0.75625,0.0,0.2222222222222222,0.16679372435380524,0.25,0.4,0.2222222222222222,0.75625,0.0,0.470550576184379,0.0,0.0,0.0,0.15694136930506827,0.4,0.4082482904638631,0.0,0.45454545454545453,0.15694136930506827,0.25,0.41666666666666663,0.2941176470588235,0.712121212121212,0.0,0.75625,0.75625,0.36363636363636365,0.0,0.712121212121212,0.2222222222222222,0.712121212121212,0.2222222222222222
http://iasted#is_paid_for,=,http://sigkdd#notification_until,op,FF,0.2875816993464052,0.0,0.2875816993464052,0.5151515151515151,0.0,0.0,0.0,0.3555555555555555,0.5151515151515151,0.5151515151515151,0.0,0.3555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.3555555555555555,0.2875816993464052,0.0,0.2875816993464052,0.0,0.0,0.0,0.0,0.0,0.2875816993464052,0.2,0.0,0.0,0.21739130434782605,0.0,0.4642857142857143,0.0,0.3555555555555555,0.523611111111111,0.0,0.0,0.5151515151515151,0.0,0.5151515151515151,0.0
http://iasted#Cheque,=,http://sigkdd#Registration_Student,c,FF,0.23809523809523808,0.0,0.23809523809523808,0.4055555555555556,0.0,0.0,0.0,0.48333333333333334,0.4055555555555556,0.4055555555555556,0.34377393374597487,0.48333333333333334,0.0,0.0,0.19524799273141033,0.0,0.0,0.0,0.48333333333333334,0.23809523809523808,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.2,0.0,0.0,0.0,0.0,0.4055555555555556,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.0,0.4055555555555556,0.0
http://iasted#Departure,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,0.4743589743589744,0.0,0.4743589743589744,0.6232804232804232,0.0,0.0,0.0,0.6666666666666667,0.6232804232804232,0.6232804232804232,0.2823893716298627,0.6666666666666667,0.2222222222222222,0.0,0.25840631553332954,0.0,0.0,0.0,0.6666666666666667,0.4743589743589744,0.0,0.4743589743589744,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.23076923076923073,0.0,0.6232804232804232,0.0,0.0,0.6666666666666667,0.0,0.0,0.6232804232804232,0.0,0.5291005291005291,0.0
http://iasted#Presenter_state,=,http://sigkdd#Review,c,FF,0.26666666666666666,0.0,0.26666666666666666,0.5666666666666667,0.0,0.0,0.0,0.3055555555555555,0.5666666666666667,0.5666666666666667,0.18201284236088291,0.3055555555555555,0.0,0.0,0.1972030759490357,0.0,0.16666666666666666,0.0,0.3055555555555555,0.26666666666666666,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.0,0.2142857142857143,0.0,0.5666666666666667,0.0,0.3055555555555555,0.3055555555555555,0.19999999999999996,0.0,0.5666666666666667,0.0,0.5666666666666667,0.0
http://iasted#Author,=,http://sigkdd#Author_of_paper_student,c,FF,0.725,0.36363636363636365,0.725,0.8521739130434783,0.4476190476190476,0.4556957635904404,0.25,1.0,0.8521739130434783,0.8521739130434783,0.4867973621559582,1.0,1.0,0.36363636363636365,0.441440235431511,0.25,0.3,0.36363636363636365,1.0,0.725,0.8384615384615385,0.725,0.3937994433005259,0.4141571782529354,0.3950188360474793,0.4,0.5,0.725,1.0,0.3950188360474793,0.25,0.30000000000000004,0.30000000000000004,0.8521739130434783,0.0,1.0,1.0,0.46153846153846156,0.7145802974700928,0.8521739130434783,0.36363636363636365,0.7536231884057972,0.36363636363636365
http://iasted#Research,=,http://sigkdd#Program_Committee_member,c,FF,0.31690336953494846,0.0,0.31690336953494846,0.47222222222222215,0.0,0.0,0.0,0.4900793650793651,0.47222222222222215,0.47222222222222215,0.24867233105867226,0.4900793650793651,0.0,0.0,0.2648905812301729,0.0,0.0,0.0,0.4900793650793651,0.31690336953494846,0.0,0.31690336953494846,0.0,0.0,0.0,0.0,0.0,0.31690336953494846,0.2,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.4900793650793651,0.4900793650793651,0.0,0.0,0.47222222222222215,0.0,0.47222222222222215,0.0
http://iasted#Main_office,=,http://sigkdd#Invited_Speaker,c,FF,0.4145658263305322,0.0,0.4145658263305322,0.5292929292929293,0.0,0.0,0.0,0.5214285714285715,0.5292929292929293,0.5292929292929293,0.26024343539496453,0.5214285714285715,0.2,0.0,0.3083812403927393,0.0,0.0,0.0,0.5214285714285715,0.4145658263305322,0.0,0.4145658263305322,0.0,0.0,0.0,0.0,0.0,0.4145658263305322,0.18181818181818182,0.0,0.0,0.0,0.0,0.5292929292929293,0.0,0.0,0.5214285714285715,0.16666666666666663,0.0,0.0,0.0,0.5292929292929293,0.0
http://iasted#Plenary_lecture_speaker,=,http://sigkdd#Organizing_Committee_member,c,FF,0.4868686868686869,0.0,0.4868686868686869,0.5998389694041868,0.0,0.0,0.0,0.5116402116402116,0.5998389694041868,0.5998389694041868,0.7629384743822204,0.5116402116402116,0.0,0.0,0.6029167301756998,0.0,0.0,0.0,0.5116402116402116,0.4868686868686869,0.0,0.4868686868686869,0.0,0.0,0.0,0.0,0.0,0.4868686868686869,0.0,0.0,0.0,0.24,0.0,0.5998389694041868,0.0,0.5116402116402116,0.5116402116402116,0.0,0.0,0.5998389694041868,0.0,0.5998389694041868,0.0
http://iasted#is_prepared_by,=,http://sigkdd#designed_by,op,FF,0.25,0.2222222222222222,0.25,0.4930555555555556,0.0,0.0,0.3333333333333333,0.75,0.7245670995670995,0.7245670995670995,0.47129287725606506,0.75,0.0,0.2222222222222222,0.5015315625883371,0.25,0.4,0.2222222222222222,0.75,0.25,0.470550576184379,0.39285714285714285,0.0,0.24313588440418243,0.17161171714139895,0.4,0.4082482904638631,0.25,0.45454545454545453,0.17161171714139895,0.25,0.33333333333333337,0.0,0.4222222222222222,0.0,0.75,0.75,0.36363636363636365,0.0,0.7245670995670995,0.2222222222222222,0.7245670995670995,0.2222222222222222
http://iasted#Conference_hotel,=,http://sigkdd#Registration_fee,c,FF,0.5298245614035088,0.15384615384615385,0.5298245614035088,0.5416666666666666,0.0,0.0,0.0,0.2027777777777778,0.5416666666666666,0.5416666666666666,0.2644225800766975,0.2027777777777778,0.0,0.15384615384615385,0.3657464284343617,0.0,0.0,0.15384615384615385,0.2027777777777778,0.5298245614035088,0.3565721256480635,0.5298245614035088,0.0,0.15223197266459465,0.0,0.0,0.0,0.5298245614035088,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.2027777777777778,0.2027777777777778,0.2666666666666666,0.0,0.5416666666666666,0.15384615384615385,0.5416666666666666,0.15384615384615385
http://iasted#IASTED_non_member,=,http://sigkdd#Conference_hall,c,FF,0.22169059011164274,0.0,0.22169059011164274,0.530905695611578,0.0,0.0,0.0,0.37407407407407406,0.530905695611578,0.530905695611578,0.1628479891187915,0.37407407407407406,0.0,0.0,0.22465132630469642,0.0,0.0,0.0,0.37407407407407406,0.22169059011164274,0.0,0.22169059011164274,0.0,0.0,0.0,0.0,0.0,0.22169059011164274,0.17333333333333334,0.0,0.0,0.19999999999999996,0.0,0.530905695611578,0.0,0.37407407407407406,0.37407407407407406,0.0,0.0,0.530905695611578,0.0,0.530905695611578,0.0
http://iasted#Technic_activity,=,http://sigkdd#Award,c,FF,0.35294117647058826,0.0,0.35294117647058826,0.0,0.0,0.2197346071760326,0.0,0.27999999999999997,0.0,0.0,0.0,0.27999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.27999999999999997,0.35294117647058826,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.27999999999999997,0.27999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Author_attendee_book_registration_fee,=,http://sigkdd#Webmaster,c,FF,0.43689064558629775,0.0,0.43689064558629775,0.4341841841841842,0.0,0.0,0.0,0.31269841269841264,0.4341841841841842,0.4341841841841842,0.2914509460013345,0.31269841269841264,0.0,0.0,0.21341388596762395,0.0,0.0,0.0,0.31269841269841264,0.43689064558629775,0.0,0.43689064558629775,0.0,0.0,0.0,0.0,0.0,0.43689064558629775,0.28888888888888886,0.0,0.0,0.1515151515151515,0.0,0.4341841841841842,0.0,0.31269841269841264,0.31269841269841264,0.0,0.0,0.4341841841841842,0.0,0.4341841841841842,0.0
http://iasted#Modelling,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.2573099415204678,0.0,0.2573099415204678,0.4829059829059829,0.0,0.0,0.0,0.6699999999999999,0.4829059829059829,0.4829059829059829,0.0,0.6699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.6699999999999999,0.2573099415204678,0.0,0.2573099415204678,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444444444444,0.0,0.0,0.0,0.0,0.4829059829059829,0.0,0.6699999999999999,0.6699999999999999,0.0,0.0,0.4829059829059829,0.0,0.4829059829059829,0.0
http://iasted#is_paid_with,=,http://sigkdd#obtain,op,FF,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.3055555555555555,0.5,0.5,0.1870852255280747,0.3055555555555555,0.16666666666666666,0.0,0.28089203718288513,0.0,0.16666666666666666,0.0,0.3055555555555555,0.0,0.0,0.2361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.19999999999999996,0.19999999999999996,0.5,0.0,0.3055555555555555,0.3055555555555555,0.25,0.0,0.5,0.0,0.5,0.0
http://iasted#Fee_for_extra_trip,=,http://sigkdd#Sponzor_fee,c,FF,0.502415458937198,0.0,0.502415458937198,0.4441077441077441,0.4166666666666667,0.36363487428412516,0.25,0.6480158730158729,0.4441077441077441,0.4441077441077441,0.49891560144533403,0.6480158730158729,0.3,0.0,0.479609453183836,0.2,0.2,0.0,0.6480158730158729,0.502415458937198,0.33311475409836067,0.502415458937198,0.35471568610067417,0.3751097371180852,0.27494196048008035,0.3333333333333333,0.35355339059327373,0.502415458937198,0.2727272727272727,0.0,0.2,0.0,0.0,0.4441077441077441,0.0,0.0,0.6480158730158729,0.24,0.44949936866760254,0.4441077441077441,0.0,0.4441077441077441,0.0
http://iasted#Conference_activity,=,http://sigkdd#Deadline_Paper_Submission,c,FF,0.7912087912087912,0.0,0.7912087912087912,0.5001169590643274,0.21548821548821548,0.0,0.0,0.5222222222222221,0.5001169590643274,0.5001169590643274,0.18000375367775767,0.5222222222222221,0.0,0.0,0.25385517255266465,0.0,0.0,0.0,0.5222222222222221,0.7912087912087912,0.0,0.7912087912087912,0.0,0.0,0.0,0.0,0.0,0.7912087912087912,0.16842105263157894,0.0,0.0,0.17391304347826086,0.0,0.5001169590643274,0.0,0.5222222222222221,0.5222222222222221,0.0,0.0,0.5001169590643274,0.0,0.5001169590643274,0.0
http://iasted#Registration_form,=,http://sigkdd#Main_office,c,FF,0.478968253968254,0.0,0.478968253968254,0.0,0.0,0.0,0.0,0.4555555555555555,0.0,0.0,0.33446725475006556,0.4555555555555555,0.0,0.0,0.4055955856600746,0.0,0.0,0.0,0.4555555555555555,0.478968253968254,0.0,0.478968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.2909090909090909,0.0,0.0,0.1875,0.0,0.0,0.0,0.4555555555555555,0.4555555555555555,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Nonauthor_registration_fee,=,http://sigkdd#General_Chair,c,FF,0.2721815221815222,0.0,0.2721815221815222,0.0,0.0,0.0,0.0,0.5120811287477954,0.0,0.0,0.0,0.5120811287477954,0.0,0.0,0.18225903996035112,0.0,0.0,0.0,0.5120811287477954,0.2721815221815222,0.0,0.2721815221815222,0.0,0.0,0.0,0.0,0.0,0.2721815221815222,0.2,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.5120811287477954,0.5120811287477954,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Hotel_fee,=,http://sigkdd#Award,c,FF,0.24812030075187969,0.0,0.24812030075187969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22553089348171548,0.0,0.0,0.0,0.2600013882958455,0.0,0.0,0.0,0.0,0.24812030075187969,0.0,0.24812030075187969,0.0,0.0,0.0,0.0,0.0,0.24812030075187969,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158882737159729,0.0,0.0,0.0,0.0
http://iasted#Payment_document,=,http://sigkdd#Person,c,FF,0.25098039215686274,0.0,0.25098039215686274,0.60625,0.0,0.0,0.0,0.3392857142857143,0.60625,0.60625,0.15295261270155863,0.3392857142857143,0.16666666666666666,0.0,0.16976858188208058,0.0,0.0,0.0,0.3392857142857143,0.25098039215686274,0.0,0.25098039215686274,0.0,0.0,0.0,0.0,0.0,0.25098039215686274,0.3333333333333333,0.0,0.0,0.2666666666666667,0.0,0.60625,0.0,0.0,0.3392857142857143,0.0,0.0,0.60625,0.0,0.5625,0.0
http://iasted#Fee,=,http://sigkdd#Sponzor_fee,c,FF,0.5,0.2222222222222222,0.5,0.0,0.5,0.5,0.5,0.9111111111111111,0.0,0.0,0.5000000000000001,0.9111111111111111,0.3,0.2222222222222222,0.5,0.5,1.0,0.2222222222222222,0.9111111111111111,0.5,0.7307692307692308,0.5,0.5,0.5,0.5302118432473363,0.6666666666666666,0.7071067811865475,0.0,1.0,0.0,0.5,0.30000000000000004,0.0,0.0,0.0,0.0,0.9111111111111111,0.46153846153846156,0.75,0.0,0.2222222222222222,0.0,0.2222222222222222
http://iasted#Coffee_break,=,http://sigkdd#Program_Committee_member,c,FF,0.6438797156289416,0.0,0.6438797156289416,0.4083333333333334,0.16745199245199247,0.0,0.0,0.6624338624338624,0.4083333333333334,0.4083333333333334,0.0,0.6624338624338624,0.0,0.0,0.0,0.0,0.0,0.0,0.6624338624338624,0.6438797156289416,0.0,0.6438797156289416,0.0,0.0,0.0,0.0,0.0,0.6438797156289416,0.25,0.0,0.0,0.18181818181818177,0.0,0.4083333333333334,0.0,0.6624338624338624,0.6624338624338624,0.0,0.0,0.0,0.0,0.4083333333333334,0.0
http://iasted#Delegate,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.29249011857707513,0.0,0.29249011857707513,0.4679487179487179,0.0,0.0,0.0,0.5222222222222223,0.4679487179487179,0.4679487179487179,0.22806827852542413,0.5222222222222223,0.0,0.0,0.23586188896403948,0.0,0.0,0.0,0.5222222222222223,0.29249011857707513,0.0,0.29249011857707513,0.0,0.0,0.0,0.0,0.0,0.29249011857707513,0.4,0.0,0.0,0.16666666666666663,0.0,0.4679487179487179,0.0,0.5222222222222223,0.5222222222222223,0.0,0.1985272467136383,0.4679487179487179,0.0,0.4679487179487179,0.0
http://iasted#Worker_non_speaker,=,http://sigkdd#Organizator,c,FF,0.0,0.0,0.0,0.5107744107744108,0.0,0.0,0.0,0.3291005291005291,0.5107744107744108,0.5107744107744108,0.0,0.3291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.3291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21818181818181817,0.0,0.0,0.3125,0.0,0.5107744107744108,0.0,0.3291005291005291,0.3291005291005291,0.0,0.0,0.5107744107744108,0.0,0.5107744107744108,0.0
http://iasted#Activity_before_conference,=,http://sigkdd#Fee,c,FF,0.32456140350877194,0.0,0.32456140350877194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.32456140350877194,0.0,0.32456140350877194,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Review,=,http://sigkdd#Organizator,c,FF,0.0,0.0,0.0,0.5050505050505051,0.0,0.0,0.0,0.5396825396825397,0.5050505050505051,0.5050505050505051,0.0,0.5396825396825397,0.0,0.0,0.2230465213073731,0.0,0.16666666666666666,0.0,0.5396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.18181818181818177,0.0,0.5050505050505051,0.0,0.5396825396825397,0.5396825396825397,0.0,0.0,0.5050505050505051,0.0,0.5050505050505051,0.0
http://iasted#Payment_document,=,http://sigkdd#Fee,c,FF,0.5666666666666667,0.0,0.5666666666666667,0.0,0.1625,0.4240165492659743,0.0,0.0,0.0,0.0,0.5333372947118845,0.0,0.0,0.0,0.531882243611248,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.5666666666666667,0.16374567587258662,0.23074431717395782,0.0,0.0,0.0,0.5666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Overhead_projector,=,http://sigkdd#Sponzor_fee,c,FF,0.47619047619047616,0.0,0.47619047619047616,0.0,0.0,0.29837190264188823,0.0,0.6068121693121693,0.0,0.0,0.20337379006820394,0.6068121693121693,0.0,0.0,0.22521178867932365,0.0,0.2,0.0,0.6068121693121693,0.47619047619047616,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068121693121693,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Trip_day,=,http://sigkdd#Platinum_Supporter,c,FF,0.45876623376623377,0.0,0.45876623376623377,0.5009259259259259,0.0,0.0,0.0,0.23214285714285712,0.5009259259259259,0.5009259259259259,0.0,0.23214285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.23214285714285712,0.45876623376623377,0.0,0.45876623376623377,0.0,0.0,0.0,0.0,0.0,0.45876623376623377,0.2,0.0,0.0,0.0,0.0,0.5009259259259259,0.0,0.23214285714285712,0.23214285714285712,0.0,0.0,0.5009259259259259,0.0,0.5009259259259259,0.0
http://iasted#Deadline,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.2833333333333333,0.0,0.2833333333333333,0.4953703703703704,0.0,0.0,0.0,0.5396825396825397,0.4953703703703704,0.4953703703703704,0.15980458525832464,0.5396825396825397,0.0,0.0,0.1565548088566342,0.0,0.0,0.0,0.5396825396825397,0.2833333333333333,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.275,0.0,0.0,0.20833333333333337,0.0,0.4953703703703704,0.0,0.5396825396825397,0.5396825396825397,0.0,0.0,0.4953703703703704,0.0,0.4953703703703704,0.0
http://iasted#Bank_transfer,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.5486552920763447,0.0,0.5486552920763447,0.6076923076923075,0.17349664224664224,0.0,0.0,0.5527777777777778,0.6076923076923075,0.6076923076923075,0.0,0.5527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.5527777777777778,0.5486552920763447,0.0,0.5486552920763447,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.20833333333333337,0.0,0.6076923076923075,0.0,0.5527777777777778,0.5527777777777778,0.0,0.0,0.6076923076923075,0.0,0.564102564102564,0.0
http://iasted#Worker_lecturer,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,0.46349206349206346,0.0,0.46349206349206346,0.0,0.0,0.0,0.0,0.43353174603174605,0.0,0.0,0.0,0.43353174603174605,0.0,0.0,0.0,0.0,0.0,0.0,0.43353174603174605,0.46349206349206346,0.0,0.46349206349206346,0.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.43353174603174605,0.43353174603174605,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Delegate,=,http://sigkdd#Platinum_Supporter,c,FF,0.5136363636363637,0.0,0.5136363636363637,0.5138888888888888,0.0,0.0,0.0,0.44166666666666665,0.5138888888888888,0.5138888888888888,0.0,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.5136363636363637,0.0,0.5136363636363637,0.0,0.0,0.0,0.0,0.0,0.5136363636363637,0.325,0.0,0.0,0.0,0.0,0.5138888888888888,0.0,0.44166666666666665,0.44166666666666665,0.16000000000000003,0.16092127561569214,0.5138888888888888,0.0,0.5138888888888888,0.0
http://iasted#is_present_in,=,http://sigkdd#search,op,FF,0.42857142857142855,0.0,0.42857142857142855,0.47777777777777775,0.25,0.0,0.0,0.5634920634920634,0.3969298245614035,0.3969298245614035,0.16584962050671698,0.5634920634920634,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.5634920634920634,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.23529411764705888,0.0,0.3969298245614035,0.0,0.5634920634920634,0.5634920634920634,0.23529411764705888,0.0,0.3969298245614035,0.0,0.3969298245614035,0.0
http://iasted#Author_attendee_book_registration_fee,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.0,0.4465894465894466,0.0,0.0,0.0,0.19246031746031744,0.4465894465894466,0.4465894465894466,0.0,0.19246031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.19246031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.4465894465894466,0.0,0.19246031746031744,0.19246031746031744,0.0,0.0,0.4465894465894466,0.0,0.4465894465894466,0.0
http://iasted#Presenter_state,=,http://sigkdd#Listener,c,FF,0.6105263157894737,0.0,0.6105263157894737,0.6611111111111111,0.0,0.0,0.0,0.26851851851851855,0.6611111111111111,0.6611111111111111,0.2310655263472116,0.26851851851851855,0.0,0.0,0.0,0.0,0.25,0.0,0.26851851851851855,0.6105263157894737,0.0,0.6105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.2857142857142857,0.0,0.6611111111111111,0.0,0.0,0.26851851851851855,0.18181818181818188,0.0,0.0,0.0,0.6611111111111111,0.0
http://iasted#Speaker_lecture,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.5770824119121332,0.0,0.5770824119121332,0.5627075351213282,0.0,0.1585890119201508,0.0,0.6591269841269841,0.5627075351213282,0.5627075351213282,0.0,0.6591269841269841,0.0,0.0,0.0,0.0,0.0,0.0,0.6591269841269841,0.5770824119121332,0.0,0.5770824119121332,0.0,0.0,0.0,0.19047619047619047,0.20203050891044214,0.5770824119121332,0.22666666666666666,0.0,0.0,0.1923076923076923,0.0,0.5627075351213282,0.0,0.6591269841269841,0.6591269841269841,0.0,0.0,0.5627075351213282,0.0,0.5627075351213282,0.0
http://iasted#Coffee_break,=,http://sigkdd#Speaker,c,FF,0.26900584795321636,0.0,0.26900584795321636,0.5595238095238095,0.0,0.0,0.0,0.6079365079365079,0.5595238095238095,0.5595238095238095,0.0,0.6079365079365079,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6079365079365079,0.26900584795321636,0.4486830154405086,0.26900584795321636,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.18181818181818177,0.0,0.5595238095238095,0.0,0.6079365079365079,0.6079365079365079,0.33333333333333326,0.0,0.0,0.0,0.5595238095238095,0.0
http://iasted#Van,=,http://sigkdd#Conference,c,FF,0.625,0.0,0.625,0.4777777777777778,0.0,0.0,0.0,0.5,0.4777777777777778,0.4777777777777778,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.625,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.625,0.5333333333333333,0.0,0.0,0.0,0.0,0.4777777777777778,0.0,0.5,0.5,0.15384615384615385,0.0,0.4777777777777778,0.0,0.4777777777777778,0.0
http://iasted#is_dated_on,=,http://sigkdd#Start_of_conference,dp,FF,0.4,0.0,0.48888888888888893,0.5730234677603098,0.0,0.21942768262171874,0.0,0.6,0.5730234677603098,0.5730234677603098,0.173605838791537,0.6,0.0,0.0,0.21179298120192364,0.0,0.0,0.0,0.6,0.48888888888888893,0.0,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.48888888888888893,0.23636363636363636,0.0,0.0,0.23529411764705888,0.0,0.5730234677603098,0.0,0.6,0.6,0.15384615384615385,0.0,0.5730234677603098,0.0,0.5730234677603098,0.0
