left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://cmt#SubjectArea,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.6939385369532429,0.0,0.6939385369532429,0.0,0.21147741147741145,0.0,0.0,0.7239285714285715,0.0,0.0,0.0,0.7239285714285715,0.0,0.0,0.2169353036471659,0.0,0.0,0.0,0.7239285714285715,0.6939385369532429,0.0,0.6939385369532429,0.15163049367273346,0.0,0.0,0.0,0.0,0.6939385369532429,0.18181818181818182,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.7239285714285715,0.7239285714285715,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#AssociatedChair,=,http://sigkdd#Invited_Speaker,c,FF,0.22727272727272727,0.0,0.22727272727272727,0.5015873015873016,0.0,0.0,0.0,0.5619047619047619,0.5015873015873016,0.5015873015873016,0.304681623338786,0.5619047619047619,0.0,0.0,0.3020163182728464,0.0,0.0,0.0,0.5619047619047619,0.22727272727272727,0.2836808340016038,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.24,0.0,0.0,0.2666666666666667,0.0,0.5015873015873016,0.0,0.0,0.5619047619047619,0.2068965517241379,0.0,0.0,0.0,0.5015873015873016,0.0
http://cmt#PaperAbstract,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,0.9111111111111111,0.34285714285714286,0.9111111111111111,0.6754578754578754,0.5083333333333334,0.3930804883024887,0.3333333333333333,0.7749999999999999,0.6754578754578754,0.6754578754578754,0.7084493821105143,0.7749999999999999,0.0,0.34285714285714286,0.7246122917780561,0.25,0.3076923076923077,0.34285714285714286,0.7749999999999999,0.9111111111111111,0.561082110377885,0.9111111111111111,0.4375824035892047,0.5650866404175758,0.4358399702463462,0.4,0.4082482904638631,0.0,0.6461538461538462,0.4358399702463462,0.25,0.34615384615384615,0.0,0.6754578754578754,0.0,0.7749999999999999,0.7749999999999999,0.41025641025641024,0.5062437057495117,0.6754578754578754,0.34285714285714286,0.6754578754578754,0.34285714285714286
http://cmt#AssociatedChair,=,http://sigkdd#Listener,c,FF,0.23809523809523808,0.0,0.23809523809523808,0.5055555555555555,0.0,0.0,0.0,0.22777777777777777,0.5055555555555555,0.5055555555555555,0.0,0.22777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.22777777777777777,0.23809523809523808,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2666666666666667,0.0,0.5055555555555555,0.0,0.0,0.22777777777777777,0.17391304347826086,0.0,0.0,0.0,0.5055555555555555,0.0
http://cmt#Decision,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.312280701754386,0.0,0.312280701754386,0.6602564102564102,0.0,0.16216745852033856,0.0,0.6166666666666667,0.6602564102564102,0.6602564102564102,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.312280701754386,0.3150875796178344,0.312280701754386,0.0,0.0,0.0,0.0,0.0,0.312280701754386,0.375,0.0,0.0,0.25,0.0,0.6602564102564102,0.0,0.6166666666666667,0.6166666666666667,0.1875,0.0,0.6602564102564102,0.0,0.6602564102564102,0.0
http://cmt#adjustedBy,=,http://sigkdd#payed_by,op,FF,0.7619047619047619,0.3076923076923077,0.35555555555555557,0.6416666666666667,0.0,0.0,0.5,0.637037037037037,0.6416666666666667,0.6416666666666667,0.4055559610711876,0.637037037037037,0.0,0.3076923076923077,0.6528153537370746,0.3333333333333333,0.5714285714285714,0.3076923076923077,0.637037037037037,0.35555555555555557,0.5937846836847946,0.35181159420289854,0.0,0.0,0.0,0.5,0.5,0.35555555555555557,0.25,0.0,0.3333333333333333,0.4,0.0,0.6416666666666667,0.0,0.637037037037037,0.637037037037037,0.47058823529411764,0.0,0.6416666666666667,0.3076923076923077,0.6416666666666667,0.3076923076923077
http://cmt#Paper,=,http://sigkdd#Program_Chair,c,FF,0.31932773109243695,0.0,0.31932773109243695,0.5661538461538462,0.0,0.0,0.0,0.6057142857142858,0.5661538461538462,0.5661538461538462,0.0,0.6057142857142858,0.2,0.0,0.0,0.0,0.2,0.0,0.6057142857142858,0.31932773109243695,0.0,0.31932773109243695,0.0,0.0,0.0,0.0,0.0,0.31932773109243695,0.32,0.0,0.0,0.25,0.16666666666666663,0.5661538461538462,0.0,0.0,0.6057142857142858,0.0,0.0,0.5661538461538462,0.0,0.517948717948718,0.0
http://cmt#rejectPaper,=,http://sigkdd#pay,op,FF,0.3602941176470588,0.0,0.8194590754962272,0.375,0.2611946532999165,0.3323596924718171,0.0,0.6059829059829059,0.375,0.375,0.21965089417523334,0.6059829059829059,0.18181818181818182,0.0,0.0,0.0,0.3333333333333333,0.0,0.540925925925926,0.8194590754962272,0.29429892141756553,0.6353383458646616,0.1985670707975682,0.0,0.0,0.0,0.0,0.8194590754962272,0.6666666666666666,0.0,0.0,0.18181818181818177,0.0,0.5083333333333333,0.0,0.6059829059829059,0.5222222222222223,0.2857142857142857,0.0,0.375,0.0,0.375,0.0
http://cmt#Decision,=,http://sigkdd#Author_of_paper,c,FF,0.23859649122807017,0.0,0.23859649122807017,0.3972222222222222,0.0,0.0,0.0,0.0,0.3972222222222222,0.3972222222222222,0.0,0.0,0.0,0.0,0.19318457802513694,0.0,0.0,0.0,0.0,0.23859649122807017,0.0,0.23859649122807017,0.0,0.0,0.0,0.0,0.0,0.23859649122807017,0.0,0.0,0.0,0.0,0.0,0.3972222222222222,0.0,0.0,0.0,0.0,0.0,0.3972222222222222,0.0,0.3972222222222222,0.0
http://cmt#PaperFullVersion,=,http://sigkdd#Deadline_Author_notification,c,FF,1.0,0.0,1.0,0.5168650793650794,0.2988349613349613,0.1942460058064379,0.0,0.5027777777777778,0.5168650793650794,0.5168650793650794,0.5499216450693968,0.5027777777777778,0.0,0.0,0.5599705114544365,0.0,0.1875,0.0,0.5027777777777778,1.0,0.208916447277262,1.0,0.17554804581659397,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.23076923076923073,0.0,0.5168650793650794,0.0,0.0,0.5027777777777778,0.0,0.0,0.0,0.0,0.5168650793650794,0.0
http://cmt#email,=,http://sigkdd#Currency,dp,FF,0.6339320523531049,0.0,0.6339320523531049,0.0,0.17304131054131053,0.0,0.0,0.5111111111111111,0.0,0.0,0.3685091032872377,0.5111111111111111,0.0,0.0,0.3861861254107281,0.0,0.0,0.0,0.5111111111111111,0.6339320523531049,0.0,0.6339320523531049,0.0,0.0,0.0,0.0,0.0,0.6339320523531049,0.32,0.0,0.0,0.21739130434782605,0.0,0.45138888888888884,0.0,0.5111111111111111,0.5111111111111111,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
http://cmt#hasSubjectArea,=,http://sigkdd#payed_by,op,FF,0.4095238095238095,0.0,0.6353485838779958,0.5186868686868686,0.22236652236652235,0.19477947313003785,0.0,0.5946825396825397,0.41865079365079366,0.41865079365079366,0.2635329069052554,0.5946825396825397,0.0,0.0,0.28295195152988056,0.0,0.0,0.0,0.5946825396825397,0.6353485838779958,0.0,0.4765114379084968,0.0,0.0,0.0,0.0,0.0,0.6353485838779958,0.175,0.0,0.0,0.18181818181818177,0.0,0.3383838383838384,0.0,0.5946825396825397,0.4087301587301587,0.0,0.0,0.41865079365079366,0.0,0.41865079365079366,0.0
http://cmt#assignedTo,=,http://sigkdd#holded_by,op,FF,0.0,0.0,0.0,0.46081871345029235,0.0,0.0,0.0,0.5416666666666666,0.46081871345029235,0.46081871345029235,0.0,0.5416666666666666,0.0,0.0,0.3217056723486238,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.46081871345029235,0.0,0.5416666666666666,0.4444444444444444,0.2222222222222222,0.15191441774368286,0.46081871345029235,0.0,0.46081871345029235,0.0
http://cmt#acceptPaper,=,http://sigkdd#notification_until,op,FF,0.32499999999999996,0.0,0.6085978835978835,0.5659090909090909,0.19009013861955038,0.0,0.0,0.5865486365486364,0.5659090909090909,0.5659090909090909,0.47513117102509206,0.5865486365486364,0.0,0.0,0.6164717238188405,0.0,0.0,0.0,0.5722222222222222,0.6085978835978835,0.0,0.6085978835978835,0.0,0.0,0.0,0.0,0.0,0.6085978835978835,0.0,0.0,0.0,0.0,0.0,0.5659090909090909,0.0,0.5865486365486364,0.5865486365486364,0.0,0.18437208235263824,0.5659090909090909,0.0,0.5176767676767676,0.0
http://cmt#adjustBid,=,http://sigkdd#payed_by,op,FF,0.25,0.0,0.5801932367149757,0.6644682115270351,0.23015873015873015,0.0,0.0,0.7000000000000001,0.6644682115270351,0.6644682115270351,0.4625339361876835,0.7000000000000001,0.0,0.0,0.873683796655696,0.0,0.0,0.0,0.7000000000000001,0.5801932367149757,0.0,0.5801932367149757,0.0,0.0,0.17388700613292554,0.0,0.0,0.5801932367149757,0.25882352941176473,0.0,0.0,0.2272727272727273,0.0,0.6644682115270351,0.0,0.7000000000000001,0.7000000000000001,0.0,0.0,0.6644682115270351,0.0,0.5805852644087938,0.0
http://cmt#paperAssignmentFinalizedBy,=,http://sigkdd#award,op,FF,0.2833333333333333,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.38175925925925924,0.0,0.0,0.1519229573124056,0.38175925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.38175925925925924,0.2833333333333333,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.38175925925925924,0.38175925925925924,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Bid,=,http://sigkdd#Bronze_Supporter,c,FF,0.25396825396825395,0.0,0.25396825396825395,0.5187499999999999,0.0,0.0,0.0,0.55,0.5187499999999999,0.5187499999999999,0.0,0.55,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.55,0.25396825396825395,0.0,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,0.25396825396825395,0.4,0.0,0.0,0.0,0.0,0.5187499999999999,0.0,0.55,0.55,0.0,0.0,0.5187499999999999,0.0,0.46527777777777773,0.0
http://cmt#markConflictOfInterest,=,http://sigkdd#awarded_by,op,FF,0.3869047619047619,0.0,0.3869047619047619,0.575,0.0,0.16167671460665667,0.0,0.359,0.44785714285714284,0.44785714285714284,0.21317756261649504,0.359,0.0,0.0,0.3513990471687119,0.0,0.0,0.0,0.575,0.3869047619047619,0.0,0.22023809523809523,0.0,0.0,0.0,0.0,0.0,0.3869047619047619,0.24,0.0,0.0,0.19999999999999996,0.0,0.44785714285714284,0.0,0.359,0.359,0.0,0.0,0.44785714285714284,0.0,0.43333333333333335,0.0
http://cmt#acceptedBy,=,http://sigkdd#submit,op,FF,0.3125,0.0,0.3125,0.561965811965812,0.0,0.0,0.0,0.38425925925925924,0.45,0.45,0.4938765173699319,0.38425925925925924,0.0,0.0,0.7665781284051677,0.0,0.0,0.0,0.5722222222222222,0.3125,0.0,0.3125,0.0,0.3573356904089451,0.0,0.0,0.0,0.3125,0.3,0.0,0.0,0.0,0.0,0.4256410256410256,0.0,0.38425925925925924,0.43703703703703706,0.0,0.39261943101882935,0.45,0.0,0.45,0.0
http://cmt#ProgramCommitteeMember,=,http://sigkdd#Main_office,c,FF,0.6047537143512375,0.0,0.6047537143512375,0.0,0.1566919191919192,0.0,0.0,0.5238977072310406,0.0,0.0,0.4815371927439313,0.5238977072310406,0.0,0.0,0.5593876363614504,0.0,0.0,0.0,0.5238977072310406,0.6047537143512375,0.0,0.6047537143512375,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.0,0.18181818181818177,0.0,0.0,0.0,0.5238977072310406,0.5238977072310406,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Meta-Reviewer,=,http://sigkdd#Program_Chair,c,FF,0.3035714285714286,0.0,0.3035714285714286,0.5337606837606838,0.0,0.0,0.0,0.46944444444444444,0.5337606837606838,0.5337606837606838,0.24991998183108277,0.46944444444444444,0.0,0.0,0.29646461385654177,0.0,0.0,0.0,0.46944444444444444,0.3035714285714286,0.0,0.3035714285714286,0.0,0.0,0.0,0.0,0.0,0.3035714285714286,0.0,0.0,0.0,0.16666666666666663,0.16666666666666663,0.5337606837606838,0.0,0.46944444444444444,0.46944444444444444,0.0,0.0,0.5337606837606838,0.0,0.5337606837606838,0.0
http://cmt#ProgramCommitteeChair,=,http://sigkdd#Person,c,FF,0.337203302373581,0.0,0.337203302373581,0.5928571428571427,0.0,0.0,0.0,0.27933862433862433,0.2910784313725491,0.5928571428571427,0.0,0.5200176366843033,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.5200176366843033,0.3168669222074795,0.0,0.337203302373581,0.0,0.0,0.0,0.0,0.0,0.337203302373581,0.26666666666666666,0.0,0.0,0.0,0.0,0.5928571428571427,0.0,0.5200176366843033,0.5200176366843033,0.0,0.0,0.5928571428571427,0.0,0.5476190476190476,0.0
http://cmt#writePaper,=,http://sigkdd#presentation,op,FF,0.3076923076923077,0.0,0.5624256720231952,0.5888888888888889,0.15544871794871795,0.28706150755397625,0.0,0.5100529100529101,0.5888888888888889,0.5888888888888889,0.596879495490067,0.5100529100529101,0.0,0.0,0.44088745764164433,0.0,0.0,0.0,0.5100529100529101,0.5624256720231952,0.0,0.5624256720231952,0.16413238091440457,0.22724823684742054,0.0,0.22857142857142856,0.23328473740792174,0.5624256720231952,0.22,0.0,0.0,0.25,0.16666666666666663,0.44166666666666665,0.0,0.5100529100529101,0.44166666666666665,0.0,0.32923799753189087,0.5888888888888889,0.0,0.5888888888888889,0.0
http://cmt#Rejection,=,http://sigkdd#Deadline_Paper_Submission,c,FF,0.4102564102564103,0.0,0.4102564102564103,0.45148148148148143,0.0,0.0,0.0,0.45555555555555555,0.45148148148148143,0.45148148148148143,0.29329184531312874,0.45555555555555555,0.0,0.0,0.29587795855082305,0.0,0.3333333333333333,0.0,0.45555555555555555,0.4102564102564103,0.29876474926253693,0.4102564102564103,0.0,0.0,0.0,0.0,0.0,0.4102564102564103,0.3333333333333333,0.0,0.0,0.21739130434782605,0.0,0.45148148148148143,0.0,0.45555555555555555,0.45555555555555555,0.1875,0.2112647444009781,0.45148148148148143,0.0,0.45148148148148143,0.0
http://cmt#markConflictOfInterest,=,http://sigkdd#notification_until,op,FF,0.9096835225318198,0.17021276595744683,0.9096835225318198,0.8414160401002506,0.46937957875457875,0.44173184961366774,0.2,0.5388888888888889,0.8414160401002506,0.8414160401002506,0.42476176824776773,0.5388888888888889,0.2608695652173913,0.17021276595744683,0.6555955840109227,0.0,0.0,0.17021276595744683,0.5388888888888889,0.9096835225318198,0.47357425816578225,0.9096835225318198,0.37649772755762795,0.27907987986691296,0.0,0.25,0.2581988897471611,0.9096835225318198,0.3416666666666667,0.0,0.0,0.3928571428571429,0.25,0.8414160401002506,0.0,0.5388888888888889,0.5388888888888889,0.23529411764705888,0.4070252776145935,0.8414160401002506,0.17021276595744683,0.7356934001670844,0.17021276595744683
http://cmt#AssociatedChair,=,http://sigkdd#Program_Chair,c,FF,0.6052631578947368,0.26086956521739135,0.6052631578947368,0.5731379731379732,0.55,0.5,0.5,0.7666666666666666,0.5731379731379732,0.5731379731379732,0.5984949267390074,0.7666666666666666,0.0,0.26086956521739135,0.4928675867283705,0.3333333333333333,0.4166666666666667,0.26086956521739135,0.7666666666666666,0.6052631578947368,0.4793028322440087,0.6052631578947368,0.5359098755489058,0.5,0.387010294302972,0.5,0.5,0.6052631578947368,0.38461538461538464,0.387010294302972,0.3333333333333333,0.4666666666666667,0.0,0.5731379731379732,0.0,0.7666666666666666,0.7666666666666666,0.37037037037037035,0.5045759677886963,0.5731379731379732,0.26086956521739135,0.5731379731379732,0.26086956521739135
http://cmt#adjustBid,=,http://sigkdd#award,op,FF,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.1606629523054764,0.0,0.0,0.0,0.0,0.15701455955370455,0.0,0.2,0.0,0.23935398228143517,0.0,0.2,0.0,0.0,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.2,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.18904773890972137,0.0,0.0,0.0,0.0
http://cmt#Meta-Reviewer,=,http://sigkdd#Author,c,FF,0.34782608695652173,0.0,0.34782608695652173,0.47222222222222215,0.0,0.0,0.0,0.0,0.47222222222222215,0.47222222222222215,0.35935560501732844,0.0,0.0,0.0,0.25444640460239015,0.0,0.16666666666666666,0.0,0.0,0.34782608695652173,0.0,0.34782608695652173,0.0,0.18415875732898712,0.0,0.0,0.0,0.34782608695652173,0.26666666666666666,0.0,0.0,0.16666666666666663,0.0,0.47222222222222215,0.0,0.0,0.0,0.0,0.23808705806732178,0.47222222222222215,0.0,0.47222222222222215,0.0
http://cmt#SubjectArea,=,http://sigkdd#Platinum_Supporter,c,FF,0.7031512605042016,0.0,0.7031512605042016,0.0,0.17558275058275058,0.0,0.0,0.5767857142857142,0.0,0.0,0.0,0.5767857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.5767857142857142,0.7031512605042016,0.0,0.7031512605042016,0.0,0.0,0.0,0.0,0.0,0.7031512605042016,0.41818181818181815,0.0,0.0,0.17647058823529416,0.0,0.0,0.0,0.5767857142857142,0.5767857142857142,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#acceptsHardcopySubmissions,=,http://sigkdd#Name_of_conference,dp,FF,1.0,0.5517241379310345,0.6,0.7952380952380953,0.525,0.5242595125327456,0.5,0.6294642857142857,0.7952380952380953,0.7952380952380953,0.7754869199168383,0.6294642857142857,0.0,0.5517241379310345,0.9462554415490649,0.16666666666666666,0.0,0.5517241379310345,0.6294642857142857,0.6,0.56463133640553,0.6,0.5172350618040675,0.5281073907390237,0.15647419665644116,0.25,0.25,0.6,0.35714285714285715,0.0,0.0,0.36111111111111116,0.3055555555555556,1.0,0.0,0.6294642857142857,1.0,0.32258064516129026,0.48722928762435913,0.7952380952380953,0.5517241379310345,0.6587301587301587,0.5517241379310345
http://cmt#writePaper,=,http://sigkdd#searched_by,op,FF,0.0,0.0,0.0,0.5507936507936508,0.0,0.0,0.0,0.5328042328042327,0.5045454545454545,0.5045454545454545,0.0,0.5328042328042327,0.0,0.0,0.0,0.0,0.0,0.0,0.5328042328042327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.5045454545454545,0.0,0.5328042328042327,0.5328042328042327,0.0,0.0,0.5045454545454545,0.0,0.5045454545454545,0.0
http://cmt#hasBeenAssigned,=,http://sigkdd#submit_until,op,FF,0.3333333333333333,0.0,0.0,0.4562111801242236,0.0,0.0,0.0,0.3701388888888889,0.4562111801242236,0.4562111801242236,0.5703811660817547,0.3701388888888889,0.0,0.0,0.9853630483393907,0.0,0.0,0.0,0.3701388888888889,0.0,0.0,0.25384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.4562111801242236,0.0,0.3701388888888889,0.3952380952380952,0.0,0.17273476719856262,0.4562111801242236,0.0,0.4562111801242236,0.0
http://cmt#ExternalReviewer,=,http://sigkdd#Review,c,CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998421319516546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Decision,=,http://sigkdd#Registration_Non-Member,c,FF,0.312280701754386,0.0,0.312280701754386,0.6742424242424242,0.0,0.16216745852033856,0.0,0.6166666666666667,0.6742424242424242,0.6742424242424242,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6166666666666667,0.312280701754386,0.32972564812484273,0.312280701754386,0.0,0.0,0.0,0.0,0.0,0.312280701754386,0.375,0.0,0.0,0.2857142857142857,0.0,0.6742424242424242,0.0,0.6166666666666667,0.6166666666666667,0.2068965517241379,0.0,0.6742424242424242,0.0,0.6742424242424242,0.0
http://cmt#AuthorNotReviewer,=,http://sigkdd#Invited_Speaker,c,FF,0.7619047619047619,0.0,0.7619047619047619,0.4732026143790849,0.18055555555555555,0.4847632750775647,0.0,0.32275132275132273,0.4732026143790849,0.4732026143790849,0.48313103935228185,0.32275132275132273,0.0,0.0,0.3582167280300229,0.0,0.0,0.0,0.32275132275132273,0.7619047619047619,0.0,0.7619047619047619,0.18190578289817957,0.4133274741470814,0.0,0.0,0.0,0.7619047619047619,0.21333333333333335,0.0,0.0,0.17647058823529416,0.0,0.4732026143790849,0.0,0.32275132275132273,0.32275132275132273,0.0,0.16223670542240143,0.4732026143790849,0.0,0.4732026143790849,0.0
http://cmt#Chairman,=,http://sigkdd#Sponzor_fee,c,FF,0.0,0.0,0.0,0.3106060606060606,0.0,0.0,0.0,0.0,0.3106060606060606,0.3106060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.3106060606060606,0.0,0.0,0.0,0.0,0.0,0.3106060606060606,0.0,0.3106060606060606,0.0
http://cmt#submitPaper,=,http://sigkdd#holded_by,op,FF,0.1693121693121693,0.0,0.1693121693121693,0.5222222222222221,0.0,0.0,0.0,0.18518518518518515,0.4006734006734007,0.4006734006734007,0.15215436830604903,0.18518518518518515,0.0,0.0,0.3753534372657858,0.0,0.0,0.0,0.18518518518518515,0.1693121693121693,0.0,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,0.1693121693121693,0.15294117647058825,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.18518518518518515,0.18518518518518515,0.0,0.0,0.4006734006734007,0.0,0.4006734006734007,0.0
http://cmt#Decision,=,http://sigkdd#Conference,c,FF,0.35294117647058826,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.26620370370370366,0.3022727272727273,0.0,0.21546626190593487,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.3157894736842105,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0
http://cmt#enableVirtualMeeting,=,http://sigkdd#searched_by,op,FF,0.0,0.0,0.0,0.528021978021978,0.0,0.0,0.0,0.5436507936507936,0.44276094276094274,0.44276094276094274,0.0,0.5436507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.5436507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363636363636,0.0,0.0,0.18181818181818177,0.0,0.39999999999999997,0.0,0.5436507936507936,0.5,0.0,0.0,0.44276094276094274,0.0,0.44276094276094274,0.0
http://cmt#siteURL,=,http://sigkdd#Currency,dp,FF,0.8915683817386603,0.2222222222222222,0.8915683817386603,0.4900793650793651,0.24864857364857365,0.0,0.0,0.62,0.4900793650793651,0.4900793650793651,0.33666425439362785,0.62,0.0,0.2222222222222222,0.3848084893721531,0.0,0.0,0.2222222222222222,0.62,0.8915683817386603,0.5152709359605911,0.8915683817386603,0.0,0.0,0.0,0.0,0.0,0.8915683817386603,0.37142857142857144,0.0,0.0,0.17391304347826086,0.0,0.4666666666666666,0.0,0.62,0.5,0.2666666666666666,0.0,0.4900793650793651,0.2222222222222222,0.4900793650793651,0.19047619047619047
http://cmt#Chairman,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.37633053221288515,0.0,0.37633053221288515,0.3888888888888889,0.0,0.0,0.0,0.5499999999999999,0.3888888888888889,0.3888888888888889,0.0,0.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5499999999999999,0.37633053221288515,0.0,0.37633053221288515,0.0,0.0,0.0,0.0,0.0,0.37633053221288515,0.25,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.0,0.5499999999999999,0.0,0.0,0.0,0.0,0.3888888888888889,0.0
http://cmt#Decision,=,http://sigkdd#General_Chair,c,FF,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.21617895102509582,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.2,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#AuthorNotReviewer,=,http://sigkdd#Speaker,c,FF,0.7619047619047619,0.0,0.7619047619047619,0.4677871148459383,0.18055555555555555,0.4847632750775647,0.0,0.35978835978835977,0.4677871148459383,0.4677871148459383,0.3395036929806878,0.35978835978835977,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.35978835978835977,0.7619047619047619,0.0,0.7619047619047619,0.18190578289817957,0.3021971806883812,0.0,0.0,0.0,0.7619047619047619,0.45714285714285713,0.0,0.0,0.17647058823529416,0.0,0.4677871148459383,0.0,0.35978835978835977,0.35978835978835977,0.16666666666666663,0.0,0.4677871148459383,0.0,0.4677871148459383,0.0
http://cmt#ProgramCommitteeChair,=,http://sigkdd#Paper,c,FF,0.3017740429505136,0.0,0.3017740429505136,0.5485714285714286,0.0,0.0,0.0,0.40190476190476193,0.5485714285714286,0.5485714285714286,0.0,0.40190476190476193,0.2,0.0,0.0,0.0,0.2,0.0,0.40190476190476193,0.3017740429505136,0.0,0.3017740429505136,0.0,0.0,0.0,0.0,0.0,0.3017740429505136,0.32,0.0,0.0,0.19047619047619047,0.0,0.5485714285714286,0.0,0.40190476190476193,0.40190476190476193,0.0,0.0,0.5485714285714286,0.0,0.4984126984126984,0.0
