left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://confOf#Paper,=,http://sigkdd#Deadline_Paper_Submission,c,FF,0.5555555555555555,0.25,0.5555555555555555,0.32666666666666666,0.4000000000000001,0.3333333333333333,0.3333333333333333,1.0,0.32666666666666666,0.32666666666666666,0.5058957360796084,1.0,0.21739130434782608,0.25,0.48443962497705423,0.3333333333333333,0.21739130434782608,0.25,1.0,0.5555555555555555,0.6785714285714286,0.5555555555555555,0.3716061337244287,0.39468788107236225,0.3411387392571587,0.5,0.5773502691896258,0.0,1.0,0.3411387392571587,0.3333333333333333,0.21739130434782605,0.0,0.32666666666666666,0.0,1.0,1.0,0.3571428571428572,0.7014036178588867,0.0,0.25,0.32666666666666666,0.25
http://confOf#Camera_Ready_event,=,http://sigkdd#Author_of_paper_student,c,FF,1.0,0.0,1.0,0.6055482359830185,0.31589706589706584,0.0,0.0,0.39444444444444443,0.6055482359830185,0.6055482359830185,0.0,0.39444444444444443,0.0,0.0,0.0,0.0,0.1875,0.0,0.39444444444444443,1.0,0.23409186683522965,1.0,0.23928458125087493,0.0,0.0,0.0,0.0,1.0,0.23333333333333334,0.0,0.0,0.30000000000000004,0.0,0.6055482359830185,0.0,0.0,0.39444444444444443,0.16666666666666663,0.0,0.6055482359830185,0.0,0.6055482359830185,0.0
http://confOf#Company,=,http://sigkdd#Silver_Supporter,c,FF,0.2111111111111111,0.0,0.2111111111111111,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.1935206250862558,0.0,0.0,0.0,0.35714285714285715,0.2111111111111111,0.0,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Camera_Ready_event,=,http://sigkdd#Program_Chair,c,FF,0.7921652421652422,0.0,0.7921652421652422,0.4871794871794872,0.22378917378917382,0.31144845985685826,0.0,0.3988888888888889,0.4871794871794872,0.4871794871794872,0.16813949867774278,0.3988888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.3988888888888889,0.7921652421652422,0.0,0.7921652421652422,0.1990577447076036,0.0,0.0,0.0,0.0,0.7921652421652422,0.2,0.0,0.0,0.0,0.0,0.4871794871794872,0.0,0.3988888888888889,0.3988888888888889,0.0,0.0,0.4871794871794872,0.0,0.4871794871794872,0.0
http://confOf#City,=,http://sigkdd#Silver_Supporter,c,FF,0.42857142857142855,0.0,0.42857142857142855,0.4375,0.0,0.0,0.0,0.47222222222222215,0.4375,0.4375,0.0,0.47222222222222215,0.0,0.0,0.0,0.0,0.0,0.0,0.47222222222222215,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.4375,0.0,0.47222222222222215,0.47222222222222215,0.0,0.0,0.4375,0.0,0.4375,0.0
http://confOf#parallel_with,=,http://sigkdd#presentation,op,FF,0.5092510688485921,0.0,0.5092510688485921,0.4619047619047619,0.0,0.0,0.0,0.4769345238095238,0.5884615384615384,0.5884615384615384,0.29301438679116826,0.4769345238095238,0.0,0.0,0.3740857659634571,0.0,0.0,0.0,0.2380952380952381,0.5092510688485921,0.3371945701357466,0.5092510688485921,0.0,0.0,0.0,0.0,0.0,0.5092510688485921,0.17894736842105263,0.0,0.0,0.22580645161290325,0.16666666666666663,0.5666666666666667,0.0,0.4769345238095238,0.2976190476190476,0.0,0.0,0.5884615384615384,0.0,0.5427350427350427,0.0
http://confOf#Poster,=,http://sigkdd#Committee,c,FF,0.4,0.0,0.4,0.611111111111111,0.0,0.0,0.0,0.625,0.611111111111111,0.611111111111111,0.18665664985797203,0.625,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.625,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.33333333333333337,0.0,0.611111111111111,0.0,0.625,0.625,0.2666666666666666,0.0,0.611111111111111,0.0,0.611111111111111,0.0
http://confOf#Author,=,http://sigkdd#Organizing_Committee_member,c,FF,0.3241436925647452,0.0,0.3241436925647452,0.0,0.0,0.0,0.0,0.35185185185185186,0.0,0.0,0.0,0.35185185185185186,0.3333333333333333,0.0,0.2654811085891832,0.0,0.16666666666666666,0.0,0.35185185185185186,0.3241436925647452,0.0,0.3241436925647452,0.0,0.0,0.0,0.0,0.0,0.3241436925647452,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.35185185185185186,0.35185185185185186,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Member_PC,=,http://sigkdd#Organizator,c,FF,0.0,0.0,0.0,0.4006734006734007,0.0,0.0,0.0,0.0,0.4006734006734007,0.4006734006734007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.4006734006734007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006734006734007,0.0
http://confOf#Organization,=,http://sigkdd#Program_Committee_member,c,FF,0.4879551820728292,0.0,0.4879551820728292,0.5297619047619048,0.0,0.28450283278285754,0.0,0.6309523809523809,0.5297619047619048,0.5297619047619048,0.4470736970507065,0.6309523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.6309523809523809,0.4879551820728292,0.0,0.4879551820728292,0.16773037811256977,0.40405550102392834,0.0,0.0,0.0,0.4879551820728292,0.18333333333333332,0.0,0.0,0.18181818181818177,0.0,0.5297619047619048,0.0,0.6309523809523809,0.6309523809523809,0.0,0.5934543013572693,0.5297619047619048,0.0,0.5297619047619048,0.0
http://confOf#Regular,=,http://sigkdd#Fee,c,FF,0.0,0.0,0.0,0.4920634920634921,0.0,0.0,0.0,0.4920634920634921,0.4920634920634921,0.4920634920634921,0.0,0.4920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.4920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4920634920634921,0.0,0.4920634920634921,0.4920634920634921,0.19999999999999996,0.0,0.4920634920634921,0.0,0.4920634920634921,0.0
http://confOf#Chair_PC,=,http://sigkdd#Abstract,c,FF,0.19523809523809524,0.0,0.19523809523809524,0.5833333333333334,0.0,0.0,0.0,0.27499999999999997,0.5833333333333334,0.5833333333333334,0.0,0.27499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.27499999999999997,0.19523809523809524,0.0,0.19523809523809524,0.0,0.0,0.0,0.0,0.0,0.19523809523809524,0.0,0.0,0.0,0.25,0.25,0.5833333333333334,0.0,0.27499999999999997,0.27499999999999997,0.0,0.0,0.5833333333333334,0.0,0.5833333333333334,0.0
http://confOf#Participant,=,http://sigkdd#Conference_hall,c,FF,0.33253588516746413,0.0,0.33253588516746413,0.3767676767676768,0.0,0.0,0.0,0.4861111111111111,0.3767676767676768,0.3767676767676768,0.19357954404667707,0.4861111111111111,0.0,0.0,0.2528976370636266,0.0,0.0,0.0,0.4861111111111111,0.33253588516746413,0.0,0.33253588516746413,0.0,0.0,0.0,0.0,0.0,0.33253588516746413,0.18181818181818182,0.0,0.0,0.2142857142857143,0.0,0.3767676767676768,0.0,0.4861111111111111,0.4861111111111111,0.0,0.0,0.3767676767676768,0.0,0.3767676767676768,0.0
http://confOf#Regular,=,http://sigkdd#Bronze_Supporter,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.2666666666666667,0.0,0.0,0.0,0.5238095238095238,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Contribution,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.3722222222222222,0.0,0.3722222222222222,0.34259259259259256,0.0,0.18810102419966332,0.0,0.7281481481481482,0.34259259259259256,0.34259259259259256,0.16092432783556046,0.7281481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.7281481481481482,0.3722222222222222,0.0,0.3722222222222222,0.0,0.0,0.0,0.0,0.0,0.3722222222222222,0.21666666666666667,0.0,0.0,0.0,0.0,0.34259259259259256,0.0,0.7281481481481482,0.7281481481481482,0.0,0.0,0.34259259259259256,0.0,0.34259259259259256,0.0
http://confOf#Short_paper,=,http://sigkdd#Listener,c,FF,0.3980263157894737,0.0,0.3980263157894737,0.537878787878788,0.0,0.0,0.0,0.2888888888888889,0.537878787878788,0.537878787878788,0.0,0.2888888888888889,0.0,0.0,0.0,0.0,0.25,0.0,0.2888888888888889,0.3980263157894737,0.0,0.3980263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.30000000000000004,0.0,0.537878787878788,0.0,0.0,0.2888888888888889,0.2222222222222222,0.0,0.0,0.0,0.537878787878788,0.0
http://confOf#Reception,=,http://sigkdd#Deadline_Author_notification,c,FF,0.33457827575474636,0.0,0.33457827575474636,0.44576719576719576,0.0,0.0,0.0,0.4444444444444444,0.44576719576719576,0.44576719576719576,0.1762863334673146,0.4444444444444444,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,0.33457827575474636,0.3726336931960834,0.33457827575474636,0.0,0.0,0.0,0.0,0.0,0.0,0.5777777777777777,0.0,0.0,0.23076923076923073,0.0,0.44576719576719576,0.0,0.0,0.4444444444444444,0.22857142857142854,0.0,0.0,0.0,0.44576719576719576,0.0
http://confOf#Camera_Ready_event,=,http://sigkdd#Conference_hall,c,FF,0.7091371591371591,0.0,0.7091371591371591,0.570952380952381,0.17841880341880345,0.16839261537447148,0.0,0.3837037037037037,0.570952380952381,0.570952380952381,0.3399694257253137,0.3837037037037037,0.0,0.0,0.3829932683698584,0.0,0.0,0.0,0.3837037037037037,0.7091371591371591,0.0,0.7091371591371591,0.0,0.0,0.0,0.0,0.0,0.7091371591371591,0.17333333333333334,0.0,0.0,0.25,0.0,0.570952380952381,0.0,0.0,0.3837037037037037,0.0,0.15637776255607605,0.570952380952381,0.0,0.5232804232804233,0.0
http://confOf#Contribution,=,http://sigkdd#Silver_Supporter,c,FF,0.18859649122807015,0.0,0.18859649122807015,0.44305555555555554,0.0,0.0,0.0,0.4761904761904761,0.44305555555555554,0.44305555555555554,0.23927259008488383,0.4761904761904761,0.0,0.0,0.193859093599146,0.0,0.0,0.0,0.4761904761904761,0.18859649122807015,0.0,0.18859649122807015,0.0,0.0,0.0,0.0,0.0,0.18859649122807015,0.0,0.0,0.0,0.0,0.0,0.44305555555555554,0.0,0.4761904761904761,0.4761904761904761,0.0,0.0,0.44305555555555554,0.0,0.44305555555555554,0.0
http://confOf#Member,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.3968253968253968,0.3076923076923077,0.3968253968253968,0.47008547008547,0.35185185185185186,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.47008547008547,0.47008547008547,0.3536373578138114,0.9333333333333333,0.25,0.3076923076923077,0.365095037955097,0.3333333333333333,1.0,0.3076923076923077,0.9333333333333333,0.3968253968253968,0.7,0.3968253968253968,0.35291668419944483,0.340767137085398,0.43670307935574887,0.5,0.5773502691896258,0.0,1.0,0.0,0.3333333333333333,0.25,0.0,0.47008547008547,0.0,0.9333333333333333,0.9333333333333333,0.4,0.6808831691741943,0.0,0.3076923076923077,0.47008547008547,0.3076923076923077
http://confOf#Reception,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.2429971988795518,0.0,0.2429971988795518,0.444125159642401,0.0,0.0,0.0,0.611111111111111,0.444125159642401,0.444125159642401,0.0,0.611111111111111,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.611111111111111,0.2429971988795518,0.3726336931960834,0.2429971988795518,0.0,0.0,0.0,0.0,0.0,0.2429971988795518,0.6444444444444445,0.0,0.0,0.23076923076923073,0.0,0.444125159642401,0.0,0.611111111111111,0.611111111111111,0.22857142857142854,0.0,0.444125159642401,0.0,0.444125159642401,0.0
http://confOf#Reviewing_results_event,=,http://sigkdd#Deadline_Author_notification,c,FF,0.5088023088023088,0.0,0.5088023088023088,0.5667701863354037,0.0,0.1517523681608074,0.0,0.548721340388007,0.5667701863354037,0.5667701863354037,0.5794211302603837,0.548721340388007,0.0,0.0,0.5955324040984927,0.0,0.0,0.0,0.548721340388007,0.5088023088023088,0.0,0.5088023088023088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.5667701863354037,0.0,0.0,0.548721340388007,0.0,0.0,0.5667701863354037,0.0,0.5667701863354037,0.0
http://confOf#hasKeyword,=,http://sigkdd#Name_of_conference,dp,FF,0.35294117647058826,0.0,0.3602941176470589,0.6993939393939395,0.0,0.0,0.0,0.6087301587301587,0.6993939393939395,0.6993939393939395,0.0,0.6087301587301587,0.0,0.0,0.0,0.0,0.0,0.0,0.6087301587301587,0.3602941176470589,0.3093376143560873,0.3602941176470589,0.0,0.0,0.0,0.0,0.0,0.3602941176470589,0.16,0.0,0.0,0.23076923076923073,0.0,0.6993939393939395,0.0,0.6087301587301587,0.7925925925925926,0.0,0.0,0.6993939393939395,0.0,0.5705627705627706,0.0
http://confOf#Topic,=,http://sigkdd#Place,c,FF,0.3076923076923077,0.0,0.3076923076923077,0.6,0.0,0.0,0.0,0.29861111111111105,0.23863636363636365,0.6,0.1758136848359762,0.6,0.2,0.0,0.0,0.0,0.2,0.0,0.6,0.5,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.32,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.6,0.19999999999999996,0.0,0.6,0.0,0.6,0.0
http://confOf#expertOn,=,http://sigkdd#awarded_by,op,FF,0.19427356269461535,0.0,0.19427356269461535,0.4173202614379085,0.0,0.0,0.0,0.22777777777777777,0.4173202614379085,0.4173202614379085,0.0,0.22777777777777777,0.0,0.0,0.1570601438361219,0.0,0.0,0.0,0.22777777777777777,0.19427356269461535,0.0,0.19427356269461535,0.0,0.0,0.0,0.0,0.0,0.19427356269461535,0.35,0.0,0.0,0.0,0.0,0.4173202614379085,0.0,0.22777777777777777,0.22777777777777777,0.0,0.0,0.4173202614379085,0.0,0.4173202614379085,0.0
http://confOf#Company,=,http://sigkdd#Abstract,c,FF,0.35294117647058826,0.0,0.35294117647058826,0.4226190476190476,0.0,0.0,0.0,0.4226190476190476,0.4226190476190476,0.4226190476190476,0.0,0.4226190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.4226190476190476,0.35294117647058826,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.4226190476190476,0.0,0.4226190476190476,0.4226190476190476,0.0,0.0,0.4226190476190476,0.0,0.4226190476190476,0.0
http://confOf#Chair_PC,=,http://sigkdd#Program_Chair,c,FF,1.0,0.4,1.0,0.5192307692307693,0.6294117647058824,0.5,0.5,0.7964285714285714,0.5192307692307693,0.5192307692307693,0.647604542151128,0.7964285714285714,0.4166666666666667,0.4,0.578325471635759,0.3333333333333333,0.7142857142857143,0.4,0.7964285714285714,1.0,0.6685633001422475,1.0,0.5359098755489058,0.0,0.3533913116300406,0.5,0.5,1.0,0.625,0.3533913116300406,0.3333333333333333,0.25,0.0,0.5192307692307693,0.0,0.7964285714285714,0.7964285714285714,0.5263157894736842,0.0,0.5192307692307693,0.4,0.5192307692307693,0.4
http://confOf#Poster,=,http://sigkdd#Conference,c,FF,0.42857142857142855,0.0,0.42857142857142855,0.6,0.0,0.0,0.0,0.6666666666666666,0.6,0.6,0.4892112177739824,0.6666666666666666,0.0,0.0,0.37277229051115196,0.0,0.2,0.0,0.6666666666666666,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.0,0.0,0.30000000000000004,0.30000000000000004,0.6,0.0,0.6666666666666666,0.6666666666666666,0.25,0.18805493414402008,0.6,0.0,0.6,0.0
http://confOf#City,=,http://sigkdd#Main_office,c,FF,0.3857142857142857,0.0,0.3857142857142857,0.44696969696969696,0.0,0.0,0.0,0.5,0.44696969696969696,0.44696969696969696,0.3131219528022914,0.5,0.0,0.0,0.34707429403884943,0.0,0.0,0.0,0.5,0.3857142857142857,0.0,0.3857142857142857,0.0,0.0,0.0,0.0,0.0,0.3857142857142857,0.4,0.0,0.0,0.0,0.0,0.44696969696969696,0.0,0.5,0.5,0.0,0.19059967994689941,0.44696969696969696,0.0,0.44696969696969696,0.0
http://confOf#Workshop,=,http://sigkdd#Sponzor_fee,c,FF,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.4900793650793651,0.4545454545454546,0.4545454545454546,0.0,0.4900793650793651,0.0,0.0,0.0,0.0,0.0,0.0,0.4900793650793651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.4900793650793651,0.2222222222222222,0.0,0.4545454545454546,0.0,0.4545454545454546,0.0
http://confOf#Member,=,http://sigkdd#Conference_hall,c,FF,0.33253588516746413,0.0,0.33253588516746413,0.45555555555555555,0.0,0.0,0.0,0.48888888888888893,0.45555555555555555,0.45555555555555555,0.25680747705280327,0.48888888888888893,0.0,0.0,0.2839205801825485,0.0,0.0,0.0,0.48888888888888893,0.33253588516746413,0.0,0.33253588516746413,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.45555555555555555,0.0,0.48888888888888893,0.48888888888888893,0.19999999999999996,0.0,0.45555555555555555,0.0,0.45555555555555555,0.0
http://confOf#Person,=,http://sigkdd#Deadline_Paper_Submission,c,FF,0.3333333333333333,0.16000000000000003,0.3333333333333333,0.4711111111111111,0.0,0.0,0.0,0.7300000000000001,0.4711111111111111,0.4711111111111111,0.0,0.7300000000000001,0.17391304347826086,0.16000000000000003,0.0,0.0,0.3333333333333333,0.16000000000000003,0.7300000000000001,0.3333333333333333,0.49355413478670995,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.26086956521739135,0.0,0.4711111111111111,0.0,0.7300000000000001,0.7300000000000001,0.27586206896551724,0.0,0.4711111111111111,0.16000000000000003,0.4711111111111111,0.16000000000000003
http://confOf#ends_on,=,http://sigkdd#Start_of_conference,dp,FF,0.46153846153846156,0.0,0.5641025641025642,0.5288220551378445,0.16666666666666666,0.2432178366073596,0.0,0.6249999999999999,0.5288220551378445,0.5288220551378445,0.5521382988473421,0.6249999999999999,0.16666666666666666,0.0,0.6985678236023226,0.0,0.16666666666666666,0.0,0.6249999999999999,0.5641025641025642,0.0,0.5641025641025642,0.0,0.33312573718527955,0.0,0.0,0.0,0.5641025641025642,0.2857142857142857,0.0,0.0,0.2222222222222222,0.0,0.3666666666666667,0.0,0.6249999999999999,0.41111111111111115,0.17391304347826086,0.3188953697681427,0.5288220551378445,0.0,0.5288220551378445,0.0
http://confOf#Administrative_event,=,http://sigkdd#Abstract,c,FF,0.2857142857142857,0.17391304347826086,0.2857142857142857,0.7149999999999999,0.0,0.19295293560495638,0.0,0.37678571428571433,0.7149999999999999,0.7149999999999999,0.0,0.37678571428571433,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.37678571428571433,0.2857142857142857,0.47728937728937726,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3157894736842105,0.0,0.7149999999999999,0.0,0.37678571428571433,0.37678571428571433,0.2962962962962963,0.0,0.7149999999999999,0.17391304347826086,0.6833333333333332,0.17391304347826086
http://confOf#Trip,=,http://sigkdd#Program_Chair,c,FF,0.3111111111111111,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.3111111111111111,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.4,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Participant,=,http://sigkdd#Place,c,FF,0.4444444444444444,0.0,0.4444444444444444,0.6618181818181817,0.0,0.0,0.0,0.6925,0.6618181818181817,0.6618181818181817,0.1519843105636882,0.6925,0.2,0.0,0.2867075696501438,0.0,0.0,0.0,0.6925,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.18181818181818177,0.0,0.6618181818181817,0.0,0.6925,0.6925,0.0,0.0,0.6618181818181817,0.0,0.6242424242424242,0.0
http://confOf#Regular,=,http://sigkdd#Program_Committee_member,c,FF,0.0,0.0,0.0,0.49603174603174605,0.0,0.0,0.0,0.6309523809523809,0.49603174603174605,0.49603174603174605,0.0,0.6309523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.6309523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45714285714285713,0.0,0.0,0.0,0.0,0.49603174603174605,0.0,0.6309523809523809,0.6309523809523809,0.0,0.0,0.49603174603174605,0.0,0.49603174603174605,0.0
http://confOf#Organization,=,http://sigkdd#Document,c,FF,0.46153846153846156,0.0,0.46153846153846156,0.5416666666666666,0.0,0.16360178358770938,0.0,0.21572751322751324,0.27976190476190477,0.5416666666666666,0.28551968556239365,0.5119047619047619,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.5119047619047619,0.46153846153846156,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.225,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.5119047619047619,0.5119047619047619,0.0,0.0,0.5416666666666666,0.0,0.5416666666666666,0.0
http://confOf#parallel_with,=,http://sigkdd#pay,op,FF,0.5208333333333333,0.0,0.4161605937921727,0.6854700854700855,0.0,0.0,0.0,0.6194444444444445,0.6854700854700855,0.6854700854700855,0.0,0.6194444444444445,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.44047619047619047,0.4161605937921727,0.0,0.15384615384615385,0.17207421936862002,0.0,0.0,0.0,0.0,0.4161605937921727,0.6666666666666666,0.0,0.0,0.16666666666666663,0.16666666666666663,0.6854700854700855,0.0,0.6194444444444445,0.3333333333333333,0.2666666666666666,0.0,0.6854700854700855,0.0,0.6068376068376068,0.0
http://confOf#University,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.3269230769230769,0.0,0.3269230769230769,0.4327160493827161,0.0,0.0,0.0,0.5619047619047619,0.4327160493827161,0.4327160493827161,0.0,0.5619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.5619047619047619,0.3269230769230769,0.0,0.3269230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.20833333333333337,0.0,0.4327160493827161,0.0,0.5619047619047619,0.5619047619047619,0.0,0.17369090020656586,0.4327160493827161,0.0,0.4327160493827161,0.0
http://confOf#minChoice,=,http://sigkdd#City_of_conference,dp,CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35137592002418666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#hasHomePage,=,http://sigkdd#Currency,dp,FF,0.7169303978901502,0.0,0.7169303978901502,0.5179738562091504,0.21320327276209627,0.0,0.0,0.37499999999999994,0.5179738562091504,0.5179738562091504,0.2594624800064846,0.37499999999999994,0.0,0.0,0.20351998516627343,0.0,0.0,0.0,0.37499999999999994,0.7169303978901502,0.0,0.7169303978901502,0.22362083791921553,0.0,0.0,0.0,0.0,0.7169303978901502,0.15294117647058825,0.0,0.0,0.21739130434782605,0.0,0.5179738562091504,0.0,0.37499999999999994,0.37499999999999994,0.0,0.0,0.5179738562091504,0.0,0.5179738562091504,0.0
http://confOf#Administrator,=,http://sigkdd#Conference,c,CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644173623154453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Member,=,http://sigkdd#Gold_Supporter,c,FF,0.46790890269151136,0.0,0.46790890269151136,0.0,0.0,0.0,0.0,0.4365079365079365,0.0,0.0,0.26334026017057854,0.4365079365079365,0.0,0.0,0.23773130141479246,0.0,0.3333333333333333,0.0,0.4365079365079365,0.46790890269151136,0.0,0.46790890269151136,0.0,0.0,0.0,0.0,0.0,0.46790890269151136,0.36666666666666664,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.4365079365079365,0.4365079365079365,0.21052631578947367,0.0,0.0,0.0,0.0,0.0
http://confOf#starts_on,=,http://sigkdd#End_of_conference,dp,CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701515718429201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
