"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://confOf#Participant","=","http://sigkdd#General_Chair","c",0.8889114212467685,-0.10341943890567276,0.3104460708305018,-0.6878856747482792,-0.19934703043571664,0.13377790970046943,0.0
"http://confOf#hasCity","=","http://sigkdd#payed_by","op",0.5888743462577246,-0.8374903877429728,-0.4073137607827921,0.38197641859456005,0.08160927581858397,0.024603674353951006,0.11814488566690884
"http://confOf#parallel_with","=","http://sigkdd#award","op",0.9020113998368322,-0.2988145593574626,0.023589096683564292,-0.22222414443919894,0.24392824917223271,0.14888137698007903,0.0
"http://confOf#minChoice","=","http://sigkdd#E-mail","dp",1.4200404430856497,-0.13597558059686593,-0.11088876677731031,-0.19951852092814448,0.5998981156453408,-0.058771859605965024,0.3517397973448806
"http://confOf#starts_on","=","http://sigkdd#End_of_conference","dp",0.8774290812007908,-0.6379560823797972,-0.6081963126118933,0.36512348269906664,0.28530101648935474,-0.37503634963290333,0.2140501818536933
"http://confOf#Science_Worker","=","http://sigkdd#Registration_SIGMOD_Member","c",0.8314329037316746,-0.27499513136393317,-0.25233180849155884,-0.21451297344529005,-0.1110925791607063,0.06620611134562486,0.0
"http://confOf#Short_paper","=","http://sigkdd#Gold_Supporter","c",1.9373275658132352,-0.011153373355071994,-0.05547807488166434,0.3876467719627427,0.013066927850463067,0.5896251632215767,0.8008981777696651
"http://confOf#Administrator","=","http://sigkdd#ACM_SIGKDD","c",0.9280438277146515,-0.7969264213579774,-0.7136317651484652,0.33408255281210125,-0.06906499688603239,-0.011573801248152694,0.20206808956833333
"http://confOf#Camera_Ready_event","=","http://sigkdd#Sponzor_fee","c",0.8630679737182064,-0.6580603086387881,-0.35086318208197975,-0.009939644551642094,0.0619235317140328,-0.062391079862130695,0.0
"http://confOf#Reviewing_event","=","http://sigkdd#Organizing_Committee","c",-0.1352544470239907,0.7987417414501197,-0.8931228844015695,0.3358024125987117,-0.14425047095929516,0.1407874866948137,0.15828123330180033
"http://confOf#Scholar","=","http://sigkdd#Program_Chair","c",1.0012533031470772,0.1058705860838626,0.053244715243750115,-0.10564319563360469,0.48283942249197914,-0.2974682099308202,0.25572173121180186
"http://confOf#Poster","=","http://sigkdd#Speaker","c",1.8134651906512929,-0.36195199275442236,0.04378198212044135,0.2604844952166744,-0.021962039698474545,-0.6653833152260359,0.7143542980996391
"http://confOf#Member_PC","=","http://sigkdd#Invited_Speaker","c",1.121216876749611,-0.2750550928176347,-0.1565769954634038,-0.1501963784033274,0.06856003564568132,-0.18935586725013803,0.0
"http://confOf#Participant","=","http://sigkdd#Silver_Supporter","c",1.0069974721442678,0.08842721099017348,0.19469453035368817,-0.3901929413978236,0.1823039229482074,-0.04295331386186016,0.0
"http://confOf#Tutorial","=","http://sigkdd#Paper","c",0.5501606304586708,-0.25918514742181237,0.08605964894996124,-0.06171988575910414,0.022010690321228453,-0.2928440511821849,0.024312396286502724
"http://confOf#Poster","=","http://sigkdd#Deadline_Author_notification","c",0.6860110091609203,-0.08847744403209573,-0.11789311727873004,-0.5392037403856369,-0.1806437488886083,-0.09208346929679231,0.15482201268339668
"http://confOf#Conference","=","http://sigkdd#Committee","c",2.0128148325330395,0.05245949086759483,0.671073873296063,-0.5287308837770994,-0.6083040429551679,-0.20838422804171022,0.6460621113906804
"http://confOf#Paper","=","http://sigkdd#Best_Applications_Paper_Award","c",2.890805919388379,1.6403404535752781,-0.6617241934822746,1.0161222796226683,0.11305484100432663,-0.2732531827496074,0.8550828022721952
"http://confOf#Social_event","=","http://sigkdd#Deadline_Abstract_Submission","c",0.9328139074117947,-0.44008958719345564,0.3670907031144284,-0.5768923469848164,-0.1468672573014023,0.260502881865307,0.08014654807261434
"http://confOf#Company","=","http://sigkdd#Conference_hall","c",1.5184054146578594,-0.29907923081898186,0.11773379291018359,-0.2755694379383746,-0.056340476105298375,0.2858124984786653,0.08600817304599717
"http://confOf#maxChoice","=","http://sigkdd#Name","dp",0.21982177666577285,-0.0380415223470496,0.647799823503616,0.14611990977350517,0.4244943463980432,-0.046674194160954814,0.10972887636595796
"http://confOf#Member_PC","=","http://sigkdd#Main_office","c",0.5341956360526365,-0.43903715885274963,0.8967038643373589,-0.13987131048189652,0.23879689558621983,0.04480381141925051,0.21274889031349764
"http://confOf#Assistant","=","http://sigkdd#Committee","c",0.8931943858226665,-0.6467904269821118,-0.08782029318819992,-0.11816085967652928,-0.2969108523346182,-0.22287915250388252,0.0
"http://confOf#Contribution","=","http://sigkdd#Deadline_Paper_Submission","c",0.3023181093315345,0.4478155469368002,0.005757519695362336,0.0025611215135724406,0.017627904384552317,0.36236634809221685,0.5147660247128849
"http://confOf#Registration_of_participants_event","=","http://sigkdd#Paper","c",0.5618296215803626,-0.43630824734037266,0.06482190848835472,0.11832695082185507,0.38449524619972303,-0.038452132519806496,0.0369574328090122
"http://confOf#Social_event","=","http://sigkdd#Deadline","c",0.4205068450894287,-0.4382733087726742,0.9247166208861175,-0.3802280798119063,0.08317703156398627,0.24221895866050414,0.33752730800836184
"http://confOf#Registration_of_participants_event","=","http://sigkdd#Registration_fee","c",2.792093928751725,0.47051063146842326,1.169850066377792,1.9066145313123308,-0.3917205191992826,0.5854414582044647,1.074739363181436
"http://confOf#abstract","=","http://sigkdd#Start_of_conference","dp",1.0874419819306498,-0.35507901387708674,0.3515241934616741,-0.27381379030333425,0.21328692407141825,0.19328525962847218,0.0
"http://confOf#Regular","=","http://sigkdd#Hotel","c",1.2505347492489516,-0.19379573801263467,0.31287597690659064,-0.43991106168593636,-0.1341671920302445,-0.24169939274586416,0.0
"http://confOf#hasPhone","=","http://sigkdd#Nation","dp",1.233979167433936,-0.6619889048023095,0.036733523641192076,0.22988180049550364,0.19231776917861612,0.21755058967072372,0.12350530756136824
"http://confOf#Workshop","=","http://sigkdd#Author_of_paper_student","c",1.1308770618124078,-0.26821013181369235,0.17552052337586355,-0.42402829163744254,0.08052455537221732,-0.16442285055519193,0.0
"http://confOf#Conference","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.938396420604426,0.1142199956086509,-0.48290304664865535,-0.3582253837294175,-0.1800730462058738,-0.19033540933040222,0.29440307492577633
"http://confOf#Regular","=","http://sigkdd#Paper","c",1.0997010976416226,-0.44408075834137317,0.02446283114889121,-0.15127577348952245,0.023620530413407715,0.11711512366241675,0.0
"http://confOf#Reviewing_event","=","http://sigkdd#Deadline","c",0.3380373069762315,-0.47060616334101946,0.5970533556754316,0.004372966893510022,0.0688531871708318,-0.14519537354205883,0.0
"http://confOf#Event","=","http://sigkdd#Document","c",-0.38926119134303705,1.8787218218644932,1.1828992376578822,0.8602473204892126,0.8625658772499643,0.5399664484433442,1.4861056446291276
"http://confOf#Person","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.922535001727552,0.7921538629721301,0.12501482045412673,-0.20279670605664415,0.10218121136077385,0.3725078533560311,0.6912885751151494
"http://confOf#hasPostalCode","=","http://sigkdd#Name_of_conference","dp",1.0918590716083145,-0.5646506153419042,-0.22733291725051433,-0.11660498053670555,-0.1192700414969731,-0.22705686114088333,0.0
"http://confOf#Conference","=","http://sigkdd#General_Chair","c",0.9917784698313549,-0.3434540198516813,-0.22003551277029282,0.07859947664798216,0.08255550874874015,-0.33505128266419903,0.0
"http://confOf#Submission_event","=","http://sigkdd#Best_Research_Paper_Award","c",0.8380066355230812,0.0390992108381127,0.16405582491814874,-0.6279213107039273,-0.10298852697922661,0.09749379114645888,0.0
"http://confOf#Registration_of_participants_event","=","http://sigkdd#Program_Committee","c",0.9661177192908122,-0.4122200047493516,0.0027156808591636272,-0.26190374286709456,-0.1537705955035122,-0.04404745061204137,0.0
"http://confOf#Short_paper","=","http://sigkdd#General_Chair","c",0.06325945007699521,0.9147662241149945,-0.8321589254349284,-0.4688466418987756,-0.12024091725639843,0.15664226939025735,0.0
"http://confOf#Paper","=","http://sigkdd#Registration_Student","c",0.7178019309111512,-0.48242669925923576,9.508778476089302E-4,-0.3116469602822915,-0.25259872758058916,0.0999973806314837,0.013359210423576684
"http://confOf#Science_Worker","=","http://sigkdd#Invited_Speaker","c",0.10069085455936547,0.9732627253524444,-0.8738738620491395,0.08917161864449043,-0.1311154260655975,0.5100529726097282,0.19445992097669706
"http://confOf#Regular","=","http://sigkdd#Conference","c",0.7279968130135601,-0.4240567546553645,-0.023073877721717942,0.09088353024849738,-0.08031041076978775,-0.28614096124683575,0.0
"http://confOf#Paper","=","http://sigkdd#Sponzor_fee","c",0.9812941381508495,-0.42646982302206426,-0.10468897861041457,-0.08521591980753052,-0.003275361326205587,0.10236818191833073,0.0
"http://confOf#Reviewing_event","=","http://sigkdd#Conference_hall","c",0.0911596415675426,-0.7704327063637664,0.7459017500426861,0.2525359163681494,0.0768511853361771,-0.2631996607359539,0.0
"http://confOf#Reviewing_results_event","=","http://sigkdd#Registration_SIGMOD_Member","c",1.2392879879024894,-1.0178023844818227,-0.4101767613577024,0.12595890592399317,-0.3049327214229655,0.11907436655278418,0.3150183611443701
"http://confOf#Working_event","=","http://sigkdd#Person","c",1.05278398806694,0.004312371692459321,0.10630051288091795,-0.46537444691761376,0.12527929408450378,-0.025660717190626688,0.0
"http://confOf#Author","=","http://sigkdd#Best_Research_Paper_Award","c",0.9167439457670308,-0.3084651667006649,-0.26667752671823575,-0.23406953612330852,-0.22288303482516067,-0.32135462521063635,0.0
"http://confOf#Person","=","http://sigkdd#Webmaster","c",1.3858306314294304,0.32581913966002324,0.7791025026105671,-0.9131832853146598,0.12173486180641731,0.2426641288699409,0.3490638566476574
"http://confOf#hasHomePage","=","http://sigkdd#Name_of_sponsor","dp",0.24309331550695226,1.108483063114529,-0.735338111468651,-0.6008690312445364,-0.07449999581016105,-0.009717130864781265,0.07550667527118782
"http://confOf#Member_PC","=","http://sigkdd#Registration_SIGKDD_Member","c",1.4753631444870874,0.9983095641714773,0.3952944799202464,1.4179473187680791,0.11433365171561684,0.1891000441979438,1.2559087533434508
"http://confOf#Topic","=","http://sigkdd#Deadline_Author_notification","c",1.2082153688977597,0.23717132757701254,-0.271108844477399,-0.29584122590350936,0.49580347789998447,-0.2283814037808968,0.3610722681603118
"http://confOf#Camera_Ready_event","=","http://sigkdd#Conference_hall","c",0.9844160515859509,-0.40986402412076384,0.23855306699810377,-0.2252310354354446,-0.04380981320844345,-0.035491055386254806,0.0
"http://confOf#contactEmail","=","http://sigkdd#Name_of_sponsor","dp",0.21465309372133448,-0.2889572967823379,0.5118285888316204,-0.028427784675393808,0.2146630544931592,-0.5459056946477249,0.0765417211072561
"http://confOf#Social_event","=","http://sigkdd#Registration_fee","c",0.7031300864748433,-0.5427192964674199,0.7370104130280937,-0.3189219258124659,-0.0016115159517782847,0.0484007737629706,0.33242302678555014
"http://confOf#Regular","=","http://sigkdd#Program_Chair","c",1.3693925376292826,-0.2505738807427387,-0.16709663283711737,-0.0986169775729159,0.2040291406947036,-0.09660323141835173,0.12255776431483545
"http://confOf#Administrator","=","http://sigkdd#Listener","c",1.9457044801607775,0.43706475087518615,0.7657343391456297,-0.49368583890287376,0.04496913329743939,0.5579401164232874,0.6578837623239124
"http://confOf#Participant","=","http://sigkdd#Registration_Non-Member","c",1.2158704779229434,-0.10250197760787902,0.018594345174452506,-0.33930057649955836,-0.08166148911285531,-0.15985360257816433,0.0
"http://confOf#Working_event","=","http://sigkdd#Registration_fee","c",0.5554656459745899,-0.6384363601601352,0.6341136927406361,-0.29252419571374394,-0.12111244034062424,0.08282205196444165,0.22886766450615037
"http://confOf#Science_Worker","=","http://sigkdd#Paper","c",0.5870996598640277,-0.06805799177486373,0.18966540723512387,-0.08630669842725874,0.24101532147713825,0.17721696159237055,0.18185329625418134
"http://confOf#Student","=","http://sigkdd#Document","c",2.1849866478927518,-0.2997837005192154,-0.08885545968132708,0.8414051794771238,0.23676418328360607,0.7427897662422841,1.272707435337565
"http://confOf#Student","=","http://sigkdd#Bronze_Supporter","c",0.7906955450674394,0.41248651201429104,-0.11928902338108326,-0.8967339023085223,-0.2684193371418854,0.22164091789099652,0.3697537095736132
"http://confOf#Conference","=","http://sigkdd#Hotel","c",0.9769751459284712,-0.39727927030994953,0.020874161159501914,-0.02157831816975762,-0.09155029049830207,-0.37902010156997756,0.0
"http://confOf#Regular","=","http://sigkdd#Conference_hall","c",0.8495600187875241,-0.16801612981376102,0.1027023991645751,-0.0930702975863244,0.0384984222128645,-0.2802142461243992,0.0
"http://confOf#Administrative_event","=","http://sigkdd#Best_Research_Paper_Award","c",0.9279332952237984,-0.27324396179209043,-0.05862616751716862,-0.07746732269300757,0.05619299884058596,0.27501720361094234,0.0
"http://confOf#Administrative_event","=","http://sigkdd#Program_Committee_member","c",0.8601285372883366,-0.5775556577017058,-0.060101655974446416,-0.11801671916522818,-0.22832099225169677,-0.2070807726951055,0.0
"http://confOf#hasPhone","=","http://sigkdd#Name","dp",0.47143825586880106,-0.03930414923622262,0.6496913246774922,0.38473830361662936,0.4605067955245393,-0.6651975953105553,0.48022140506833755
"http://confOf#Banquet","=","http://sigkdd#Invited_Speaker","c",0.4596135848793785,-0.45321868104806473,-0.2581877064866096,0.06014436740675751,-0.34026200783891125,-0.6781608651661489,0.3294303515694956
"http://confOf#hasFax","=","http://sigkdd#Name_of_conference","dp",0.8426211716048634,-0.4232088949495765,-0.29239997038249166,-0.13954744920681109,0.013735557397143654,-0.31510355311102467,0.0
"http://confOf#Reception","=","http://sigkdd#Fee","c",1.4739089083254713,-0.5081287657761446,-0.021371798150878918,-0.1947316047763088,0.07484703117469087,-0.11295426501531557,0.21399960757101444
"http://confOf#Assistant","=","http://sigkdd#Gold_Supporter","c",0.6736216818724184,-0.15766834106901245,0.30955448475300806,-0.6757463236517148,-0.2923230517288492,0.19792983036189,0.13197163507860943
"http://confOf#Administrator","=","http://sigkdd#Organizator","c",1.351857348480586,-0.4457760875021204,-0.3161920654178447,1.2079896263676242,0.21529921099651966,0.6270265968776407,0.9540699125398546
"http://confOf#Poster","=","http://sigkdd#Registration_Non-Member","c",1.1344090230842514,-0.3577225297766893,-0.2084630752508012,0.14543823877187287,0.26503949868943666,-0.13671461984425415,0.0
"http://confOf#parallel_with","=","http://sigkdd#presentation","op",0.45331826549449394,-0.6385516039828213,0.7554229144018149,-0.14116589136022734,-0.028648453777404465,0.1206461803555884,0.12005116835651986
"http://confOf#Registration_of_participants_event","=","http://sigkdd#Document","c",-0.44889893066953035,1.1817519900181082,0.059232329740552314,0.35057123854940975,0.6125099876845119,0.04374357908554936,0.5418696511366745
"http://confOf#Conference","=","http://sigkdd#Conference","c",6.444838870342535,3.7499896369185675,2.905612060210951,3.740235559271379,-2.548952945613416,0.2624717020156945,5.132887595767162
"http://confOf#Reception","=","http://sigkdd#Document","c",0.8894429934825082,-0.0016194841237048285,0.49436700815580104,-0.6806148636103481,-0.16954365191409684,0.33134387972501267,0.02491533073594876
"http://confOf#Company","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.281931986416902,0.09805178575135329,-0.30398508502420873,-0.04332756294450533,-0.02487320175460307,0.2945193891626626,0.255141039802792
"http://confOf#Trip","=","http://sigkdd#Platinum_Supporter","c",0.4389058686761744,-0.10254131826800533,-0.1698726442472566,0.15087962440676206,0.27344499158555124,-0.09505309351956187,0.10133015198009632
"http://confOf#hasStreet","=","http://sigkdd#Date","dp",0.04231893935187722,0.8907761204095992,-0.8931861649065262,-0.10040474461481884,0.17025962116353646,0.07390077276412986,0.0
"http://confOf#minChoice","=","http://sigkdd#Nation","dp",0.7581460414725427,-0.2969185935649199,0.27134372277559404,-0.23699869656004977,0.11198422384507685,0.16847962402270938,0.05788896785600106
"http://confOf#Participant","=","http://sigkdd#Deadline_Abstract_Submission","c",0.8654507177501367,-0.5268416059504347,-0.4878340252179516,-0.31115860445786503,-0.41222149380786777,-0.013135532820044288,0.12969877505916805
"http://confOf#Administrative_event","=","http://sigkdd#Author_of_paper_student","c",1.29025673215369,-0.6829494976639451,-0.2972302152598748,0.35570775917890907,0.020841437753049755,0.3024565647197269,0.19459751880515286
"http://confOf#Reception","=","http://sigkdd#Deadline","c",1.1814553681818771,-0.33247296535488924,0.23356607260700996,-0.45951839927573185,-0.23321357494667186,-0.05880893814245844,0.0
"http://confOf#Volunteer","=","http://sigkdd#Person","c",1.3560299144398429,0.42151942895286526,0.8874375955685727,-1.0368682794434043,-0.0460116770207679,0.097973196350524,0.48571830933541094
"http://confOf#parallel_with","=","http://sigkdd#awarded_by","op",0.7848519952117659,-0.9415854177485391,-0.4372592558338014,0.3705829726740811,0.13110241916044302,0.03791153626645957,0.1585564687137363
"http://confOf#Organization","=","http://sigkdd#Main_office","c",1.0513168035633667,-0.4717145957538389,-0.009277938784991835,-0.13680416685091978,0.1590008485852896,-0.13386576942038492,0.0
"http://confOf#Regular","=","http://sigkdd#Speaker","c",1.5852625691376439,-0.1258162369714581,0.5612987200482231,-0.8505520876660255,-0.3831885006988466,0.07750387134905984,0.2759102428580741
"http://confOf#Scholar","=","http://sigkdd#Registration_Student","c",-0.13574747991326344,1.1465481791144343,-0.1373415728430378,-0.6888218018957576,-0.4128489037760178,-0.25964796344113467,0.41571963447555305
"http://confOf#hasHomePage","=","http://sigkdd#Nation","dp",0.3551196240609409,-0.5669826357410677,0.3778721084040929,0.06607804123965111,0.06957249701217944,-0.2308658438788457,0.0
"http://confOf#Topic","=","http://sigkdd#Registration_fee","c",0.4873122214965704,-0.1761416109052421,0.17738420638596025,-0.3280855059012381,0.0702928868054106,0.10205093397801578,0.20007672834608103
"http://confOf#Banquet","=","http://sigkdd#Place","c",0.9169764961672153,-0.6490518885049767,-0.07602466731018404,-0.1598202548066572,-0.2725950432476301,-0.07362411591754706,0.0
"http://confOf#parallel_with","=","http://sigkdd#pay","op",1.100769081627765,-0.45396228979945946,0.7907141271175393,0.4106278117055142,0.5553221550598176,0.13541353033132028,0.7067215473907504
"http://confOf#Tutorial","=","http://sigkdd#Registration_Non-Member","c",0.6730340603972691,-0.5166835347980232,-0.27116189144221114,0.01095538464071709,0.00700038937687436,-0.06677483039580873,0.0
"http://confOf#hasCountry","=","http://sigkdd#design","op",0.751030216163685,-0.43199041301635677,0.13357169040028072,-0.20212638834933017,0.07479238894293522,0.21188702539472987,0.0
"http://confOf#Country","=","http://sigkdd#Registration_fee","c",0.7134470012870429,-0.31324484559652166,0.016046523572640164,-0.1920772582460905,0.1629348954552881,0.13606453657511727,0.0
"http://confOf#Member","=","http://sigkdd#Registration_Non-Member","c",3.449069530861163,2.18151626263726,-0.1940304083577063,1.929400781256582,-0.23095795539246985,-0.2937370777258573,0.5100560618017929
"http://confOf#dealsWith","=","http://sigkdd#searched_by","op",0.663295535951809,-0.7947803051218285,-0.3853141661174165,0.4468658667006677,0.15920017706259948,-0.041109791323930424,0.111035050272559
"http://confOf#Camera_Ready_event","=","http://sigkdd#Person","c",0.8463661236178922,-0.21600690956448607,0.11855213612748447,-0.3671455941031146,-0.02848842385822796,0.027694840787374782,0.0
"http://confOf#Trip","=","http://sigkdd#Silver_Supporter","c",0.6042611971038748,-0.2646044617737956,-0.11718644793934091,0.045115635137298785,0.2994320889899789,-0.01746520353141558,0.0
"http://confOf#Conference","=","http://sigkdd#Author_of_paper_student","c",0.7525981801606665,-0.2936873914406027,-0.24456537282630325,-0.1258693072194874,0.10841768329383578,-0.09814920200018512,0.0
"http://confOf#has_short_title","=","http://sigkdd#End_of_conference","dp",0.3570172193750775,-0.3684068308086583,0.5126459635853148,-0.23580982268512793,-0.0029468503416702437,0.07763008900051244,0.011743555490397184
"http://confOf#Science_Worker","=","http://sigkdd#Person","c",1.2305240897497156,0.4522501363618603,0.5830511485757474,-0.5842925296679862,-0.2701747314287072,-0.052929382241541686,0.11944268770779898
"http://confOf#City","=","http://sigkdd#Listener","c",1.302689554499211,-0.30677594640243483,0.3351436128160371,-0.7516540760204712,-0.1831568047550167,0.43020617000022043,0.14079444980071998
"http://confOf#Administrative_event","=","http://sigkdd#Deadline_Author_notification","c",1.1826513518821449,-0.5621140410597905,0.03936703271855155,0.09389531748676389,-0.09401836345442084,0.18302457752059947,0.0
"http://confOf#Volunteer","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.2513710387211191,1.24436142974052,-0.5367467725302806,-0.6773264760807046,0.011928102702059847,0.030894865180843105,0.20126272419732516
"http://confOf#Reviewing_event","=","http://sigkdd#Best_Applications_Paper_Award","c",0.7555089717005263,-0.30457691640667456,-0.4054956198917202,-0.17996472681803158,-0.05904538929074047,-0.041525849342954974,0.0
"http://confOf#Conference","=","http://sigkdd#Registration_SIGKDD_Member","c",0.4649876913427547,-0.1272547631917898,-0.28988537467692244,0.08033917764087237,0.13865893881784358,-0.10378476772398618,0.021200861787569858
"http://confOf#Poster","=","http://sigkdd#Organizing_Committee_member","c",0.05859390286639635,0.8891127636757166,-0.9814186775640863,-0.1319976949265923,-0.029235785705027422,-0.174692382746417,0.0
"http://confOf#Conference","=","http://sigkdd#Program_Chair","c",0.7087984171516428,-0.10584576147734175,-0.20634750157603604,-0.2929477384524958,-0.23864127161365806,-0.24840911627147388,0.09494437230181951
"http://confOf#Person","=","http://sigkdd#Program_Committee","c",1.2974038377779893,-0.5818175134115589,-0.2707656287515774,-0.09884287515508546,-0.24632066643357417,-0.03041034941381132,0.06874915389787306
"http://confOf#Contribution","=","http://sigkdd#Abstract","c",-1.0880993406527444,0.9479310447504573,0.8422073541744919,-0.13768717055017918,0.37217298123540316,0.27997795315896556,0.12516049740700919
"http://confOf#Company","=","http://sigkdd#Place","c",0.3567829527106548,-0.16793588869107876,0.13515439877533775,-0.062192512634880126,0.09217130024126122,-0.12733388339566107,0.05874425106496883
"http://confOf#Participant","=","http://sigkdd#Speaker","c",-0.9950682206138277,1.289373532318043,1.3116711378922647,-0.806940375771738,-0.023677966054659168,-0.19371924808906762,0.9123930312472595
"http://confOf#University","=","http://sigkdd#Program_Committee","c",0.7477947742793242,-0.09529622763931714,0.6063607984454986,-0.6347760859931352,-0.2814953852049756,0.05700610336371137,0.11292880019879159
"http://confOf#Administrative_event","=","http://sigkdd#Platinum_Supporter","c",0.5346290026960355,-0.8156246223397692,0.2330202586852459,0.3849810884279419,0.10716313240144903,0.2631619198837319,0.21328151859622446
"http://confOf#Country","=","http://sigkdd#Best_Student_Paper_Award","c",0.599118450643297,-0.1451445248817234,-0.1818916676348493,-0.2203502720830563,0.14846168108632926,-0.011453167874886767,0.0
"http://confOf#Registration_of_participants_event","=","http://sigkdd#Fee","c",0.5535183435987107,-0.2982427515782959,0.054869741216462854,-0.049541461535840166,0.07056677929700769,-0.41242043737611805,0.06737098335866032
"http://confOf#Scholar","=","http://sigkdd#Conference","c",0.977936729292806,-0.6843350036601086,-0.13593298708975715,-0.12162464546505593,-0.17787679807260076,-0.09751516729339031,0.0
"http://confOf#abstract","=","http://sigkdd#Name","dp",0.6308854705474918,-0.2327463207927058,0.22932401584529666,-0.3251206932168957,-0.12016513994449385,0.12181522790013764,0.08372579629477639
"http://confOf#Scholar","=","http://sigkdd#Deadline_Author_notification","c",0.850389757089548,0.44753116295514594,-0.390678812675629,-0.5572169758628278,-0.026404389158799793,-0.18314236277445514,0.3938357356272223
"http://confOf#Administrator","=","http://sigkdd#Abstract","c",2.240035691216386,-0.532692931579478,-0.22874871837130745,0.8124083551741237,0.12732678684984014,0.7485235885974758,1.287653322572538
"http://confOf#Person","=","http://sigkdd#Gold_Supporter","c",0.8932895875525824,0.591232354224978,0.13021299736796402,-0.5407499972277179,0.2623413568644,0.2442873508705467,0.2535513099504182
"http://confOf#Reviewing_results_event","=","http://sigkdd#Registration_SIGKDD_Member","c",1.2338149019895972,-1.0269439163388372,-0.41818908710968516,0.12447481844295993,-0.2952398540364532,0.15630358919063658,0.32469240146834477
"http://confOf#Member","=","http://sigkdd#Invited_Speaker","c",1.2054866014840881,0.28507510033352124,-0.15543504331825628,-0.23970248408546668,-0.048827218114479924,-0.49172795763851573,0.26870357785946053
"http://confOf#Reception","=","http://sigkdd#Program_Committee_member","c",0.5785412692333588,-0.1036869921669065,-0.21538722951579214,-0.3478720133648458,-0.1910495206976337,0.02177516972301773,0.11541277355491253
"http://confOf#Workshop","=","http://sigkdd#Registration_Student","c",0.725264161925321,-0.5395504065807897,-0.004192758385578144,-0.4016337462077631,-0.46612617627376657,0.014145589321914337,0.19391194967417769
"http://confOf#Conference","=","http://sigkdd#Fee","c",-0.8307861184322046,1.145284161214756,0.631507842836146,0.44407794691944086,1.2852183056985407,-0.030615914858161043,0.6917312032547778
"http://confOf#Regular","=","http://sigkdd#Registration_Non-Member","c",2.0245109434406614,-0.19526376997107026,-0.07774843018352043,0.5323311651829061,0.05270754834416107,0.14218941277557345,0.828071052126772
"http://confOf#hasFax","=","http://sigkdd#Name_of_sponsor","dp",0.9466665706603262,-0.2868762378156664,-0.07034073973637332,-0.36171911676911606,-0.15625214298795176,-0.4025343628760613,0.119081264826146
"http://confOf#starts_on","=","http://sigkdd#Name_of_conference","dp",1.0057872916713548,-0.8038745484775022,-0.6407722714970683,0.377178647154695,0.33392414356100486,-0.17144393087226706,0.2708865637574691
"http://confOf#Member","=","http://sigkdd#Main_office","c",0.8838400159417622,-0.03150216638398229,0.1815797773160662,-0.299882456613394,-0.010249583654124084,-0.057443188648780216,0.0
"http://confOf#Event","=","http://sigkdd#Deadline_Paper_Submission","c",-0.04846606892770594,1.1673340286691505,-0.3241193994475526,-0.5840071507404012,0.3106060809830682,0.08496902708390863,0.15422574111425147
"http://confOf#Short_paper","=","http://sigkdd#Author","c",1.553704702470732,0.3172538673237413,0.11451127346274294,0.32278581968798686,0.1073230107458346,0.4267185730855407,0.5020516085522615
"http://confOf#Short_paper","=","http://sigkdd#Best_Research_Paper_Award","c",1.2288497666362808,1.9264151349872707,-1.0215447760512393,0.508223555139769,-0.050284796423819146,0.20463758905399565,1.420225219051671
"http://confOf#remark","=","http://sigkdd#Name","dp",1.7213023385669637,-0.26032997509220207,0.1180871760141809,-0.25991241879628824,0.39201553471595646,0.09604517778911519,0.30920083146614297
"http://confOf#City","=","http://sigkdd#Main_office","c",0.8353069037261737,-0.023077848241586915,0.14557908892822521,-0.341428687996232,0.08519463723898679,-0.29545099579997175,0.001320362989523871
"http://confOf#Poster","=","http://sigkdd#Program_Chair","c",1.4593846066930176,-0.46113738792316206,-0.1024680003124892,-0.20413905929200998,-0.2060023423900384,0.01127617589051777,0.21245259944483963
"http://confOf#Banquet","=","http://sigkdd#Main_office","c",0.930967214147564,-0.4348614368284988,-0.33753723175201555,-0.11444475233549027,-0.010837472300677683,-0.017689165844243803,0.0
"http://confOf#Reception","=","http://sigkdd#Paper","c",0.2582712269613368,-0.14178504152774965,0.1435584340095568,-0.048363434995179116,0.16236024013695943,0.07682048309511999,0.0388785363408648
"http://confOf#hasPostalCode","=","http://sigkdd#Start_of_conference","dp",0.9253814332069429,-0.4142685122650933,0.04638018909242789,0.3894073391675197,0.2065175160035851,0.3625937769092678,0.11651524451104478
"http://confOf#defaultChoice","=","http://sigkdd#Name","dp",0.5216727780976925,0.05984020590070896,0.2008062359215688,-0.24325644982932795,-0.21623830585937207,-0.4294814850235195,0.32280876719225216
"http://confOf#Volunteer","=","http://sigkdd#Author_of_paper_student","c",1.3063294814425412,0.2681743365310135,0.13322166072617936,-0.760722084712212,0.08141013151294672,0.0867745855567523,0.0023266326549976624
"http://confOf#Social_event","=","http://sigkdd#Hotel","c",0.8172171028159938,-0.4617038439934732,0.03587875791810019,-0.08063786970694375,-0.048756925917360854,-0.12148935855675458,0.0
