"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://conference#Conference_document","=","http://confOf#Reviewing_results_event","c",1.0030629211679403,-0.324667452849589,0.2116731728821564,-0.07669583909562763,0.12014848035592603,-0.142640340917368,0.1299186381464933
"http://conference#Review_expertise","=","http://confOf#Member","c",1.0626386671970742,-0.3895831676260224,-0.12245308989828399,-0.30554467905496696,0.08822324746391763,-0.39090577779907565,0.11112422138139544
"http://conference#Reviewer","=","http://confOf#Administrative_event","c",0.9025995199455088,-0.598159082548639,0.08862274457181565,-0.7382767755774765,-0.01731787895277481,-0.1047153322271274,0.4562006750837594
"http://conference#Committee_member","=","http://confOf#Member","c",4.030269311575521,3.1584397779010565,-0.12378350013672279,0.540583480752225,-0.2751038857614292,-1.2568540233565657,0.4316573579728076
"http://conference#Committee_member","=","http://confOf#Member_PC","c",3.0635433334942466,1.626438741200956,0.16490281409904056,-0.15769750849819886,-0.07263488671723377,-0.43197359008237785,1.2703433401895041
"http://conference#has_a_commtitee","=","http://confOf#writes","op",0.38352941753884773,0.10127283521545395,0.7603164753394293,0.004895332074524403,0.9330830283569014,-0.13925403087632848,0.6155967623367691
"http://conference#Organization","=","http://confOf#Administrator","c",-0.815046011034543,0.78003709586343,-0.4056743083370551,0.23065152754298174,0.3753295315195341,-0.1421739026816897,0.0
"http://conference#Registeered_applicant","=","http://confOf#Administrator","c",1.2440872831379381,-0.33303976453814566,-0.3528896661262664,0.07867993327508792,-0.300872831013993,-0.07501037591923516,0.0
"http://conference#Conference_announcement","=","http://confOf#Participant","c",0.40824463840608005,-0.21548237458990296,-0.22366465841788266,-0.2148534623162928,0.0037138973946791104,-0.2623838570807187,0.1021990297201214
"http://conference#Paper","=","http://confOf#Science_Worker","c",0.7632964538535405,-0.24845741144022454,-0.3975617402162053,-0.10363910895609718,0.24141485490759246,-0.12399937659766105,0.0
"http://conference#Track","=","http://confOf#Topic","c",1.4479819957173539,-0.6269920274562302,-0.12288235854641345,-0.023982620173195857,-0.20752961229509137,-0.23807954195449232,0.11171362338313795
"http://conference#Invited_talk","=","http://confOf#Social_event","c",0.6276862002987833,-0.7814659296040788,0.2630323339070379,0.6244827603379021,0.26578270904646,0.1472435190189481,0.24305879936560792
"http://conference#has_an_expertise","=","http://confOf#defaultChoice","dp",0.45018510980021004,-0.4173785250340136,-0.13644285502380865,0.10036866686737678,0.10569808234642895,0.2747241094656292,0.008037421278346724
"http://conference#has_a_program_committee","=","http://confOf#studyAt","op",0.9264932155297155,-0.10527863402261411,-0.2989604236457666,0.14189787088663797,0.23262410261795397,0.4628009813775945,0.14772001157216863
"http://conference#has_an_expertise","=","http://confOf#hasTitle","dp",2.2277613703699237,0.5324270719711097,0.8951411846438286,0.16488778924893516,-0.19319723861012228,0.7395095127676392,0.0
"http://conference#has_the_first_name","=","http://confOf#minChoice","dp",0.7563942650874319,-0.28200347181101393,-0.5579670321150332,-0.20908342208043434,-0.07384969491344237,0.2919042455734159,0.03290740954752047
"http://conference#is_a_starting_date","=","http://confOf#abstract","dp",1.4241506991923392,-0.652895004685029,-0.45863407498707587,-0.17268185781997264,-0.11084861726563516,0.20160765486413043,0.07322290812203758
"http://conference#has_a_date_of_issue","=","http://confOf#contactEmail","dp",0.6701841532414736,-0.31823628687507377,-0.524257201970799,0.6232637811547671,0.280320724990321,0.4389404223495103,0.3879079326248005
"http://conference#Reviewer","=","http://confOf#Chair_PC","c",-0.08385385727086411,0.04509007780623518,-0.3973943392376933,0.817709599832993,0.4222340270376606,0.3325922025097677,0.6834661209912585
"http://conference#Organizer","=","http://confOf#Topic","c",0.8075728800084034,-0.7254570607076093,-0.04532886783496144,0.027439385067567032,-0.37334847054667025,-0.14205699975537678,0.11697333628925133
"http://conference#Regular_contribution","=","http://confOf#Scholar","c",1.4726266935414543,-0.06862378399848282,-0.38686000750557736,-0.02348329876515745,-0.020894372080227312,-0.04601490927481066,0.06376590398064286
"http://conference#Conference_contribution","=","http://confOf#Trip","c",-0.05578190761430751,1.4613724327593893,-0.6440748362090759,0.036429764851253765,1.411760968821287,0.39499848281140054,0.9164167662716085
"http://conference#Organizer","=","http://confOf#Science_Worker","c",1.3419274776491867,-0.41031763571663193,-0.7885629453486004,-0.21748097616312356,-0.45603474470224414,-0.004072729619999382,0.20564199661472515
"http://conference#Conference_announcement","=","http://confOf#Social_event","c",0.28130741566403417,1.0434734648209467,-1.0300889877779489,-0.5923024032798472,0.12783442425371466,0.2897588746083779,0.6541644295973323
"http://conference#Conference_contribution","=","http://confOf#Organization","c",0.5651703259055203,1.1848578461915733,-1.2991218210331008,-0.6890265011813407,-0.1631911675120535,-0.16616973819610753,1.0404802976871637
"http://conference#Chair","=","http://confOf#Member","c",1.0658933493150227,-0.011599653163353318,-0.9117951837846505,0.3962743835221311,-0.0522715657562106,-0.5427844619877806,0.41288931654596284
"http://conference#is_the_1th_part_of","=","http://confOf#studyAt","op",0.6580145683309202,-0.6611928697028964,0.03569399066388102,0.16681181663834793,-0.02280269304974,0.03283436185196579,0.0
"http://conference#Contribution_co-author","=","http://confOf#Camera_Ready_event","c",0.9458666923769774,-0.4748108678883186,-0.13933286202733597,-0.3415816791084636,-0.09477291115248473,0.27907863579039066,0.0629587987771546
"http://conference#Paper","=","http://confOf#Registration_of_participants_event","c",1.099860059103405,-0.5636080370041149,-0.062439744145803236,-0.6213947315224874,0.15002697151417388,0.0012869291688500095,0.30453921218619096
"http://conference#Organizer","=","http://confOf#Chair_PC","c",0.16829182292372485,-0.24600149911723712,-0.45110607280439907,1.0475599220928409,0.46705236128130795,0.28538763733353784,0.829192498663496
"http://conference#Paid_applicant","=","http://confOf#Organization","c",0.5479893184395963,-0.7682404326912368,0.25722236948005994,0.4606596008448256,0.04643098713203702,-0.22334411000026777,0.060685866583039205
"http://conference#Conference_proceedings","=","http://confOf#Organization","c",0.7439380787123865,-0.18765918223803477,-1.0051422680857973,0.38782120827914135,-0.41827664887921034,0.16466634041050848,0.3819909858169954
"http://conference#has_members","=","http://confOf#hasCity","op",2.083459074081077,0.7878905293415367,1.8924233529291845,-0.002366952983163334,-0.14764647403403897,0.4532354440592844,0.46800628171439274
"http://conference#Conference_document","=","http://confOf#Author","c",0.5697780388250147,-0.5031215249318524,-0.17123506747627582,0.18166577704082879,-0.1553254815041276,-0.35949736725928966,0.09398100017563882
"http://conference#is_a_topis_of_conference_parts","=","http://confOf#studyAt","op",0.7285695637317208,-0.5077093787999005,0.2144712866994011,-0.033115506993770194,0.12402258914504537,0.15907963069506473,0.0
"http://conference#Conference_participant","=","http://confOf#Assistant","c",1.0030794622262316,0.12552365337179627,-0.6488137186372963,-0.0697021091359959,-0.18856954145415353,-0.09092366435729786,0.12388904564174164
"http://conference#Passive_conference_participant","=","http://confOf#Assistant","c",1.645280429509291,0.032258863586106246,-0.07198734597330812,-0.018255902770966864,0.03123316665562936,-0.19133556137523944,0.34308821321790595
"http://conference#Organizer","=","http://confOf#Event","c",0.5728227987920218,-0.4373510086754412,-0.17577360567888786,-0.03254233728923385,0.012591675288048233,-0.03700482513997666,0.0
"http://conference#was_a_steering_committee_of","=","http://confOf#hasTopic","op",0.07605418258948363,0.7403471614306325,-0.7238339544002105,-0.8585274778423297,0.060488875497776984,0.4002363117634511,0.25808158802437187
"http://conference#has_an_organizing_committee","=","http://confOf#parallel_with","op",0.5675998862388023,-0.5324308395299426,0.031105662274501865,-0.10301236303817154,-0.05569085944749292,-0.019745001658841247,0.0
"http://conference#Contribution_co-author","=","http://confOf#Reviewing_event","c",0.5178929587407674,-0.6021690938447742,0.09040104697809455,0.17128979944811484,0.06721350572504406,-0.006021086415996024,0.0
"http://conference#Conference_part","=","http://confOf#Assistant","c",0.4333240924071925,-0.43963805552568175,-0.18339820970828216,-0.1625990132120867,-0.27892085934149646,-0.045558805325357825,0.1242729791811149
"http://conference#Conference_www","=","http://confOf#Organization","c",0.42731848849568854,-0.2441793922317233,-0.7082548417464647,0.8622420913870193,-0.21682911792300402,0.0021400769019107105,0.5749464417096259
"http://conference#Conference_document","=","http://confOf#Member_PC","c",0.923140781275776,-0.4657309339468599,-0.04713821396920215,-0.31083105500698904,0.0397660569563294,-0.029047611366274033,0.026280641934994464
"http://conference#is_an_abstract_submission_date","=","http://confOf#hasTitle","dp",1.0100093937673822,-0.3098779672837392,-0.518443848468493,-0.08891503989898444,0.10808730661597375,0.12239511475610901,0.0
"http://conference#Person","=","http://confOf#Student","c",1.7190173283117365,0.1626236368472661,-1.863761863731663,0.9370795466972439,-0.5298412145298484,-0.07472256375269476,1.4954375178441925
"http://conference#Conference_volume","=","http://confOf#University","c",1.0487198905554593,-0.36439713551887964,-0.9226629461167597,0.3023307154607086,-0.35235554397080704,0.2716805297110209,0.2176646348874699
"http://conference#has_tutorials","=","http://confOf#dealsWith","op",0.6075838219876245,-0.11539373795985927,0.7384600372192386,0.11887109601572407,0.7835411568384791,-0.33224343859864275,0.4526415396283927
"http://conference#Conference_announcement","=","http://confOf#Tutorial","c",-0.33255631090518956,0.5862263872374791,-1.0468799058778733,-0.32219627565113973,-0.2391288223437545,-0.0764217232536083,0.3917033410415487
"http://conference#Steering_committee","=","http://confOf#Poster","c",1.893201570097115,-0.1713519653266889,-0.10059491212197089,-0.09468199275176845,0.031537411904209056,-0.13215455815974275,0.4628226655031047
"http://conference#Organization","=","http://confOf#Banquet","c",1.4458357904453771,-0.3763811255892063,-1.0871807814327903,0.31301319418705453,-0.2355630723002314,0.25670122625830305,0.41523586955256264
"http://conference#Reviewed_contribution","=","http://confOf#Participant","c",0.7640486423573316,-0.8406855960475492,0.20170491850207417,-0.07212640009269139,-0.22736638445772278,-0.3796056119441194,0.214209034761498
"http://conference#has_an_email","=","http://confOf#hasEmail","dp",5.71374908428441,3.575941908746975,-0.6503412061933047,1.6396343269509104,-0.8355792183360822,-0.9428972584915698,1.080362205480331
"http://conference#Early_paid_applicant","=","http://confOf#Member_PC","c",0.7322976336224531,-0.6763677973404576,0.09956163242062438,0.11558440068328682,0.19161639815162151,0.12576835795162444,0.0
"http://conference#Important_dates","=","http://confOf#Short_paper","c",1.2156783764721424,-0.4725752999677466,0.6648221165872986,-0.5590788190449749,0.022638928006041916,-0.3864581704709993,0.6596804747686982
"http://conference#Conference_participant","=","http://confOf#Tutorial","c",0.7189543034006477,-0.4101573037265006,-0.3726886709588757,-0.022280117080355197,-0.18384768902857868,-0.3852628097885261,0.009940239146302376
"http://conference#is_the_1th_part_of","=","http://confOf#expertOn","op",0.2828622128211211,0.16864486064467746,0.2231611515775757,-0.2919489072690556,0.4105293449048329,0.07283110298962144,0.2959361630498085
"http://conference#is_a_full_paper_submission_date","=","http://confOf#has_title","dp",0.7982142933751823,-0.2329021805887131,-0.43647835527600526,0.0629134174031607,0.3781162301645431,0.1869869545080174,0.06428150852699133
"http://conference#Conference","=","http://confOf#Organization","c",1.1824599493036145,-0.15026220943064694,-1.415772230250401,0.6698525160588684,-0.5084366499806465,0.1461902250183463,0.8225609454990455
"http://conference#has_a_degree","=","http://confOf#hasStreet","dp",2.5996178088606876,0.7619796779860399,1.3677114415277234,0.10567662332635001,0.12624569691427717,0.5522323874608253,0.17198182022337571
"http://conference#Conference_document","=","http://confOf#Organization","c",0.921028855515522,-0.177049660842153,-1.1364517014530229,0.33666885401325286,-0.5259242765794949,0.08012902090206796,0.4642966003911161
"http://conference#Conference_applicant","=","http://confOf#Person","c",1.116820047808883,-0.14906648971336214,-1.1349383945023364,0.28726857049525895,-0.236488637318835,0.020949085728495805,0.35003981734505485
"http://conference#Abstract","=","http://confOf#Country","c",0.8823118678553663,-0.5422400193076862,-0.3013093278224148,0.037530311639049616,-0.13887005546825396,-0.012512798635957667,0.0
"http://conference#Conference_applicant","=","http://confOf#Conference","c",4.536190621549347,2.4490387700795515,0.45367600661413765,1.1417004449710508,0.05223127611672908,-0.7110356602228228,0.43971761382104235
"http://conference#Poster","=","http://confOf#Conference","c",1.5543236629681727,-0.4867444150930154,-0.5907508051992937,0.09941132310380765,-0.15405902675410155,-0.2930046061773031,0.1477531939074731
"http://conference#has_an_abstract","=","http://confOf#studyAt","op",0.16078429787295004,0.5686240299494425,-0.9905423212099952,-1.0204137819120829,-0.19648153420828746,0.26604117918656506,0.44870712788014533
"http://conference#Review_expertise","=","http://confOf#Paper","c",1.2966273387426737,0.30302723289326733,-0.11802426565751217,-0.3297867283946556,0.3580213707887616,-0.21171277814507794,0.5044200991295367
"http://conference#Conference_proceedings","=","http://confOf#Event","c",0.7987179890825635,0.16412064375416138,-1.1930672585867643,0.18952913135542035,0.18667582183019357,0.2521661141837096,0.5864263037140955
"http://conference#has_a_degree","=","http://confOf#minChoice","dp",0.6392413768452421,-0.3433621697976187,-0.5287512082988125,0.39947304682254986,0.09789628533648057,0.35852771165549185,0.171401705693355
"http://conference#Committee_member","=","http://confOf#Person","c",1.0253412775210822,0.028493025907835978,-1.1119012405816844,0.20523013375990917,0.03248265581534898,-0.2720188084968981,0.4056308834837824
"http://conference#has_a_steering_committee","=","http://confOf#hasTopic","op",1.2160400257917447,1.5071253200098456,0.41512527856797704,-0.45603940511733554,-0.3941207643112954,1.0596247190410513,1.1292889830981294
"http://conference#Organizer","=","http://confOf#Company","c",1.0657436270747964,-0.796043416532546,0.011773083988097496,-0.11215568516968,-0.1901835941653327,-0.18757081434961964,0.12446610999642616
"http://conference#Presentation","=","http://confOf#Person","c",1.8141470502218089,-0.7687184555558795,0.10034018656530155,-0.2766216715511473,0.008289713259823223,-0.326839060447849,0.5981269893104815
"http://conference#Track","=","http://confOf#Regular","c",-0.7253431542284492,0.844957867016606,-0.81068832948686,0.37235723185909264,0.5185033583262986,0.10861112812376311,0.0
"http://conference#Workshop","=","http://confOf#Event","c",-0.979629483624343,0.6684962523672067,-0.6271071052533677,0.4080405444645586,0.275863447108894,-0.08867499987442576,0.045016824996191196
"http://conference#has_a_volume","=","http://confOf#contactEmail","dp",0.8247285566639952,-0.6216918709667992,-0.28547501901512184,0.350725851117614,0.26746512101103265,0.5424826279640498,0.27157155103245856
"http://conference#Chair","=","http://confOf#Assistant","c",1.1841314873856656,-0.40728490345630053,-0.8014203234967208,0.4073146986648598,-0.4654537535840689,-0.22256043071184117,0.22640533221222703
"http://conference#Call_for_paper","=","http://confOf#Contribution","c",0.4998719598487913,-0.592120813534267,0.07425096871921297,0.36580576312287444,0.05480011338216841,0.11081477812718014,0.0
"http://conference#Active_conference_participant","=","http://confOf#Student","c",-0.30184202321081244,0.7005104131340233,-1.079761169061635,-0.24864060241037192,0.20851353360430436,0.05099042236397413,0.19426966212916608
"http://conference#Invited_talk","=","http://confOf#Science_Worker","c",0.7347059973613566,-0.7153687622014009,0.18534168561345588,-0.13670086455622055,-0.07895280844755405,-0.02031726787752231,0.013185434120898565
"http://conference#Regular_contribution","=","http://confOf#Poster","c",0.8337938171746129,-0.5133926718869593,-0.32799438076378157,-0.06237540087606437,-0.3020790015517819,-0.13336795740114382,0.0
"http://conference#Contribution_co-author","=","http://confOf#Social_event","c",0.639404546949991,-0.44455746727035483,-0.08912012589952376,0.16733263311698354,0.24777785941484973,0.20890554744955622,0.0
"http://conference#Poster","=","http://confOf#Student","c",1.579762370467462,-0.6474448209485603,-0.011968145153173376,-0.17860423242845172,0.060796323572973335,-0.26259201757185757,0.2995265748851268
"http://conference#Conference_applicant","=","http://confOf#Assistant","c",0.20654944515162513,0.947650574254538,-1.0922657917466272,-0.5993899935806851,-0.25030061184856645,0.001310596822519175,0.6107483163664171
"http://conference#Conference_www","=","http://confOf#Submission_event","c",0.5057922957068257,-0.5562289929476942,-0.2113010088812121,0.7473932976802811,0.16954698667080695,0.10495512534581702,0.3452630178216801
"http://conference#Publisher","=","http://confOf#Company","c",0.8541071697311808,-0.04007799901615011,-1.3502611105837372,0.6610139377070331,-0.39178521513000586,0.2029479348690822,0.7695012010107918
"http://conference#has_the_last_name","=","http://confOf#hasFirstName","dp",3.7196487532553366,1.6801201522473808,0.32835968779717517,0.3085600931888714,-0.6732502603767343,0.11120340111927034,1.574786155362375
"http://conference#Conference_part","=","http://confOf#Country","c",1.3812250861878488,-0.3822574348523414,-0.46270591964370694,0.8722225746038799,-0.05140690021674079,0.12661355716291212,0.3967857484651728
"http://conference#Camera_ready_contribution","=","http://confOf#Student","c",0.332270780178888,-0.2706605435623592,-0.31424293221109384,0.20026141742717396,0.25574406316883713,0.0483471527369614,0.09730036470140524
"http://conference#Conference_volume","=","http://confOf#Submission_event","c",1.0028983003384815,-0.4733288756060975,-0.745921350731612,0.3186867435412256,-0.10275911663642913,0.22143316414174016,0.00979826547308238
"http://conference#Contribution_co-author","=","http://confOf#Working_event","c",0.9741382529154393,-0.6481774458966599,-0.09284727433461575,-0.19279276290396946,-0.102229571087499,-5.141766537971465E-4,0.0
"http://conference#Conference_document","=","http://confOf#Working_event","c",1.4485508626074883,-0.2994274148618865,-0.18841225686304036,0.12469689715467983,0.12811918314273335,-0.03115239519468426,0.01416300662548231
"http://conference#Contribution_1th-author","=","http://confOf#Registration_of_participants_event","c",0.7639988525694931,-0.2721151538835013,0.21703792244125739,0.35063886756227075,0.22205068454283475,0.008002044562909677,0.02755159476259761
"http://conference#Presentation","=","http://confOf#Organization","c",2.1556060468119753,0.24434670462264524,0.038758859556297494,-0.026066563309433327,-0.005694589994104299,-0.41194782840649646,0.8257680880805172
"http://conference#Track","=","http://confOf#Reception","c",1.0983579365316647,-0.6124596054003246,-0.08212636252051904,-0.26349448208658055,0.2974780984211519,0.1520302831298626,0.13398353114639938
"http://conference#Committee","=","http://confOf#Chair_PC","c",1.0556254499076856,-0.5640060349346592,0.02348226346839154,-0.26038727359484554,-0.09413120399305577,-0.10921038139231037,0.05281919939380253
"http://conference#Passive_conference_participant","=","http://confOf#Chair_PC","c",1.0634497570164585,-0.6902660436748735,-0.14608418559864822,-0.20407042653372956,-0.030148898312189733,0.1432820784955376,0.0
"http://conference#Late_paid_applicant","=","http://confOf#Person","c",0.6247852108483823,-0.3256531946882389,-0.4719534284100007,-0.030743237702986356,-0.21695267222104303,-0.08645944930785388,0.0
"http://conference#Person","=","http://confOf#Assistant","c",1.4235096574706843,-0.19346962567425244,-1.6779451900273905,0.6423997404633373,-0.4432477086366472,0.5302739255985736,1.1290453100988203
"http://conference#has_a_date_of_issue","=","http://confOf#has_short_title","dp",2.147088814748429,0.23279691123929874,0.740524992097875,0.37176920150632925,0.020106482802139142,0.5586876884188003,0.17030176544839848
"http://conference#has_the_first_name","=","http://confOf#remark","dp",0.6408382458559062,-0.22784065305866014,-0.5736728394536944,0.10743514432008405,0.12319539754036711,0.1381692372349913,0.025734939720728045
"http://conference#is_a_starting_date","=","http://confOf#minChoice","dp",0.8639406161410405,-0.19054098213828785,-0.7501506151104297,0.28230145593413747,0.09679787487196961,0.36382053432866246,0.14866566823749727
"http://conference#Presentation","=","http://confOf#Social_event","c",1.817699879923324,-0.24823966159759805,-0.5836011025629446,-0.2311232493827796,-0.06510398383320906,0.26534155369235773,0.42132878667185614
"http://conference#was_a_track-workshop_chair_of","=","http://confOf#hasCity","op",0.7158320957595923,-0.5383479455814806,-0.035616134569362606,0.12706779576957958,0.37032865953867955,0.3531852186670176,0.13106595622649475
"http://conference#Registeered_applicant","=","http://confOf#Paper","c",0.630928359583537,-0.36531511596529137,-0.06883974533291157,-0.2702713471466133,0.13946314028651888,-0.060933379869897934,0.0
"http://conference#Person","=","http://confOf#Company","c",0.9971282497838743,-0.5179708054269201,-0.20671537603920712,0.05093707590513477,-0.1910996617817348,-0.3935777711634272,0.0
"http://conference#Topic","=","http://confOf#Social_event","c",1.2411891250478992,-0.3467979647982817,-0.691220332830017,0.01044081649026285,-0.19169160861261628,-0.018963875752526338,0.0
"http://conference#Conference_announcement","=","http://confOf#Conference","c",4.690253348922855,2.3031953494629955,-0.05679148224521653,0.9227171935572223,-0.031400985598847644,-0.8598531450353475,0.4484957389362372
"http://conference#Call_for_participation","=","http://confOf#Conference","c",0.010839167836635605,0.44852055388198586,-0.6007909222860291,-0.708027757130356,0.0858217545144492,0.07207224565289977,0.0
"http://conference#Reviewer","=","http://confOf#Poster","c",1.1151665797204757,-0.41375891506240375,-0.09817739346204482,-0.106519674105578,0.0828995452530431,-0.5077575943837929,0.12237517898582351
"http://conference#Camera_ready_contribution","=","http://confOf#Chair_PC","c",1.1881133504114758,-0.6940252968385401,-0.2565810224183808,0.0061193858258573874,-0.2520862414292228,0.14522848831749013,0.0
"http://conference#Regular_author","=","http://confOf#Organization","c",0.8388818701697414,-0.7141712883738496,0.18173462509401406,0.6129624243742255,0.10061758243026708,-0.11415341038214592,0.25607271966690115
"http://conference#has_an_ISBN","=","http://confOf#hasPostalCode","dp",1.9860126688701292,0.14687358619648974,1.3230229457090874,-0.463070513212125,-0.37681829156683955,0.1314727466998338,0.34853862905249977
"http://conference#Conference_proceedings","=","http://confOf#Scholar","c",0.629644724623905,-0.6650330537081768,-0.007490651627493079,0.12477038174925305,-0.1558374104232244,-0.17009647604901004,0.0
"http://conference#Committee_member","=","http://confOf#Volunteer","c",1.5704961907700659,-0.09276741941804857,-0.41106327565869305,0.1372801567901479,-0.15755585488129958,-0.2793836933574967,0.19052622398726315
"http://conference#Invited_speaker","=","http://confOf#City","c",0.7496457789893909,-0.47807447639244405,-0.014182124113103017,0.36876297527035895,0.40768516010433137,0.052012308540238604,0.08529403821813075
"http://conference#Review_preference","=","http://confOf#Organization","c",0.66896119028571,-0.5296253711230443,-0.5265963191069133,0.2447503624477519,-0.4259223280330508,0.05937164118658637,0.07935855754076215
"http://conference#has_a_location","=","http://confOf#hasStreet","dp",2.399061312520281,0.7324978760185845,0.31719986661415656,0.49423695608000096,-0.11179776793527844,0.9117177374577263,0.4969275514164686
"http://conference#Reviewer","=","http://confOf#Person","c",0.9878253129775763,0.3466194245115347,-1.4830835481735563,0.5769582750085198,0.02769909012719461,0.12297809587634163,0.937811905339228
"http://conference#Accepted_contribution","=","http://confOf#Participant","c",0.6765274392746397,-0.6693205170520676,0.17113797611224485,-0.22204267309452047,-0.0951117552810441,-0.3229802950082441,0.04861643546666761
"http://conference#Committee","=","http://confOf#Banquet","c",0.4182002750331477,-0.0017965811219027364,-0.9610023156723398,0.4284184332832598,-0.21630122669373833,0.22514524689197127,0.5392417791497934
"http://conference#Organization","=","http://confOf#Science_Worker","c",0.6318866028134739,-0.2368665040528894,-0.45337723494146265,-0.12338167008896639,-0.17809319841378504,0.014925813575864855,0.0
"http://conference#Review_expertise","=","http://confOf#Conference","c",0.8610353053742082,-0.3981055126859787,-0.4074235436865632,0.026516374219892752,-0.3026432196321262,-0.01470830293833936,0.0
"http://conference#Invited_speaker","=","http://confOf#Trip","c",0.504142079829852,-0.4304637817288139,0.15102658645903944,-0.12955452748219265,-0.06843514858941731,-0.4745946789908778,0.0
"http://conference#has_a_date_of_issue","=","http://confOf#earlyRegistration","dp",0.3618956121962589,-0.3409374860672195,0.02677759360085406,0.3543915984888881,0.5036782533140775,0.22188885410527065,0.0974256940220033
"http://conference#has_a_program_committee","=","http://confOf#hasCity","op",1.6440628797963546,0.707404173004618,1.426062710528073,0.46233143789123443,0.21472095634056743,0.8768252004725763,0.5835520791890629
"http://conference#Passive_conference_participant","=","http://confOf#Member_PC","c",1.0539630313339403,-0.43213968436734185,-0.4344895448270789,-0.20320397922476108,0.014247621559302311,0.18087358534063408,0.0
"http://conference#Publisher","=","http://confOf#Person","c",1.212696063690926,-0.3735457699817606,-0.11398246445827982,-0.02773955283030513,0.01840014309888679,-0.5911695820520861,0.1786272901150886
"http://conference#Steering_committee","=","http://confOf#Reviewing_results_event","c",1.3938515403130078,-0.5725239883175806,0.21625962723398715,-0.1804993788479401,-0.16600029296027868,-0.2675223752206576,0.30915925671211775
"http://conference#is_an_ending_date","=","http://confOf#hasEmail","dp",1.078486229850831,-0.531091936569751,-0.32630616168994475,-0.2956669890505486,-0.03053072231863597,0.14174469338341128,0.0
"http://conference#is_an_ending_date","=","http://confOf#hasStreet","dp",0.6188690481026576,-0.4684015089287086,-0.18428201794561408,-0.46439236718454413,-0.16356704399353272,0.05152400394242265,0.20861488136215578
"http://conference#Program_committee","=","http://confOf#Reviewing_event","c",0.6521326657603503,-0.6767968552825718,-0.16848281345051236,0.2822627852455647,-0.3745357383118918,-0.07425515604183872,0.14103230906484066
"http://conference#Conference_document","=","http://confOf#Regular","c",0.29733016106025134,-0.43099641119688903,0.03701145969404857,0.40381653241435356,0.16130174415647502,-0.15858941218089223,0.0
"http://conference#Reviewer","=","http://confOf#Author","c",1.0548188826133713,0.03683450043572578,-1.3569184896857838,0.5698903196838656,-0.20026576119427655,-0.027353108238062897,0.6929117436616048
"http://conference#Camera_ready_contribution","=","http://confOf#Working_event","c",0.8864010881876156,-0.5732085306560588,-0.5486411335711644,0.16661250519696366,-0.2368293059885152,0.19278246116872386,0.0
"http://conference#Written_contribution","=","http://confOf#Social_event","c",0.7632903230563974,-0.5748553233921372,-0.16460318404925878,-0.08106981332245448,-0.03340300847643901,0.12292774973749758,0.0
"http://conference#Conference_contributor","=","http://confOf#Person","c",0.971471485749058,-0.2615537914115964,-0.8697332185346573,0.12480203041315249,-0.11250432653321049,0.07968777670804121,0.02622699014389085
"http://conference#Review_expertise","=","http://confOf#Chair_PC","c",0.4212635433300259,-0.49984695636267024,0.12164863099883685,0.41366635780307737,0.24564165230303875,0.13241770272979092,0.0
"http://conference#Workshop","=","http://confOf#Volunteer","c",0.5735131676030082,-0.21180533154716327,-0.5925126380586078,0.3304363151773272,-0.2899152962506059,-0.2414201254567283,0.18157748168471688
"http://conference#has_a_volume","=","http://confOf#ends_on","dp",0.7137617665643511,-0.6883141425864935,0.508722485095706,-0.07705504591709031,0.5335314473864534,-0.25714539645012846,0.1398224185209619
"http://conference#Poster","=","http://confOf#Registration_of_participants_event","c",1.153209436686647,-0.4772120049277983,-0.32578038562865763,-0.2516371138863779,0.1362588829306223,-0.06454644111245969,0.0
"http://conference#Conference","=","http://confOf#Volunteer","c",1.3063665761864742,-0.7681260944121755,0.008805558885914194,-0.18319122244842473,-0.07958096285290975,-0.3653987204206893,0.243129064371989
"http://conference#Call_for_paper","=","http://confOf#Administrator","c",0.7392328500337382,-0.4216608671998962,-0.3498239539686859,0.44156004373010094,0.1722628806487636,0.3007217537448531,0.11600389446663506
"http://conference#Conference_part","=","http://confOf#Registration_of_participants_event","c",1.4352433510194254,0.29467690790016055,0.021145232679962336,-0.5224988503218295,0.09009678556342596,0.22472761615464096,0.6085225441087281
"http://conference#Topic","=","http://confOf#Volunteer","c",0.5347123521937196,-0.4522921114813213,-0.036264063975940744,-0.06413896999129788,-0.026666065090392505,0.021675496381603744,0.0
"http://conference#Early_paid_applicant","=","http://confOf#Registration_of_participants_event","c",1.0674212966798882,-0.6069543672979192,0.4441437294368078,-0.3539055697066512,-0.052487551225838494,-0.2928264414782209,0.3723619309364016
"http://conference#Track","=","http://confOf#Organization","c",0.8274020153927512,-0.625194918380178,-0.23961374231955404,0.11822680693490342,-0.39617946213706945,-0.10892633039366066,0.0
"http://conference#has_an_ISBN","=","http://confOf#starts_on","dp",0.76827508727774,-0.6059397200269808,0.5420708612979319,-0.20921208197366647,0.5439070433173736,-0.17769354998840187,0.19119249679868222
"http://conference#Workshop","=","http://confOf#Author","c",1.1213248001490406,-0.4002753976489515,-0.5743086527145862,0.05408246668964285,-0.0031795709578551455,-0.09174656025018686,0.0
"http://conference#Steering_committee","=","http://confOf#Assistant","c",0.7860535161217046,-0.5261146957487818,-0.10174612415008503,-0.19450521622001915,-0.20060356395029158,-0.24501942203680493,0.04112198540895018
