"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://confOf#Camera_Ready_event","=","http://edas#ComputerNetworksSwitchingTopic","c",0.6683746662088798,-0.6747706449939268,-0.01763642617796983,0.16716912297558026,-0.22349782757504044,-0.13034099664479093,0.007354377808543311
"http://confOf#Administrative_event","=","http://edas#ReviewRating","c",1.145305771998202,-0.05752155146746543,-0.11453796943286679,-0.21029637244466043,0.2430843484881775,0.05382946972163691,0.0
"http://confOf#Topic","=","http://edas#RadioCommunicationsTopic","c",2.5200439036727245,3.129530014586036,-0.9028074294807075,-0.14999059843853838,0.7750866267196697,-0.35725384175083086,1.532154803561598
"http://confOf#hasTitle","=","http://edas#paperDueOn","dp",0.3771597588015882,-0.5396458054263827,-0.008613333205756954,0.07708278180758193,-0.12368329018207441,-0.09133243896612743,0.0
"http://confOf#Social_event","=","http://edas#ParallelAndDistributedComputingTopic","c",0.6185333634748482,-0.5431449172764642,-0.1712450795056474,0.16017509962786744,0.1384585912135538,0.20445361380854732,0.0
"http://confOf#Tutorial","=","http://edas#ComputerNetworksEnterpriseTopic","c",0.8514555661875287,-0.38722810229047494,-0.5734582006203962,-0.1578127492982121,0.08208461515370591,-0.04785168319440117,0.0
"http://confOf#University","=","http://edas#FreeTimeBreak","c",0.6671977877954346,-0.49215271151056866,-0.4189379401057033,0.4081844068513385,-0.2662156344472565,0.2468584001928251,0.0
"http://confOf#Science_Worker","=","http://edas#Place","c",0.5826863190511452,-0.488415538945986,-0.15220999619227604,0.36192867343628576,0.04254308974687818,0.004486053718226801,0.0
"http://confOf#Chair_PC","=","http://edas#CADTopic","c",1.3547156906551392,-0.9020837388620822,0.013652901760394354,0.10052108134693277,-0.23683019446791068,-0.199264210599163,0.24319136931212448
"http://confOf#Short_paper","=","http://edas#PendingPaper","c",2.4216296511434034,0.7882030972372966,0.5393908786021548,0.09927440625446624,0.5177286735755879,-0.6380205995233847,0.19657253326035473
"http://confOf#Paper","=","http://edas#Workshop","c",0.337911926142141,-0.22711935126421728,-0.09258702609106392,0.5743464359208228,0.09750342556795699,-0.16854469994508062,0.07129741976671855
"http://confOf#Author","=","http://edas#ComputerNetworksSwitchingTopic","c",0.8414446396903329,-0.5606574176454804,-0.42452386192015906,-0.19783755497558692,0.22346541932804576,0.09360572252643917,0.0
"http://confOf#Topic","=","http://edas#Topic","c",7.172233055518656,4.395443701278037,3.3488769894360755,1.7469185237765121,-0.1690289361452882,-1.8537511556853883,4.574987584071775
"http://confOf#hasHomePage","=","http://edas#paperDueOn","dp",1.1783339544214146,-0.46443705542633495,-0.2300418862820507,0.30920298221530473,-0.08968997230085758,0.024640551687768034,0.010718063011219248
"http://confOf#Conference","=","http://edas#ConferenceChair","c",5.398214624330221,2.2908782297159864,1.841538425700072,0.18114663287614774,0.37286513395963494,-0.3792613215864129,1.6815860246380816
"http://confOf#location","=","http://edas#hasSubmissionInstructions","dp",0.3941110980830528,1.3369524750935025,-0.9071712678434216,-0.20105675225134365,0.4666914728472317,0.35521836940566287,0.38605923030396794
"http://confOf#Contribution","=","http://edas#Person","c",0.3977594330699458,-0.402940802145611,-0.01819642807029921,0.029909773329417223,0.2913028377793108,-0.10629103094267327,0.0
"http://confOf#ends_on","=","http://edas#hasEndDateTime","dp",1.590299152222245,0.3808578787321303,0.05980133963546509,-1.2776601944518637,0.4154711384362308,0.11014267197286481,1.005004267751047
"http://confOf#Administrative_event","=","http://edas#PowerlineTransmissionTopic","c",0.5365118597122613,-0.6273658617387815,0.3304446025813723,-0.01491894399940713,0.21198440633276638,0.0846240183157846,0.057709994402801446
"http://confOf#Reception","=","http://edas#RejectedPaper","c",1.3655017703583567,-0.7604621971207315,-0.009418150736468622,-0.5117412117067741,0.05090627179827699,-0.10584884647264131,0.15688113327572173
"http://confOf#Assistant","=","http://edas#SessionChair","c",1.6343158729538074,-0.23604523167667812,-0.06228913984289439,-0.0039224311188034156,0.23495169297650903,0.011982360669969085,0.22556355658006455
"http://confOf#location","=","http://edas#hasFirstName","dp",0.37633061022072567,-0.6246572604539481,0.017431344690518227,0.3438177936839125,-0.02025418014611556,-0.17491167064750163,0.0
"http://confOf#Scholar","=","http://edas#Call","c",1.117909048599626,-0.5563424807272336,-0.24195543770318165,0.4669936410515904,-0.06427160005055213,0.1928976925241313,0.0
"http://confOf#employedBy","=","http://edas#isReviewedBy","op",2.2116529478191675,0.3606530546911135,0.8131550323181352,-1.3362777552952585,0.08505019389212379,-0.14388309248605172,0.47697191996227506
"http://confOf#Chair_PC","=","http://edas#ConferenceVenuePlace","c",0.6809590759926248,-0.6334998545967612,-0.1225419865218551,0.1282534523475567,-0.17337122813469372,0.0857992920922813,0.0
"http://confOf#Registration_of_participants_event","=","http://edas#ReviewForm","c",0.9300653040518905,-0.559349599119978,-0.19528652219349601,-0.031260424183184456,-0.11782822747539834,-0.020939292466146182,0.0
"http://confOf#Company","=","http://edas#ComputerNetworksAapplicationsTopic","c",2.1269323654595675,-0.29204285604208774,0.30864098291720155,-0.836833194771264,0.3697739563213259,0.3177801011014402,0.7800749150038888
"http://confOf#Event","=","http://edas#ReviewQuestion","c",1.6603599319157523,-0.26218435526466305,-0.5302487883441938,0.8373375697131449,0.03475410015602856,0.09627007775911522,0.4653517899348265
"http://confOf#Student","=","http://edas#TwoLevelConference","c",0.34854409926422425,-0.45534176225340256,-0.04301720632767045,-0.015322383621644196,0.0844077994854879,-0.12168559284847061,0.0
"http://confOf#Administrative_event","=","http://edas#TalkEvent","c",2.2206250049404264,1.2053377689231641,0.4104060306175003,0.0016459408833072106,0.4411497723993079,-0.3975297262577984,0.0792736480380809
"http://confOf#Camera_Ready_event","=","http://edas#ComputerNetworksMeasurementsTopic","c",0.9869502126737437,-0.6451993930561061,0.16505375276007506,-0.1935191663687979,0.11899843558216455,-0.056870368605749136,0.0
"http://confOf#Working_event","=","http://edas#Workshop","c",1.564120847937732,0.10780218640914552,1.4719788112841188,0.08124531642084837,-0.015902429808243905,0.43492809689748657,0.9042784666114472
"http://confOf#Camera_Ready_event","=","http://edas#Document","c",0.39925814175175234,0.026189342224594347,0.748473332665924,0.6919217797110756,0.7359481844625653,0.2785326254366794,0.5552484059464355
"http://confOf#Company","=","http://edas#AcademiaOrganization","c",0.8491360226904446,0.1414758231041804,-0.4624780173844728,1.239782324629263,-0.3598325332707087,-0.2391080060468085,0.38540561838451903
"http://confOf#Topic","=","http://edas#NGO","c",0.5835101765989408,-0.4774628447238253,-0.24245974982353669,0.5388920430192933,-0.02756421828710498,0.07813585086758033,0.0
"http://confOf#Participant","=","http://edas#Reception","c",0.9960068855706828,-0.8132410160325423,-0.08018852021933007,-0.13510180763368357,0.08704402704439465,-0.1990824578005047,0.0
"http://confOf#Science_Worker","=","http://edas#Presenter","c",-0.10714368554937029,0.8683644866554018,-1.0276248131710364,0.3066135631282391,-0.3120493530272785,0.15008013056978922,0.0
"http://confOf#Science_Worker","=","http://edas#ComputerNetworksSecurityTopic","c",1.1291352539059205,-0.3900472938462174,-0.10155998859283923,-0.2515061751356396,0.07799500559621528,-0.10923836152529799,0.0
"http://confOf#Trip","=","http://edas#ClosingTalk","c",0.5951092195913166,-0.23121130850158766,-0.35753651963440997,0.77233892463513,-0.3018933049399769,-0.0571088234955868,0.0
"http://confOf#Organization","=","http://edas#Organization","c",7.172233055518656,4.395443701278037,3.3488769894360755,1.7469185237765121,-0.1690289361452882,-1.8537511556853878,4.574987584071775
"http://confOf#Poster","=","http://edas#CallForPapers","c",0.3207487655498994,0.9981032023335451,-1.3372353584502634,0.05656635276048608,-0.12447647629337205,-0.06934901130559523,0.07930833367534973
"http://confOf#Working_event","=","http://edas#ReviewRating","c",0.3290355914368478,1.079421103943101,-1.1311941299628747,-0.31694239994653245,-0.13644082699473442,0.013594139596722052,0.04244990872762289
"http://confOf#starts_on","=","http://edas#hasStartDateTime","dp",1.3388026409662472,0.5946890740737765,1.0978545296733468,-0.8923659682312995,0.7709148849287127,0.10771263406577705,1.1255785465256054
"http://confOf#Submission_event","=","http://edas#MealMenu","c",0.14657499404535818,-0.3392487960176849,0.1713717788652826,0.6143097264347641,0.09543974622695547,0.3153932204970459,0.12890651391499963
"http://confOf#Submission_event","=","http://edas#Presenter","c",1.035347206868523,-0.13603359880272697,-0.06300675086802182,-0.1641801058250426,0.39635758238445656,-0.1625221097533866,0.0
"http://confOf#Participant","=","http://edas#ComputerNetworksSecurityTopic","c",0.5957513752325105,-0.6268958025482061,-0.10528475707297089,-0.08399890843036883,0.06375356495380734,-0.09453242962798625,0.0
"http://confOf#Paper","=","http://edas#ConferenceDinner","c",0.8783448312251021,-0.27626716906068693,-0.3305675467664263,0.4813512663614723,0.22060927618782084,-0.17349419822648524,0.0
"http://confOf#studyAt","=","http://edas#relatesTo","op",0.8440510789895387,-0.36392350571984694,-0.2575299041346085,-0.8072734720144564,0.8032137517806491,0.20400884192938773,0.5298947296891725
"http://confOf#Reception","=","http://edas#ConferenceEvent","c",0.10484359580991703,0.9717785376987095,-1.1011890473910808,0.1892510862496441,-0.2506063226915868,-0.3076727549847582,0.017925560519141737
"http://confOf#Company","=","http://edas#ConferenceDinner","c",1.1829042242140742,-0.5529585425331695,-0.17819642433271887,0.30586732947406653,-0.2513458202788406,0.14598515170174697,0.07700210247657013
"http://confOf#Poster","=","http://edas#ActivePaper","c",1.1656151220135609,-0.2607289251017555,-0.5196265380835293,0.12944664872653813,0.1386042768970702,-0.48908009147167414,0.18676675581285795
"http://confOf#Country","=","http://edas#ClosingTalk","c",1.1235742788535503,-0.9316009487710992,-0.049425274701767746,0.07708320373869418,-0.3768092900186268,-0.11052513356898402,0.22419666659721194
"http://confOf#Reception","=","http://edas#Document","c",0.5386370778197364,-0.3280705313864464,-0.20005825303800318,0.8755376850148336,-0.32616109120036213,0.03879159241904294,0.0
"http://confOf#Social_event","=","http://edas#SatelliteAndSpaceCommunicationsTopic","c",0.8451295919695835,-0.501497546731282,-0.22389616375625015,0.32216377231847615,-0.07161714467085602,0.20928811618420015,0.0
"http://confOf#Tutorial","=","http://edas#Sponsorship","c",0.5890979823252793,-0.722216472445806,-0.11171978440248176,0.14966669211424394,-0.1774726836167702,-0.14988426271532082,0.0
"http://confOf#Science_Worker","=","http://edas#MealEvent","c",0.31585310220513096,-0.3032873592844554,-0.27507028170737746,0.27342014091205435,-0.21559986340664397,0.014979956059736106,0.0
"http://confOf#Event","=","http://edas#PersonalPublicationHistory","c",0.572504193687009,-0.49878158955497476,-0.2928185896178455,0.3452423574787303,-0.15935569339103073,-0.04228122160941955,0.0
"http://confOf#University","=","http://edas#AcademiaOrganization","c",-0.1850926459830893,0.9335428574060594,-1.0172684825272977,0.8282724552952085,-0.5028944145092887,0.1803654841424674,0.4604113181125178
"http://confOf#Working_event","=","http://edas#Document","c",-0.4736517268597608,1.272442460532929,-0.030555527446035374,0.32667490179352043,0.44332400359756935,0.24885868028449676,0.6416026874610652
"http://confOf#hasAdministrativeEvent","=","http://edas#isInitiatedBy","op",0.02041587503798578,0.9100860046610321,-0.741900683887503,-1.0982193620300182,0.4670033725986196,0.1205486632053756,0.5702838764535407
"http://confOf#Workshop","=","http://edas#Review","c",0.08576471192716023,-0.36874986343220884,0.11126015214515561,0.1129712200272253,0.0057908395712138044,-0.41991532954638944,0.0
"http://confOf#Poster","=","http://edas#ConferenceEvent","c",1.0666892935690804,-0.43840892054472935,-0.24550013614732863,0.6463068419088336,-0.12780611310173404,-0.20785823174165952,0.0
"http://confOf#Workshop","=","http://edas#ComputerNetworksSecurityTopic","c",0.6048861346243812,1.2888510004222833,-1.00826318862905,-0.7934410965347944,0.36384298789294756,0.1701443321623073,0.671393297831292
"http://confOf#hasAdministrativeEvent","=","http://edas#hasCall","op",1.6403203486258284,0.3707982816461235,1.8322712262263101,-1.0255464957107823,-0.8092709777186483,0.6662992447917587,0.6635660809751194
"http://confOf#hasHomePage","=","http://edas#hasCostCurrency","dp",1.9851667946065805,0.0088790224616358,0.7630210115188093,-0.5968013016499271,-0.586969530493867,0.39437531351275235,0.03688740007224234
"http://confOf#Administrative_event","=","http://edas#TwoLevelConference","c",0.7953902902166192,-0.3813293781365754,-0.20995814242767957,-0.2368311292793579,0.029190644090982494,-0.023329940425849287,0.0
"http://confOf#starts_on","=","http://edas#hasFirstName","dp",0.78564141740788,-0.8721258386632951,0.13483006905153241,-0.6334327252247062,0.27263116370367935,-0.220244704875931,0.2918818043677639
"http://confOf#Reviewing_event","=","http://edas#ClosingTalk","c",0.6792380953624194,-0.23547858725671034,0.08237747724307184,0.0498426804396367,0.11539653337258671,-0.1057201895782746,0.0
"http://confOf#ends_on","=","http://edas#endDate","dp",2.495528898281948,0.27161717997924867,0.9482597324146631,-1.3207031717325384,0.29875703509244816,0.14429751744378239,0.5393702582707567
"http://confOf#Member_PC","=","http://edas#PaperPresentation","c",0.7466803872605307,-0.3223323781303758,-0.16163712821332704,-0.23539632841875147,0.055258919983477824,0.17929335462065604,0.0
"http://confOf#hasFirstName","=","http://edas#manuscriptDueOn","dp",0.4211967095449556,-0.6937104377224586,0.3367860776879744,0.5021646904979884,0.13142008466394464,0.3527432565355092,0.18980380939469232
"http://confOf#contactEmail","=","http://edas#hasCostAmount","dp",1.104255152447117,-0.5370713788709549,-0.3108503945321401,0.051162967751934775,0.07428107785159341,0.21680333198302948,0.0
"http://confOf#Administrator","=","http://edas#CADTopic","c",1.0274661167979517,-0.40625551440110635,-0.4337642817875452,0.31868536881823295,-0.054957998133173515,0.5018195778545733,0.1462051959942886
"http://confOf#Assistant","=","http://edas#PaperPresentation","c",0.8046777699216645,-0.6661341475871629,-0.19871524747766184,0.013816654162981556,0.014254612744633473,-0.011076547312867994,0.0
"http://confOf#Contribution","=","http://edas#AccommodationPlace","c",1.2649364957250686,-0.13096278260822825,-0.006734624176366111,0.12043857415562587,0.2980387469999292,0.12516667795404515,0.08001470763618135
"http://confOf#Conference","=","http://edas#TravelGrant","c",0.2648181665110934,-0.26646655751933235,-0.11831736851974918,0.2618404900217341,0.09632843716041571,0.19298575456157593,0.0
"http://confOf#Administrator","=","http://edas#ActivePaper","c",0.6747083098184068,-0.505258603123053,-0.06939843845447824,0.1860327546256159,-0.22169431173373294,0.11083774885472353,0.019350551748410938
"http://confOf#Author","=","http://edas#GovernmentOrganization","c",0.4295643907941862,-0.43131746831712686,-0.09252445682241695,0.056019538742681285,0.14183223963676111,-0.26362064506967625,0.0
"http://confOf#Event","=","http://edas#TwoLevelConference","c",1.52087640331885,0.4170466447491298,-0.5527118949252983,0.1248220426620653,0.30078725718370103,0.21126302695422783,0.6762336497581938
"http://confOf#Person","=","http://edas#ComputerNetworksSensorTopic","c",0.9771523505521216,-0.2757587034136092,-0.8304569357743146,-0.07580207729468469,-0.1427862378081757,-0.010571981240968859,0.2372851447564318
"http://confOf#Paper","=","http://edas#TalkEvent","c",0.6239151070047974,-0.5990200585723243,-0.03787035093748689,0.18106178564614772,0.11327269658539715,0.285993176987842,0.05449589339577576
"http://confOf#Participant","=","http://edas#Call","c",0.45257748589247204,-0.26141127209390114,-0.13353140827137214,0.5395877347885786,-0.05100343698654608,0.27250941941056817,0.0
"http://confOf#Contribution","=","http://edas#SocialEvent","c",0.797297724717013,-0.25783287438772073,-0.2767107850181983,0.7124590225659296,-0.0921366725319876,0.19875972828018235,0.0
"http://confOf#University","=","http://edas#TwoLevelConference","c",0.4617380676017324,0.2779063511544364,-0.6528935531524623,0.46373642806482374,-0.01954026989304028,0.4286295687504846,0.4077063991933433
"http://confOf#Paper","=","http://edas#AccpetIfRoomRating","c",1.0863408890533643,-0.7187299493628729,-0.32835540390210105,-0.26463897919961804,0.043760950952930366,-0.1295965778438366,0.0
"http://confOf#Poster","=","http://edas#MobileComputingTopic","c",0.623923324639456,-0.4277778004667973,-0.35564584330739446,0.4026259900879234,-0.17595101342708241,0.10403814980171985,0.0
"http://confOf#Volunteer","=","http://edas#ConferenceDinner","c",0.9393971182230603,-0.5467225633484077,-0.1674692956773449,-0.020650124523278912,0.13080579364996847,-0.30284360154699164,0.0
"http://confOf#University","=","http://edas#ActivePaper","c",0.17205439418138108,1.1142305623035418,-0.8276324956954993,-0.4201271511188188,0.2128620122570441,0.30244589352253975,0.12928947058111184
"http://confOf#Tutorial","=","http://edas#RatedPapers","c",0.30522136836047187,-0.32710989679189734,0.042058644868539295,0.12836720381503924,0.03742060583785889,0.02685733736372784,0.0
"http://confOf#Reviewing_event","=","http://edas#Presenter","c",1.402493486679649,-0.44477710787539604,0.09259905045350719,-0.511182297515628,0.44057723786002406,-0.3076937469455826,0.27354022102671793
"http://confOf#Organization","=","http://edas#ClosingTalk","c",0.5240155315615987,-0.6926961105797623,0.0782385776568347,0.4822781812503615,-0.13826934243354558,0.11901769751649796,0.08111395837631397
"http://confOf#City","=","http://edas#WithdrawnPaper","c",0.7092980014188173,-0.6921053193955427,-0.10663444451578467,-0.4270075569158941,0.3378782639013832,0.10924947354526851,0.04430373221631512
"http://confOf#Reviewing_event","=","http://edas#SocialEvent","c",2.5699508052621107,0.8982576080670731,0.378712622050722,-0.1470955958520983,0.21779206898517917,-0.47605729827547755,0.0
"http://confOf#Student","=","http://edas#SessionChair","c",0.935901616070362,-0.7101314402092551,-0.18958032190792637,0.18489504928696268,-0.35794971653765134,-0.32901532120297383,0.17360928791163788
"http://confOf#minChoice","=","http://edas#hasSubmissionDeadline","dp",0.17135650814253153,-0.18005909488573335,0.19477409378165428,0.8473203681230553,0.17797703805104548,0.5682513827654894,0.4188057111967536
"http://confOf#studyAt","=","http://edas#belongsToEvent","op",0.8267877661174329,-0.06894143438811015,-0.5142155227199487,0.03167269627807558,0.21230013462094002,0.196234736063843,0.12154982591417651
"http://confOf#Organization","=","http://edas#Excursion","c",0.8698086210214859,-0.0714106498764629,0.19486813371441408,0.16711060377330855,0.2778289653830892,-0.13503696912321728,0.14752928978526614
"http://confOf#Person","=","http://edas#MeetingRoomPlace","c",0.06932400718494719,0.9678859223015716,-1.128918286975612,0.25143313829868025,-0.18417777610850955,0.05028072886837805,0.0
"http://confOf#Banquet","=","http://edas#TravelGrant","c",0.016546270163469795,0.8136448745958464,-1.1511317534142642,-0.26394869299075974,-0.17509806498977679,-0.15391323243182872,0.0
"http://confOf#Tutorial","=","http://edas#TalkEvent","c",0.0614995983926141,0.914261211466191,-0.7875418210235079,0.5921529215466392,-0.10938185681296944,0.28575278527771314,0.16736819632077693
"http://confOf#Conference","=","http://edas#DiningPlace","c",0.6347884364451344,-0.43800917629530434,-0.010553608820990754,0.03821065531434583,0.17063227906331424,-0.06924665580892334,0.0
"http://confOf#University","=","http://edas#Organization","c",0.8631612118614639,-0.14751283806531573,-0.3196537869452828,1.5409194248233247,-0.5438405081104711,0.02873191747943077,0.5385755963164365
"http://confOf#Tutorial","=","http://edas#SignalProcessingTopic","c",0.09451328078232274,0.8532359166869331,-1.3242136100009225,0.09865166232803727,-0.271633873609192,-0.0012383853700226807,0.0
"http://confOf#Company","=","http://edas#TestOnlyTopic","c",0.7596820477614318,-0.6103543647749285,-0.17185421821674512,0.27307892771796627,-0.11173478185913227,-0.029760013946510084,0.0
"http://confOf#hasAdministrativeEvent","=","http://edas#hasAttendee","op",1.4785381277480645,1.5023276045822915,0.907708945977642,-1.5232897604399875,-0.8510553581367526,0.7052932414207722,1.0474229058276114
"http://confOf#Poster","=","http://edas#MicroelectronicsTopic","c",0.4537176549046045,-0.1865338026861949,-0.20657833596503333,0.7486551883667466,-0.03186505359736187,0.10360994967904816,0.0
"http://confOf#Contribution","=","http://edas#WeekRejectRating","c",0.2734091417553117,-0.48886468800748273,0.21071065170760106,0.5894009157052571,0.06036617345120722,0.3691582865983906,0.16450337325784847
"http://confOf#Trip","=","http://edas#ReviewQuestion","c",1.1052459561697177,-0.3997977853446427,-0.40935671365490567,0.4262673737653436,0.06277975584854875,0.37777100960788695,0.07467666956853947
"http://confOf#Student","=","http://edas#SocialEvent","c",0.6496814392918635,1.2311510614864032,-0.6679148977122435,-0.605356017688464,0.4794425301090785,-0.03322009335593965,0.6474477968360937
"http://confOf#Organization","=","http://edas#SessionChair","c",0.390189211267126,-0.31805769703003056,0.5580324522555044,0.36217349418954004,0.40823992421161676,0.11225520648869318,0.09660883826045641
"http://confOf#Science_Worker","=","http://edas#ComputerNetworksOpticalTopic","c",0.9584073117279415,-0.4249270828346159,-0.004580066631191912,-0.3873960207064141,0.17033395687596972,-0.12914369387138308,0.0
"http://confOf#Scholar","=","http://edas#ConferenceChair","c",1.0639213321903502,-0.3434154823715934,-0.24260907926664063,0.23731644084157383,0.38452745576390485,0.15347535544229027,0.00597736625753853
"http://confOf#Reception","=","http://edas#MeetingRoomPlace","c",1.5144660034699948,-0.5915020071901027,-0.4746776062862681,-0.019596260383460337,0.26707376818728706,-0.21049961398529665,0.17826629322938803
"http://confOf#Contribution","=","http://edas#IndustryOrganization","c",1.4351478948054344,0.0052352277812072745,-0.2321693774529949,0.01687877446829271,0.29844214721732687,-0.14687773777275062,0.211780188557117
"http://confOf#Regular","=","http://edas#Conference","c",0.4187479430785,-0.4792773100021911,0.05606703131156025,-0.014087689426756957,0.1582385677630772,-0.3120044694177772,0.0
"http://confOf#Event","=","http://edas#ConferenceEvent","c",4.04058869963286,3.572978997290391,0.5660601990981766,0.45599646431841523,0.11949100534863426,-0.6667954507575315,0.4681260202498908
"http://confOf#Social_event","=","http://edas#MealEvent","c",3.4112273989605373,0.9513884906557635,0.8184027246613808,0.19342180176104695,0.624159358699474,-0.24650273470469997,0.47013678381027413
"http://confOf#Tutorial","=","http://edas#ComputerNetworksManagementTopic","c",0.8476306174720246,-0.39348310009283644,-0.5777962743361438,-0.16187317452074962,0.07178529168901532,-0.02568247442269067,0.0
"http://confOf#Science_Worker","=","http://edas#ActivePaper","c",0.789812445990743,-0.7658253907770958,0.01733029802413777,0.23892568331822442,-0.16844111216860883,-0.1204554097211856,0.10133177405345972
"http://confOf#contactEmail","=","http://edas#hasName","dp",0.08179375118817503,-0.2771523877170288,0.37111677291969114,0.727117488705068,0.3118560359165401,0.06384837910490165,0.10063842352876373
"http://confOf#Working_event","=","http://edas#CommunicationsTopic","c",0.3024704608518784,-0.3415645542466291,-0.22388620113224492,0.3897080047823287,-0.31880167824222166,-0.046412362272969514,0.06180730862390438
"http://confOf#Event","=","http://edas#MultimediaTopic","c",0.4310071273106141,-0.1552687720795689,-0.2837844085846098,0.9660471503185437,-0.19350202125699045,0.3365884700517713,0.1184251813477305
"http://confOf#Banquet","=","http://edas#TextualReviewQuestion","c",0.16609997251300035,0.9824069355814845,-0.9355400852327509,-0.7527765422386972,0.047029834545613866,0.032119120776748236,0.2780214957955812
"http://confOf#Chair_PC","=","http://edas#Call","c",1.360773761474398,-0.414612033677199,-0.2501645276401317,0.8124997165103713,-0.2446649953653691,0.10954558632612137,0.12898190522604147
"http://confOf#City","=","http://edas#ComputerArchitectureTopic","c",-0.047814859557617245,0.8449870659625042,-0.7220171853514122,0.2985466113201877,0.14919047117614725,0.43300777356650655,0.08150951827862007
"http://confOf#hasSurname","=","http://edas#hasName","dp",3.701989636933325,1.113749824107561,1.8735908599404576,0.9480652509210895,0.1996269280511983,1.3594876452527553,2.0372837044922427
"http://confOf#Registration_of_participants_event","=","http://edas#MeetingRoomPlace","c",0.7474791837169623,-0.6871540417461279,-0.17831917139529418,-0.13614077350856446,-0.017603614544458232,-0.1940752859251068,0.0
"http://confOf#hasStreet","=","http://edas#hasSubmissionInstructions","dp",2.5759032393397097,0.4351730235164947,0.5959292135884839,-0.8140578482391385,-0.5927144467891078,0.6963538179464858,0.04560650916041964
"http://confOf#Organization","=","http://edas#Sponsorship","c",0.47881538209289776,-0.3689162696476323,-0.0026410422157391866,0.5514192411455412,-0.17424496597903127,-0.4571208903196347,0.12962280389601355
"http://confOf#Country","=","http://edas#TwoLevelConference","c",0.08338855585143745,0.8020287311074478,-1.3113768846419562,0.05586220066743536,-0.5184077278304254,-0.04217022790291438,0.11517456308755325
"http://confOf#Reception","=","http://edas#Place","c",0.9658017152217988,-0.35318970000652966,-0.16757689962880135,0.03651547991469034,0.7160718184197901,0.2597551973738791,0.19545409935152347
"http://confOf#hasHomePage","=","http://edas#hasPhone","dp",2.8401712286140097,0.13259244575107015,0.8141068126185464,-0.5311343775765753,-0.41777172893575215,0.3473949370841889,0.2722311047864302
"http://confOf#Regular","=","http://edas#Presenter","c",1.1806619204282802,-0.4842768613780095,-0.2855022330634413,0.8897760629307105,-0.40099653410433345,0.24791144238801993,0.11882732436259702
"http://confOf#Member_PC","=","http://edas#SessionChair","c",0.44825828551921365,-0.40520615463138465,-0.1984472927842954,0.3284685165039773,-0.07905371084990423,-0.14454643664149966,0.0
"http://confOf#Topic","=","http://edas#TravelGrant","c",0.5211744515541266,-0.3152383726842724,-0.10802429590265855,0.2887704199545209,0.015500743524013965,0.11782175745102488,0.0
"http://confOf#Administrative_event","=","http://edas#MeetingRoomPlace","c",0.6274855231538251,-0.7065811614261015,-0.07763261118225677,-0.12951346877036993,-0.020154401163556254,-0.29346692225627413,0.0
"http://confOf#Workshop","=","http://edas#CallForPapers","c",1.0283763962005668,-0.4820288925769273,-0.3893486359233492,0.05757674103973011,0.15082609528669455,0.061927936228136735,0.0
"http://confOf#has_short_title","=","http://edas#hasCity","dp",2.400010079084143,0.5247944837935927,1.0934044848392275,-0.09002133438778655,-1.0459744464227494,0.9690212050731922,0.6091666801860025
"http://confOf#City","=","http://edas#CommunicationsTopic","c",0.6671855491753467,-0.2397363735245721,-0.056981848153488154,-0.24859975493237466,0.7266790601505434,0.4161921087761127,0.37184238928450586
"http://confOf#Event","=","http://edas#Reviewer","c",1.3511153023156568,-0.7691675420888497,-0.11038468501808221,-0.27690845707014733,0.26945490579722775,0.23795063604159888,0.09608815631938195
"http://confOf#hasCountry","=","http://edas#hasCall","op",2.9564476540692226,0.8109467226005849,1.8214374314189332,-1.4085418841028245,-0.8528000129064036,0.8403750793389038,0.9661256376404002
"http://confOf#minChoice","=","http://edas#hasCostAmount","dp",0.11081523379804456,-0.20430359048680044,0.09340422751716201,0.5700650833492595,0.1037442148101925,0.43328191282774825,0.22186688800263488
"http://confOf#Science_Worker","=","http://edas#ConferenceVenuePlace","c",-0.006878410284429398,1.0327655458561353,-0.7660822992261941,-0.2899028708956835,-0.050968995990949034,0.11864163360774022,0.0
"http://confOf#Science_Worker","=","http://edas#CallForPapers","c",0.6804633109973547,-0.5488463567530893,-0.25899341351295263,0.10302037449820953,-0.01576305686294608,0.08795649016264073,0.0
"http://confOf#abstract","=","http://edas#hasLastName","dp",1.227587474418371,-0.4633290044061479,-0.47382521633166874,0.02882051570258397,-0.13726776367972,0.0891984396680301,4.1765953322647764E-4
"http://confOf#Topic","=","http://edas#WirelessCommunicationsTopic","c",3.24140195365223,2.0698478429475338,-0.3554594651566619,0.07415114807034501,0.8855678091354497,-0.4096238147830677,0.8438650624602979
"http://confOf#Administrator","=","http://edas#TravelGrant","c",0.5637351122171866,-0.14337306139899725,0.3731778657356951,-0.18055439176230484,0.4850977764456854,0.26300677135627926,0.3771076111823698
"http://confOf#Member","=","http://edas#WelcomeTalk","c",0.9272233077181927,-0.7653615359412025,-0.14135777549834636,-0.2208410478954051,-0.05744258690254078,-0.15390330034097346,0.0
"http://confOf#has_title","=","http://edas#hasPostalCode","dp",2.60951181542538,0.09107897775901308,0.875466392973998,-0.553167864103529,-0.5891243359524359,0.18971496892060932,0.13925039534084405
"http://confOf#Country","=","http://edas#AcademiaOrganization","c",-0.01189140651825521,1.0273276154130948,-1.1219792598943819,0.8571251625425591,-0.4499669427502556,-0.012258585936904938,0.47424909811048666
