"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://confOf#Country","=","http://iasted#Student_non_speaker","c",0.9034683133076183,-0.06920220867949808,-0.756292329015785,0.04373717526764222,0.2410697711434732,-0.04533133221666145,0.0021878598626579038
"http://confOf#writes","=","http://iasted#is_situated_in","op",1.1099864961658423,-0.046501310169845975,-1.099191276770977,0.6586498703150228,0.7214422017896639,-0.19743966609099903,0.5868945366338434
"http://confOf#Assistant","=","http://iasted#Hotel_presenter","c",-0.2130851728842117,1.2370241635877455,0.29442461695424105,-0.8388518427836968,0.2600618928855621,0.40157421054952686,0.5080534457153478
"http://confOf#Country","=","http://iasted#Sponsor_city","c",1.140607332567444,-0.38469637206143725,-0.17458537886479564,-0.01159572720180855,-0.27794593466355366,-0.5991617094752367,0.272232155744215
"http://confOf#Person","=","http://iasted#Sponsor","c",-0.5690295600206223,1.8319836324340237,1.7099816052774903,0.14675025456608637,0.6391536774703008,0.4108060527349237,1.436272826891113
"http://confOf#has_short_title","=","http://iasted#done_till","dp",-0.45142259033088705,0.834638708627215,-0.6589302672612258,0.15963838727389756,-0.22238890800081443,0.13851597097690138,0.18053800500516837
"http://confOf#Paper","=","http://iasted#Review","c",0.6896685312293505,0.006428386386047785,0.35917843748077893,0.0197152131271177,-0.09846326486264216,-0.39222315665536023,0.1163604540497758
"http://confOf#Organization","=","http://iasted#Sponsor","c",0.7938585435819224,-0.05234623744556416,0.37810555318049044,0.10215730066279566,-0.5941088465737636,-0.9527313879908217,0.5886119235591178
"http://confOf#Administrative_event","=","http://iasted#Time","c",0.6003989100303024,0.4281750452153919,0.33592612760619084,0.10263981192704763,0.29688238614573104,0.16142259066074488,0.34714457189444503
"http://confOf#Assistant","=","http://iasted#Activity_after_conference","c",0.7380894644152438,-0.49071594905470384,-0.2949915299263959,-0.2609095814392255,-0.14467614040742938,0.024093988720301895,0.0
"http://confOf#Assistant","=","http://iasted#Video_cassette_player","c",1.590840922132324,0.47105583200133894,-0.12965270743121116,-0.2207073900144752,0.25854176284463465,0.4993302541340689,0.5653369668926966
"http://confOf#Topic","=","http://iasted#Trip_city","c",1.6514436584979653,-0.5791744680408789,-0.14885852081501608,-0.02556121611426332,-0.07208418573096438,0.06571839897550517,0.27845441851262165
"http://confOf#Chair_PC","=","http://iasted#Session_room","c",-0.21250570745281988,-0.46990225767270566,0.8529249777307334,-0.19797279927174888,-0.07522085038532007,-0.14222957484096932,0.35170523871085513
"http://confOf#University","=","http://iasted#Invitation_letter","c",1.0577899129629262,-0.2562935906574717,0.1627158522419585,-0.37636830758763684,-0.0849802654980862,0.18358844911224828,0.0
"http://confOf#Workshop","=","http://iasted#Hotel_room","c",-0.2472687515268564,1.1205949641166106,0.007949797480666626,-0.47551783494815186,-0.01320523504972029,-0.1572933058239652,0.011831411659398272
"http://confOf#Topic","=","http://iasted#Submission","c",0.6864464933184007,0.3013260064384459,1.4464479758932312,-1.0945217682857968,0.08093054006921786,0.1684168811330728,0.6151214754839842
"http://confOf#Reception","=","http://iasted#Speaker","c",0.4708015145124628,-0.41027860035967423,0.302221012168719,-0.2079986807072484,-0.6793971039926944,-0.9040923957898097,0.6968147325399221
"http://confOf#Reviewing_results_event","=","http://iasted#Conference_airport","c",0.5014732995237251,-0.7833823231689618,-0.053895995134626645,0.1758092505810365,-0.08369407627288847,-0.2949294389269621,0.007528265965733083
"http://confOf#employedBy","=","http://iasted#is_given_by","op",1.3609237070279367,0.3622269620942862,-1.058916700501196,0.803269809714407,-0.35361954546822927,-0.610595137265978,0.917073559255237
"http://confOf#Reviewing_results_event","=","http://iasted#Technic_activity","c",0.5772986824540055,-0.6689238250403697,-0.07365119486290611,-0.012251954813212701,-0.18059934357882287,-0.21520285234431505,0.0
"http://confOf#Conference","=","http://iasted#Deadline","c",0.5255205355108274,-0.1321493929432464,0.47951667757011335,-0.34756915740602073,-0.05906112364063803,-0.08171294016269545,0.0
"http://confOf#Regular","=","http://iasted#Presenter_state","c",1.0599157479661439,-0.2667886417668608,0.3522644186697153,-0.5486310326401087,0.03675803688734392,0.4387532270385602,0.0
"http://confOf#Social_event","=","http://iasted#Value_added_tax","c",0.3480695848918184,-0.7403369559132787,0.42499011007043486,0.2765526476773459,0.2771107758421774,0.08973275967711218,0.0
"http://confOf#Poster","=","http://iasted#Hotel_registration_form","c",1.5660306436232272,-0.29050736241586117,-0.16165956417318988,-0.2575016088047312,0.3350108530293196,-0.10439780322422387,0.19887158755954415
"http://confOf#Contribution","=","http://iasted#One_day_presenter","c",1.1709338347106157,-0.05514007447757964,-0.34578004143481855,0.013035408520582884,0.5798024468521258,0.010027800063987673,0.0
"http://confOf#Poster","=","http://iasted#Item","c",1.6489199601429119,0.041329409816113494,0.4842144638752037,-0.2154169924108409,0.24613064119597403,-0.4489729703143901,0.43005361933719954
"http://confOf#Camera_Ready_event","=","http://iasted#Lecture","c",0.8842483357660657,-0.17089313392199149,0.3764709976372547,-0.26433151805271543,0.07264185135834071,0.1388665531779605,0.0
"http://confOf#University","=","http://iasted#Dinner_banquet","c",1.0862919902954282,-0.3420464237073832,0.21316866200045867,-0.47570220553866643,-0.0551479592740025,0.10654104807841511,0.0
"http://confOf#Working_event","=","http://iasted#Author_book_proceedings_included","c",-0.13833182172153255,0.9850837907989407,-0.5923101721557436,-0.4403770200079316,-0.10035248169963905,0.21005416735358118,0.0
"http://confOf#Paper","=","http://iasted#Activity_before_conference","c",0.794101073824485,0.05670307138870666,-0.24710329952058874,-0.05705249151553163,0.1849175109385776,0.1630071536799301,0.021211944461415166
"http://confOf#Trip","=","http://iasted#Lecture","c",-1.0710355265645408,1.176575890349446,1.2210812896923187,0.027279164450962373,0.4507632481874925,-0.29432763036949433,0.5213244354198749
"http://confOf#Poster","=","http://iasted#Bank_transfer","c",1.1315772471530665,-0.07964108497929018,-0.19559013343252668,-0.1551926385655381,0.11085635389627034,0.4673501158356174,0.1582123882136245
"http://confOf#Paper","=","http://iasted#Presenter_house","c",0.003467387528028165,1.069102673220243,-0.05965553362143561,-0.20664849747937275,-0.09594377424312248,-0.14473400464999994,0.10221905281891575
"http://confOf#Topic","=","http://iasted#Coffee_break","c",0.29627719422363896,-0.3572442669561867,0.2566344679246683,-0.3748614993028103,-0.160628095752141,0.2635737454148763,0.1182598948674527
"http://confOf#Submission_event","=","http://iasted#Author_book_proceedings_included","c",0.5478578470403067,-0.4683026673742058,0.1029084210466805,-0.09590153422736972,0.1011088814288548,-0.29629340084923367,0.0
"http://confOf#Member_PC","=","http://iasted#Place","c",0.10359881950713778,-0.20095607377971034,0.6749869215720423,0.08264489291913568,0.28603074102482795,0.3051021343132361,0.2120474724363688
"http://confOf#Regular","=","http://iasted#Car","c",-0.5851033792743137,1.7691903383016354,0.7863150359074185,1.2607450700198088,0.6240176376002934,0.02023838096048511,1.1939783340912877
"http://confOf#Regular","=","http://iasted#Hotel_registration_form","c",1.536387983649877,0.10809825927276454,-0.3448587528195816,0.1258309806517335,-0.136935857104813,-0.0923668963679869,0.18343939166088163
"http://confOf#University","=","http://iasted#Activity_before_conference","c",0.4590487137242245,1.477846622251746,-0.3772850164041651,-0.8445672092266344,-0.10587510899252428,0.43784426951026295,0.6109908302405667
"http://confOf#Short_paper","=","http://iasted#Plenary_lecture_speaker","c",-0.09041773358995223,0.9765031320943383,-0.6942021324670651,-0.39357310138216917,-0.22374466324844297,-0.15127455148475166,0.0
"http://confOf#Country","=","http://iasted#Conference_state","c",1.633680119386574,-0.41116761335587626,0.33385203299570654,-0.410125320528493,-0.5128240572932066,-0.2264701314732762,0.527627965133936
"http://confOf#hasTopic","=","http://iasted#go_through","op",0.7173299475485617,-0.17693463138740612,-0.045782842007475316,-0.28214601799546185,0.16608637912413657,0.309293915048343,0.0
"http://confOf#Organization","=","http://iasted#Credit_card","c",0.8500616089276325,-0.2746715864913748,-0.0309772049719753,-0.45412512158451046,0.1761785487795822,0.0740751054065224,0.0
"http://confOf#Volunteer","=","http://iasted#Video_cassette_player","c",1.2223022748709653,0.07831280934976323,0.09760142256998183,-0.25861747057087797,0.20253565714279503,0.2833228977811648,0.015367040743341498
"http://confOf#Event","=","http://iasted#Technic_activity","c",1.1895984022282924,0.16953769248664222,0.49437214339267516,-0.2644724973474845,0.041425388351627276,-0.28300412564615895,0.0
"http://confOf#Submission_event","=","http://iasted#Deadline","c",0.2933236658709378,-0.2905103346224155,1.2584482008102615,-0.1928860544459412,0.011027489170470072,-0.4600113678448665,0.3862726678623888
"http://confOf#Social_event","=","http://iasted#Coctail_reception","c",1.5661408508167298,-0.8223934462504443,-0.26288775877056714,0.002073686137670658,-0.12320322360964456,0.11294143225466839,0.35416072194982595
"http://confOf#Poster","=","http://iasted#Dinner_banquet","c",0.9811536282739037,-0.024526616089846853,0.335400252629624,-0.2108472540746021,-0.36485384256510556,-0.9060725626949316,0.37040405509292007
"http://confOf#Administrative_event","=","http://iasted#Deadline","c",0.2582333263884507,-0.2627996720526519,0.5037107047763442,0.4884185412662635,0.3628994586896456,-0.12420789289590982,0.0
"http://confOf#Camera_Ready_event","=","http://iasted#Submissions_deadline","c",0.35435150504274265,-0.4085231303537968,0.07800022906232712,0.4014360613767926,0.10105655366073026,0.06653916603583714,0.0016962189667434346
"http://confOf#Regular","=","http://iasted#Credit_card","c",1.3379119733064697,-0.41032527892453785,0.08399744216487541,0.3099175561853702,0.09985895109627123,-0.30917752702276846,0.1123682138104305
"http://confOf#Paper","=","http://iasted#Nonmember_registration_fee","c",0.7922664760696948,0.20263109007605035,-0.021949724096015887,-0.04491055752245271,0.5224328552154466,0.25788001429298335,0.2393740080521104
"http://confOf#Working_event","=","http://iasted#Coffee_break","c",0.5422134530110279,-0.3959586686228845,0.3226116921014729,-0.640732354120858,-0.1860573815522399,0.29214319003793854,0.11097912922804387
"http://confOf#Banquet","=","http://iasted#Plenary_lecture","c",0.5306789839157848,-0.19064415169360974,0.17986543246644837,-0.2409050556936552,-0.5752957080458883,-0.9180543675215735,0.6225117083199592
"http://confOf#Scholar","=","http://iasted#Sponsor_state","c",1.3248401030058758,-0.2433636545561956,0.6206864625884548,-0.8107480929173579,-0.2986559553244931,0.10878971690717672,0.3436925169687882
"http://confOf#Paper","=","http://iasted#Lecturer","c",1.1039696081435812,-0.18039390280879947,0.06214604722964576,0.1187996391429958,0.12346599207489675,0.4809186565462856,0.15685026539208857
"http://confOf#Conference","=","http://iasted#Receiving_manuscript","c",0.47716087362419984,-0.59806223493218,-0.0077783793521817995,0.20639667830766043,0.09761221932121775,0.2101583186899085,0.0
"http://confOf#Submission_event","=","http://iasted#Submission","c",3.8362699757143197,1.8787666833446277,2.4955172778013535,2.9577983529593306,-2.3770581980390513,0.9944686351368572,4.510380545216369
"http://confOf#Administrative_event","=","http://iasted#Bank_transfer","c",1.0127631560606838,-0.23668428986751372,-0.09778135220703649,0.24529456807166633,-0.008130149293165825,0.09859393249863385,0.0
"http://confOf#Submission_event","=","http://iasted#Audiovisual_equipment","c",1.1804192162679703,-0.4357654749615942,-1.4001415624546876E-4,0.33761269944984784,0.004324835324381701,0.3150899273126567,0.09972842604223431
"http://confOf#Administrative_event","=","http://iasted#Author_information_form","c",0.8557050967475841,-0.7729684055183909,0.013729237737615127,0.10546825548410901,-0.2845921022061946,0.1589225040342448,0.14060435898118595
"http://confOf#Administrator","=","http://iasted#Deadline_for_notification_of_acceptance","c",1.2309712138623083,0.012681962173262368,-0.5553087590242987,0.025824506427565768,0.4238608439528337,-0.4447282789608,0.11591834495614883
"http://confOf#Short_paper","=","http://iasted#Item","c",-0.7934785763663411,0.9711151226747405,0.7181804318530747,-0.6135458508340373,0.005406103488613312,-0.13994942547075395,0.6517688255675296
"http://confOf#City","=","http://iasted#Technic_activity","c",1.3881614095116261,0.9572162234069886,-0.7297609755934115,1.4526236031231732,0.015872755208197992,0.6483214641626203,1.0080375685574199
"http://confOf#Poster","=","http://iasted#Mailing_list","c",0.4372524532924049,1.6933583526515539,-0.25842242794639125,-0.47736485726543915,0.3920099996615871,-0.12993972513602162,0.6619859065174225
"http://confOf#Reviewing_event","=","http://iasted#Presenter_house","c",0.18219366907436518,1.0503575505726075,-1.1699837842133416,-0.11209679173658751,-0.4636048001798099,0.07907585387823009,0.1720172677396481
"http://confOf#Banquet","=","http://iasted#Time","c",0.6552377981232379,-0.07541861551059569,0.4433698699372589,-0.2014627478010661,-0.04401192849881724,0.13289537119621392,0.0
"http://confOf#Regular","=","http://iasted#Tutorial_speaker","c",1.097184306863992,-0.18756494768654008,0.20713498744712666,-0.49620324159431406,-0.12118169271909195,-0.14197062703024552,0.0
"http://confOf#writtenBy","=","http://iasted#is_made_from","op",-0.19199290862467513,-0.6611409721671203,0.33823009083251143,0.49915980777296914,-0.4526237955439407,-1.2977847346632736,0.8966660684895151
"http://confOf#Participant","=","http://iasted#Video_presentation","c",0.8348386064225847,-0.3487942975073858,-0.38176309987344303,-0.42404522940388123,-0.3121861992378063,-0.19113962754326091,0.1616833141345586
"http://confOf#Trip","=","http://iasted#Transport_vehicle","c",2.092563108822829,-0.11952948774616878,-0.23900346668699968,0.379024612923247,0.2371850001606846,-0.3673485664828727,0.42209072225878574
"http://confOf#Submission_event","=","http://iasted#Activity_before_conference","c",0.9201081906791567,-0.15608476075693145,1.033437145106971,-0.3763533024490525,0.015231555446443345,-0.2490901189018628,0.0
"http://confOf#Submission_event","=","http://iasted#Author_information_form","c",-0.16497079555854438,1.1770036883264174,0.048377490786980865,-0.5375594900256453,-0.3975814367938549,0.09577237737632623,0.14685356656508453
"http://confOf#Banquet","=","http://iasted#Full_day_tour","c",0.6183512895623082,-0.2813847205141048,0.27822262869070047,-0.3346088637857316,-0.08395086879408098,-0.4760063121964767,0.15024747730334653
"http://confOf#Student","=","http://iasted#Speaker","c",1.0770430092377652,-0.16619443179458207,1.1716877049093495,-1.101735763397832,-0.3475624910057979,0.049003650799966936,0.5090580489832894
"http://confOf#Student","=","http://iasted#Brief_introduction_for_Session_chair","c",0.9865181596895277,-0.34027278073900635,-0.2951728604137108,-0.3440395553095991,0.059148710444464334,-0.028910895019336667,0.034136737560803154
"http://confOf#City","=","http://iasted#Currency","c",0.7852613172000782,-0.23210289577915666,-0.14607753154546183,0.39442398325925676,-0.05733875797109211,0.07360108185752577,0.0
"http://confOf#Chair_PC","=","http://iasted#Trip_city","c",1.1013559947069944,-0.5734095314526949,-0.050124491528115864,-0.36566486428925554,0.10251999438983275,0.15503538264373337,0.03012974385358913
"http://confOf#Volunteer","=","http://iasted#Shuttle_bus","c",1.022290077253809,-0.22822569417279975,0.21093222963509872,-0.5279299318326351,0.10394713176327537,-0.2261525589976676,0.0
"http://confOf#Poster","=","http://iasted#Video_cassette_player","c",0.9630880179849212,0.5847715029068634,-0.1087182679490742,-0.526328290643258,-0.3361218458501855,-0.2669693210542251,0.5277137184795202
"http://confOf#Assistant","=","http://iasted#Publication","c",0.693603719598382,-0.44952702846285975,0.4752948637098668,-0.630866653085308,-0.14125131269032853,0.5619586645595428,0.22276712625119433
"http://confOf#City","=","http://iasted#Time","c",0.56613035830823,-0.6008697211146441,-0.13193607403391988,0.052360486786699224,-0.27291733736838497,0.11322647860439655,0.0
"http://confOf#Poster","=","http://iasted#Book_proceeding","c",0.7534488088896756,-0.1429738530892344,0.32133280811586207,-0.08534194194535027,-0.05673454162924563,-0.7085504736991148,0.2403845060877472
"http://confOf#City","=","http://iasted#Cheque","c",0.491248561040723,-0.7324447469009042,-0.286397643939515,0.0589902639915038,-0.19516643410529755,0.2730959217442705,0.0
"http://confOf#Reviewing_event","=","http://iasted#Activity","c",0.2029661949461865,0.1930523010455083,1.109092640468599,0.12859081030037367,0.09161648051004027,-0.3234893852936573,0.4040954478753548
"http://confOf#Camera_Ready_event","=","http://iasted#Author","c",0.5702755864371617,-0.3439967817497418,0.2235653920091965,-0.33269517670376303,0.09725057347976732,0.442865663667337,6.700100970576939E-4
"http://confOf#Topic","=","http://iasted#Technic_activity","c",1.3039078971563318,0.07001250503337228,-0.3336757176170119,0.4087039683795744,0.5250047928573478,-0.0017347744329348795,0.08840036418499375
"http://confOf#Submission_event","=","http://iasted#Money","c",-0.7478424304190648,1.0265655620172145,0.30036535214271565,0.11784139123848675,0.11475893015868896,0.6700346594215957,0.4997915998733702
"http://confOf#University","=","http://iasted#Registration_fee","c",0.905891384330449,-0.5392863988154349,-0.05840062214151155,-0.35849449340530903,0.03551185623593034,0.34111468938543854,0.023455515552996853
"http://confOf#Person","=","http://iasted#Video_cassette_player","c",1.3015019155914958,0.21658746876675458,0.32373881775673297,-0.7364442674539031,-0.06656814016407353,0.3407340786481085,0.27280239152038865
"http://confOf#Administrator","=","http://iasted#Worker_non_speaker","c",1.1503458718039503,0.3370308951797923,0.3710573137940104,0.019883774717528925,0.7866854343728124,-0.19447325272135385,0.5416977107600502
"http://confOf#Short_paper","=","http://iasted#Brief_introduction_for_Session_chair","c",0.15980533033943495,1.14833037017352,-0.8511414296461126,-0.5039033109637667,0.18179048004812917,-0.3671444632504614,0.16240693646324633
"http://confOf#Administrator","=","http://iasted#Camera_ready_manuscript_deadline","c",1.0777659456692792,-0.2180218323909653,-0.2846400372808444,-0.07247625728588676,0.4006911223624513,0.05862317736851732,0.0
"http://confOf#Organization","=","http://iasted#Single_hotel_room","c",0.49649178378246195,-0.15714283809810786,-0.05339547269328593,0.09603052962696526,0.5018811308952873,-0.04207702884143554,0.14963070582517546
"http://confOf#Working_event","=","http://iasted#Activity_after_conference","c",0.7194640798321419,0.08873106930452004,0.6665614514264905,-0.3213634477044878,-0.019116298055860147,-0.4766428536879662,0.0
"http://confOf#Chair_PC","=","http://iasted#Van","c",0.051522459815439015,-0.5351231268218847,0.44605216698076045,0.2916357662713999,0.12915149832837775,-0.49856825430156554,0.0
"http://confOf#Student","=","http://iasted#Worker_lecturer","c",0.0784886922181211,1.5596677530180791,0.7470719222535742,-1.1518187118670453,-0.018487707240664283,-0.2191704295764497,1.0467194397846875
"http://confOf#Company","=","http://iasted#Tip","c",0.6169084967993986,-0.38668700993432603,-0.02004013970388291,-0.015679995408771394,0.02212967100468725,-0.02108788979133327,0.0
"http://confOf#Event","=","http://iasted#Conference_building","c",0.3237459303083584,0.3446248937837444,0.37508561541114216,0.037232260067549865,0.3826852646397978,-0.3422481679822663,0.4131300609897436
"http://confOf#Person","=","http://iasted#Listener","c",1.3545711167074668,0.5711144074986226,1.5309131180965319,-0.8269999622873623,0.016309201431682324,0.14175697346549143,0.6946701832620323
"http://confOf#Paper","=","http://iasted#Introduction_of_speaker","c",1.2342750570838934,0.32754525280291136,-0.4080413318373149,-0.13104258603461497,0.027879724533162016,0.022491891495762688,0.20551175298881796
"http://confOf#parallel_with","=","http://iasted#is_present_in","op",0.9525872053277942,-0.07240177966059319,0.3213978587752625,-0.8361221523589805,0.24689424673168464,0.2282062195692079,0.08317933753985773
"http://confOf#Administrator","=","http://iasted#Invitation_letter","c",1.5604684272138658,-0.1421130878830757,0.4334180295034411,-0.521595000051607,0.08210688224316129,-0.1474658775471214,0.2676706581702534
"http://confOf#Administrator","=","http://iasted#Deadline","c",0.9306676924037522,-0.23462926798736528,-0.1272597011678351,0.2218267303214814,0.33621670213630594,-0.16470219092124713,0.0
"http://confOf#Registration_of_participants_event","=","http://iasted#Conference_activity","c",0.5661794217545807,-0.10357758998958008,0.6522511019073101,-0.06028212314076222,0.0736765058892227,-0.34618485471782157,0.009245328111714746
"http://confOf#Country","=","http://iasted#Plenary_lecture_speaker","c",1.0066223440977762,-0.3889370798873982,-0.487317253160806,0.013789319758383142,0.14776588804940385,0.17177047092487144,0.0
"http://confOf#Student","=","http://iasted#Trip_city","c",0.5834199127281274,-0.3929794995589031,0.32111879879767236,-0.26415860563147875,-0.014410910001749919,0.050549315404395126,0.0
"http://confOf#Poster","=","http://iasted#Plenary_lecture","c",1.5251051045285162,-0.15345363989735947,-0.0069537191490217365,0.05545040961940012,-0.39218441675525345,-1.0655889472776645,0.8097680228719508
"http://confOf#Member","=","http://iasted#Presenter_university","c",1.3827633771805459,0.046633004674184214,0.2688346143491132,-0.2964327461525068,0.3547624575182112,-0.19927426479992152,0.18584191102200742
"http://confOf#Member","=","http://iasted#Activity_before_conference","c",-0.015494054286945474,1.0357362434727486,-0.8102133383282049,-0.380186627189784,-0.05870474807487462,-0.22973661952027521,0.0
"http://confOf#employedBy","=","http://iasted#is_sent_by","op",1.35410577519905,0.2693190773309932,-1.135829420534401,0.7499554190644881,-0.24496093288023751,-0.4466890652535489,0.8027988676305404
"http://confOf#Student","=","http://iasted#IASTED_non_member","c",1.5688349689645036,-0.1797265187088984,-0.2917384824542695,0.16277794327530368,0.42518483054336553,-0.17515615889732736,0.0832769647770708
"http://confOf#Trip","=","http://iasted#Trip_day","c",5.014400751466187,2.3382612586413347,1.2841558332519831,2.2105341555657416,-2.0829391418474335,-0.3626572039535439,4.416171922187405
"http://confOf#hasStreet","=","http://iasted#is_dated_on","dp",0.9634569119703132,-0.41232859766820046,-0.7882843291630854,0.3878735833255077,0.3254222021127144,-0.642572670785142,0.3092286948419153
"http://confOf#Banquet","=","http://iasted#Student_lecturer","c",0.8571312431357773,-0.5720920074640976,-0.19204350207440785,-0.389422859370302,-0.44363633828817756,-0.46615202938453393,0.29947241952568926
"http://confOf#Assistant","=","http://iasted#Deadline_hotel_reservation","c",0.8464986834253904,-0.4620061335481491,0.09365890581595812,-0.47067953160327125,0.07830489918814759,0.3011455228567306,0.0
"http://confOf#Submission_event","=","http://iasted#Presentation","c",0.4861078392959798,1.81106238920656,0.06669122597184088,-0.32633262922398276,-0.5469147946514642,0.00857807758207006,0.8954693852052962
"http://confOf#Social_event","=","http://iasted#Conference_city","c",1.1660665825070682,-0.32443109311400387,0.22072315053364433,-0.13175276919325019,0.2498365512996051,-0.01140967715827913,0.0
"http://confOf#Chair_PC","=","http://iasted#Transport_vehicle","c",0.33392910195648134,0.20209550882910293,1.143296590522021,-0.38387211541064664,0.518080455064044,0.3082331019151463,0.5299689660504221
"http://confOf#Author","=","http://iasted#City","c",0.7826480904062881,-0.013160030665076233,0.5357958928298324,-0.4032174808314596,0.4460798613468037,0.47454714111010476,0.15783250142022232
"http://confOf#Student","=","http://iasted#Hotel_room","c",1.0194480905050947,0.0024591009351533077,0.353690402162181,-0.4923584177086541,0.33529978804385374,0.14510823165733722,0.0
"http://confOf#Reviewing_event","=","http://iasted#Main_office","c",0.7013747799581473,-0.5408131119941754,-0.24426106765218503,0.14186985827266635,0.18686313782143338,-0.2072436085189754,0.0
"http://confOf#Topic","=","http://iasted#Activity_before_conference","c",0.033980611375283604,1.4793419225647475,-0.13010634502791976,-0.20850888621116723,0.6334193908299808,-0.2697786655114807,0.5847678073332638
"http://confOf#Contribution","=","http://iasted#Conference_activity","c",1.9659911998566564,-0.1091214970488151,0.5186306868788846,-0.3295628486147977,-0.22670799375007586,0.7814341790703728,0.7452346683486315
"http://confOf#Reviewing_results_event","=","http://iasted#Book_proceeding","c",0.7196155900456518,-0.14741802229126927,-0.26973747785045477,0.20320035985684215,-0.21435172334725727,-0.0987855788352439,0.04661944369459314
"http://confOf#Country","=","http://iasted#Dinner_banquet","c",0.6436127462143489,-0.36167003789555396,0.1168614175183719,-0.43971686312900987,-0.029985889464357277,0.44686608570774267,0.0036071615556867442
"http://confOf#Contribution","=","http://iasted#Author_attendee_cd_registration_fee","c",1.344779304649877,0.05880475114082026,-0.3073434311577756,0.055171115266177434,0.019334893381879794,0.3071819254027102,0.09451049046859383
"http://confOf#Poster","=","http://iasted#Reviewer","c",0.9829329623383098,-0.1931274563279793,0.1081949730631129,0.22191192938836096,-0.3679374542665863,-0.3655266659397264,0.28824746320134054
"http://confOf#Event","=","http://iasted#Person","c",1.1091887679569978,-0.36791193998470156,0.1612999561347801,-0.11639502182675768,-0.19507764918960166,-0.14160809884306685,0.0
"http://confOf#Administrative_event","=","http://iasted#Invitation_letter","c",0.03179847021551946,1.0517129034979407,-0.5971368640061627,-0.49022204023778765,-0.41910445373362565,0.2339793139097674,0.08378373128597028
"http://confOf#Person","=","http://iasted#Speaker","c",-0.7531566004318162,1.6587678587023682,1.8801250265584846,-0.07928476630760022,0.17436139861891303,0.2724410352511071,1.365965512382734
"http://confOf#Contribution","=","http://iasted#Deadline_for_notification_of_acceptance","c",0.6240156292731118,1.5374752331680892,-0.5850897336499687,-0.7625581756057764,-0.07839814339513235,0.4247641318713471,0.7395631447964162
"http://confOf#Poster","=","http://iasted#Author_attendee_book_registration_fee","c",0.8493461604309187,0.11367786194337255,-0.10841674822285588,-0.16747408095199126,0.03674156094590336,-0.4303063822196502,0.21255958131000607
"http://confOf#expertOn","=","http://iasted#speak_in","op",0.7816365472026537,-0.30804789544188893,-0.742824046638812,0.5659798182304963,0.2531371916726812,-0.2852257608874491,0.18281234500910426
"http://confOf#Reception","=","http://iasted#Memeber_registration_fee","c",0.40082440978590994,1.3074607312862199,-1.0221838319398566,-0.08260693866175745,-0.42786124914576806,0.2685987329108515,0.27942533211755616
"http://confOf#Administrator","=","http://iasted#Bank_transfer","c",1.2963410366757018,-0.30745290634452926,0.08304562127364828,0.06179846938000527,-0.27545278388879896,3.5502188379526144E-4,0.18122616504451372
"http://confOf#Conference","=","http://iasted#Registration_fee","c",0.780369680516012,0.11192236954505122,0.06393296426997162,0.5907986545854698,0.4183227067797507,0.20635579083813405,0.3251726425450865
"http://confOf#Country","=","http://iasted#Conference_hall","c",1.5210911839716814,-0.6091908831796143,0.10715140567054203,-0.4355786965313347,-0.2428058030551864,0.3397769284787359,0.37387385559809827
"http://confOf#Student","=","http://iasted#Shuttle_bus","c",1.5189993238529278,-0.35553191375526705,0.14853992136784877,-0.5114082710646846,-0.08068388800453423,0.3810576502977218,0.25890901183282355
"http://confOf#University","=","http://iasted#Speaker","c",0.5674708515587341,-0.46715993613039747,-0.057102538950145484,0.004070447497429915,-0.09400522592094937,0.14722051179219758,0.0
"http://confOf#Registration_of_participants_event","=","http://iasted#Author_information_form","c",1.188223739002173,-0.36183887263248204,-0.14634256702441484,0.17954784056776027,-0.20899605265526056,0.12225436714240938,0.002951384753421271
"http://confOf#Workshop","=","http://iasted#Registration_form","c",0.8931350362819941,-0.43748564321245237,-0.4114983997161228,-0.023213053178352927,0.3382699514008711,0.074494201600835,0.0
"http://confOf#Camera_Ready_event","=","http://iasted#Credit_card","c",1.4224891389929963,-0.4208459629043714,-0.050526244863704925,-0.25314847349813374,-0.2940778713095708,0.06895409342765288,0.24578167962824282
"http://confOf#Volunteer","=","http://iasted#Reviewer","c",1.5903833107303254,-0.22599094054870184,0.7843855440184093,-0.6946668110263075,-0.26493433614987927,0.1806961828286449,0.5137716540783217
"http://confOf#Student","=","http://iasted#Hotel_presenter","c",1.4055946402802824,0.5690656085204854,0.6244596935366957,-0.20462757297372808,-0.08959609194186395,0.4039375588419119,0.5167698161136796
"http://confOf#Poster","=","http://iasted#Memeber_registration_fee","c",0.8571011027430433,-0.19339975499517592,-0.30228428562757137,-0.0498317267367449,0.22112303843673067,0.10861629569348417,0.0
"http://confOf#Administrative_event","=","http://iasted#Time_zone","c",-0.21827653922361795,1.0864993317704204,-0.4591358921962279,-0.12247803349603381,0.1877864624405709,-0.06486294221072535,0.02368275062231595
"http://confOf#Camera_Ready_event","=","http://iasted#Student_non_speaker","c",0.8464918640490411,-0.15877890805797928,-0.4135901575710081,0.09185524670159503,-0.05496361625550532,0.17853981625059304,0.0
"http://confOf#Person","=","http://iasted#Conference_days","c",0.745876637415681,-0.2301093261349314,-0.1893289780881787,0.0705689931230887,0.2935799348139404,0.19115859999828852,0.0
