"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://ekaw#Agency_Staff_Member","=","http://sigkdd#Registration_Non-Member","c",1.6164357086379315,0.10401012323626618,0.8401368690389723,-0.5570325000908893,-0.1008994590452853,-0.06355211674064434,0.021834089723239244,0.5494024369993873
"http://ekaw#Industrial_Paper","=","http://sigkdd#Registration_fee","c",-0.30991586017401096,1.048317684239338,-0.6978846481907373,-0.3468333972822808,0.029875948950913254,-0.5431723270769967,-0.23336639709223744,0.23555851723936183
"http://ekaw#Industrial_Paper","=","http://sigkdd#Registration_Non-Member","c",0.8852824366271088,-0.3616396780163577,-0.31317690877149335,-0.5643872896056181,0.21949966929545367,-0.28110518120970657,-0.1550408230858688,0.23555578667637278
"http://ekaw#Demo_Chair","=","http://sigkdd#Deadline","c",0.04458014249844708,0.7731901360263418,-0.5559142346941586,0.24100007453234318,0.006174297033978088,-0.35919181482325013,-0.2829057685783801,0.2633215755230811
"http://ekaw#Event","=","http://sigkdd#Review","c",1.7678675650072184,-0.24929121362969014,-0.05055928288043046,0.663002736884101,0.44041490784028015,-0.23025687730229627,-0.2541492060552132,0.8414730732972422
"http://ekaw#heldIn","=","http://sigkdd#can_stay_in","op",0.5230091206500999,0.1519232160490061,0.08384859397153811,-1.0900810280599493,-0.046410210532845476,0.38989550662474737,0.3497653404487742,0.7438617200327367
"http://ekaw#Document","=","http://sigkdd#Deadline_Abstract_Submission","c",-0.0486227115640282,1.0538791120396975,-0.5957636553435979,0.7551062878522194,-0.28395623529125513,0.08706474023679524,-0.09613108582752435,0.46350647617063245
"http://ekaw#Document","=","http://sigkdd#Best_Student_Paper_Award","c",0.9601110774932093,0.43639494335101375,-0.4852812848835555,-0.003318118961404304,0.1769433032174228,0.1344412050807913,0.1671224587550219,0.5295883264199981
"http://ekaw#Tutorial","=","http://sigkdd#Conference","c",0.4376250719331978,-0.24226712083726984,0.07943861923075435,0.45695053168509125,-0.38827591027556213,0.40858380713596437,-0.13051592837102693,0.10879575574191835
"http://ekaw#Proceedings_Publisher","=","http://sigkdd#Program_Committee","c",1.190204624667781,-0.27874166346312274,0.16278163928325534,0.35248434236276754,-0.0838844386132716,-0.6491578889301958,0.05629005319237763,0.40865693378876056
"http://ekaw#Demo_Chair","=","http://sigkdd#Deadline_Author_notification","c",0.049650651698914444,0.7631410332763169,-0.6567951367292758,0.22528000578613547,0.06435455209767582,-0.15580530575822982,-0.2028405111177357,0.2034049448781674
"http://ekaw#Regular_Session","=","http://sigkdd#Deadline_Author_notification","c",-0.28897664960986835,1.127223081327098,-0.6415141324860737,0.10450070891887796,-0.020777488519645535,-0.3855159237562334,-0.0839709417812477,0.01844063703037402
"http://ekaw#University","=","http://sigkdd#Registration_fee","c",0.7015312814485533,-0.4837278475579819,-0.3157687554056162,0.3168380146843382,-0.06204323262969611,-0.2653756312797547,0.13325003694643772,0.0
"http://ekaw#Paper_Author","=","http://sigkdd#Bronze_Supporter","c",-0.7130064445550067,1.0621053445300561,0.03871290412803455,0.7609569472952884,0.20658314431195185,-0.269107001938966,-0.12985945984403663,0.47695506408954047
"http://ekaw#Presenter","=","http://sigkdd#Registration_Non-Member","c",1.1174379677679256,-0.38180678582271116,-0.35999678980490324,0.13337260797236083,0.31680806791216237,0.06610804173059272,-0.022582642075463538,0.28778581457408403
"http://ekaw#Regular_Paper","=","http://sigkdd#Bronze_Supporter","c",1.1481380646057553,-0.6045354139016422,-0.004263439580077841,0.6359306190851434,0.07979995033962925,-0.3918049654217912,0.0864718648358282,0.31020073117927494
"http://ekaw#Person","=","http://sigkdd#Invited_Speaker","c",0.33316476951759366,0.08884715127564458,0.22115546006713319,0.5154672857871379,0.14693817764242123,0.0733436234469504,0.20753367819919769,0.058361962107100984
"http://ekaw#Workshop_Chair","=","http://sigkdd#Author_of_paper_student","c",0.7341914524828208,-0.24894369091095736,-0.19960630168824514,0.5852261955069483,-0.12632362616209078,0.009618965793158876,-0.027023905932370224,0.0
"http://ekaw#Tutorial","=","http://sigkdd#General_Chair","c",0.6680977578767016,-0.4841501447379333,-0.3795815562438687,-0.15112779783488806,0.14842783057612632,0.06355608010901924,0.08605601911063238,0.0
"http://ekaw#PC_Member","=","http://sigkdd#Person","c",1.2707425964631978,0.21404801838907964,0.2521121494171023,1.0461178764350556,0.2942528201185378,0.07293678297477366,-0.02615644493768326,0.6183984228021908
"http://ekaw#Workshop_Chair","=","http://sigkdd#Award","c",0.7304682966593035,-0.2222822853745542,-0.13172997530510439,-0.044507703651212614,0.1906141374572036,0.624625373165648,-0.009826353782343276,0.24916694228738923
"http://ekaw#Research_Topic","=","http://sigkdd#Deadline","c",0.21821399325456522,-0.1475740533141866,-0.009531278962635989,0.5959936458098971,0.007709554123508807,-0.21041339247052887,0.16237156478190581,0.0
"http://ekaw#partOfEvent","=","http://sigkdd#can_stay_in","op",0.26767751116839406,-0.3981294180900717,0.35089561283202103,0.6949385424892841,0.18739382659555393,-0.23273119750355337,0.2385547401198339,0.19765953585965546
"http://ekaw#reviewWrittenBy","=","http://sigkdd#holded_by","op",0.6623206303460952,0.2518244516606892,-0.2555456305919529,-1.2219733435903524,-0.5339648020677975,0.07090735307375816,0.5461883006104086,0.9808697985799155
"http://ekaw#Flyer","=","http://sigkdd#Registration_SIGKDD_Member","c",0.6342724312871072,-0.2281797865633054,-0.22670795878236308,-0.1330549702853738,0.22091994382454097,0.4304118467916041,0.15102952077420329,0.0709236525489253
"http://ekaw#Location","=","http://sigkdd#Registration_SIGKDD_Member","c",1.2803466224688629,0.226049761187039,0.08124362583943265,-0.40838132537851307,0.7086125216351867,0.009024805290746013,0.28922909370314087,0.5693210852680484
"http://ekaw#Social_Event","=","http://sigkdd#Speaker","c",0.1845283581857618,-0.7899607588394789,0.5678289286890646,0.04886796623814675,-0.01987274547101318,-0.1067052879576505,-0.2029265785626747,0.059953000584218596
"http://ekaw#Conference_Proceedings","=","http://sigkdd#Committee","c",1.1429294599065132,-0.2361635345383301,0.07482548622807243,0.6959632291524775,-0.35426962811029206,0.0531143669765103,-0.1314788018475325,0.23142789494570315
"http://ekaw#Contributed_Talk","=","http://sigkdd#Conference","c",0.6157793835875712,-0.5796763151690669,0.7519586166197291,-0.39648311077943604,0.1172062446973924,-0.5855079197402594,-0.1275044533728022,0.6475537007226522
"http://ekaw#Negative_Review","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.4994771928047142,-0.33137888389069753,-0.2973470267180343,0.236734300878835,-0.121843245174076,-0.07514618741025136,-0.05834360058943616,0.0
"http://ekaw#Web_Site","=","http://sigkdd#Place","c",0.082843825726155,0.008506578823546218,0.8379425377754937,1.21366144797285,-0.034895036089497164,-0.08734607463826113,0.2993234697164618,0.8321592744027904
"http://ekaw#Poster_Session","=","http://sigkdd#Person","c",1.5200016845042055,-0.14603319955926225,-0.22697297034451186,-0.33614854502974356,0.3304712012367365,-0.4187606361979005,0.09466692457002479,0.7218150481423267
"http://ekaw#Conference_Participant","=","http://sigkdd#Best_Student_Paper_Supporter","c",-0.2564169206225974,1.0870986244703196,-0.8188130492290359,0.37867401472386036,-0.007319062637863433,-0.18932408378099175,-0.20501859270686518,0.10813801065677386
"http://ekaw#Presenter","=","http://sigkdd#Program_Committee","c",0.565447192247012,-0.5400244323218494,0.19449407083613035,-0.07334751802957712,0.07917782483755673,-0.06411244286979037,-0.256861987377549,0.05720851249600578
"http://ekaw#Web_Site","=","http://sigkdd#Review","c",0.777712799867056,-0.6119309884515135,0.1995342018346071,0.13624824897650548,0.045934855244855424,0.006203773018248336,-0.23142528609696517,0.12715757563015673
"http://ekaw#OC_Member","=","http://sigkdd#Speaker","c",0.5101124504227945,-0.4416484692060726,0.6736860443985133,0.39858652993367905,0.0629995310806399,0.16982514032251314,-0.22044405058904887,0.3110820005430094
"http://ekaw#Research_Topic","=","http://sigkdd#Speaker","c",0.6072939850358887,-0.5594663501065219,-0.17256540577178175,0.006754003553698956,-0.014415571773444862,0.10227626049225796,0.024882828967290438,0.0
"http://ekaw#SC_Member","=","http://sigkdd#Platinum_Supporter","c",0.3791505889094942,0.1734878047957335,0.06164522679101641,0.830499517181322,0.24618702210178536,-0.016309628619735853,0.10645370390320368,0.1788914154881216
"http://ekaw#Contributed_Talk","=","http://sigkdd#Conference_hall","c",1.4849807661674883,-0.6133488196082825,-0.13008644835442784,-0.5538761083425191,-0.07357556770077937,-0.7231562732949113,-0.44366894537547785,0.9341685896994292
"http://ekaw#Workshop_Chair","=","http://sigkdd#Hotel","c",0.45347197942602413,0.10311912036493082,0.2068572619875936,0.8151989337963783,0.12336418791470427,0.03305556203901859,-0.031084118101626222,0.10778792061493148
"http://ekaw#Agency_Staff_Member","=","http://sigkdd#Registration_SIGKDD_Member","c",1.9117983289752911,0.1865811841039529,0.47400474990118463,-0.5591259445030411,-0.11964261861286553,0.0022781722065595283,0.09836835535092042,0.2353104605616917
"http://ekaw#partOfEvent","=","http://sigkdd#pay","op",0.7956041369212037,-0.4232443619053051,1.2284883447009085,0.43477879791894397,0.6976192943480577,-0.3811719027457566,-0.2327661355589927,1.0523843125585297
"http://ekaw#Event","=","http://sigkdd#Main_office","c",0.3483832914618729,-0.10832538503334124,-0.03893686278570167,0.25247932622818303,0.10418042806927469,0.22834637967432772,0.01346558823583111,0.0
"http://ekaw#Negative_Review","=","http://sigkdd#Fee","c",-0.006585587339999352,-0.2871622225534732,0.6678491447216552,0.2928021846141373,0.5018807844147197,0.23166330433179907,0.021687835579198088,0.18748920338453778
"http://ekaw#Paper_Author","=","http://sigkdd#Program_Chair","c",1.0408987553082183,-0.5936279609506594,-0.12796550101279966,0.290667164916814,-0.2835207077201306,-0.26698624856488895,-0.2652892281499442,0.2631788126627248
"http://ekaw#Assigned_Paper","=","http://sigkdd#Paper","c",1.4320515361674324,3.5907661672213167,1.7073254967399965,-0.5030835168163355,-0.15326199757224088,0.6680429649323034,0.5505251125345387,2.174231797311572
"http://ekaw#Paper","=","http://sigkdd#Abstract","c",0.7590407370524324,-0.3433649734883882,-0.0041079213742232085,0.18611898090980622,-0.20463898573261838,0.3956179739308623,-0.2041327789484497,0.0951547785341249
"http://ekaw#Multi-author_Volume","=","http://sigkdd#Author_of_paper","c",1.890698787799028,0.11823660777854805,0.18642366322609133,-1.0001300746026707,0.1587847710750579,-0.36431442773690126,0.027758339606865967,0.43645393356520246
"http://ekaw#Regular_Session","=","http://sigkdd#Registration_Non-Member","c",0.4158587039181759,0.9017881982397706,-0.26393257734331776,-0.4574217812637582,0.17879627241218785,-0.3746666009096011,-0.20689154462193882,0.7047493728327079
"http://ekaw#Proceedings_Publisher","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.47973645204603943,-0.33128781227386517,-0.18340994705619604,0.1430982084001403,0.2219012510526768,-0.09385315907461406,0.013581015235576607,0.0
"http://ekaw#Session","=","http://sigkdd#Conference","c",-1.3233018994616275,0.9775654343879101,1.148268773445679,0.5806706185384423,-0.42699865044662216,0.8375228829520671,-0.6059741706388379,1.2681455056004067
"http://ekaw#Conference_Participant","=","http://sigkdd#Listener","c",-0.15154658940639573,-0.0689985938742101,0.6801075792991393,0.7715731880007627,0.08974345707808305,-0.04391379569793148,-0.03736179329462419,0.49749591210476907
"http://ekaw#Person","=","http://sigkdd#Registration_Student","c",0.7460813839317072,0.24820598337679517,0.14231910944612056,0.956273023846778,-0.20357143588577645,0.19858895089907577,-0.16782745390624587,0.3288933172605589
"http://ekaw#Workshop_Chair","=","http://sigkdd#Best_Paper_Awards_Committee","c",0.5107848834789178,-0.21303078915060764,-0.4905058482832698,-0.007270046828000974,-0.09645764802068522,0.18680198526571876,-0.11568485673334598,0.0
"http://ekaw#SC_Member","=","http://sigkdd#Exhibitor","c",0.16910660109899092,-0.615535220377585,0.5560319295666082,0.6758166162506485,-0.23895579214118443,-0.004606992554902489,0.03150142862226366,0.38148302455131455
"http://ekaw#Organisation","=","http://sigkdd#Bronze_Supporter","c",0.5089468987747868,-0.44713870842081427,-0.17039368616122239,0.09481920240027647,-0.11805699516365069,-0.05020042294368711,-0.08446946455158569,0.0
"http://ekaw#presentationOfPaper","=","http://sigkdd#notification_until","op",0.8766030157885256,0.0019335626684932328,0.6236587628723764,0.2668174706947205,0.2740967293509818,-0.6232102016338774,-0.20733961607020754,0.5606919108582977
"http://ekaw#references","=","http://sigkdd#search","op",0.299278689651189,-0.5254910356281218,-0.1152970479039719,-0.5276052039719276,-0.16923490370969663,0.12065521721268882,-0.42537436575547816,0.112488145425656
"http://ekaw#Paper","=","http://sigkdd#Deadline_Paper_Submission","c",2.757873999737226,2.4923351619202876,0.05869130404664532,-0.21083521418671053,0.1157667424752071,0.6751312175669378,0.45192108561905453,1.5424310535705246
"http://ekaw#Research_Institute","=","http://sigkdd#Committee","c",-0.3120302268603867,1.23226488448978,-0.3896742876045435,0.807905085960611,-0.07415153062437109,0.016108788062143164,-0.10350951509160566,0.3891613341636754
"http://ekaw#Evaluated_Paper","=","http://sigkdd#Silver_Supporter","c",0.9907605196924173,-0.5910423198044363,-0.20738068357872724,0.24561430948228144,-0.01994249445307709,-0.05230842634279255,0.04015181811860238,0.09558178620484103
"http://ekaw#Neutral_Review","=","http://sigkdd#Conference_hall","c",0.7303057876605119,-0.7234236332217328,-0.16566113196773438,0.25686033083413035,-1.0523963905818129E-4,-0.05865918470522925,0.184641064149579,0.0755791964863336
"http://ekaw#Person","=","http://sigkdd#Program_Committee","c",0.9590639716579934,-0.5014929167565032,-0.40369064746575023,0.05469128402041072,-0.1576607496085068,0.06361896623565674,0.06700768829617518,0.1222947430046546
"http://ekaw#Demo_Chair","=","http://sigkdd#Exhibitor","c",0.6976296529463569,-0.6793644090076089,0.05178644725926211,0.23114980128581694,-0.20563214931328377,0.19430886973179176,-0.10231770019506575,0.0904257176926454
"http://ekaw#Student","=","http://sigkdd#Platinum_Supporter","c",-0.1427153110136104,1.2382865248640798,-0.7354659867372484,0.8559123157080197,0.18301284859612357,-0.13868641781100535,-0.0025553068336156212,0.524423186745149
"http://ekaw#Agency_Staff_Member","=","http://sigkdd#Best_Student_Paper_Award","c",0.8530899974434492,-0.33355877361164293,-0.2503527127098004,0.26181542922352496,-0.025221300350338892,-0.029503790203316466,-0.004274638896937192,0.0
"http://ekaw#Conference_Proceedings","=","http://sigkdd#Deadline_Abstract_Submission","c",0.35615292531769505,-0.1499654720558443,-0.20125854193043063,0.5699894024422728,-0.1919598069625101,-0.06757561422669559,0.09785109027790846,0.0
"http://ekaw#Invited_Speaker","=","http://sigkdd#Listener","c",0.48598822169399003,-0.5152689790083239,0.5521527292531009,0.4211779607620427,0.061174011634166206,-0.1098854618062294,-0.14724589632686863,0.19579952049624105
"http://ekaw#Early-Registered_Participant","=","http://sigkdd#Webmaster","c",0.49059060918100844,-0.18654631069040287,0.49967854865319583,-0.2560856583813167,0.411624684888315,-0.015936424689591087,0.19828070267218018,0.41839236895973553
"http://ekaw#Conference_Trip","=","http://sigkdd#Organizing_Committee_member","c",0.48061204802452295,-0.36765128536720676,-0.29609050458971664,0.054948413073954365,-0.19870768915716178,0.1254133538335032,-0.023068863712137525,0.0
"http://ekaw#Paper_Author","=","http://sigkdd#Invited_Speaker","c",-0.273292501635554,1.0729612974158278,-0.8359106930403095,0.24210921126884147,-0.15777594414340815,-0.013319959623149136,-0.10830143693028349,0.041494797343945344
"http://ekaw#Rejected_Paper","=","http://sigkdd#Deadline_Paper_Submission","c",1.8750943388276515,0.646807310841178,0.21004971438108244,-0.43623590802424045,-0.325856977402602,0.10768666709081254,-0.04105726475420436,0.049787126535235204
"http://ekaw#Demo_Session","=","http://sigkdd#Person","c",0.7980788029665201,-0.09432723229307487,-0.3890290403722988,-0.019182740206573255,0.26753783017808735,-0.059937762119057617,-0.03986244048911297,0.12867229618319875
"http://ekaw#Workshop_Paper","=","http://sigkdd#General_Chair","c",0.5307584424798224,-0.3834342311637922,-0.13385220136830428,0.33537563575511536,-0.046137480599492374,-0.0972363831266464,0.1455090861056715,0.0
"http://ekaw#Conference_Participant","=","http://sigkdd#General_Chair","c",0.7536270509668903,-0.3903967403013528,-0.07787456623223953,0.36555245553508703,-0.03723441056573671,-0.06422219344263883,-0.21227368372738706,0.0
"http://ekaw#Flyer","=","http://sigkdd#Platinum_Supporter","c",0.28467996554983455,-0.04506918315478767,0.09659879651790929,0.03120868728047685,0.2480170673212068,0.44585013523164296,-0.01879546978060968,0.2625333593212501
"http://ekaw#locationOf","=","http://sigkdd#obtain","op",1.2980044458635402,-0.8072759694438199,-0.31723092754701004,-0.6040445005411217,0.2641959379350523,0.4808954049965462,-0.44447210573521734,0.7407971053859459
"http://ekaw#Tutorial_Abstract","=","http://sigkdd#Registration_Student","c",1.0392081741412713,-0.37536695012818316,-0.008781252337887069,-0.1139805428723329,0.17682481968746538,-0.33832698814949036,0.18752269275445943,0.2978604135217623
"http://ekaw#Assigned_Paper","=","http://sigkdd#Place","c",0.7154751160617148,-0.3813059272691975,-0.46354084708210236,0.09388761912237344,-0.20501693322286885,0.13377553860215688,0.028511414341527323,0.00725177367906904
"http://ekaw#Proceedings_Publisher","=","http://sigkdd#Abstract","c",0.3792070926301706,-0.17673460897756804,-0.14321731257536052,0.5039284285991487,-0.023472637615351646,0.08496340416821986,0.3607408305891221,0.0
"http://ekaw#SC_Member","=","http://sigkdd#Listener","c",0.7723535045834782,-0.4785750608853464,0.798249591414023,0.740914522887315,0.47143518257973144,-0.3629541188823036,-0.18024598360596045,0.6420659678468943
"http://ekaw#Demo_Session","=","http://sigkdd#Deadline_Paper_Submission","c",0.8806706111792775,1.5878903548211616,-0.38207848781881404,0.010043022167686164,0.4862092540432811,-0.2740210696064092,-0.0840486753857942,1.0995759895578145
"http://ekaw#Evaluated_Paper","=","http://sigkdd#Person","c",0.759623128567247,0.3785578568582264,0.012447888740128737,-0.4553816942787756,0.550056755513216,0.017306557188983364,0.549498676329884,0.7423062921977752
"http://ekaw#SC_Member","=","http://sigkdd#General_Chair","c",-0.23759370101883592,1.1676885189308213,-0.7558196997691796,0.4945780332389324,0.029603193011994412,0.34642836962508816,-0.012477195990783244,0.2758468650256858
"http://ekaw#Regular_Session","=","http://sigkdd#Author","c",0.4090403691098673,-0.32398877516528246,-0.029808208166161726,0.6181304408405245,0.040604866114687374,-0.2671025221760537,0.25526012452416624,0.0
"http://ekaw#Conference_Trip","=","http://sigkdd#Sponzor_fee","c",0.6645223871956146,-0.7125410200901672,-0.11932153559243674,-0.1360367818626277,0.16703402549255997,0.10943219945007938,0.039074239884410174,0.0
"http://ekaw#Agency_Staff_Member","=","http://sigkdd#Deadline_Author_notification","c",0.44642161329700736,-0.38605011601060946,-0.19645060550790383,0.4050451050386383,-0.15408433997335194,-0.04413735731563418,0.09038825364072922,0.0
"http://ekaw#Flyer","=","http://sigkdd#Fee","c",1.620460108797888,-0.4962719944148195,-0.15547087965231382,0.13736442550156377,-0.10476416950247434,-0.09071558414876435,-0.525788508032998,0.7489329358456132
"http://ekaw#Flyer","=","http://sigkdd#Paper","c",1.2828955138096838,-0.1632383500395216,0.09751241075861156,0.04302043759716092,0.04680607248053425,0.18831386315741114,-0.7179517386424172,0.6237233878877253
"http://ekaw#Presenter","=","http://sigkdd#Listener","c",2.1081263049824823,-0.2012893076043584,-0.05964018270561769,1.3586879821493598,0.007549046159983338,-0.1572793987965977,-0.5047028845252032,1.3697477399179319
"http://ekaw#Workshop_Chair","=","http://sigkdd#Bronze_Supporter","c",0.4553363829963363,-0.5507472253847914,0.037188155259618494,0.49659250312348463,-0.06054856001172659,-0.24120347287813,0.14984357936726672,0.0
"http://ekaw#Demo_Paper","=","http://sigkdd#Gold_Supporter","c",1.0508191927936168,-0.49545829005480335,0.050426222360795386,0.3005735820563384,0.09633420607810021,-0.06514670357307152,-0.17481854023540344,0.10640484196585298
"http://ekaw#Research_Institute","=","http://sigkdd#Registration_fee","c",0.7563418555260735,-0.9582761547163225,0.6472709677293859,0.37378982138085,0.1580543476127759,-0.46516259259967563,-0.0027806279175672383,0.6241692768552911
"http://ekaw#Paper","=","http://sigkdd#Program_Committee","c",0.6966619625106587,-0.4317726254134142,-0.23251910803993875,0.15679661456003413,-0.2614407976315903,-0.08994521528793736,0.017879552086623826,0.0
"http://ekaw#Proceedings","=","http://sigkdd#Program_Committee_member","c",0.44603742693537696,0.8300740204317267,-0.5150697519066473,-0.03699561067946328,0.06376810042404292,-0.5271986291327657,-0.07055148247637963,0.6412274789738881
"http://ekaw#Review","=","http://sigkdd#Best_Student_Paper_Award","c",0.2195519412894984,-0.0927372292338825,-0.0738199140154036,0.3847189282860276,0.008499027408325517,0.12472530542053253,0.05456908721630398,0.0
"http://ekaw#Neutral_Review","=","http://sigkdd#Deadline_Paper_Submission","c",0.7831932561303661,-0.2994867932510073,-0.34332404242304415,0.31243909591984964,-0.04439576477555967,0.08893674944468988,-0.06828944867134785,0.0
"http://ekaw#Research_Institute","=","http://sigkdd#Deadline_Abstract_Submission","c",0.8722527501882711,-0.6220365553053444,-0.1570719367795681,0.48653279146977907,-0.1788986841317952,-0.36864005805213135,-0.008659286151090247,0.13433526047184785
"http://ekaw#Proceedings","=","http://sigkdd#Deadline_Abstract_Submission","c",0.5876605026455214,-0.16990116814435285,-0.18818806318784295,0.585060836721934,-0.13253827637373605,0.08246125225650706,0.10853265372207956,0.0
"http://ekaw#Paper","=","http://sigkdd#Best_Student_Paper_Award","c",2.7576926756465907,2.0145865684876054,-0.0853394381554266,-0.4167330522463033,0.46672996748607015,0.4259449608547891,0.5167369304379055,1.1275153403532425
"http://ekaw#OC_Member","=","http://sigkdd#Registration_SIGKDD_Member","c",1.4483593132906065,1.253811110585727,0.9826682221457553,-1.0519670728082393,0.6414591512585824,0.31208548748387077,0.5340964023222119,0.8674091216057704
"http://ekaw#Evaluated_Paper","=","http://sigkdd#Best_Student_Paper_Supporter","c",2.0124231509533264,0.2541856441485136,-0.05778783347009657,-0.502914137074322,0.15235801007747682,0.02287476625105477,0.2185449198810751,0.11945793254343318
"http://ekaw#Poster_Paper","=","http://sigkdd#Organizing_Committee_member","c",0.44041728868480856,-0.1265825782317876,-0.47811033414536946,-0.04121031423428895,0.016165388284763334,0.07629980983738156,-0.06496886423657272,0.0
"http://ekaw#Invited_Talk_Abstract","=","http://sigkdd#Best_Student_Paper_Award","c",0.6565902112484423,-0.719066447641115,-0.25915700440486145,0.0033307429755056695,-0.05720392063905332,-0.13148158596656548,0.015984770242189535,0.0
"http://ekaw#Tutorial_Abstract","=","http://sigkdd#Abstract","c",3.1786446721191632,2.778590372427332,2.8847078001515385,-0.48090688529094194,-0.7122289944932755,0.609042296920374,0.6234510646037305,0.7178629844169977
"http://ekaw#listsEvent","=","http://sigkdd#can_stay_in","op",0.734560639688971,-0.34178902959910407,-0.3100860205680156,0.08771536402902019,0.32744337828143505,-0.0760922470622998,0.04581998025392088,0.05544026915706646
"http://ekaw#Industrial_Paper","=","http://sigkdd#Author_of_paper_student","c",2.055499707537317,0.4634755974980003,-0.01032954016941677,-0.389782428386426,-0.1192435381297781,0.17030998543598727,0.35696068449482965,0.05952009250137591
"http://ekaw#Tutorial_Abstract","=","http://sigkdd#Author_of_paper_student","c",1.0530021586643397,-0.5953217399829754,-0.372985221202787,-0.013189203914946952,-0.12894211381742263,-0.12601931042852832,-0.4236213620563449,0.3194445238852791
"http://ekaw#Conference_Session","=","http://sigkdd#Deadline_Abstract_Submission","c",0.1336235772141058,1.516896072019652,-0.5865020026271824,0.11104806463572767,0.268341538853251,-0.34359349437108355,-0.05761138438460038,0.5171825600147162
"http://ekaw#Paper","=","http://sigkdd#Program_Committee_member","c",0.9696337907533166,-0.08167880021760196,-0.1045651494210921,0.0405803695876055,0.522444890622178,0.20665317649924442,0.08254061785443181,0.322028852607386
"http://ekaw#SC_Member","=","http://sigkdd#Bronze_Supporter","c",0.3560086751805722,0.0980823588249574,0.037952249454508626,0.6335999725270047,0.2781132984169662,-0.08773614299783701,0.06680630850162568,0.05731344333672195
"http://ekaw#Submitted_Paper","=","http://sigkdd#Silver_Supporter","c",1.2811422395027865,-0.5102180438443737,-0.26181711049433,0.16830511485623395,0.07069698176376926,-0.10516065857284328,-0.13034105625947676,0.34919467110105973
"http://ekaw#Workshop_Session","=","http://sigkdd#Deadline_Paper_Submission","c",0.17890860405473327,1.5755610588927853,-0.5335227580483922,-0.07037812205352874,0.3122038898858814,-0.15003199800516415,-0.11325255137739584,0.5591837260210804
"http://ekaw#Student","=","http://sigkdd#Speaker","c",0.9492661393175857,-0.13044261468368704,0.12319494589360566,1.4870319118650657,-0.4409401978276758,-0.3400977534556255,0.08202456390872485,0.75534065310326
"http://ekaw#hasPart","=","http://sigkdd#design","op",-0.07777468478459856,-0.23614058138794397,0.6296109430446939,0.5623219810871746,0.033608110394631636,-0.043819251579982364,-0.06259959519196041,0.24804701981906607
"http://ekaw#Abstract","=","http://sigkdd#Deadline_Author_notification","c",0.6937287668230552,-0.3005393068444693,-0.49820516980401786,0.4265084543087742,-0.2500844131386689,-0.038996773670347526,0.11974652104368567,0.03654437395836829
"http://ekaw#Assigned_Paper","=","http://sigkdd#Gold_Supporter","c",0.7498470503467368,-0.6064220920059733,-0.19513972643929117,-0.019741685024142967,-0.03973750881844763,-0.009559896742841037,0.004905979246583571,0.0
"http://ekaw#Poster_Session","=","http://sigkdd#Speaker","c",0.9589177953374513,-0.23701562915902735,-0.08481971282887706,0.10731633461408074,-0.40382811731607504,0.8671419287111055,-0.41865002525339007,0.6668358581710474
"http://ekaw#Agency_Staff_Member","=","http://sigkdd#Paper","c",0.680695724844905,-0.1573759700732797,-0.025160768029179548,0.10899316982712483,0.43031789576120105,0.15985224353786373,0.21508085682887634,0.1226867567381128
"http://ekaw#Conference","=","http://sigkdd#Author_of_paper","c",0.48955285223728334,-0.2677108724043032,-0.2361652854743143,0.0670487781496627,0.11512165389351402,0.12135127564165432,0.02684822043704405,0.0
"http://ekaw#Regular_Session","=","http://sigkdd#Fee","c",0.3882550026394985,-0.25644834848135395,-0.06047292809490902,0.11530777365678042,0.05012087198124307,0.4206879860917318,-0.08055050964200058,0.06560030857740629
"http://ekaw#Tutorial","=","http://sigkdd#Gold_Supporter","c",0.5069141924899097,-0.2661920604069278,-0.3302189021577829,-0.016258117611669256,0.2436067009131311,-0.06752323311998787,0.0425561948264375,0.0
"http://ekaw#Poster_Session","=","http://sigkdd#Program_Committee","c",0.7572829680771686,-0.4765027539899638,-0.08886506437343744,0.42929462665737556,-0.21575609355483832,-0.23071604880410254,-0.03503400156444273,0.0
"http://ekaw#Late-Registered_Participant","=","http://sigkdd#Gold_Supporter","c",0.5203491479414939,-0.2792236058085165,0.021139738602500097,-0.3622204280889032,0.1934510126305357,-0.056616281823195086,0.13343561047798272,0.0
"http://ekaw#Camera_Ready_Paper","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.679843845966297,0.17414525288871865,-0.07321482887143146,-0.3402331299451345,0.012408928875503706,-0.05797665512738482,0.2865151227969628,0.2650847458263289
"http://ekaw#Rejected_Paper","=","http://sigkdd#Best_Research_Paper_Award","c",2.191226538585152,0.3641580139716337,-0.2085372658477859,-0.6216113773704212,-0.0032870134260766046,-0.02549048505027144,0.11515472430318444,0.18095017117993062
"http://ekaw#Assigned_Paper","=","http://sigkdd#Author_of_paper","c",2.2774327326836366,0.9746733582088385,0.540407775250914,-0.4495345028423891,-0.2359268007042725,-0.03245740275202244,-0.0035268593947661644,0.15911658379802507
"http://ekaw#Workshop_Paper","=","http://sigkdd#Paper","c",3.0590991424462866,3.0220144196367666,1.8232846912303,-0.09682288947883846,-0.5014058493357816,0.8917328425723058,0.7265874530169635,0.9197788750591853
