"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://edas#CommunicationsTopic","=","http://ekaw#Session_Chair","c",0.22881363358809842,-0.3797129426271061,0.7570690965828275,0.16197529015221374,0.08323248814895798,-0.044765697096831494,0.30328147667859745,0.06020907854664781
"http://edas#PendingPaper","=","http://ekaw#Poster_Paper","c",2.734599330127234,1.0351813300004697,0.3491975488990276,-0.4061420440740581,-0.2078369308185612,-0.37298894623761747,0.11659123511944594,0.10900554627966363
"http://edas#OrganizationalMeeting","=","http://ekaw#Workshop_Session","c",0.4927717245321076,-0.009246052051454193,-0.20249715234460677,-0.280222155480774,-0.27400872793137443,-0.5163494253694757,0.20479903382733008,0.2876259838085755
"http://edas#attendeeAt","=","http://ekaw#authorOf","op",1.114888422756669,0.0544657708777507,-0.48095529953447463,1.0939991669340738,0.1962592727081582,0.29928445049437435,-0.10255296308046892,0.5163595674302275
"http://edas#Presenter","=","http://ekaw#PC_Chair","c",0.7262311960025175,-0.25142273892465733,-0.27595320014685387,0.4594971878275316,0.12642904863668517,0.19086552635237905,-0.0556403879861047,0.0
"http://edas#ComputerNetworksEnterpriseTopic","=","http://ekaw#Conference","c",0.7079051583601426,-0.5758303401387267,-0.13246026528063146,-0.002138576245271726,-0.09700716083667081,0.049916350301668744,0.19265405851370146,0.0
"http://edas#AcceptedPaper","=","http://ekaw#Regular_Paper","c",2.235999818061263,1.0679623974037307,0.19203096520827329,-0.37627636109932217,-0.33144089158647383,-0.15897285761840205,0.09541563517575473,0.0
"http://edas#Topic","=","http://ekaw#Session","c",0.35241939011420365,0.022598448055774836,0.20746875715938556,1.1203296687321869,-0.4376840669484519,-0.4306500304152602,-0.08625864307000708,0.5069521805940782
"http://edas#hasProgramme","=","http://ekaw#partOfEvent","op",0.6867760994365114,-0.4095275642713742,-0.2593525260703946,0.5782396436938189,-0.1411970838764499,0.03721611625515041,-0.07235477467261422,0.0
"http://edas#ComputerArchitectureTopic","=","http://ekaw#Tutorial_Abstract","c",0.8257618915970357,-0.3809783812423999,-0.4454626976901645,0.177265844675217,-0.058635719029387814,-0.19042369925708758,-0.1982854982329722,0.13245655070683005
"http://edas#SlideSet","=","http://ekaw#SC_Member","c",0.8935905188056541,-0.5397145692090478,-0.4185589560195495,0.15078650882623915,0.0031039316546996472,0.4583822050321178,0.059392560139887224,0.10404097642453114
"http://edas#ComputerNetworksManagementTopic","=","http://ekaw#Event","c",-0.13276472103968606,0.07010655282914127,1.2228464582973975,0.24713108689844396,0.7659965075901632,0.13333633546353665,0.332971106291219,0.5878713394665853
"http://edas#IndustryOrganization","=","http://ekaw#Conference_Banquet","c",0.5074569900730924,0.035687777616487115,-0.3049102763236311,1.1548708764709958,-0.14580798359685937,0.23252694731689455,0.14231190221621473,0.39568919906325706
"http://edas#CommunicationTheoryTopic","=","http://ekaw#University","c",0.27260899262059723,-0.255084017435267,0.5297459008635749,0.31376539275938803,0.21872428613673855,0.32117217762421774,0.44523829489088745,0.21902959289253565
"http://edas#PersonalReviewHistory","=","http://ekaw#Submitted_Paper","c",0.4203143074795347,-0.1406170784938491,-0.25393068417278186,-0.4447341714005993,0.019587342950955836,-0.12803117704209035,0.2184868955171013,0.0
"http://edas#Document","=","http://ekaw#Review","c",0.11565646571574234,-0.1248038227509539,0.1497253292415274,0.601445508912805,-0.5478037213235204,-0.6607772892618436,-0.15357460782337742,0.4245391804779268
"http://edas#isReviewedBy","=","http://ekaw#reviewOfPaper","op",1.1756228861940998,0.22230280115921616,1.32457198287808,-1.3494335894804628,0.3680931512516949,-0.32527932269386717,0.2630741766370374,1.3860171225107023
"http://edas#hasAttendee","=","http://ekaw#paperPresentedAs","op",0.1193047970010408,1.3182901480652034,-1.3806344589288824,-0.5669030489919306,0.16573677152135705,0.2695289818203092,-0.6040136329175944,0.9330753795531763
"http://edas#CommunicationsTopic","=","http://ekaw#Contributed_Talk","c",0.8089757779335616,-0.6138884206356374,-0.27815205821685407,-0.0734819743430057,-0.0762654071054427,0.12174651083654402,0.12499087208932637,0.0
"http://edas#Document","=","http://ekaw#Contributed_Talk","c",0.6634200678784725,-0.3889253919555479,-0.35374936925901085,0.10453455740577228,0.03598664765612926,0.15122888669498755,0.14360411338377888,0.0
"http://edas#ConferenceSession","=","http://ekaw#Event","c",-0.17059635600808642,0.2809429171526876,0.8964419365439961,0.6939991945701638,0.2939964494056309,-0.5288445890423695,-0.3883040921842783,0.5672004642425248
"http://edas#BreakEvent","=","http://ekaw#Scientific_Event","c",1.0764121126005928,2.655561432796091,-0.015297537701482594,-0.08703567276306462,-0.12608379198548764,-0.19238354494577697,0.17557115343813479,1.6027572288953609
"http://edas#MealEvent","=","http://ekaw#Scientific_Event","c",1.0406698286596645,2.597669994884534,-0.0776838537452926,-0.4915121845830962,0.007499866297145082,-0.3292564364615307,0.2023757661537405,1.58343885647173
"http://edas#ParallelAndDistributedComputingTopic","=","http://ekaw#Late-Registered_Participant","c",0.6599159406443578,-0.6981019339070482,0.029158971627988653,-0.6973935021547266,0.177164668411869,-0.009420127584273734,0.1188912260996151,0.028228073446968538
"http://edas#PersonalHistory","=","http://ekaw#Individual_Presentation","c",0.33586714534304163,-0.21322789198552444,-0.36934690692701744,0.4142803418198869,-0.1517095058399546,0.028011571850643235,0.11884595301771417,0.0
"http://edas#SatelliteAndSpaceCommunicationsTopic","=","http://ekaw#Demo_Session","c",-0.0022605245111068754,0.041565140769378686,0.4878958401707481,0.4242949684567039,0.17229997018863064,0.08268604759491066,0.1795569691633185,0.02386027850435679
"http://edas#PersonalReviewHistory","=","http://ekaw#Regular_Paper","c",-0.39252494174391167,1.1529758013601938,-0.6066861573932208,-0.17735177902031923,0.10134263245792723,0.07554105796890413,0.27893704055547347,0.0
"http://edas#hasCountry","=","http://ekaw#paperPresentedAs","op",-0.27805089612220113,1.1182509667833749,-0.9975989126990874,-0.618376524582398,0.1491087612067819,0.3589970951532099,-0.49969886474519476,0.5324034472313084
"http://edas#Reviewer","=","http://ekaw#Camera_Ready_Paper","c",0.43978027329467206,0.008200418312455111,-0.4958432810299631,0.1492767315912842,0.05816617648199851,0.003323862421950579,0.040202621165084294,0.06286466840537419
"http://edas#ActivePaper","=","http://ekaw#Web_Site","c",0.5787846103492658,-0.38916303618406334,-0.28320836798202853,0.6825475422022431,0.018341756417462492,0.16602291402220973,0.017630503556328017,0.0
"http://edas#ConferenceDinner","=","http://ekaw#Organising_Agency","c",0.5170303465714945,-0.36898992293673455,-0.05653954960637897,-0.18692398229942145,0.017202805208202072,-0.04702914354791679,0.26495572784179794,0.0
"http://edas#ComputerNetworksTopic","=","http://ekaw#Workshop_Chair","c",0.6021993797351775,0.1690597798775727,0.4195286337829335,-0.24756853714444682,0.4251196126510496,0.04140411064281932,0.42381196389830367,0.4925614075364111
"http://edas#RadioCommunicationsTopic","=","http://ekaw#Negative_Review","c",0.40711194314996196,-0.04455061575263467,-0.055540593222086626,0.17676827856745617,0.2539516785921834,0.10137124270929489,0.07630852580190502,0.0
"http://edas#Topic","=","http://ekaw#Paper_Author","c",0.2728419020957807,-0.0719568060267385,-0.016422701168214968,0.19890721357337574,0.13159937225665946,-0.25087745488926555,-0.35823431913874265,0.062340231461489926
"http://edas#isTopicOf","=","http://ekaw#hasReview","op",0.18959539900053446,-0.27940448780287097,0.306392103141306,0.4357317990582639,0.2669212315954327,-0.10443993713713426,-0.38519396969841435,0.10732418040125136
"http://edas#SecurityTopic","=","http://ekaw#Session_Chair","c",0.8796084177010324,-0.5997956446368456,-0.08120452097218585,0.257934610744579,-0.31053634131273616,0.08748407165151387,0.22896361527096495,0.08955742454914661
"http://edas#ActivePaper","=","http://ekaw#Industrial_Paper","c",2.3596287186987914,0.9820662382380531,0.13854449507754746,-0.19845666768825576,-0.006156944764801054,-0.3519505469817508,0.09616113299947143,0.0
"http://edas#SessionChair","=","http://ekaw#SC_Member","c",0.7536259122384785,-0.3502750778875904,-0.22986567679520328,0.21336676944568905,-0.09668596087726339,-0.31251835783109505,-0.2659424466967668,0.1117196189821068
"http://edas#TextualReviewQuestion","=","http://ekaw#Research_Institute","c",-0.42288182091434867,1.120099044152893,-0.660183569754386,0.06018028864270414,-0.03602265541150326,0.13559262020579316,0.3040083801902212,0.0
"http://edas#RejectRating","=","http://ekaw#Positive_Review","c",-0.30778259628137034,1.1793970197994545,-0.8647920478733095,0.7980664942448499,-0.10276871324103615,0.15655484120068847,-0.020891484943432882,0.43072404916612117
"http://edas#RadioCommunicationsTopic","=","http://ekaw#Demo_Paper","c",0.2688575807513028,-0.17696095425130443,-0.1837923110130928,0.40618488009809545,0.013888901054262145,0.051337183739756535,-0.12642653415306276,0.0
"http://edas#Organization","=","http://ekaw#Tutorial_Chair","c",0.6002908321564828,-0.6430789111703675,-0.145017399671994,0.19967910616094497,-0.08094301550809081,0.095712161949776,0.06552692615710538,0.011920802561204646
"http://edas#Conference","=","http://ekaw#Organising_Agency","c",0.7885858428199798,-0.10433442230405152,0.08137881740024447,-0.0059417511120707055,0.2255833982149633,-0.024039642694383655,0.2598362867956628,0.0
"http://edas#isReviewing","=","http://ekaw#hasReviewer","op",2.615061479011551,0.45256014549353457,0.44232969791307764,-1.6250640545919917,0.7247489449371513,-0.688918057513044,0.6853681558833087,1.2582716396169675
"http://edas#Call","=","http://ekaw#Conference_Paper","c",0.355830784329164,-0.2637148330313221,-0.11955859815676728,0.09572334158745878,0.17502307053893665,0.14896462097248633,-0.06719820688868594,0.0
"http://edas#relatedToPaper","=","http://ekaw#hasUpdatedVersion","op",0.7456705395378141,-0.34118703056355026,0.2050392914758816,-0.7623100880575302,0.480180232909759,-0.12385047395680296,0.17422768471611524,0.2181212926168835
"http://edas#PowerlineTransmissionTopic","=","http://ekaw#Workshop_Session","c",0.8993096481646023,-0.19992300412285685,0.2644403890500474,-0.3102936248496398,0.3476243898116658,-0.10305456725547618,0.354914711828747,0.1899090316167964
"http://edas#RatedPapers","=","http://ekaw#Proceedings_Publisher","c",0.4900297481961466,-0.4110475244095019,-0.35219692595937707,-0.1354093429377803,-0.06098897902692195,-0.13332540717147917,-0.01556642712173398,0.0
"http://edas#Sponsorship","=","http://ekaw#Proceedings_Publisher","c",0.7769731349875382,-0.33171765431533085,-0.2341447117293412,0.6706986593753539,-0.1577636898619961,0.027379103078235784,0.09118147104540911,0.036271833590398206
"http://edas#hasLocation","=","http://ekaw#hasPart","op",2.848791350265573,0.5758577551484575,0.4277634922085732,-0.7394847976231654,-0.8471476969075752,1.3024771281953453,-0.6434889957195541,0.20613703716266552
"http://edas#ActivePaper","=","http://ekaw#Workshop_Paper","c",2.4137455453814436,1.3597206873151317,0.23896272430987525,0.2889001701368637,0.0027706251257713825,-0.20711322741292912,0.0745488881052747,0.3125543741710749
"http://edas#CoffeeBreak","=","http://ekaw#Demo_Paper","c",0.2941439177819172,-0.4579317886871478,-0.019700079733696113,0.592634743776154,-0.2658148344272232,0.05063767207634741,0.11122484073674486,0.0
"http://edas#Excursion","=","http://ekaw#Regular_Session","c",1.462321061959501,0.5037009321582826,-0.4089634026434136,-0.513850456335852,0.4394006873253578,-0.3729132428546821,0.5310215547926364,0.8775049438189844
"http://edas#isReviewHistoryOf","=","http://ekaw#reviewWrittenBy","op",1.4984249113706707,0.471063424923936,1.2955166010417845,-0.056620516953558034,0.0016471171644390947,-0.4600483477085303,0.09580495268106425,0.7782320698002594
"http://edas#Topic","=","http://ekaw#Organisation","c",0.491315045347005,-0.34602601990976667,-0.13628266730418057,0.6231725437116707,0.036134732881383115,0.23690712125616825,0.02949077337614783,0.0
"http://edas#IndustryOrganization","=","http://ekaw#Organising_Agency","c",0.29484386678115526,1.8235183262604475,-0.4554317340055501,-0.045572190741596484,-0.17949563801799068,0.030056264997142833,0.32962838179659854,0.8633745706868188
"http://edas#Reception","=","http://ekaw#Session_Chair","c",1.2691611768092221,0.005397277046354676,-0.18412476011130322,0.09536465870952904,0.0713671158871482,-0.34393944984068053,0.3928107772280312,0.15671333003342658
"http://edas#Paper","=","http://ekaw#Evaluated_Paper","c",2.558244920653146,3.985253030522255,-0.0047086632488657215,-0.27677073257078083,0.24313818448017988,-0.885024736740428,-0.32702394723955514,2.683176702717616
"http://edas#ComputerArchitectureTopic","=","http://ekaw#Document","c",0.5464539195893935,-0.18845312681089954,-0.17471000920337643,0.466977295127527,-0.09431845970194318,-0.19168925169804477,-0.08173006994219782,0.0
"http://edas#TravelGrant","=","http://ekaw#Research_Topic","c",0.5079270118019781,-0.41148773285584433,-0.17228541474551753,0.5566780143960656,-0.12311931469128841,0.07640319951013455,0.026987142243486566,0.0
"http://edas#Topic","=","http://ekaw#Track","c",1.0143362220251324,-0.4734310649316996,-0.27502515799581567,0.10362559957679028,-0.04754638555539209,0.013282130521830256,0.13979174435305713,0.0
"http://edas#hasAttendee","=","http://ekaw#authorOf","op",0.5126110311281955,0.024274209952188805,-0.20103812332655135,1.2129121819323858,0.06484273306439015,0.2835158653283625,-0.08114510122807313,0.43762064873713347
"http://edas#ConferenceDinner","=","http://ekaw#Academic_Institution","c",0.38688466637388574,-0.3737379323057338,-0.2578349558251624,0.3677001592010008,-0.08830287696377796,0.10463393238263816,0.13500451876682357,0.0
"http://edas#IndustryOrganization","=","http://ekaw#Conference_Trip","c",0.4981022197941547,-0.2485717430386319,-0.009923562375898184,0.7442111877046731,-0.018756142815307256,0.13757839130640034,0.027605143495464623,0.0
"http://edas#GovernmentOrganization","=","http://ekaw#Document","c",1.1455560155846547,0.14248705526903244,0.08657887246379285,0.2638642169058761,0.2868256389323416,-0.10483200584222972,0.5945076097544015,0.17782649000445083
"http://edas#ConferenceVenuePlace","=","http://ekaw#Poster_Paper","c",0.5934027523705174,-0.22527565225267582,-0.4084897378569615,0.35291477429423335,-0.20851258481577786,-0.07524564071894495,2.5989888487261913E-4,0.0
"http://edas#Paper","=","http://ekaw#Web_Site","c",0.25808784764122195,-0.1327341192356878,-0.09586771043313207,0.6618556883054005,0.1003982580061486,-0.014575096161967067,-0.050895908498371126,0.0
"http://edas#isMemberOf","=","http://ekaw#hasPart","op",-0.04784595617122615,-0.40805969407041065,0.7575104572660163,0.1882637301879045,0.2277614847619616,-0.5339151774922243,-0.6286501130348324,0.3571513432026997
"http://edas#Reception","=","http://ekaw#Social_Event","c",0.7256601092443824,-0.21404994518863532,-0.4936962339080546,0.46982907507394733,-0.08763187217204473,-0.03306347217745566,-0.018436844226694827,0.03996015656273111
"http://edas#Person","=","http://ekaw#Conference_Proceedings","c",0.6442589382101074,-0.11036434594004171,-0.8207426466336898,-0.06431439194828965,0.24475961618469708,0.041011550016943246,0.021118281683078784,0.2352107163932069
"http://edas#Place","=","http://ekaw#Paper","c",1.6834556406533756,-0.5248564738709276,-0.413223629938809,0.5823477622092434,-0.2356546087254926,-0.09004521722241786,0.16811450436978276,0.4964423374007074
"http://edas#isMemberOf","=","http://ekaw#updatedVersionOf","op",-0.49253442069640674,1.080576819635494,-0.507864040571582,-0.6512943059542036,0.14495955275045838,0.1854051176616573,-0.5359918770320935,0.4129865437852699
"http://edas#Presenter","=","http://ekaw#Session","c",0.33413768298005597,-0.2800624046778459,-0.029276808655316025,-0.047671701391931345,-0.06855411902138021,-0.19439448766710415,-0.045534451571195046,0.0
"http://edas#Author","=","http://ekaw#Multi-author_Volume","c",2.6074099490703584,1.4536569875587064,-0.5359951755924336,-1.534498205934629,0.8678034717685552,0.39327661384092444,0.08014266296215099,1.4765781204575215
"http://edas#RatedPapers","=","http://ekaw#Regular_Paper","c",2.184369060280403,0.3645910302749104,-0.004635982188674864,-1.1107821010581214,0.14360982522465918,-0.22864162619210804,0.3725470212546055,0.6319808927440327
"http://edas#MedicineTopic","=","http://ekaw#Individual_Presentation","c",0.37583880355070287,-0.2492094753205033,-0.094258513242997,0.14564412591071385,0.16804486828479442,0.1934565291079886,-0.0921263809648637,0.0
"http://edas#Call","=","http://ekaw#Contributed_Talk","c",0.7792871067021664,-0.03212303138649726,-0.5054863295027794,-0.38081132635951653,0.1330231150996917,-0.40721480337531996,-0.2721023176616747,0.19415680528592272
"http://edas#Topic","=","http://ekaw#Tutorial_Chair","c",1.3162404469598061,-0.2599107600507924,-0.3545226618201469,0.32370379696192675,0.19424774798721525,-0.14664404205108267,-0.1497100196040223,0.10396917812080653
"http://edas#TestOnlyTopic","=","http://ekaw#Social_Event","c",0.5594847361231258,-0.4267165205976178,-0.29286118942563916,0.565843512573682,-0.12512962899470753,0.12798259982294882,0.030317762833969156,0.0
"http://edas#MultimediaTopic","=","http://ekaw#Workshop_Session","c",-0.12063003331100627,0.030843072886798828,-0.01668182610966692,0.467342217875062,-0.3428155711061686,-0.4087147122779052,-0.2271928207984787,0.2788870159836586
"http://edas#ConferenceDinner","=","http://ekaw#Conference_Session","c",3.6760453697344255,1.0123663333508728,1.0547682647856829,-0.3895497142057045,-0.18074844973640303,-0.16310067783260962,0.3217461123209408,1.066013186310495
"http://edas#Review","=","http://ekaw#Agency_Staff_Member","c",0.18236513436872892,-0.11036959608785463,-0.328173427522489,0.2778917503950637,-0.3628905878466955,-0.4120172544252225,0.017077451404169264,0.1038883897039492
"http://edas#PersonalHistory","=","http://ekaw#Presenter","c",-0.16549391079142223,0.9415191882935694,-0.8159367830980576,0.1811026068289377,0.16598096480626653,0.338670966422149,0.1860339168000011,0.15251592732713315
"http://edas#PersonalReviewHistory","=","http://ekaw#Neutral_Review","c",2.399663348537291,0.37316416801489416,0.33107529290748394,-0.09562709631682081,-0.2149389301432451,0.18503134987218803,0.5186062716154315,0.3862090869004785
"http://edas#SessionChair","=","http://ekaw#Assigned_Paper","c",1.0877520451335592,-0.3019368513156574,-0.27400313787125957,-0.4576439714536815,0.12879795385976975,-0.11294053331728603,0.35473261450109905,0.009943038967889506
"http://edas#Reception","=","http://ekaw#Conference_Session","c",0.20470988454586025,1.6827642120111337,-0.5841368839320016,0.2864502790164416,0.07126142801512646,-0.47024937198311534,0.2970789904024995,0.8083432060450619
"http://edas#ReviewRating","=","http://ekaw#Conference_Session","c",0.27875902616589754,-0.18351366479952796,-0.2987660361348787,0.25908663764915935,-0.17040017961693718,0.05751906888080995,0.08117859066531961,0.0
"http://edas#hasMenu","=","http://ekaw#hasPart","op",2.194782181950166,0.6019642190458325,1.2117150094554097,-0.8512367042459277,-0.6342820191746014,1.8795519227793913,-0.3273404784678462,0.5462123824883682
"http://edas#Programme","=","http://ekaw#Regular_Session","c",0.6821248313828628,-0.4653619980943724,-0.3380980495573892,0.2433482663026833,-0.030661538955418368,-0.045074755372967165,-0.06776053464123932,0.0
"http://edas#Country","=","http://ekaw#Poster_Paper","c",0.6161004618107989,-0.5600177991944728,-0.5347278233021491,0.27980071965657216,-0.3148827513990748,0.1724515577093974,0.3077969175542177,0.23709296801515112
"http://edas#SessionChair","=","http://ekaw#Conference_Proceedings","c",0.3016480501629912,-0.06660946903677785,-0.31969294075060417,0.21103000409813055,-0.2961336583256947,-0.4378098210624565,-0.10887929863796032,0.10623705277107398
"http://edas#RejectRating","=","http://ekaw#Organisation","c",0.9268132433651062,-0.13856827534395685,-0.11410003660422355,0.05219824635119238,0.021025463692956825,0.26278454445331395,0.5711911068479292,0.0
"http://edas#PowerlineTransmissionTopic","=","http://ekaw#Possible_Reviewer","c",0.8638991819778576,-0.3241440594345692,-0.09243577617746307,-0.42620710633006315,0.09628258806247988,0.09003134846371322,0.5580035001388802,0.06282598273024931
"http://edas#RatedPapers","=","http://ekaw#Conference_Paper","c",0.7379454479563814,2.153375332258046,-0.5285640345832713,-1.0516509465471668,0.0683046976471384,0.01332872126264012,0.1054816177312322,1.6362469946189027
"http://edas#ConferenceEvent","=","http://ekaw#Organisation","c",0.34855442954096444,-0.04411036628823383,0.08523084791850669,1.0587405309856956,-0.17597930501601497,0.03402711311652963,0.10207838688173566,0.23577912251051458
"http://edas#isTopicOf","=","http://ekaw#topicCoveredBy","op",2.11806162999219,1.1893606626612274,1.2043886986794214,0.49853806128219874,-0.08367348028564521,-0.9302299814057234,-0.0401112796053552,0.8834466455623688
"http://edas#GovernmentOrganization","=","http://ekaw#Location","c",-0.28481017776901374,1.6164062602976648,0.45863440309919823,-0.22555636989878547,0.8208914622816577,-0.24549776561504807,0.7282408903213967,1.1109555090870296
"http://edas#MealBreak","=","http://ekaw#Track","c",0.5201784681147086,-0.03657502705805325,-0.43322486887021233,0.27897372218951777,0.08784991170154537,-0.043827587018881495,0.05815056860685442,0.0
"http://edas#ReviewQuestion","=","http://ekaw#Scientific_Event","c",0.6316057239218565,-0.26277837680415034,-0.5148024518589608,0.25738937006449963,-0.07282864264708637,-0.13735455346259084,-0.13347381858512938,0.040454696318173555
"http://edas#hasMember","=","http://ekaw#heldIn","op",0.49853118517015166,-0.554518458862576,-0.1833073729443733,-0.6476663679492103,0.06766794028356057,-0.27077448305496293,-0.3474628512786871,0.12260300844455208
"http://edas#Workshop","=","http://ekaw#Demo_Chair","c",0.27432690530561243,-0.2834192914391144,0.03260573611401704,0.4157369061507004,-0.21515576916188212,-0.44626540265225817,-0.17264516589823087,0.013718011050272483
"http://edas#ConferenceVenuePlace","=","http://ekaw#Social_Event","c",0.8123222251446296,0.12900579378117424,0.15387258461403167,0.08172769352156004,0.28986919540085987,0.07842276613427433,0.3746400702352286,0.06393526814501727
"http://edas#forEvent","=","http://ekaw#hasPart","op",0.7292719550531633,-0.006030707738561264,0.07079464082091395,1.142377720127025,-0.028165512851995974,-0.2639673342857418,-0.26386036866728513,0.45651838485960494
"http://edas#ClosingTalk","=","http://ekaw#Poster_Session","c",0.18091657392128885,-0.27586594451475255,0.48362815949064114,0.8408607263389227,0.15992762684067885,-0.056253590640409086,-0.21060617857369704,0.14992588856379052
"http://edas#isMenuOf","=","http://ekaw#hasEvent","op",0.5206792946627752,-0.5436935552086374,0.19154396177772037,0.4233445127980235,0.24503984730105005,0.19235975979246292,-0.18892286238382275,0.10688129010025782
"http://edas#RejectedPaper","=","http://ekaw#Paper_Author","c",2.115356032929156,1.1573126112724526,0.4501855155788527,-0.31566258297193833,-0.42440408230564985,-0.3127139821167407,-0.05276432422227171,0.053426016287982825
"http://edas#NonAcademicEvent","=","http://ekaw#Demo_Session","c",0.45504237154885335,-0.23970446378567328,0.561560883306833,-0.24696234678838613,0.48818832749531654,-0.03567166320892149,-0.02794000085316036,0.37678522858677865
"http://edas#RejectedPaper","=","http://ekaw#Rejected_Paper","c",5.674900580649726,2.3850333256454643,1.6936746963267786,-1.267666377908087,-1.4797260061272592,1.0432956150943484,-0.5140229021891379,3.574690915884956
"http://edas#TravelGrant","=","http://ekaw#Poster_Paper","c",-0.021056168925497887,-0.42131005611839834,0.6610116139445085,0.4884509495011743,0.2811353056689544,0.3395402776479295,-0.08365370979094992,0.0
"http://edas#RadioCommunicationsTopic","=","http://ekaw#Session_Chair","c",0.23018398886429567,-0.13988930537878397,0.35081433848310023,0.23624596346496898,0.061777235151219835,0.05704595110844361,0.2942632523966159,0.11410686929940228
"http://edas#IndustryOrganization","=","http://ekaw#Industrial_Paper","c",2.5581777569603354,0.24321263541338245,0.5087472590209605,-1.3295189530163178,-0.3484896107455026,0.7689429764797575,0.1270446747977401,0.5223243886846185
"http://edas#TravelGrant","=","http://ekaw#Conference_Trip","c",0.798199800710526,0.1762061229971018,-0.16478548304521962,0.6872336725082404,0.13193810999227598,-0.18137579927522618,-0.43890665480507735,0.35466865410437487
"http://edas#CommunicationTheoryTopic","=","http://ekaw#Session_Chair","c",0.3541146155307171,-0.3289053173482331,0.3944172623148391,0.09158161429953054,0.18324138261503573,0.04968243110639424,0.2148326292831561,0.13911320883293166
"http://edas#AccpetIfRoomRating","=","http://ekaw#Accepted_Paper","c",0.8482276305416687,-0.5018128882762766,0.8344176055428214,-0.8404439295003491,-0.3976988929318412,0.6971486764173588,0.10004577651929325,0.9799900226682545
"http://edas#Conference","=","http://ekaw#Proceedings","c",1.1695841765614885,-0.49311766232138354,-0.3125375059668207,0.3754833920710816,-0.2774064382070956,-0.3393650638901914,0.05652103064263405,0.2335669176533024
"http://edas#SatelliteAndSpaceCommunicationsTopic","=","http://ekaw#Student","c",0.6757292200003129,-0.5548906154871348,-0.2156186863290849,0.15103769921346794,0.1858026667490815,0.20963240062431912,0.05337525147576825,0.0
"http://edas#Country","=","http://ekaw#Conference_Session","c",1.2654483774634162,-0.39379683757417994,-0.4088379946413823,0.5473763630325756,-0.05976879620228824,0.3134546220430149,0.29459499048568777,0.12501699706850944
"http://edas#SignalProcessingTopic","=","http://ekaw#Web_Site","c",0.528004948920605,-0.2756328135499565,-0.1801944204775596,0.35150186015032286,0.18217015904704448,0.16964505020008805,-0.13695058077803487,0.0
"http://edas#ContactInformation","=","http://ekaw#Conference","c",0.4788355433175099,0.991235391331635,-0.46557688288035015,-0.006743899806212766,0.3118456479474512,0.3515241296973284,0.5949784469616356,0.8451580964602383
"http://edas#ComputerNetworksAapplicationsTopic","=","http://ekaw#Conference_Paper","c",0.6774110092884537,-0.6333779557072797,-0.21195296729861837,-0.24243454152165608,0.02332893138148443,0.036027129214081466,0.010342546035792396,0.0
"http://edas#Review","=","http://ekaw#SC_Member","c",0.44599793968309615,-0.4284803745612066,-0.25586145151289674,0.013057807835633754,-0.32147161792585444,-0.24792514777084299,0.08698507923120306,0.0
"http://edas#CommunicationTheoryTopic","=","http://ekaw#Demo_Chair","c",0.2948949535572394,-0.13664885439373012,-0.15469026249417744,0.32092874256878234,0.18581463223432987,0.10380540298858676,-0.1282504173354619,0.0
"http://edas#PendingPaper","=","http://ekaw#Session_Chair","c",0.5156881511971081,-0.5525510975388106,-0.4939788036673648,-0.18235915181705864,-0.3226581403237556,-0.03464388230139054,0.13186360731585917,0.03576744392146958
"http://edas#WeekRejectRating","=","http://ekaw#Track","c",-0.29200934219237457,1.3271190261796333,-0.35986831666664437,-0.29455764125538464,0.48595073246298054,0.20983409345435894,0.671328516584827,0.5796618781240506
"http://edas#MedicineTopic","=","http://ekaw#Positive_Review","c",0.7324428969871865,-0.4646819134208342,-0.33498197550478837,0.2769221330519565,-0.003054769923201195,0.28679557135551675,-0.005751361705792095,0.0
"http://edas#Programme","=","http://ekaw#Camera_Ready_Paper","c",0.49824124585597174,-0.22887812442245217,-0.32644999952922643,0.27448921038901297,-0.00875869627039833,0.16322780109385687,0.09882611289976077,0.0
"http://edas#Excursion","=","http://ekaw#Workshop","c",0.5469201440425162,-0.5843084730415318,-0.268284207786238,0.03132265265197393,-0.4415194513689416,-0.4528166533147961,0.008719619035560823,0.20537759848209036
"http://edas#Paper","=","http://ekaw#Positive_Review","c",0.4981246795734802,-0.03658381877601199,-0.0011046865397020995,0.515160325032759,0.28049285008444064,0.09455619168249026,-0.13469710767635362,0.0
"http://edas#TwoLevelConference","=","http://ekaw#Conference_Paper","c",2.4438720243893854,1.1840105180057148,0.8647021473612181,-0.41573516603620403,0.40409523580640777,0.06377919028748709,0.6962763570336549,0.3256131100385995
"http://edas#isLocationOf","=","http://ekaw#locationOf","op",5.613412102277205,3.6867722740674007,3.2648042867767235,0.868738128173042,-0.7520794697031072,-1.3285854955408838,-0.19701794786631233,4.967474778679944
"http://edas#TravelGrant","=","http://ekaw#Invited_Talk_Abstract","c",0.6364802619674076,-0.14604463037994728,-0.09802317707825457,-0.22001431924475093,0.2328959554749347,0.1146940228380663,0.29319901307368484,0.0
"http://edas#ComputerNetworksEnterpriseTopic","=","http://ekaw#Document","c",0.3764536905280616,-0.3453518393483781,0.7188042068750673,0.13634982820029035,0.16017338786637378,-0.1314263991297118,0.27194133666460574,0.16611119120141127
