"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://conference#Rejected_contribution","=","http://ekaw#Submitted_Paper","c",0.47651176278261814,-0.5057123262639651,0.16239561249288187,-0.4003753433290542,-0.07699925049016415,-0.35003802935257244,-0.11466625533218541,0.03122282756410455
"http://conference#Passive_conference_participant","=","http://ekaw#Agency_Staff_Member","c",0.5423870953239803,-0.36388528993166186,0.04482464132554177,0.5333416188013416,-0.04477838150597559,-0.033227632879046114,0.2756387531301136,0.0
"http://conference#Conference_part","=","http://ekaw#Location","c",0.2468535350870512,-0.1810453311202904,-0.24239123470286905,0.46618093564880747,-0.18060278257661208,-0.054915948505971646,0.07245949909002658,0.0
"http://conference#Organization","=","http://ekaw#Conference_Banquet","c",0.6108736021736658,-0.006686120883512531,-0.39760609051673623,1.370780265182766,-0.027032066684738076,0.20641741403321018,0.47148995525869325,0.585973798069612
"http://conference#Invited_speaker","=","http://ekaw#Conference_Participant","c",0.32825351425067,-0.639950816120817,-0.046274578768316255,0.3297049135433788,-0.2300906939275465,0.03361670226073411,-0.45283319898252933,0.16145069979771454
"http://conference#Program_committee","=","http://ekaw#Individual_Presentation","c",0.3712746638148572,-0.453936917939584,-0.36537733038614506,0.35507261432971443,-0.20005673989835446,0.051344642983416046,0.11789105081505467,0.0
"http://conference#has_workshops","=","http://ekaw#hasEvent","op",1.7335362052250258,0.38167273129013424,1.0093382859581859,-1.5057835034173332,-0.274068555795711,1.32083477692,0.1933602753641459,0.30311321013016024
"http://conference#Conference","=","http://ekaw#Location","c",0.21162555274282946,-0.279778608828359,0.007113205592412131,0.3200029734785169,-0.11138583131392843,-0.15084511519455593,0.16303274116333294,0.0
"http://conference#has_been_assigned_a_review_reference","=","http://ekaw#reviewerOfPaper","op",0.9918484643658938,0.14891163587694245,0.1121697076566293,-0.4586684368951551,0.4163171153232079,-0.2797493740975759,-0.03989943414784067,0.42635632063222073
"http://conference#Conference_volume","=","http://ekaw#Presenter","c",0.47545537751203015,-0.6022732559962232,-0.164171114235916,0.19052231375122572,-0.007121468909498763,-0.11640582731062078,-0.13893527059675123,0.0
"http://conference#has_a_steering_committee","=","http://ekaw#hasPart","op",1.9083097248633587,0.1625546934524713,0.9881526416308444,-0.24085409237080552,-0.04221281963471149,1.1211937706676118,0.6616769838910024,0.47690348589656795
"http://conference#Contribution_1th-author","=","http://ekaw#Academic_Institution","c",0.39663087669424557,-0.3625114884753097,0.7853311032157246,-0.22774601899905936,0.13687571071314866,-0.5296114627939542,0.10480472089034885,0.4888107306339846
"http://conference#has_a_review_reference_or_expertise","=","http://ekaw#inverse_of_partOf_7","op",0.6696912940426286,-0.4515989571157743,-0.11291699201076917,0.34901374735268126,0.6636868737783747,0.16627207147056022,0.3138874424601251,0.28346344389573275
"http://conference#Committee_member","=","http://ekaw#University","c",0.19017551830295287,-0.02936054383128162,-0.2073495001465413,0.7208169019539014,0.10468481240920885,0.06430243631564624,0.04274802249441944,0.0
"http://conference#Tutorial","=","http://ekaw#Multi-author_Volume","c",0.7370700238859034,-0.6702923250432704,-0.5196189605240292,-0.06889756184195706,-0.11029439404209143,-0.12145559942524983,0.04729845097974406,0.0
"http://conference#gives_presentations","=","http://ekaw#hasUpdatedVersion","op",0.6156648582163529,-0.7015747563751696,0.11353948029492816,-0.6419621992894965,0.23952769204328708,-0.2575435164897319,-0.15484654476018309,0.09395404751176739
"http://conference#Program_committee","=","http://ekaw#Review","c",0.27745236121168837,-0.06264183578416535,-0.1766964105623975,0.8669381933069228,-0.07785051823131744,0.0495423194131791,-0.19703592619388813,0.055587655584455775
"http://conference#Paid_applicant","=","http://ekaw#Individual_Presentation","c",0.6220772090255589,-0.4804783851911107,-0.15533724550996303,0.2822029793481044,0.21636092562456982,0.028158915106623977,-0.07809686042702652,0.0
"http://conference#Invited_speaker","=","http://ekaw#Submitted_Paper","c",0.05836505980650486,1.1717905775665791,-0.9364465019504725,-0.625767094626834,-0.12859847103749886,-0.6332798662597064,0.03482169740576024,0.5840861091236609
"http://conference#has_a_review","=","http://ekaw#hasReviewer","op",3.8645078748387096,1.0517609561096117,1.563025709851675,-1.4322521350577502,0.04636375623741326,0.3471364420281099,-0.46203720217233,1.388447539738862
"http://conference#is_submitted_at","=","http://ekaw#paperPresentedAs","op",0.7075892282135896,-0.23123553444184558,-0.37261986390683055,-0.6384236097084043,0.08995708213258256,-0.20983096542640034,-0.5992689943123098,0.3010368747362836
"http://conference#Regular_contribution","=","http://ekaw#Paper_Author","c",0.5292638747690387,-0.6206841822694946,-0.1505585358578801,0.41204243899724263,0.013082353856177592,0.02683403314226314,0.28981150709993514,0.0
"http://conference#Conference_contribution","=","http://ekaw#Poster_Session","c",0.9993302387680298,-0.2719259209553754,-0.16654711090360422,0.41829544947735375,-0.16033990424993413,-0.255236204783778,-0.11236817154974671,0.12993510946293063
"http://conference#Active_conference_participant","=","http://ekaw#Demo_Chair","c",0.44621436668441,-0.41066346573320883,-0.330411511053584,0.39501423767172433,-0.005342191359481347,0.02353654372001839,0.08790434621417947,0.0
"http://conference#Conference_fees","=","http://ekaw#Conference_Trip","c",3.5171504981146304,0.7616154136123718,1.8186342769179122,-0.428157055371494,-0.1159359270108161,-1.313739648546256,0.37646582000192164,0.7453242300952763
"http://conference#has_a_topic_or_a_submission_contribution","=","http://ekaw#hasEvent","op",1.2355320266118994,0.25652226540835166,1.3069494472986545,0.5385269082475569,0.23917653250587861,1.115668050992238,0.7556961712835321,1.3557305357920748
"http://conference#Topic","=","http://ekaw#Proceedings_Publisher","c",0.4255959234336855,-0.30573016803854325,-0.28671690921759646,0.5336816745284013,-0.041657953869037305,0.04140271831973115,0.1453277448810717,0.0
"http://conference#Conference_part","=","http://ekaw#Regular_Paper","c",1.0616535662601363,-0.15843827667742488,-0.4747890219308596,0.2974611907556728,0.008007730566325215,0.36031832934520713,0.1615458464733319,0.29079156367970327
"http://conference#reviews","=","http://ekaw#eventOnList","op",0.9051217751591465,-0.8502880924649554,-0.427513462568225,-0.6420021796490494,0.12441816604282108,-0.11297034183757822,-0.16874768453057812,0.07943028815829567
"http://conference#is_a_topis_of_conference_parts","=","http://ekaw#presentationOfPaper","op",0.5258259579097505,-0.4525482467273707,-0.026814821137356268,-0.24374948093537177,0.363280450825398,0.6510581881254872,0.10196622033101707,0.38302662315691094
"http://conference#Reviewer","=","http://ekaw#Possible_Reviewer","c",4.28775682491606,2.698727337559445,0.1439763666835978,0.021455414290233538,0.3152715447458411,0.15226112639432005,-0.44399120394667135,0.6320487179488405
"http://conference#Conference_volume","=","http://ekaw#Conference_Banquet","c",4.010715923823594,0.7932383168747122,0.9000453674555143,0.41230206407855624,-0.270243630037898,-0.9747062357749114,0.47111674258350317,0.24699937848961084
"http://conference#Conference_applicant","=","http://ekaw#Regular_Session","c",0.31898988150303126,-0.3186517238541365,-0.16716393283010328,0.6006715620748936,-0.2930921985284214,0.002490309047763993,-0.13857319695694423,0.0
"http://conference#Workshop","=","http://ekaw#Conference","c",0.3071293466575346,-0.3637049067840382,-0.053620690568073524,0.5450364384680417,-0.5084757913043836,-0.05031737566898262,-1.0458351451706658,0.7037939076045334
"http://conference#Presentation","=","http://ekaw#Conference","c",0.7182913636045279,-0.5108017311796966,-0.23892148894854515,0.6929996451198915,-0.2735586504295109,-0.025884643035519607,-0.6339590086910747,0.29739216626974174
"http://conference#is_part_of_conference_volumes","=","http://ekaw#presentationOfPaper","op",0.9475198423945134,-0.2775906255475771,-0.1908579003323792,0.08679530394551592,0.07564559146494018,0.9090324254101388,-0.023148225523589864,0.5765645018998107
"http://conference#Organizer","=","http://ekaw#Possible_Reviewer","c",0.8112933709410833,-0.5229397284484018,-0.500095305721701,0.5992638785658294,-0.22255158374328113,-0.058314774519931466,0.06366843384396448,0.07218159053452655
"http://conference#Written_contribution","=","http://ekaw#Organisation","c",0.4949611719450261,-0.07899131548631112,0.5797064970674384,-0.20734983106995733,0.37237203258840723,-0.5777211132860253,0.2123006335975736,0.6147197650099618
"http://conference#Review","=","http://ekaw#Proceedings_Publisher","c",-0.3830923483221249,1.0468999675874873,-0.7402890457167889,0.4601638158237229,0.19870452118802462,-0.027417802588599792,-0.13504402254946146,0.11671605945951202
"http://conference#Program_committee","=","http://ekaw#Organising_Agency","c",0.36093122491606777,-0.5475446205544949,-0.1811400738989009,0.5541271569018535,-0.3470293449622266,0.11009343574943393,-0.10593235259124026,0.0
"http://conference#Committee_member","=","http://ekaw#Review","c",0.3429210931513047,-0.40907057718918116,-0.2555764030574002,0.36065710861783634,-0.19641444700050445,-0.019654282530136426,-0.41045898311876367,0.029876911621335767
"http://conference#Conference_volume","=","http://ekaw#Poster_Paper","c",0.6380641818002392,-0.3685082483663886,-0.3754846191323127,0.5657423635054771,-0.07119549523047969,0.012093740912546221,-0.060003964138555355,0.0
"http://conference#Submitted_contribution","=","http://ekaw#Rejected_Paper","c",0.26525915601861716,-0.22831872469462533,0.18031841713115604,-0.39923053290785854,-0.05666777793532414,-0.4060210804144413,-0.11818148125406205,0.20244558180707717
"http://conference#Conference_participant","=","http://ekaw#Regular_Session","c",0.40707877989935526,-0.4225691508845497,-0.10226395798369156,0.6028081736777848,-0.26905059328656566,0.03147980587944979,-0.3443224753569118,0.0
"http://conference#Paper","=","http://ekaw#Review","c",0.3833036584032389,-0.14148593260128417,-0.013106135762461293,0.4874094642468023,0.14007693185314216,-0.014717824629471398,-0.22597654331331132,0.0
"http://conference#Written_contribution","=","http://ekaw#Conference_Participant","c",0.7852540367922691,-0.7650289571539591,-0.2542479910995626,-0.26648013563775147,-0.36447966395648806,-0.245450210421562,0.10939515033723199,0.0
"http://conference#Presentation","=","http://ekaw#Tutorial","c",0.37289668627154676,-0.11274531948648313,-0.022892594466281384,0.612551324586348,0.07075764321616669,0.002881873821289815,-0.7678519825742322,0.34791640546734537
"http://conference#Person","=","http://ekaw#Late-Registered_Participant","c",0.3572172410799118,-0.29370823506418703,-0.14908592967072026,0.2978991838167594,0.2315480570959706,0.013515223571025432,-0.14006088782011794,0.0
"http://conference#Written_contribution","=","http://ekaw#Session_Chair","c",0.09603106891465563,-0.3280726366023822,0.7500034560616342,-0.19480250240232935,0.10158908712166932,-0.39961697222332276,0.1199980827351098,0.2348390355794272
"http://conference#is_the_1th_part_of","=","http://ekaw#partOf","op",1.9677155813012284,1.9498333226899942,1.5200266172554278,0.7055773751229022,0.03822397441654101,0.354212514193962,-0.545281606100082,1.7464545937563662
"http://conference#Invited_speaker","=","http://ekaw#Paper","c",0.44074689306909104,-0.1233040435642279,-0.4159307148798153,-0.11676629871329326,0.30918445885358864,-0.2099626576680432,-0.09101795434553793,0.1677361689511122
"http://conference#Conference_contributor","=","http://ekaw#Research_Institute","c",-0.391784033418093,0.9153773206352931,-0.882991080202226,0.3212258493159974,-0.24766493229799608,-0.12250948500624514,0.13682875425927818,0.0
"http://conference#has_a_review_reference_or_expertise","=","http://ekaw#reviewWrittenBy","op",1.114617691246245,-0.007418963071342516,0.8325186205837742,0.28427521058822863,0.19909906350659265,-0.25100995594903264,-0.3342499375373906,0.831255997868102
"http://conference#Conference","=","http://ekaw#Demo_Session","c",-0.24847269501528937,-0.23530513663982738,1.2936771169582497,0.9996129755670545,0.3500986545446185,0.08291035472494736,-0.7194735432060414,0.8111872571805296
"http://conference#Call_for_participation","=","http://ekaw#Academic_Institution","c",0.7515088114763383,-0.24253394018683802,0.6190829053037661,0.12565291855146707,0.1440487355512252,-0.4435364915293253,0.28201809104291153,0.5587012219308145
"http://conference#Conference_contribution","=","http://ekaw#Tutorial_Abstract","c",0.4538624723895809,-0.6586602280123055,-0.11115951153337202,0.4863412405462238,-0.16551801998013999,0.05180771809007548,0.17016863459347947,0.0
"http://conference#Extended_abstract","=","http://ekaw#Assigned_Paper","c",0.3708235268323224,-0.6446645097032624,-0.021589936466485465,-0.298188788999492,-0.28380509776141266,-0.24914537199601378,-0.12336131458744612,0.0
"http://conference#has_a_committee_chair","=","http://ekaw#authorOf","op",0.3803723462130847,-0.10978075063300774,-0.5870798296523387,0.3155778155178888,0.2575615393381712,0.26218314343084353,-0.018420851493381095,0.12865635073094905
"http://conference#Regular_contribution","=","http://ekaw#Early-Registered_Participant","c",0.8980648080803253,-0.7828473641245572,-0.3509193277369721,-0.2814684318472682,-0.20611388557804636,-0.20333310821924572,0.04882979729785071,0.0
"http://conference#was_a_program_committee_of","=","http://ekaw#partOf","op",-0.0606214016101185,1.336635465577869,-0.6811999005707059,0.36930812484708675,0.40056834612102077,0.6365424461507674,0.10211164841819782,0.6046966763450259
"http://conference#Reviewed_contribution","=","http://ekaw#Session","c",0.08381580112428626,-0.08632420383157309,0.7426368761793054,-0.12446576036309841,0.3763481396770214,-0.4622545327059894,0.1163128144577394,0.3093168201319999
"http://conference#Call_for_paper","=","http://ekaw#Poster_Paper","c",2.863988218987623,0.8310746714630503,0.6282891701553136,0.35830734932298264,0.21453300827277544,-0.5230677740380925,-0.3959843104445828,0.8753872656337809
"http://conference#Conference_proceedings","=","http://ekaw#Contributed_Talk","c",0.36137450071662014,-0.6008423007937652,0.6778629175099765,-0.13955400121316522,-0.1681182979339904,-0.3263147392091737,0.41810310936123746,0.4673057031227603
"http://conference#Review_preference","=","http://ekaw#Research_Topic","c",1.1921232640068544,-0.6335209916922357,-0.46134572751138997,0.5906219102371894,-0.21740336930321522,0.02830001568080378,0.1556764404973394,0.367609249599282
"http://conference#Important_dates","=","http://ekaw#Late-Registered_Participant","c",1.0598024864729239,-0.44276410244292475,-0.5495671390904316,-0.9029402230969974,0.1225722429415132,-0.3435460336101163,-0.003629573036954853,0.2968634458284043
"http://conference#Active_conference_participant","=","http://ekaw#Session_Chair","c",0.30718445031809066,-0.35357002708116025,-0.3610848755571296,0.415587625973362,-0.3049376544019868,0.028354176785138536,-0.16176300766964033,0.0
"http://conference#Committee_member","=","http://ekaw#OC_Member","c",3.0100391526881203,1.3899782612616098,0.2562292171966462,-0.4949815858561333,0.3025241068786072,-0.22268215773759908,-0.29830247668709764,0.6816379758457614
"http://conference#Presentation","=","http://ekaw#Research_Institute","c",1.6995095365271766,-0.2924351914764046,-0.15257359905230244,0.5421358617088234,0.07296261057097735,-0.3324663879185052,0.6556253295648604,0.9191084759387207
"http://conference#Conference_announcement","=","http://ekaw#Contributed_Talk","c",0.8396524130055185,-0.621471735702366,0.08535996580192713,-0.058452317180490945,-0.32752147888338234,-0.3124619733893433,0.34411910908731796,0.1329061367331269
"http://conference#Conference_document","=","http://ekaw#SC_Member","c",0.4131054730516297,-0.32703248558122977,-0.3035632199857252,0.07848909241756608,0.25084144420244187,0.044696741734514836,-0.07195319138151139,0.005035934710893586
"http://conference#Person","=","http://ekaw#Submitted_Paper","c",1.053990504866198,0.3311976958008708,-0.5583222473632696,-0.37765411450055364,0.4543506774387738,-0.4141926371049415,0.1595155116630756,0.62624520267395
"http://conference#Topic","=","http://ekaw#Conference_Trip","c",0.7019359435231068,-0.072763908735482,-0.7593774308681929,0.452689975252284,-0.03156117502197953,0.0474787689385899,-0.0603975539710158,0.19358420062821058
"http://conference#Poster","=","http://ekaw#PC_Chair","c",0.7498825120403858,-0.5117151277467459,-0.2866488954483932,-0.019987825125371048,0.14049098387666656,-0.019154273053875917,-0.04601499091507592,0.0
"http://conference#Regular_author","=","http://ekaw#Conference_Participant","c",0.3175242721445691,-0.30438298325491675,-0.21912462135902963,0.7482903090105725,-0.20158399691499063,0.06843564795085595,0.1567041681898215,0.0
"http://conference#Conference_www","=","http://ekaw#Contributed_Talk","c",0.4806874476043399,-0.692207534254699,0.8195133297249788,-0.2256246838827258,-0.41301570917078434,-0.5731020318597883,0.471274344386389,0.8041755115941887
"http://conference#Organizer","=","http://ekaw#Tutorial_Chair","c",-0.33721302326448854,0.992561970571823,-0.8292167333100271,0.3611298309338095,-0.1987641208825846,-0.1605649655397119,-0.17638390157072262,0.05110654401577097
"http://conference#Person","=","http://ekaw#Poster_Paper","c",1.8609856670207237,-0.07763405320299577,-0.37125970072140935,-0.1211508207024622,0.41302264498198493,-0.5393441053149723,0.4185537842621781,0.8690856838466374
"http://conference#Conference_participant","=","http://ekaw#Organisation","c",0.5071648408296907,-0.34498401781578913,-0.2807652345299275,0.80705149755454,-0.272435300972635,-0.025705043071642838,0.045439055763042316,0.0
"http://conference#Conference_part","=","http://ekaw#Evaluated_Paper","c",-0.1743253816471333,1.0507169446414215,-1.0977409993259173,-0.013433683376018527,-0.02422934561052771,0.29622913998793304,0.24458224779594862,0.13448498796197284
"http://conference#Review_preference","=","http://ekaw#Presenter","c",1.3581009518794693,-0.02434891449208612,-0.2543225859686606,-0.5087319101528699,-0.36274899078230477,0.10924141902844481,0.261488498790441,0.4911153145337265
"http://conference#Registeered_applicant","=","http://ekaw#Regular_Session","c",1.2262449059759422,-0.8114635082355384,0.03820930233028319,-0.18833349039809646,-0.2022967318564546,-0.38404230685294677,0.4892107742552856,0.3294609072898569
"http://conference#has_a_publisher","=","http://ekaw#publisherOf","op",2.5897252305387433,4.37156257005646,1.5920236160430277,2.3677156085602618,0.19223505662973994,-0.5334108013134105,-1.075430457099754,3.2411419150845253
"http://conference#Committee_member","=","http://ekaw#Conference_Trip","c",0.9667808310761029,-0.832154753394132,-0.09182468767905123,0.3374010944773023,-0.1602356433322665,-0.022733158733737907,0.00879389605391815,0.23364709999183586
"http://conference#Conference_announcement","=","http://ekaw#Document","c",1.1995877773713135,0.6866244502943143,-0.18336321808770145,0.47600231058582815,0.6030237933776629,-0.5539953307095768,0.25979602955413605,1.018832005487018
"http://conference#has_a_topic_or_a_submission_contribution","=","http://ekaw#coversTopic","op",-6.437095085819189E-4,1.592975878180602,-0.11363038511320801,0.41849973687189174,0.22022432014650822,-0.13601329973973214,-0.10449051276908106,0.7284537243570528
"http://conference#Review_preference","=","http://ekaw#Demo_Chair","c",0.18400836387575925,-0.3751307427907501,-0.08824626318217693,0.40320522715683194,-0.0935187958935657,0.0827280331907835,-0.037720822926943676,0.0
"http://conference#Accepted_contribution","=","http://ekaw#Conference","c",0.6908560390304123,-0.3426994513720357,-0.2998922186802232,-0.23213406931217367,-0.2110217669336377,-0.37190597305208084,0.22576546340943454,0.0
"http://conference#Conference_document","=","http://ekaw#Neutral_Review","c",0.36930994813341755,-0.5640729781560606,-0.1421393474296499,0.3498141587309172,-0.16845561543578086,0.030740872854697253,-0.09736930186621008,0.0
"http://conference#Reviewed_contribution","=","http://ekaw#Contributed_Talk","c",0.9870645082123457,2.095209233691508,-0.44782313794977985,-1.2802869013011593,-0.13154919634169435,-0.5064358722709079,0.31539182670005506,1.4292569654914486
"http://conference#Submitted_contribution","=","http://ekaw#Event","c",0.29883642812732836,-0.07004003962139022,-0.16838720518321174,0.4729378143909814,0.35260930191813605,-0.03441780042235368,0.15891495519496163,0.0019036575987160242
"http://conference#Reviewer","=","http://ekaw#Research_Topic","c",1.1084699648866603,-0.7456720131548438,-0.48290529067507126,-0.14630559528560325,-0.07646857252716534,-0.10004428965904641,-0.019130679488998013,0.03577927771657552
"http://conference#Co-chair","=","http://ekaw#SC_Member","c",0.4808012197597945,-0.5222468928325656,-0.4788130716278238,-0.4690571879385059,0.05955834581456207,-0.007016009387636179,-0.5732564301886417,0.22747209504331123
"http://conference#Person","=","http://ekaw#Demo_Paper","c",1.4994065147304454,0.27743609598059016,-0.33807203513831885,-0.10603822512321871,0.42674248724055586,-0.5250012531045152,0.4313083717104235,0.7431792841202234
"http://conference#Steering_committee","=","http://ekaw#Poster_Session","c",1.1153906411126728,-0.45237213609290833,-0.333722310820639,0.22044918146984052,-0.12269547755324015,-0.17621945545356502,0.20482317670939945,0.19710083260457012
"http://conference#is_given_by","=","http://ekaw#organisedBy","op",1.1097248352823732,-0.46930065716769437,0.3640615739097792,-1.0371329644422165,0.060208091570144354,1.1670654400565534,-0.09020912395236017,0.6400252568756146
"http://conference#Conference_www","=","http://ekaw#Conference_Participant","c",3.052830319494992,0.6309887978478201,1.5905170875851633,0.0635871474562726,-0.1943315664505229,-0.9627915682936445,0.6661224115535147,0.6961401832715859
"http://conference#Conference_volume","=","http://ekaw#Programme_Brochure","c",0.6005916448812982,-0.5055579993893772,-0.38053283060257853,0.3034141353301411,-0.06748662014571316,-0.04427494507008114,-0.03993906950738304,0.0
"http://conference#Paper","=","http://ekaw#Evaluated_Paper","c",2.8862106748828262,3.6043499241020034,-0.7140755151488499,0.11911321596035807,0.5082436934947437,0.13309298171123563,-0.8573047223342256,2.2539647533481757
"http://conference#invites_co-reviewers","=","http://ekaw#hasReview","op",1.1293649104442225,0.48063073319407124,0.5333114596664301,-1.1100856513797672,0.503177197937421,-0.7146421982762918,0.08554857038591926,0.8123255782156404
"http://conference#Conference","=","http://ekaw#Research_Institute","c",0.5302994502835106,-0.18093918722868957,-0.2814778946478545,0.880534905918162,-0.28537243341980945,0.02451605995100332,0.033021158356587504,0.019942895633619617
"http://conference#Conference_volume","=","http://ekaw#Negative_Review","c",0.7100021525989135,-0.5810055480594775,-0.11917256823775046,0.3873721819853741,-0.22952001393041965,-0.09598725924044242,0.32005836125005754,0.03385552179298157
"http://conference#Conference_contributor","=","http://ekaw#Regular_Paper","c",0.17671652645369595,-0.17438535070179506,-0.23266133436176367,0.4034646400572363,0.11561158346281179,0.08218773287692993,0.1403681913871373,0.0
"http://conference#Information_for_participants","=","http://ekaw#Poster_Session","c",0.15861676705039618,-0.11784286606515182,0.367358255228304,0.2619231487687463,0.23115018492672196,-0.08432439795848859,0.2016082710969052,0.030521682481813195
"http://conference#Chair","=","http://ekaw#Workshop_Chair","c",4.100110804936118,2.8852243415117362,-0.04339506347388059,0.48270312438379076,0.3590087435899106,0.7919795372976874,-0.7005306185146504,0.8869336341113887
"http://conference#Review_preference","=","http://ekaw#Negative_Review","c",2.627531421002931,0.7650320582654498,0.032086076917882345,0.3941416602871069,-0.15160810245830594,0.23162520317372748,-0.03782999569893404,0.791916012182164
"http://conference#was_a_steering_committee_of","=","http://ekaw#partOf","op",-0.19661476283712914,1.2732144027585508,-0.5800139158581451,0.300592825219017,0.4050752925096374,0.586382145537103,0.09842101053346825,0.48788457928245554
"http://conference#Conference_document","=","http://ekaw#Workshop_Paper","c",0.27486615744482384,-0.3726668852115266,-0.13871787163289667,0.4369136908033937,-0.22671824894014483,0.036720222114915664,-0.5750862527062301,0.1756360568340607
"http://conference#Review_expertise","=","http://ekaw#Conference_Proceedings","c",0.7788507422591827,-0.7102424215992468,-0.30792725404824967,0.512222356842021,-0.2105476537249184,0.040671513911246945,0.08506277366417368,0.046909744954763966
"http://conference#was_a_member_of","=","http://ekaw#presentationOfPaper","op",0.6164790044139303,-0.3001461789829353,-0.12670246108333766,-0.17077650733006455,0.40068696094091744,0.8703318705864697,0.2172319816720409,0.6286374930968239
"http://conference#Organization","=","http://ekaw#Regular_Session","c",1.0647581300203781,-0.4934149414639053,0.03291921646000959,0.04855397041960022,0.08477574520021958,-0.3531296292569658,0.30095354057480617,0.1344975946883813
"http://conference#Active_conference_participant","=","http://ekaw#Event","c",-0.5639941263142294,1.284581499891008,-0.002415697622960372,0.5572879800939351,0.9870117294755937,-0.0651001486011385,-0.41259115424186904,0.7748388478820376
"http://conference#Conference_participant","=","http://ekaw#Possible_Reviewer","c",0.47955444089599064,-0.5021724503107414,-0.12404862271324359,0.3119013192301123,-0.29881555875436455,-0.142404330509416,0.2975463946253892,0.012157008296487914
"http://conference#Paper","=","http://ekaw#Regular_Session","c",0.45089250013900245,-0.48437967877547566,-0.29494489470603646,0.23232696975481604,-0.05629362382381777,0.003013922256248366,0.13451499285220614,0.0
"http://conference#has_tutorials","=","http://ekaw#paperPresentedAs","op",0.7608305210665395,-0.5679761057803925,-0.5189919311799756,-0.8389826793994456,0.29024123806290975,0.5223866177935,-0.24142166014933836,0.5077242569704155
"http://conference#Conference","=","http://ekaw#Neutral_Review","c",0.7115588321758953,-0.7813861924742762,-0.22828139160952993,0.2432103222168816,-0.14736828253030326,-0.02795080834516891,-0.002195789480354357,0.08848383715454422
"http://conference#Conference_part","=","http://ekaw#Poster_Paper","c",1.5884437546862968,-0.34476212979710413,-0.40823369427198275,0.6385834232545206,-0.001922889718741435,0.2655035820019647,0.2919485134586259,0.692372909845071
"http://conference#Co-chair","=","http://ekaw#Session_Chair","c",1.2577337562784343,2.2722320504446425,-0.6188778267445055,-1.483609175578445,0.34438755844792057,-0.2881034526466954,-0.28054849007028115,1.58428514315654
"http://conference#Review_expertise","=","http://ekaw#Regular_Paper","c",1.1474970247512077,-0.42499061199561916,-0.122378345790494,-0.13458488196673987,0.009711354404663345,-0.3102775662420359,0.1902552183415276,0.01294418200142744
"http://conference#Reviewed_contribution","=","http://ekaw#Invited_Talk","c",0.4464729701489767,-0.5975452503704111,-0.1201429285353042,-0.3012641129361289,-0.022929511933201422,-0.2103289201790727,-0.10716180509530197,0.0
"http://conference#has_a_track-workshop-tutorial_topic","=","http://ekaw#hasEvent","op",1.2158171963933788,0.1571231450903584,1.2690255323075867,-0.5001531797884622,-0.13291699684101,1.36091690651353,0.5407235810610286,0.566272529823346
"http://conference#Camera_ready_contribution","=","http://ekaw#Social_Event","c",0.5231348743497708,-0.6503495705445381,-0.14447884279436002,0.4905867406187319,0.06070562036199709,0.11618969806470389,0.38602722038067716,0.0
"http://conference#Call_for_participation","=","http://ekaw#Research_Topic","c",0.3235625122368101,-0.7642309844700355,0.4727094505463247,0.5909044394951399,0.2862302249162975,0.19069849808805597,0.22582080996330592,0.2915614217091521
"http://conference#Track","=","http://ekaw#Rejected_Paper","c",0.4101737716207815,-0.5044793914249598,-0.24864501408748835,0.06449545455076588,0.0056627085369996,-0.04312971319137224,0.1602783744581361,0.0
"http://conference#has_authors","=","http://ekaw#hasUpdatedVersion","op",2.109156130543103,-0.28880690055281294,0.12032305593205574,-1.399521592494933,-0.2449073246869591,0.865130923059442,0.13784712370975633,0.5212455394521545
"http://conference#Conference_fees","=","http://ekaw#Presenter","c",0.6288641900158967,-0.6420657448570459,-0.3688532734408929,-0.2390517018560326,0.11102501024338321,-0.140854337254667,-0.2553249340405724,0.0
"http://conference#has_a_review_reference_or_expertise","=","http://ekaw#hasReview","op",3.1129064853644652,0.9005516744263207,1.3543396116280404,0.4280666915121245,0.12013837456827198,0.6938148775281114,-0.1134594231879159,1.1213198215306666
"http://conference#is_part_of_conference_volumes","=","http://ekaw#references","op",0.7076128804814131,0.37018243525147865,0.47038810782540486,-0.9215084400123255,0.6501946021157777,-0.9013665074328445,0.058308446115196,1.1235318703103103
"http://conference#Regular_author","=","http://ekaw#Web_Site","c",0.4708395807276119,-0.46730516298392344,-0.09939427023098295,0.6901761159419803,0.06929267565240517,0.1078221977308312,0.1563396049496867,0.0
"http://conference#Program_committee","=","http://ekaw#Conference_Paper","c",0.6517524192945805,-0.459082659814088,-0.47699277438522125,0.5636655046262276,-0.28746058913691575,0.06278128752837601,-0.03715526377789736,0.0
"http://conference#Conference_volume","=","http://ekaw#Camera_Ready_Paper","c",0.6905518825431806,-0.4923557941665058,-0.38587092672134754,0.22309891470678997,0.183535370437465,0.09704503834179962,0.17157148756132634,0.0020724484708393165
"http://conference#Conference_applicant","=","http://ekaw#Paper_Author","c",0.523041944510914,-0.41549713266084953,-0.272014322587874,0.6332681855272624,0.04132399783911643,0.10896334142687328,0.12735834330513157,0.0
"http://conference#Chair","=","http://ekaw#Person","c",0.2775381136303706,-0.21358405785282328,-0.09479794342373377,0.9635372583022305,0.17623937474740034,0.15437964119817493,0.3681944146054488,0.17015187784428853
