"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://edas#registrationDueOn","=","http://sigkdd#City_of_conference","dp",0.6452761734354383,-0.6979565630309994,0.10867550524177894,0.020220062333644373,-0.29901601131449124,0.01933528090473039,0.154403855023448
"http://edas#SlideSet","=","http://sigkdd#Conference","c",0.10628762434135731,-0.5257611181610679,0.6463867500770798,0.5196661214715063,0.03657326784810433,0.17371805327002046,0.11399271326944704
"http://edas#hasStartDateTime","=","http://sigkdd#Name","dp",1.0264306269186325,0.4310184685057131,0.1308476795108377,0.3659765998628275,-0.37204126037871477,-0.41169650929810747,0.5637107617252077
"http://edas#ComputerNetworksSecurityTopic","=","http://sigkdd#Platinum_Supporter","c",0.5702413748663976,-0.45651984015147323,-0.054831875009863446,-0.10201292677019146,0.10030386254605708,0.3386415309446595,0.00322194651281682
"http://edas#MedicineTopic","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.5590414702951972,-0.3850271149661032,-0.1723029910745635,0.23047108349036988,-0.030321464182049545,0.024256365482107876,0.0
"http://edas#Document","=","http://sigkdd#Deadline_Paper_Submission","c",1.1459921570530007,0.07256424182854054,0.02517665153415891,0.6366647851398007,0.4494688826090463,-0.3518982297759077,0.494595495969791
"http://edas#ReviewRating","=","http://sigkdd#Program_Committee_member","c",0.5004841921703573,-0.2484341301910173,0.02499005404592878,0.42957418099395717,0.2280267067551341,-0.04087332122036051,0.0
"http://edas#AntennasTopic","=","http://sigkdd#Webmaster","c",0.07756280140800968,-0.2456724749689829,0.63031904807625,-0.643817902140122,-0.4902867284621316,0.2958110965563348,0.45850676664152146
"http://edas#TwoLevelConference","=","http://sigkdd#Organizing_Committee_member","c",0.7500893715427903,-0.24946021289084633,-0.4015137595167074,0.0390032528102714,0.11856625275403762,-0.12089930919854448,0.0
"http://edas#ComputerNetworksTopic","=","http://sigkdd#General_Chair","c",0.47555641363722584,-0.3465705333819651,-0.22120613496458733,0.11015118330786189,0.16316188649082933,0.05116534222280442,0.0
"http://edas#PerformanceTopic","=","http://sigkdd#Main_office","c",-0.24459880283103816,1.1124673534641798,-0.7078468411555427,0.05586765045728269,-0.04431366480947319,-0.03850331841966477,0.0
"http://edas#AcademicEvent","=","http://sigkdd#Exhibitor","c",0.6371511655089975,-0.0848445989688489,-0.1453067408779034,0.4810136826495801,0.24963804693806452,-0.18000923960267187,0.0
"http://edas#ConferenceVenuePlace","=","http://sigkdd#Listener","c",0.1940478612256181,-0.12395755302747588,0.3022927823177916,0.376638989471924,-0.22154466515434426,0.028125220650921507,0.116688784770971
"http://edas#TravelGrant","=","http://sigkdd#Conference_hall","c",0.4538118150932254,0.057849848683483696,-0.3952029357030678,0.12098468808548019,-0.07641453683988234,-0.0396019158348709,0.0
"http://edas#NGO","=","http://sigkdd#Organizing_Committee","c",-0.11835015835059277,1.4149235157915223,0.04582699198271113,0.29150021957139194,-0.750024002327279,-0.42202627840752965,0.6480103397708974
"http://edas#ComputerArchitectureTopic","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.0912669223635891,-0.26147852965479756,-0.21168800556310696,0.25267103403346275,0.12360736784074655,0.32160018733516377,0.11945340881740163
"http://edas#PaperPresentation","=","http://sigkdd#Person","c",1.800774957581692,0.3756385440810712,0.0658359572196446,-0.3668519477758501,-0.5638865166102094,0.37357080872191384,0.25726492618639263
"http://edas#ComputerNetworksSecurityTopic","=","http://sigkdd#Author_of_paper","c",0.7624905880497347,-0.16798783472762813,-0.4967796378714306,0.07227191499969854,-0.05868744475980135,-0.009352584175816409,0.0
"http://edas#ComputerNetworksSwitchingTopic","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.023211628371925,-0.2251570734775694,-0.4324490574828312,-0.2556033904151895,0.08455875142707166,0.20031671734065654,0.13290160941020968
"http://edas#CommunicationTheoryTopic","=","http://sigkdd#Review","c",0.11802168162822543,-0.1146469781844369,0.5385324011706322,0.7843216273286027,-0.06521518504577622,0.019499763071625514,0.39991620551356155
"http://edas#WeekRejectRating","=","http://sigkdd#General_Chair","c",0.539033583654712,-0.6739757328636772,0.10204543006825478,-0.07924668339400026,0.02804236549681261,-0.020080130423879818,0.059785739565517027
"http://edas#SessionChair","=","http://sigkdd#Silver_Supporter","c",0.9096952237218459,-0.3243468882051924,-0.25775804447694006,0.035245479753853115,0.1550412059644358,0.05129952371275133,0.0
"http://edas#RejectRating","=","http://sigkdd#Registration_SIGMOD_Member","c",1.7802172276134545,-0.04789625887776763,0.2114914374559175,-0.7145008266310645,-0.5889972396076603,0.30275335078018584,0.3463949780201444
"http://edas#TPCMember","=","http://sigkdd#Author_of_paper_student","c",0.6746140247258787,0.03200220991575964,-0.1839701430783697,0.24152047165690502,-0.03323002353215198,-0.1861258078575919,0.0
"http://edas#PendingPaper","=","http://sigkdd#Best_Paper_Awards_Committee","c",1.6195995775266705,0.7828010244118504,-0.20998993659178683,-0.6837730530188985,0.031772916848904584,-0.011578065685380575,0.42991049107258406
"http://edas#FreeTimeBreak","=","http://sigkdd#Speaker","c",1.2225422708972054,0.05308592197589712,0.12898322257985245,-0.486538233443564,-0.18485574346688213,0.26218750920393735,0.0
"http://edas#ClosingTalk","=","http://sigkdd#Document","c",0.2669962339262404,-0.6126840517268943,0.6467434708472365,0.642977625031454,0.07887403564939205,0.24255745399079476,0.2812998332801693
"http://edas#hasEmail","=","http://sigkdd#E-mail","dp",2.6178090203768107,4.802299389877319,3.2797004449957248,-0.062303995179695454,0.9128039538891289,-0.8293549864937545,5.544748650551304
"http://edas#ReviewRating","=","http://sigkdd#Registration_SIGMOD_Member","c",1.7239278848465391,-0.28269799523875405,0.08771579022455347,-0.5717533147656696,-0.2496985051852097,0.2545084759602444,0.12549674687916335
"http://edas#PersonalHistory","=","http://sigkdd#Abstract","c",0.7149187305964719,-0.26533276725733873,-0.18376935369576602,0.3374659786402138,0.1453606757656525,0.0938432908375254,0.0
"http://edas#isReviewedBy","=","http://sigkdd#searched_by","op",1.875921216035558,-0.026399486823597718,0.08492611752295892,-1.389793985366653,0.5953268438413518,-0.3086016585487312,0.9967322496132425
"http://edas#Person","=","http://sigkdd#Author_of_paper_student","c",1.4382823945545888,1.4799528647534796,0.2784078272089845,0.7679725561874895,-0.03685631422888338,0.44743701470655356,1.2744110136758742
"http://edas#Presenter","=","http://sigkdd#Webmaster","c",1.9578065749353488,0.38397136698550627,0.5628214133663698,0.6239758624367695,0.07756215514275457,0.5055081491365162,0.762892726036182
"http://edas#IndustryOrganization","=","http://sigkdd#Exhibitor","c",0.546574951398947,-0.2506025399822249,-0.29490240412212326,-0.055914687744850464,0.16016878557627365,-0.278508331027649,0.0
"http://edas#Place","=","http://sigkdd#Award","c",0.44640190641783023,-0.3336138592292284,-0.07720180441389253,-0.0027164683260603594,0.19544943303769885,0.05788088419100079,0.0
"http://edas#SatelliteAndSpaceCommunicationsTopic","=","http://sigkdd#Deadline_Author_notification","c",1.6532521155039506,-0.2539226762883596,0.0619533942923836,-0.07041181543885225,-0.050859492562399355,0.5058185937866666,0.04427129269304664
"http://edas#TextualReviewQuestion","=","http://sigkdd#Person","c",0.39464607869109136,-0.10182452606760319,-0.26741906102479357,-0.19316909967226062,-0.03695418074281249,-0.17756164374899489,0.0
"http://edas#BreakEvent","=","http://sigkdd#Deadline","c",0.5371756263648839,-0.453964753163538,0.6868185263238299,0.6658158982406336,-0.15891882173803168,0.19316846774182242,0.4074039978491406
"http://edas#TravelGrant","=","http://sigkdd#Author_of_paper_student","c",0.782785541929708,0.13618059363519278,-0.2098867844094342,0.1397560748979131,-0.27547616459040747,-0.1404789684473457,0.04040297746676158
"http://edas#PersonalPublicationHistory","=","http://sigkdd#General_Chair","c",1.061249477226895,-0.2243280785052737,-0.2791934357384992,0.4372814101410821,0.1269295350443669,0.01429820360326265,0.07142675309829072
"http://edas#SessionChair","=","http://sigkdd#Conference","c",-0.8558424001325129,0.8479883021139929,0.30915226337077834,0.2440848983803901,0.20823388364052697,-0.6062020166594455,0.3998928332266509
"http://edas#MealBreak","=","http://sigkdd#Registration_Non-Member","c",0.8127826644835789,-0.17089529236797607,-0.3979289318832866,-0.03956485926845228,-0.0390273897122197,-0.061760523552441327,0.0
"http://edas#ConferenceChair","=","http://sigkdd#Author_of_paper","c",-0.2984887748636375,1.111820941283704,-0.5533172374033677,0.2805870479335922,0.13908374692992492,-0.07602372790225359,0.0
"http://edas#TwoLevelConference","=","http://sigkdd#Deadline","c",0.22098202349939372,-0.10241006293209542,0.3855226827229377,0.7190317897095344,-0.04459757538396659,0.1622980967684903,0.38350435314028375
"http://edas#Paper","=","http://sigkdd#Program_Committee_member","c",1.1583330440218313,0.05002766572187484,-0.06243123646906568,0.006478876720444467,-0.44328765273466064,-0.1823629423970921,0.18547627377756104
"http://edas#MealEvent","=","http://sigkdd#Document","c",0.5290986956851863,-0.6422295544004331,1.836557616785896,-0.18523083302971777,-0.6136265805747747,0.5911887497616621,1.2554549118205205
"http://edas#ComputerNetworksOpticalTopic","=","http://sigkdd#Gold_Supporter","c",0.647965018720782,-0.27888616803341704,-0.24507391994003114,-0.3229056844873983,-0.02964660892160776,0.266411257795856,0.02892021319560878
"http://edas#ComputerArchitectureTopic","=","http://sigkdd#Conference_hall","c",1.1646084889490416,-0.42636466997849176,0.03834167109327724,0.29976459526395965,0.1178302115745316,0.14923094444566423,0.1864360532996403
"http://edas#ComputerNetworksOpticalTopic","=","http://sigkdd#Deadline_Author_notification","c",1.1149762846000493,-0.355752217371618,-0.5514644320359186,-0.2629027367314938,0.06307239258125462,0.22810335449259117,0.26126047051154644
"http://edas#RadioCommunicationsTopic","=","http://sigkdd#Author","c",0.18652787761319917,-0.4467077620041776,0.385449587162307,0.2590611799209697,-0.11162360471946457,-0.043117987477650443,0.0
"http://edas#MealEvent","=","http://sigkdd#Organizing_Committee_member","c",0.6642866959320674,-0.051658329867791786,-0.5741102049123897,0.0031749969295159727,0.056658831669030636,-0.13885875967867603,0.0
"http://edas#RejectRating","=","http://sigkdd#Review","c",1.8326207831904107,0.2640080937424336,0.46801758269662197,1.2082211364170539,0.3472964887938629,0.1386264952891541,1.1652603417377059
"http://edas#Review","=","http://sigkdd#Registration_SIGKDD_Member","c",1.2933450198716099,-0.21148865496639363,-0.2029498031846262,-0.21993274877275298,-0.12717859848794472,-0.2913155817414035,0.16153981263781614
"http://edas#ComputerNetworksOpticalTopic","=","http://sigkdd#Program_Committee_member","c",0.7909540040300463,-0.22126532840537022,-0.3593300453096966,-0.33929089419950015,0.2329617648580184,0.173384439570523,0.0716286366311416
"http://edas#Place","=","http://sigkdd#Listener","c",1.0076791620634271,-0.1708818125197014,0.005089139594176728,0.5563687088204027,-0.004863472503042229,0.17632605941810492,0.17902156914983047
"http://edas#TwoLevelConference","=","http://sigkdd#Sponzor_fee","c",0.6513033942872731,-0.12947320506637197,-0.5115963203713659,-0.15319393050668578,-0.1546244979139002,-0.0620814003946212,0.0
"http://edas#Topic","=","http://sigkdd#Organizing_Committee","c",0.6610079243740271,-0.3030779463145949,-0.26791527777238766,-0.017732938406553548,0.025890358804718402,-0.1929717282516264,0.0
"http://edas#ContactInformation","=","http://sigkdd#Organizing_Committee","c",1.326010839327239,-0.44417223741819756,-0.6125342324548056,-0.1402676127884316,0.11899536215275858,-0.054212740549345516,0.3758013649782067
"http://edas#ReviewQuestion","=","http://sigkdd#Program_Chair","c",0.35208837891670497,-0.18529882841245554,-0.0027052274195823456,0.4549589386229857,0.3606680287856672,-0.044841051225809295,0.08539840236818896
"http://edas#Presenter","=","http://sigkdd#Conference","c",1.2360234727504833,-0.3625206533194676,-0.23658005742438237,-9.374487119209775E-4,0.050690475143687685,-0.42405135665751126,0.24524493623920218
"http://edas#ConferenceEvent","=","http://sigkdd#Best_Research_Paper_Award","c",0.946532105542526,0.0030647289568016545,-0.22671361343031643,0.628347443485252,0.14436236111285117,0.15800290398234795,0.20801032005101716
"http://edas#SignalProcessingTopic","=","http://sigkdd#Program_Chair","c",0.9516993872786503,-0.11743991618566699,-0.03980199456077839,0.05331927586105326,0.13096836549430863,0.390004573197219,0.09200775644586123
"http://edas#Topic","=","http://sigkdd#Document","c",1.2492894959113918,0.1757332225458628,0.4324104256080878,1.0677353461084929,0.33616938240269223,-0.2003887244675856,0.9281718388282205
"http://edas#PersonalHistory","=","http://sigkdd#Program_Committee_member","c",1.0660673787038597,-0.294061329805806,-0.36604436615092734,0.2956379181319445,0.11863961665738214,0.19673334745717874,0.07219289225147274
"http://edas#CallForReviews","=","http://sigkdd#Committee","c",0.7654782655246363,-0.7133499133692158,-0.17200711920518053,-0.29750358821581213,0.16305684880800744,-0.1827124441029835,0.15542376140390357
"http://edas#CallForPapers","=","http://sigkdd#Committee","c",0.3896795592461538,-0.6667200324098852,0.3248325134389696,0.1861631733077492,0.08311815920236519,0.07533208084044869,0.0
"http://edas#MealEvent","=","http://sigkdd#Main_office","c",1.0237193650012317,-0.2187780280665708,-0.2482432794875335,0.24757190031464088,-0.050670890077355125,0.043383007521610555,0.0
"http://edas#Call","=","http://sigkdd#Abstract","c",0.3587768382929097,-0.35442293227328675,-0.12755623578606617,-0.04330367395367509,0.06781475859905667,-0.016045147412569773,0.0
"http://edas#TextualReviewQuestion","=","http://sigkdd#Registration_SIGMOD_Member","c",1.0281017594301824,-0.1841729161739556,-0.3821266941091536,-0.4077213881679518,0.1162238966398309,0.20850777317835603,0.13615528674132182
"http://edas#ComputerNetworksTopic","=","http://sigkdd#Conference_hall","c",0.9323058684128989,-0.41400333492928565,-0.18892688033634242,-0.034396078719741985,0.1896064823229776,0.08970964949756444,0.0
"http://edas#TravelGrant","=","http://sigkdd#Deadline_Abstract_Submission","c",-0.7564961533694015,0.9385015087727979,0.38550348364135745,0.15152719789476127,-0.29764207476911303,0.3735797440582273,0.25001063568563753
"http://edas#ParallelAndDistributedComputingTopic","=","http://sigkdd#Registration_Non-Member","c",0.7052858003001687,-0.3962236164082497,-0.1202092655921165,-0.3732041773141155,-0.12523548097767553,0.20567301858836717,0.09006825446572764
"http://edas#SlideSet","=","http://sigkdd#Deadline","c",0.5525425777022307,-0.7454059615787527,0.7225297704192093,0.30892259051279586,-0.3554639433670726,0.13083291296429353,0.26184224796256705
"http://edas#IndustryOrganization","=","http://sigkdd#Conference_hall","c",0.3934008619281315,0.020085212222758733,-0.08115725558642622,0.6354959809190491,0.2875827003257427,0.20604597478410028,0.2384161861605213
"http://edas#ClosingTalk","=","http://sigkdd#Conference_hall","c",1.2661399004566578,-0.383162835122804,-0.3317098830554572,0.07915791791541493,0.15529375210110902,-0.0483254439806907,0.18314788607704313
"http://edas#Reviewer","=","http://sigkdd#Speaker","c",1.6144859288804831,0.21851130327049792,0.367431269206229,0.9321900723601954,-0.1528807669585872,-0.1420061419318618,0.8364327645218494
"http://edas#CommunicationTheoryTopic","=","http://sigkdd#Registration_fee","c",1.0994988502709846,-0.08821799621286497,0.341945552185948,0.05644217100688302,-0.12438457740735417,0.659368300543514,0.19406412495476433
"http://edas#CADTopic","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.43594262286748053,0.05958580505696412,-0.16861259274477713,0.5075327332323066,-0.189632391520543,0.12500838470623216,0.1154727679211609
"http://edas#TwoLevelConference","=","http://sigkdd#Conference","c",2.5722989856551535,1.7382221517463246,2.683467325561627,-0.955309336958791,-0.1604373218710731,0.5583256345454679,2.9379794871269853
"http://edas#PersonalReviewHistory","=","http://sigkdd#Registration_Non-Member","c",1.1852940366225653,-0.43440514387198675,-0.29805608129605404,-0.19253621888395545,0.03925620202674708,0.2079965890691347,0.14635290050535177
"http://edas#Country","=","http://sigkdd#Program_Committee","c",1.0829234437395685,0.27461574539369654,-0.1220420040756318,0.9150629101239618,0.2590936594568552,0.16432205384837262,0.619069926881683
"http://edas#ComputerNetworksEnterpriseTopic","=","http://sigkdd#Deadline_Author_notification","c",0.9053179278430825,-0.331663526841778,-0.47525071458847895,0.15500686503852612,0.07242796949494766,0.08513296151331767,0.0
"http://edas#ContactInformation","=","http://sigkdd#Registration_Student","c",1.4090811226486941,0.09570904729498206,0.2139173637290125,0.0013232191886531127,0.1594220567527616,0.37264256599105716,0.0
"http://edas#hasName","=","http://sigkdd#Name_of_conference","dp",2.586029160015554,1.930995021456634,1.6152843431144417,0.019416735841116223,0.9992668428430254,-0.42515573732298995,2.505495740724806
"http://edas#RatedPapers","=","http://sigkdd#Abstract","c",0.7928315613387703,-0.3562094929546233,-0.1527622251868535,-0.12168773031789631,0.05270098884327646,-0.2005952589493281,0.0
"http://edas#CoffeeBreak","=","http://sigkdd#Program_Chair","c",0.6934743784104334,-0.2680506875855815,-0.21357517261505662,0.30062341270718185,0.08060899129047322,0.09004599446869836,0.0
"http://edas#WirelessCommunicationsTopic","=","http://sigkdd#Deadline_Abstract_Submission","c",1.1397181951355928,-0.5150227106606183,0.03068728615807212,0.41958998027492456,0.27110403558796814,0.36571652535004967,0.3461276001871836
"http://edas#Excursion","=","http://sigkdd#Registration_SIGMOD_Member","c",1.037891884598,-0.03652764569623848,-0.18462170419498966,-0.13556592575757248,0.029968171309303664,0.34109072894539433,0.0
"http://edas#ComputerNetworksAapplicationsTopic","=","http://sigkdd#Gold_Supporter","c",0.606676233120846,-0.26081751168013445,-0.3318817476292264,-0.29990779611641777,0.04206467346668825,0.2872310812004722,0.030079297020717655
"http://edas#relatedToEvent","=","http://sigkdd#design","op",0.14692744053865744,-0.2347530603618051,0.2435756003722482,0.3450622143805848,-0.10105815791477975,0.11644711865632115,0.028709736725382795
"http://edas#SlideSet","=","http://sigkdd#Silver_Supporter","c",1.2759703447145512,-0.29853024785281507,-0.34072672179032043,0.1553895446125135,0.10691744961521686,-0.0039019652651912542,0.17975181840992593
"http://edas#FreeTimeBreak","=","http://sigkdd#Main_office","c",0.6936699520542116,-0.3132775335554363,-0.40660058822850986,0.165655504145494,0.19155932151525337,0.004378904225348073,0.0
"http://edas#RejectRating","=","http://sigkdd#Best_Research_Paper_Award","c",-0.12505007123610695,1.210815360513735,-0.7911221507388643,0.38149571271192023,0.13136831525489867,0.08888401753827774,0.12925524809866928
"http://edas#PersonalReviewHistory","=","http://sigkdd#Program_Committee","c",-0.1492022973537045,0.9335443609672096,-0.556900477937738,0.41605151145130403,0.33097143922993516,0.1441075756156833,0.13865516548972479
"http://edas#Review","=","http://sigkdd#Deadline","c",1.243240662156141,-0.3754617176942516,-0.216282394419566,0.3996269999895644,0.3680356606551866,-0.06985831390416535,0.27651555904440306
"http://edas#TravelGrant","=","http://sigkdd#Registration_fee","c",1.2713739674458384,0.10699748038887513,0.5694149799488297,0.414409019435237,0.16471945565471918,0.1553844094399789,0.4015272307385789
"http://edas#PersonalReviewHistory","=","http://sigkdd#Registration_SIGMOD_Member","c",1.1314282094279209,-0.44283799525852474,-0.31003107054429974,-0.16277737814226384,0.12875171033449223,0.1875451671045711,0.1621090736354951
"http://edas#ComputerNetworksAapplicationsTopic","=","http://sigkdd#Conference","c",0.7818604165525592,-0.6244895584794392,-0.05112439933448561,-0.2082342019490667,0.08637610050231515,-0.03880145782198023,0.036162692465969926
"http://edas#TwoLevelConference","=","http://sigkdd#Registration_Non-Member","c",0.8710987976391175,-0.300816730058939,-0.4320049035512194,-0.1083258080151702,-0.025036822297895663,-0.1229082230761562,0.0
"http://edas#ReviewForm","=","http://sigkdd#Review","c",4.288358056321246,1.9592485274142608,3.326637549356089,-1.2251925888760584,0.9234529097089326,-0.2528937327216227,4.500000945618516
"http://edas#ContactInformation","=","http://sigkdd#Program_Chair","c",0.774979844659466,-0.39813099974964483,-0.1899716370273158,0.37004320806607405,0.35032824010383695,-0.007669179414813448,0.0
"http://edas#WeekRejectRating","=","http://sigkdd#Program_Committee","c",0.35502963085286854,-0.5425405120141525,0.5680842487982756,0.5556968179734584,-0.0758626224595129,0.20841002697108407,0.18998213859359714
"http://edas#SingleLevelConference","=","http://sigkdd#Registration_SIGMOD_Member","c",0.7112872923508766,-0.2225797620837645,-0.49065540080114484,0.04637494482110974,0.17017057047859444,-0.08744294585377,0.0
"http://edas#PowerlineTransmissionTopic","=","http://sigkdd#Program_Committee","c",0.8436342000569679,-0.4196500320882166,-0.2600332698187738,0.11997711184757037,0.18097705003417544,0.12217838790374926,0.0
"http://edas#SocialEvent","=","http://sigkdd#Conference_hall","c",0.6275255690362813,-0.32403272601443806,0.44219570851594026,0.4373759086918747,-0.1621002192053019,0.0033959546413110447,0.2655725290607992
"http://edas#Organization","=","http://sigkdd#Committee","c",1.2672875987569656,0.39517693489526484,0.7269692475398948,1.5974436054106231,0.7672858968709508,-0.07861385262260914,1.616735882365473
"http://edas#Paper","=","http://sigkdd#Main_office","c",0.46987423660336514,-0.08511044891200106,-0.05974947369123855,0.5555990223138755,0.16734801769197505,0.14900407199110996,0.07358492910602143
"http://edas#CommunicationsTopic","=","http://sigkdd#Organizator","c",0.8108527733357126,-0.5652610109715042,-0.4829460083899817,-0.5712015492358451,-0.34800921952889563,-0.20656188452336166,0.4191155427978538
"http://edas#MealBreak","=","http://sigkdd#Conference","c",0.25012500133774945,-0.6972076260815936,0.647620325866508,0.26822469532332294,-0.12682746195926078,0.031576608052668396,0.0
"http://edas#hasEndDateTime","=","http://sigkdd#Name_of_conference","dp",0.9581996049986651,0.05010710198391191,-0.24270566449001965,0.3202348033117837,0.03853588789183824,-0.11815057067337344,0.013167966029458356
"http://edas#WithdrawnPaper","=","http://sigkdd#Speaker","c",0.25150224973092294,0.21636964476365825,-0.2855748609510842,-0.11282445718081888,-0.08387617772820043,-0.27057882539865785,0.18856379702315784
"http://edas#Reception","=","http://sigkdd#Best_Student_Paper_Award","c",0.7004838562232241,-0.2352438782819818,-0.41128438733133554,0.2471853128338445,0.14082212953001844,0.037742952776682465,0.0
"http://edas#Reviewer","=","http://sigkdd#Author","c",0.7297223211312404,0.32227147335864714,0.632270217922606,1.1866508627476682,0.3861482693103179,-0.2536663473720925,1.0463781124818992
"http://edas#ContactInformation","=","http://sigkdd#Author_of_paper_student","c",0.8638907315348182,-0.39737714206346486,-0.26878688155868175,0.0867413516846689,-0.039248856476059434,-0.0671171398015973,0.0
"http://edas#PowerlineTransmissionTopic","=","http://sigkdd#Abstract","c",0.20644723639899867,-0.2130835950452491,0.6046295101467175,-0.05137414046011353,-0.09317491834962072,0.2644879777318095,0.08320001900216167
"http://edas#AccpetIfRoomRating","=","http://sigkdd#Paper","c",0.41183123755103135,-0.7827311249181452,0.46819915350653546,0.007886505844225403,-0.23543281650925632,-0.1475647882225418,0.0
"http://edas#MicroelectronicsTopic","=","http://sigkdd#Program_Committee_member","c",0.7413241932179648,-0.2943981803300299,-0.3731936725452776,0.3497717611184968,0.19478524762663807,0.12403579236670045,0.0
"http://edas#PersonalHistory","=","http://sigkdd#Best_Applications_Paper_Award","c",1.119049671811266,-0.067504913510322,-0.4228544957429599,-0.2377433132672883,-0.2562350249193388,0.23909651456517822,0.08177850097648931
"http://edas#ConferenceSession","=","http://sigkdd#Paper","c",0.6571454941383081,-0.26874355776272413,-0.0335224876460054,0.17111053920199323,-0.07889744997601468,-0.22971981744373907,0.0
"http://edas#hasFirstName","=","http://sigkdd#Date","dp",0.8661572916639428,0.225513019347658,0.06027109076817583,0.4886968154857132,0.15648822017464467,-0.4277796979908896,0.32256228439709056
"http://edas#ConferenceSession","=","http://sigkdd#Best_Research_Paper_Award","c",0.6747311025602772,-0.11328763301491741,-0.06856739458761095,0.06317305957758661,0.021053802983511047,0.36185248141078163,0.0
"http://edas#Organization","=","http://sigkdd#Author_of_paper","c",0.7179098427505465,-0.10861861043839052,-0.3219965133815352,0.16426572665588932,-0.020742837406041614,-0.0656308812501927,0.0
"http://edas#WirelessCommunicationsTopic","=","http://sigkdd#Program_Committee","c",1.2923804085725743,0.10309454417469854,-0.003516902902812598,-0.025153269502799596,0.22949467081427477,0.306315276058615,0.0
"http://edas#MeetingRoomPlace","=","http://sigkdd#Author_of_paper","c",1.1045020670190155,-0.3216164541674146,-0.2579184139856345,0.45252104623443096,0.1433906127066325,0.142009745612719,0.1415811251951402
"http://edas#Programme","=","http://sigkdd#Organizing_Committee_member","c",0.7673757440980787,-0.03180818212664463,-0.5094499704347686,-0.09929657944777615,-0.058606586434981185,-0.24604084500069898,0.005317465394742316
"http://edas#ComputerArchitectureTopic","=","http://sigkdd#Gold_Supporter","c",0.8873507799757621,-0.07534019638056438,-0.25040706833481086,0.07413346011215335,0.12034794653110222,0.44013107608162233,0.08355788356790195
"http://edas#CryptographyTopic","=","http://sigkdd#Program_Committee_member","c",-0.045626635979911984,1.3583359977103966,-0.5864405733572734,0.04504278346778518,-0.09465652870544318,0.5236633002955328,0.23819635601544553
"http://edas#ParallelAndDistributedComputingTopic","=","http://sigkdd#Paper","c",-0.2895036778322911,0.6404529142091822,0.07133032800324277,-0.1493303696927128,-0.37663601624038506,-0.23485289081997762,0.31566591501454566
"http://edas#hasSubmissionDeadline","=","http://sigkdd#Name","dp",0.6804301858491132,0.1609335011488315,0.23135690855205548,0.5620762488268007,-0.4051986431708481,-0.14300820098526867,0.3909013120351956
"http://edas#NonAcademicEvent","=","http://sigkdd#Organizing_Committee_member","c",0.7338553521782434,-0.432738098451228,-0.3601825960108239,-0.07422671634321065,0.08866592476294508,-0.1244846443697585,0.0
"http://edas#endDate","=","http://sigkdd#City_of_conference","dp",0.5778282584124508,0.16061390105749396,-0.004115066803158922,0.4583079922723873,-0.22702141033235798,0.011708546181064901,0.14605624740937684
"http://edas#TwoLevelConference","=","http://sigkdd#Gold_Supporter","c",0.546914795805409,-0.3093954843443724,-0.17127997060588587,0.10935079800500025,0.0952398310624049,0.07106949185870605,0.0
"http://edas#MealBreak","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.4513583402823726,0.09716677138357496,-0.4272197613372993,0.39332026776324824,0.2787560130814324,0.15365964422912384,0.11220804388500905
"http://edas#CryptographyTopic","=","http://sigkdd#Conference","c",0.30972706250342374,-0.17888896223812376,0.013471283720886663,0.42373064717197595,0.31321829199504736,0.12617222865023384,0.09384254342233322
"http://edas#ConferenceVenuePlace","=","http://sigkdd#Best_Research_Paper_Award","c",0.8425796783525596,-0.15944961423382975,-0.4785882546587174,0.21959393642234007,0.22518396536757307,0.031827751085384964,0.0
"http://edas#ConferenceSession","=","http://sigkdd#Invited_Speaker","c",0.5434157782173663,-0.29554771452089107,-0.2432264397022545,-0.1817724116290585,0.45219594330533436,-0.6192341186714719,0.2692642530288658
"http://edas#MultimediaTopic","=","http://sigkdd#Document","c",0.7600718101604325,0.2823846727221895,0.24344014278884038,0.7204469613588741,0.16309454504399934,-0.2976147907770333,0.48750216400539714
"http://edas#ParallelAndDistributedComputingTopic","=","http://sigkdd#Document","c",0.4395043604110669,-0.0914243772889129,0.11274292820782544,0.38656395997859966,-0.07696787168502012,-0.18067975289286092,0.02646743770520732
"http://edas#MedicineTopic","=","http://sigkdd#Committee","c",0.7971042738925088,-0.23273733071918357,-0.19700821133530988,0.29382127375257056,0.12749745817047914,0.04611449155417597,0.0
"http://edas#CryptographyTopic","=","http://sigkdd#Paper","c",0.7668358851782948,-0.1715445325720885,0.020107234242473335,0.1681242203356282,-0.2499649044493595,-0.32754649963979765,0.005904276556989552
"http://edas#Conference","=","http://sigkdd#General_Chair","c",0.8491017792277371,-0.1359180087783555,-0.23464565024846135,-0.1055269749864884,-0.09578194261266586,-0.3802904351936737,0.0
"http://edas#DiningPlace","=","http://sigkdd#Deadline_Paper_Submission","c",1.1741700444176557,-0.06609862281700078,-0.5807628484330146,0.19025142694500216,0.016697242240027468,0.13746351098546347,0.22352769081467072
