left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://cmt#Document,=,http://sigkdd#Gold_Supporter,c,FF,0.0,0.27554179566563464,0.5119047619047619,0.0,0.07142857142857142,0.05087294407895328,0.5119047619047619,0.5119047619047619,0.0,0.48148148148148145,0.07142857142857142,0.0,0.0,0.0,0.25,0.07142857142857142,0.00398618885,0.48148148148148145,0.27554179566563464,0.0,0.27554179566563464,0.07244614466794412,0.15000000000000002,0.0,0.0,0.15,0.0,0.0,0.2142857142857143,0.0714285714285714,0.0,0.09090909090909094,0.0,0.0,0.0,0.5119047619047619
http://cmt#ProgramCommitteeMember,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.18181818181818188,0.7870788081314397,0.605894105894106,0.0,0.44640558243499423,0.4394457113730168,0.605894105894106,0.605894105894106,0.6768100173272326,0.40404040404040403,0.045454545454545456,0.18181818181818188,0.4012650913381313,0.2,1.0,0.2727272727272727,0.3863837105666667,0.40404040404040403,0.7870788081314397,0.3500609508329947,0.7870788081314397,0.44969791840549717,0.33333333333333337,0.4128217675412695,0.0,0.2727272727272727,0.0,0.0,0.42307692307692313,0.0,0.0,0.25,0.0,0.0,0.18181818181818188,0.605894105894106
http://cmt#hasAuthor,=,http://sigkdd#can_stay_in,op,FF,0.0,0.3881578947368421,0.5594444444444444,0.0,0.13392857142857142,0.07754348324761211,0.5193602693602694,0.5193602693602694,0.0,0.48148148148148145,0.0,0.0,0.07638568696137303,0.0,0.3333333333333333,0.0,4.6845885E-4,0.48148148148148145,0.3881578947368421,0.0,0.6587301587301587,0.06397546163027693,0.15384615384615385,0.0,0.0,0.1111111111111111,0.0,0.0,0.18181818181818177,0.18181818181818177,0.0,0.09999999999999998,0.0,0.0,0.0,0.5193602693602694
http://cmt#detailsEnteredBy,=,http://sigkdd#City_of_conference,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#maxPapers,=,http://sigkdd#Name,dp,FF,0.0,0.3476190476190476,0.0,0.0,0.09126984126984126,0.061996349252831456,0.0,0.0,0.006730230662524907,0.0,0.25,0.0,0.04290094417981347,0.0,0.4,0.1111111111111111,0.0,0.0,0.3476190476190476,0.0,0.3476190476190476,0.045400288764716135,0.1428571428571429,0.0,0.0,0.4,0.0,0.0,0.2222222222222222,0.11111111111111116,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
http://cmt#assignedByReviewer,=,http://sigkdd#Name_of_sponsor,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#readByReviewer,=,http://sigkdd#notification_until,op,FF,0.0,0.19090909090909092,0.5041666666666667,0.0,0.05572755417956656,0.0,0.25132275132275134,0.25132275132275134,0.15472490331059746,0.2698412698412698,0.0,0.0,0.0,0.0,0.24,0.0,0.0029694032,0.2698412698412698,0.19090909090909092,0.0,0.5353260869565217,0.02189297856639075,0.045454545454545414,0.007998038083314896,0.0,0.11428571428571428,0.0,0.0,0.05555555555555558,0.05555555555555558,0.0,0.0625,0.0,0.0,0.0,0.25132275132275134
http://cmt#Review,=,http://sigkdd#Registration_fee,c,FF,0.0,0.3666666666666667,0.65,0.0,0.13846153846153847,0.12893198069215642,0.65,0.65,0.3054465772949947,0.6666666666666667,0.3333333333333333,0.0,0.13564035311536915,0.0,0.5333333333333333,0.16666666666666666,0.001019977,0.5833333333333334,0.3666666666666667,0.09999999999999998,0.3666666666666667,0.05835986285262225,0.15384615384615385,0.029657174134626985,0.0,0.43333333333333335,0.0,0.0,0.25,0.1875,0.0,0.18181818181818188,0.0,0.0,0.0,0.5625
http://cmt#assignExternalReviewer,=,http://sigkdd#submit_until,op,FF,0.0,0.08333333333333333,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.37269852164841594,0.5454545454545454,0.045454545454545456,0.0,0.14871878555647108,0.0,0.44,0.045454545454545456,0.007024308533333333,0.5454545454545454,0.08333333333333333,0.0,0.23333333333333334,0.021482780280134933,0.125,0.061569916705290474,0.0,0.18333333333333332,0.0,0.0,0.18181818181818177,0.0,0.0,0.05882352941176472,0.0,0.0,0.0,0.0
http://cmt#Rejection,=,http://sigkdd#Sponzor_fee,c,FF,0.0,0.16666666666666666,0.0,0.0,0.038461538461538464,0.04317888084318342,0.0,0.0,0.05192198435782732,0.6296296296296297,0.09090909090909091,0.0,0.0,0.0,0.4,0.18181818181818182,0.0049462563,0.6296296296296297,0.16666666666666666,0.0,0.16666666666666666,0.03031764319787536,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0
http://cmt#enterConferenceDetails,=,http://sigkdd#awarded_by,op,FF,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.2636363636363636,0.2636363636363636,4.746389535319473E-4,0.2922077922077922,0.1,0.0,0.0,0.0,0.37142857142857144,0.0,0.006491529100000001,0.2922077922077922,0.0,0.0,0.26190476190476186,0.0,0.08823529411764708,0.016487048317988712,0.0,0.26,0.0,0.0,0.13636363636363635,0.0,0.0,0.125,0.0,0.0,0.0,0.2636363636363636
http://cmt#Acceptance,=,http://sigkdd#Person,c,FF,0.0,0.26666666666666666,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.26666666666666666,0.16666666666666666,0.0145416501,0.0,0.26666666666666666,0.0,0.26666666666666666,0.08141487237699693,0.1428571428571429,0.0,0.0,0.26666666666666666,0.0,0.0,0.19999999999999996,0.0,0.0,0.125,0.0,0.0,0.0,0.0
http://cmt#hardcopyMailingManifestsPrintedBy,=,http://sigkdd#designed_by,op,FF,0.0,0.0,0.4832264957264958,0.0,0.0,0.0,0.41414141414141414,0.41414141414141414,0.0,0.3851010101010101,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.00460788375,0.3851010101010101,0.0,0.32417282318107343,0.3319327731092437,0.0,0.12727272727272732,0.021696782670915127,0.0,0.2,0.0,0.0,0.21212121212121215,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.41414141414141414
http://cmt#User,=,http://sigkdd#Registration_fee,c,FF,0.0,0.20526315789473684,0.0,0.0,0.06066176470588235,0.0,0.0,0.0,0.2682642354909124,0.5277777777777778,0.25,0.0,0.11129531588242221,0.0,0.5,0.25,0.012430395399999999,0.5277777777777778,0.20526315789473684,0.0,0.20526315789473684,0.059447019898552896,0.0714285714285714,0.01508327480405569,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.0
http://cmt#addedBy,=,http://sigkdd#Price,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Decision,=,http://sigkdd#Organizing_Committee_member,c,FF,0.0,0.17777777777777778,0.38425925925925924,0.0,0.04524886877828055,0.03593671449255754,0.38425925925925924,0.38425925925925924,0.15376625603054658,0.44722222222222224,0.125,0.0,0.0,0.0,0.2,0.037037037037037035,0.01719950916666667,0.44722222222222224,0.17777777777777778,0.0,0.17777777777777778,0.04881899154706656,0.06521739130434778,0.034723742865026,0.0,0.2,0.0,0.0,0.11111111111111116,0.03703703703703709,0.0,0.05714285714285716,0.0,0.0,0.0,0.38425925925925924
http://cmt#addProgramCommitteeMember,=,http://sigkdd#Currency,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#memberOfConference,=,http://sigkdd#presentation,op,FF,0.0,0.27647058823529413,0.44632936507936505,0.0,0.07107843137254902,0.04080566218933197,0.5,0.5,0.3086774470132115,0.5,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.0099096534,0.5,0.27647058823529413,0.0,0.3397129186602871,0.05739003453730359,0.08333333333333337,0.157682403922081,0.0,0.2,0.0,0.0,0.11111111111111116,0.05555555555555558,0.0,0.1333333333333333,0.0,0.0,0.0,0.5
http://cmt#acceptedBy,=,http://sigkdd#presentation,op,FF,0.0,0.0,0.5934981684981685,0.0,0.0,0.0,0.41111111111111115,0.41111111111111115,0.023767065490007594,0.41111111111111115,0.1,0.0,0.0,0.0,0.26,0.0,0.0060771426,0.41111111111111115,0.0,0.0,0.5401069518716578,0.0,0.1428571428571429,0.006236393004655838,0.0,0.26,0.0,0.0,0.16666666666666663,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.41111111111111115
http://cmt#virtualMeetingEnabledBy,=,http://sigkdd#searched_by,op,FF,0.0,0.0,0.528021978021978,0.0,0.0,0.0,0.35660957400087834,0.35660957400087834,0.06981297555480297,0.39070048309178745,0.0,0.0,0.0,0.2,1.0,0.18181818181818182,0.0086694032,0.39070048309178745,0.0,0.36629262210657565,0.0,0.0,0.11428571428571432,0.019382983446121216,0.0,0.23636363636363636,0.0,0.0,0.17391304347826086,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.35660957400087834
http://cmt#ExternalReviewer,=,http://sigkdd#Best_Student_Paper_Supporter,c,FF,0.050000000000000044,0.7262896254819797,0.0,0.0,0.15599977507872242,0.11426803592567578,0.0,0.0,0.25539387618845866,0.5416666666666666,0.03571428571428571,0.050000000000000044,0.0,0.0,0.4,0.1875,0.01341053945,0.5416666666666666,0.7262896254819797,0.21242401122295784,0.7262896254819797,0.057744051273847095,0.17500000000000004,0.04165216255933046,0.0,0.1875,0.0,0.0,0.25,0.0357142857142857,0.0,0.13636363636363635,0.0,0.0,0.050000000000000044,0.0
http://cmt#Author,=,http://sigkdd#Organizing_Committee_member,c,FF,0.0,0.3241436925647452,0.0,0.0,0.07638888888888888,0.09112453486508922,0.0,0.0,0.10464411758024565,0.4444444444444444,0.3333333333333333,0.0,0.11810988521738762,0.0,0.3333333333333333,0.16666666666666666,0.021715108166666667,0.4444444444444444,0.3241436925647452,0.0,0.3241436925647452,0.05696353031757018,0.0625,0.07661163869003455,0.0,0.3333333333333333,0.0,0.0,0.11111111111111116,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0
http://cmt#hasAuthor,=,http://sigkdd#obtain,op,FF,0.0,0.25,0.788888888888889,0.0,0.14285714285714285,0.0,0.35185185185185186,0.35185185185185186,0.0,0.35185185185185186,0.1111111111111111,0.0,0.28710234851404515,0.0,0.26666666666666666,0.0,0.0094295661,0.35185185185185186,0.25,0.0,0.6875,0.0,0.08333333333333337,0.0,0.0,0.26666666666666666,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.1333333333333333,0.0,0.0,0.0,0.35185185185185186
http://cmt#hardcopyMailingManifestsPrintedBy,=,http://sigkdd#notification_until,op,FF,0.0,0.09375,0.5286324786324786,0.0,0.022727272727272728,0.0,0.0,0.0,0.2784325126240634,0.44949494949494956,0.0,0.0,0.0,0.0,0.64,0.0,0.007701332075000001,0.44949494949494956,0.09375,0.0,0.49206349206349204,0.0,0.14583333333333337,0.06912689935415983,0.0,0.17777777777777778,0.0,0.0,0.21212121212121215,0.0,0.0,0.07843137254901955,0.0,0.0,0.0,0.0
http://cmt#Author,=,http://sigkdd#Speaker,c,FF,0.0,0.8571428571428571,0.5396825396825397,0.0,0.25,0.7821257708552367,0.5396825396825397,0.5396825396825397,0.37046784337512595,0.5396825396825397,0.14285714285714285,0.033333333333333326,0.13475317474466433,0.0,0.26666666666666666,0.16666666666666666,0.0039374754,0.5396825396825397,0.8571428571428571,0.0,0.8571428571428571,0.30322767735532774,0.125,0.37196895480155945,0.0,0.26666666666666666,0.0,0.0,0.1428571428571429,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.5396825396825397
http://cmt#assignedByReviewer,=,http://sigkdd#notification_until,op,FF,0.0,0.09090909090909091,0.4583333333333333,0.0,0.02631578947368421,0.0,0.39814814814814814,0.39814814814814814,0.22158700055637903,0.4185185185185185,0.05555555555555555,0.0,0.0,0.0,0.24,0.0,0.00307526015,0.4185185185185185,0.09090909090909091,0.0,0.5693581780538302,0.02189297856639075,0.05555555555555558,0.007998038083314896,0.0,0.12222222222222222,0.0,0.0,0.05555555555555558,0.05555555555555558,0.0,0.05555555555555558,0.0,0.0,0.0,0.39814814814814814
http://cmt#paperAssignmentFinalizedBy,=,http://sigkdd#designed_by,op,FF,0.12121212121212122,0.0,0.4832264957264958,0.0,0.0,0.0,0.0,0.0,0.07773016709943764,0.0,0.038461538461538464,0.12121212121212122,0.0,0.2,1.0,0.18181818181818182,0.013312981500000001,0.0,0.0,0.645430413348502,0.3319327731092437,0.0,0.19512195121951215,0.028673460086186726,0.0,0.36363636363636365,0.0,0.0,0.3076923076923077,0.0,0.0,0.21621621621621623,0.0,0.0,0.12121212121212122,0.0
http://cmt#acceptPaper,=,http://sigkdd#design,op,FF,0.0,0.26785714285714285,0.48532051282051286,0.0,0.15476190476190477,0.0,0.41919191919191917,0.41919191919191917,0.11568753690431491,0.41919191919191917,0.0,0.0,0.19761647264773735,0.0,0.16666666666666666,0.0,0.00183832505,0.41919191919191917,0.26785714285714285,0.0,0.26785714285714285,0.0688212532154073,0.0625,0.04359150677919388,0.0,0.16666666666666666,0.0,0.0,0.09090909090909094,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.41919191919191917
http://cmt#readByMeta-Reviewer,=,http://sigkdd#pay,op,FF,0.0,0.13888888888888887,0.615,0.0,0.06349206349206349,0.0,0.46296296296296297,0.46296296296296297,0.0,0.2388888888888889,0.0,0.0,0.0,0.0,0.3666666666666667,0.05555555555555555,0.0031186367,0.2388888888888889,0.13888888888888887,0.0,0.40476190476190477,0.044328481953401465,0.06060606060606055,3.1521291627238196E-4,0.0,0.4,0.0,0.0,0.11111111111111116,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.46296296296296297
http://cmt#addedBy,=,http://sigkdd#notification_until,op,FF,0.0,0.0,0.5104506604506605,0.0,0.0,0.0,0.0,0.0,0.024534720592753016,0.0,0.05555555555555555,0.0,0.0,0.0,0.24,0.0,0.0018744121,0.0,0.0,0.0,0.5800612642717905,0.0,0.03448275862068961,0.0,0.0,0.22857142857142856,0.0,0.0,0.05555555555555558,0.0,0.0,0.07999999999999996,0.0,0.0,0.0,0.0
http://cmt#PaperAbstract,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.16666666666666663,0.6492063492063492,0.0,0.0,0.3891559829059829,0.3298525273879309,0.0,0.0,0.39127859093371065,0.8769230769230769,0.18518518518518517,0.16666666666666663,0.32261328844158144,0.2,1.0,0.07692307692307693,0.25550253372500004,0.7948717948717948,0.6492063492063492,0.4504686137750654,0.6492063492063492,0.33850151290881325,0.19512195121951215,0.3266449272632599,0.43846153846153846,0.38461538461538464,0.0,0.0,0.2962962962962963,0.03703703703703709,0.0,0.25,0.0,0.0,0.16666666666666663,0.0
http://cmt#memberOfConference,=,http://sigkdd#Price,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#PaperAbstract,=,http://sigkdd#Platinum_Supporter,c,FF,0.0,0.696124502432552,0.5884615384615384,0.0,0.1776785714285714,0.265511169408204,0.5884615384615384,0.5884615384615384,0.15079427009662905,0.6538461538461539,0.07692307692307693,0.0,0.18107683029168287,0.0,0.28888888888888886,0.15384615384615385,0.0099197703,0.6538461538461539,0.696124502432552,0.050000000000000044,0.696124502432552,0.1485511980295579,0.17391304347826086,0.024597838521003723,0.0,0.2,0.0,0.0,0.2222222222222222,0.05555555555555558,0.0,0.12903225806451613,0.0,0.0,0.0,0.5427350427350427
http://cmt#addProgramCommitteeMember,=,http://sigkdd#presentation,op,FF,0.0,0.3562435500515996,0.4451936951936952,0.0,0.07976998491704375,0.0781837385107658,0.0,0.0,0.11886249306547018,0.0,0.08333333333333333,0.0,0.0,0.0,0.2833333333333333,0.08333333333333333,0.01108809905,0.0,0.3562435500515996,0.0,0.5532695374800638,0.050454050978504014,0.07894736842105265,0.044080374762415886,0.0,0.2833333333333333,0.0,0.0,0.12,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
http://cmt#hasSubjectArea,=,http://sigkdd#submit_until,op,FF,0.09090909090909094,0.1111111111111111,0.4897727272727273,0.0,0.0625,0.0,0.5396825396825397,0.5396825396825397,0.06517738782373636,0.0,0.21428571428571427,0.09090909090909094,0.08503584946427341,0.0,0.5,0.0,0.00680235375,0.0,0.1111111111111111,0.32744680851063834,0.3791208791208791,0.03070581919771728,0.0625,0.05051808711141348,0.0,0.25,0.0,0.0,0.1428571428571429,0.0714285714285714,0.0,0.23076923076923084,0.0,0.0,0.09090909090909094,0.5396825396825397
http://cmt#Meta-Review,=,http://sigkdd#Document,c,FF,0.0,0.17647058823529413,0.0,0.0,0.0625,0.048670968289351704,0.0,0.0,0.3684291468280415,0.21527777777777776,0.25,0.0,0.38550417229002654,0.0,0.3333333333333333,0.1,0.009858736199999999,0.21527777777777776,0.17647058823529413,0.0,0.17647058823529413,0.034589711950450366,0.08333333333333337,0.08310911059379578,0.0,0.25,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.2222222222222222,0.0,0.0,0.0,0.0
http://cmt#Person,=,http://sigkdd#Registration_fee,c,FF,0.0,0.21637426900584794,0.45138888888888884,0.0,0.06458333333333333,0.0,0.45138888888888884,0.45138888888888884,0.19035542529110094,0.5,0.16666666666666666,0.0,0.03810126596353337,0.0,0.3333333333333333,0.16666666666666666,0.02019628775,0.5,0.21637426900584794,0.0,0.21637426900584794,0.08902845364169765,0.15384615384615385,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0625,0.0,0.18181818181818188,0.0,0.0,0.0,0.45138888888888884
http://cmt#hasProgramCommitteeMember,=,http://sigkdd#hold,op,FF,0.0,0.31690336953494846,0.487,0.0,0.09788359788359786,0.11175600648482113,0.487,0.487,0.09795732509148077,0.487,0.25,0.0,0.08141698617163969,0.0,0.4,0.0,0.011607775533333335,0.43,0.31690336953494846,0.050000000000000044,0.31690336953494846,0.07276795817425397,0.04347826086956519,0.05536692123860121,0.0,0.4,0.0,0.0,0.07999999999999996,0.040000000000000036,0.0,0.06896551724137934,0.0,0.0,0.0,0.43
http://cmt#assignedTo,=,http://sigkdd#design,op,FF,0.33333333333333326,0.0,0.4208333333333334,0.0,0.0,0.0,0.6888888888888888,0.6888888888888888,0.0,0.6888888888888888,0.1,0.33333333333333326,0.0,0.0,0.6666666666666666,0.4,0.0381028115,0.6888888888888888,0.0,0.6380597014925373,0.0,0.0,0.2857142857142857,0.0,0.0,0.6666666666666666,0.0,0.0,0.4,0.4,0.0,0.5,0.0,0.0,0.33333333333333326,0.6888888888888888
http://cmt#Acceptance,=,http://sigkdd#Place,c,FF,0.0,0.2857142857142857,0.6333333333333333,0.0,0.09090909090909091,0.0,0.6333333333333333,0.6333333333333333,0.0,0.6333333333333333,0.4,0.0,0.0,0.0,0.48,0.4,0.0042311711,0.6333333333333333,0.2857142857142857,0.0,0.2857142857142857,0.05893072924892378,0.2666666666666667,0.020602373406291008,0.0,0.48,0.0,0.0,0.4,0.0,0.0,0.2666666666666666,0.0,0.0,0.0,0.6333333333333333
http://cmt#reviewCriteriaEnteredBy,=,http://sigkdd#obtain,op,FF,0.0,0.1111111111111111,0.5286324786324786,0.0,0.06666666666666667,0.0,0.4033816425120773,0.4033816425120773,0.18709118709058506,0.4033816425120773,0.0,0.0,0.15836256604563118,0.0,0.43333333333333335,0.043478260869565216,0.014045994566666666,0.4033816425120773,0.1111111111111111,0.0,0.49206349206349204,0.022537192651542286,0.07499999999999996,0.04978170494238535,0.0,0.43333333333333335,0.0,0.0,0.13043478260869568,0.0,0.0,0.06896551724137934,0.0,0.0,0.0,0.4033816425120773
http://cmt#ExternalReviewer,=,http://sigkdd#Fee,c,FF,0.0,0.21969696969696967,0.5972222222222222,0.0,0.05322128851540616,0.0,0.5972222222222222,0.5972222222222222,0.13153714932255473,0.5972222222222222,0.3333333333333333,0.0,0.025721514983634612,0.0,0.5333333333333333,0.0625,0.0021238059,0.5972222222222222,0.21969696969696967,0.0,0.21969696969696967,0.024086018716520684,0.06896551724137934,0.011866122484207153,0.0,0.5333333333333333,0.0,0.0,0.125,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.5972222222222222
http://cmt#writeReview,=,http://sigkdd#obtain,op,FF,0.0,0.30952380952380953,0.3383838383838384,0.0,0.18333333333333335,0.0,0.3383838383838384,0.3383838383838384,0.3671872323283615,0.3383838383838384,0.0,0.0,0.2673273099629229,0.0,0.26666666666666666,0.0,0.00109491885,0.3383838383838384,0.30952380952380953,0.0,0.47282608695652173,0.07348798118310229,0.125,0.002080620964989066,0.0,0.26666666666666666,0.0,0.0,0.18181818181818177,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.3383838383838384
http://cmt#Meta-Review,=,http://sigkdd#Exhibitor,c,FF,0.0,0.08,0.5314814814814816,0.0,0.022727272727272728,0.0,0.5314814814814816,0.5314814814814816,0.12717033347655082,0.4861111111111111,0.1,0.0,0.12207411517378658,0.0,0.45833333333333337,0.1,5.628374E-4,0.4861111111111111,0.08,0.0,0.08,0.0,0.09090909090909094,0.0,0.0,0.35555555555555557,0.0,0.0,0.09999999999999998,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.5314814814814816
http://cmt#Review,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.0,0.19682539682539682,0.6307692307692307,0.0,0.04415954415954416,0.05913273841018318,0.6307692307692307,0.6307692307692307,0.22317217116772073,0.6666666666666667,0.3333333333333333,0.0,0.08389565014621991,0.0,0.43333333333333335,0.16666666666666666,0.0029581097666666663,0.5833333333333334,0.19682539682539682,0.09999999999999998,0.19682539682539682,0.03901156753114306,0.08695652173913049,0.023700169598062832,0.0,0.43333333333333335,0.0,0.0,0.15384615384615385,0.11538461538461542,0.0,0.125,0.0,0.0,0.0,0.5384615384615384
http://cmt#assignExternalReviewer,=,http://sigkdd#holded_by,op,FF,0.0,0.0,0.54375,0.0,0.0,0.0,0.38552188552188554,0.38552188552188554,0.0,0.40404040404040403,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.004709100066666667,0.40404040404040403,0.0,0.0,0.22180451127819548,0.0,0.05714285714285716,0.0,0.0,0.2222222222222222,0.0,0.0,0.09090909090909094,0.0,0.0,0.06451612903225801,0.0,0.0,0.0,0.38552188552188554
http://cmt#User,=,http://sigkdd#Paper,c,FF,0.0,0.4,0.6333333333333333,0.0,0.09090909090909091,0.08483247486911034,0.6333333333333333,0.6333333333333333,0.03614403583441482,0.6333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0037834793,0.6333333333333333,0.4,0.0,0.4,0.07544071870926246,0.33333333333333337,0.0,0.0,0.5,0.0,0.0,0.4,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.6333333333333333
http://cmt#Co-author,=,http://sigkdd#Award,c,FF,0.0,0.19047619047619047,0.44166666666666665,0.0,0.05555555555555555,0.0,0.44166666666666665,0.44166666666666665,0.2162406024739833,0.31000000000000005,0.125,0.0,0.2026245232161983,0.0,0.31,0.2,0.002308386,0.2888888888888889,0.19047619047619047,0.0,0.19047619047619047,0.0,0.09090909090909094,0.0,0.0,0.32,0.0,0.0,0.125,0.125,0.0,0.15384615384615385,0.0,0.0,0.0,0.44166666666666665
http://cmt#ExternalReviewer,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.0,0.46778342430516345,0.4775641025641026,0.0,0.09505708716235033,0.06643045741251417,0.4775641025641026,0.4775641025641026,0.3067361569175487,0.5625,0.125,0.0,0.0,0.0,0.3333333333333333,0.125,0.010181588933333334,0.5625,0.46778342430516345,0.0,0.46778342430516345,0.0373334104643067,0.16666666666666663,0.017097198714812595,0.0,0.1625,0.0,0.0,0.23076923076923073,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.4775641025641026
http://cmt#writtenBy,=,http://sigkdd#Date,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#AssociatedChair,=,http://sigkdd#Author_of_paper_student,c,FF,0.0,0.4351073762838468,0.1,0.0,0.10277777777777779,0.15115319409040093,0.1,0.1,0.24947790986843152,0.54,0.06666666666666667,0.0,0.15049232470980875,0.0,0.5,0.06666666666666667,0.0058800072,0.48888888888888893,0.4351073762838468,0.050000000000000044,0.4351073762838468,0.07982449465255333,0.12903225806451613,0.020429840311408043,0.0,0.17333333333333334,0.0,0.0,0.17391304347826086,0.08695652173913049,0.0,0.05263157894736836,0.0,0.0,0.0,0.0
http://cmt#Author,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.0,0.3206349206349206,0.47008547008547,0.0,0.07516339869281045,0.09112453486508922,0.47008547008547,0.47008547008547,0.08790979118353198,0.5,0.16666666666666666,0.0,0.11810988521738762,0.0,0.3333333333333333,0.16666666666666666,0.019710000366666668,0.5,0.3206349206349206,0.0,0.3206349206349206,0.05342489942210687,0.06521739130434778,0.08699023226896922,0.0,0.3333333333333333,0.0,0.0,0.11538461538461542,0.0,0.0,0.0625,0.0,0.0,0.0,0.47008547008547
